date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-22,19:54:13 ,9.92,0.00%,0,94.71K,9.01M,-,-,8.00,-,-,-,-,-,-,-,-,0.70%,1.32%,1.39%,68.92,-,-,-,-,-,-,0.91M,-,-,0.00,-,0.00%,2.27%,9.92,-,-,-,-,-,42.60%,-,-,-,-,-
2018-10-23,19:55:53 ,9.89,-0.30%,"303,000",94.71K,8.99M,-,-,7.98,-,-,-,-,-,-,-,-,0.39%,1.01%,1.08%,59.95,-,-,-,-,-,-,0.91M,-,-,0.00,-,-0.30%,1.96%,9.92,-,-,-,-,-,42.60%,-,-,-,-,-
2018-10-24,19:54:18 ,9.89,0.00%,0,116.94K,8.99M,-,-,7.98,-,-,-,-,-,-,-,-,0.36%,0.98%,1.06%,59.95,-,-,-,-,-,-,0.91M,-,-,0.00,-,-0.30%,1.96%,9.89,-,-,-,-,-,42.60%,-,-,-,-,-
2018-10-25,19:55:03 ,9.89,0.00%,0,116.94K,8.99M,-,-,7.98,-,-,-,-,-,-,-,-,0.36%,0.98%,1.06%,59.95,-,-,-,-,-,-,0.91M,-,-,0.00,-,-0.30%,1.96%,9.89,-,-,-,-,-,42.60%,-,-,-,-,-
2018-10-26,19:53:20 ,9.87,-0.20%,"9,401",116.94K,8.97M,-,-,7.96,-,-,-,-,-,-,-,-,0.15%,0.78%,0.86%,55.60,-,-,-,-,-,-,0.91M,-,-,0.00,-,-0.50%,1.75%,9.89,-,-,-,-,-,42.60%,-,-,-,-,-
2018-10-29,19:49:12 ,9.87,0.00%,0,112.80K,8.97M,-,-,7.96,-,-,-,-,-,-,-,-,0.12%,0.75%,0.84%,55.60,-,-,-,-,-,-,0.91M,-,-,0.00,-,-0.50%,1.75%,9.87,-,-,-,-,-,42.60%,-,-,-,-,-
2018-10-30,19:49:55 ,9.90,0.30%,"1,500",112.80K,8.99M,-,-,7.98,-,-,-,-,-,-,-,-,0.43%,1.05%,1.15%,61.09,-,-,-,-,-,-,0.91M,-,-,0.00,-,-0.20%,2.06%,9.87,-,-,-,-,-,42.60%,-,-,-,-,-
2018-10-31,19:49:18 ,9.90,0.00%,0,108.33K,8.99M,-,-,7.98,-,-,-,-,-,-,-,-,0.38%,1.02%,1.13%,61.09,-,-,-,-,-,-,0.91M,-,-,0.00,-,-0.20%,2.06%,9.90,-,-,-,-,-,42.60%,-,-,-,-,-
2018-11-01,19:52:12 ,9.90,0.00%,0,108.33K,8.99M,-,-,7.98,-,-,-,-,-,-,-,-,0.38%,1.02%,1.13%,61.09,-,-,-,-,-,-,0.91M,-,-,0.00,-,-0.20%,2.06%,9.90,-,-,-,-,-,42.60%,-,-,-,-,-
2018-11-03,01:19:29 ,9.87,-0.34%,"4,600",108.33K,8.96M,-,-,7.96,-,-,-,-,-,-,-,-,0.04%,0.67%,0.78%,53.31,-,-,-,-,-,-,0.91M,-,-,0.00,-,-0.54%,1.72%,9.90,-,-,-,-,-,42.60%,-,-,-,-,-
