date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:52:45 ,21.68,3.09%,"1,026,295",1.70M,1.02B,-167.60M,2.76B,2.07,-,34.74,-,4.23,0.37,1.10,2.10,0.77,-0.78%,-7.32%,13.84%,47.40,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,47.16M,44.82M,32.34%,8.54,20.60,-32.61%,294.18%,21.03,-3.45,-3.40%,97.80%,3.20%,-4.20%,-,1.69%,-,-,12300,3.30
2018-10-17,21:46:06 ,20.83,-3.92%,"1,292,448",1.70M,982.34M,-167.60M,2.76B,1.99,-,33.38,-,4.06,0.36,1.10,2.10,0.77,-4.08%,-10.42%,8.98%,43.08,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,47.16M,44.82M,32.34%,8.54,20.60,-35.25%,278.73%,21.68,-3.45,-3.40%,97.80%,3.20%,-4.20%,-,1.69%,-,-,12300,3.30
2018-10-18,22:23:04 ,19.14,-8.11%,"1,584,188",1.70M,902.64M,-167.60M,2.76B,1.83,-,30.67,-,3.73,0.33,1.10,2.10,0.77,-11.58%,-17.29%,-0.18%,35.09,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,47.16M,44.82M,32.34%,8.51,20.60,-40.50%,248.00%,20.83,-3.45,-3.40%,97.80%,3.20%,-4.20%,-,1.69%,-,-,12300,3.30
2018-10-19,22:30:52 ,18.66,-2.51%,"1,560,614",1.71M,880.01M,-167.60M,2.76B,1.78,-,29.90,-,3.64,0.32,1.10,2.10,0.77,-13.13%,-19.08%,-2.95%,33.23,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,47.16M,44.82M,32.34%,8.46,20.60,-42.00%,239.27%,19.14,-3.45,-3.40%,97.80%,3.20%,-4.20%,-,1.69%,-,-,12300,3.30
2018-10-22,19:49:29 ,19.53,4.66%,"1,090,416",1.73M,989.39M,-167.60M,2.76B,1.87,-,31.30,-,4.09,0.36,1.10,2.10,0.77,-8.17%,-14.85%,1.30%,38.61,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,50.66M,44.82M,32.34%,8.40,20.20,-39.29%,255.09%,18.66,-3.45,-3.40%,97.80%,1.80%,-6.76%,-,4.02%,-,-,12300,3.30
2018-10-23,19:51:09 ,19.76,1.18%,"1,135,268",1.72M,1.00B,-167.60M,2.76B,1.89,-,31.67,-,4.14,0.36,1.10,2.10,0.77,-6.49%,-13.57%,2.20%,40.03,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,50.66M,44.82M,32.34%,8.43,20.20,-38.58%,259.27%,19.53,-3.45,-3.40%,97.80%,1.80%,-6.76%,-,4.02%,-,-,12300,3.30
2018-10-24,19:49:38 ,19.46,-1.52%,"1,514,813",1.72M,985.84M,-167.60M,2.76B,1.86,-,31.19,-,4.08,0.36,1.10,2.10,0.77,-7.28%,-14.52%,0.35%,40.18,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,50.66M,44.82M,32.34%,8.41,20.20,-39.51%,253.82%,19.76,-3.45,-3.40%,97.80%,1.80%,-6.76%,-,4.02%,-,-,12300,3.30
2018-10-25,19:50:15 ,21.42,10.07%,"1,381,359",1.73M,1.09B,-167.60M,2.76B,2.05,-,34.33,-,4.49,0.39,1.10,2.10,0.77,3.05%,-5.40%,10.13%,51.40,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,50.66M,44.82M,32.34%,8.39,20.20,-33.42%,289.45%,19.46,-3.45,-3.40%,97.80%,1.80%,-6.76%,-,4.02%,-,-,12300,3.30
2018-10-26,19:48:37 ,21.16,-1.21%,"1,749,403",1.73M,1.07B,-167.60M,2.76B,2.02,-,33.91,-,4.43,0.39,1.10,2.10,0.77,2.47%,-6.29%,8.43%,51.24,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,50.66M,44.82M,32.34%,8.38,20.20,-34.22%,284.73%,21.42,-3.45,-3.40%,97.80%,1.80%,-6.76%,-,4.02%,-,-,12300,3.30
2018-10-29,19:44:48 ,21.79,2.98%,"1,684,004",1.74M,1.09B,-167.60M,2.76B,2.08,-,34.92,-,4.51,0.40,1.10,2.10,0.77,6.07%,-3.26%,11.31%,53.73,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,50.00M,44.82M,33.64%,8.64,20.20,-32.27%,296.18%,21.16,-3.45,-3.40%,97.80%,1.80%,-6.85%,-,4.35%,-,-,12300,3.30
2018-10-30,19:45:27 ,23.58,8.21%,"1,768,067",1.75M,1.18B,-167.60M,2.76B,2.25,-,37.79,-,4.88,0.43,1.10,2.10,0.77,14.65%,4.97%,20.07%,61.78,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,50.00M,44.82M,33.64%,8.61,20.20,-26.70%,328.73%,21.79,-3.45,-3.40%,97.80%,1.80%,-6.85%,-,4.35%,-,-,12300,3.30
2018-10-31,19:44:59 ,21.71,-7.93%,"1,847,739",1.76M,1.09B,-167.60M,2.76B,2.08,-,34.79,-,4.49,0.39,1.10,2.10,0.77,4.71%,-3.26%,10.14%,52.35,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,50.00M,44.82M,33.64%,8.56,20.20,-32.51%,294.73%,23.58,-3.45,-3.40%,97.80%,1.80%,-6.85%,-,4.35%,-,-,12300,3.30
2018-11-01,19:47:48 ,23.22,6.96%,"1,904,889",1.77M,1.16B,-167.60M,2.76B,2.22,-,37.21,-,4.80,0.42,1.10,2.10,0.77,11.80%,3.85%,17.44%,58.06,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,50.00M,44.82M,33.64%,8.50,20.20,-27.82%,322.18%,21.71,-3.45,-3.40%,97.80%,1.80%,-6.85%,-,4.35%,-,-,12300,3.30
2018-11-03,01:14:46 ,23.65,1.85%,"1,290,720",1.79M,1.18B,-167.60M,2.76B,2.26,-,37.90,-,4.89,0.43,1.10,2.10,0.77,13.26%,6.05%,19.18%,59.08,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,50.00M,44.82M,33.64%,8.44,20.20,-26.48%,330.00%,23.22,-3.45,-3.40%,97.80%,1.80%,-6.85%,-,4.35%,-,-,12300,3.30
2018-11-05,18:47:33 ,23.47,-0.76%,"1,338,356",1.79M,1.14B,-167.60M,2.76B,2.24,-,37.61,-,4.71,0.41,1.10,2.10,0.77,11.80%,5.52%,17.87%,57.84,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,48.49M,44.82M,33.64%,8.42,20.20,-27.04%,326.73%,23.65,-3.45,-3.40%,97.80%,1.80%,-7.04%,-,4.48%,-,-,12300,3.30
2018-11-06,18:43:22 ,23.67,0.85%,"1,190,716",1.79M,1.15B,-167.60M,2.76B,2.26,-,37.93,-,4.75,0.42,1.10,2.10,0.77,12.27%,6.71%,18.46%,58.48,-8.90%,-25.10%,-46.40%,49.50%,0.90%,-5.10%,48.49M,44.82M,33.64%,8.41,20.20,-26.42%,330.36%,23.47,-3.45,-3.40%,97.80%,1.80%,-7.04%,-,4.48%,-,-,12300,3.30
