date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:51:02 ,18.40,0.99%,"1,091,883",432.40K,1.61B,88.70M,1.55B,4.14,17.69,10.10,1.13,35.85,1.04,1.60,2.70,2.24,-17.55%,-17.33%,-17.78%,17.82,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,87.48M,83.30M,3.03%,5.83,28.60,-27.84%,1.15%,18.22,1.04,19.40%,40.60%,1.00%,-2.56%,98.30%,0.10%,-,-,5682,2.00
2018-10-17,19:44:35 ,18.30,-0.54%,"1,235,487",442.94K,1.60B,88.70M,1.55B,4.12,17.60,10.05,1.13,35.65,1.03,1.60,2.70,2.24,-17.12%,-17.44%,-18.13%,17.87,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,87.48M,83.30M,3.03%,5.69,28.60,-28.24%,1.39%,18.40,1.04,19.40%,40.60%,1.00%,-2.56%,98.30%,0.10%,-,-,5682,2.00
2018-10-18,20:23:05 ,17.69,-3.33%,"737,083",450.96K,1.55B,88.70M,1.55B,3.98,17.01,9.71,1.09,34.47,1.00,1.60,2.70,2.24,-18.98%,-19.84%,-20.76%,15.26,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,87.48M,83.30M,3.03%,5.59,28.60,-30.63%,-1.17%,18.30,1.04,19.40%,40.60%,1.00%,-2.56%,98.30%,0.10%,-,-,5682,2.00
2018-10-19,20:31:24 ,17.32,-2.09%,"607,705",455.61K,1.52B,88.70M,1.55B,3.90,16.65,9.51,1.07,33.75,0.98,1.60,2.70,2.24,-19.61%,-21.14%,-22.31%,14.34,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,87.48M,83.30M,3.03%,5.54,28.60,-32.08%,-1.48%,17.69,1.04,19.40%,40.60%,1.00%,-2.56%,98.30%,0.10%,-,-,5682,2.00
2018-10-22,17:44:11 ,17.43,0.64%,"1,087,238",456.78K,1.50B,88.70M,1.55B,3.93,16.76,9.57,1.07,33.36,0.97,1.60,2.70,2.24,-17.86%,-20.23%,-21.70%,16.66,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,85.94M,83.30M,3.03%,5.52,28.60,-31.65%,0.64%,17.32,1.04,19.40%,40.60%,1.00%,-2.61%,98.30%,0.11%,-,-,5682,2.00
2018-10-23,17:44:49 ,17.03,-2.29%,"621,265",469.77K,1.46B,88.70M,1.55B,3.84,16.38,9.35,1.05,32.60,0.94,1.60,2.70,2.24,-18.59%,-21.70%,-23.38%,14.98,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,85.94M,83.30M,3.03%,5.37,28.60,-33.22%,-1.05%,17.43,1.04,19.40%,40.60%,1.00%,-2.61%,98.30%,0.11%,-,-,5682,2.00
2018-10-24,17:43:59 ,16.01,-5.99%,"1,275,941",474.70K,1.38B,88.70M,1.55B,3.61,15.39,8.79,0.98,30.64,0.89,1.60,2.70,2.24,-22.26%,-26.08%,-27.84%,11.82,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,85.94M,83.30M,3.03%,5.31,28.60,-37.22%,-4.36%,17.03,1.04,19.40%,40.60%,1.00%,-2.61%,98.30%,0.11%,-,-,5682,2.00
2018-10-25,17:44:17 ,16.25,1.50%,"1,322,734",489.27K,1.40B,88.70M,1.55B,3.66,15.63,8.92,1.00,31.10,0.90,1.60,2.70,2.24,-19.65%,-24.57%,-26.62%,15.99,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,85.94M,83.30M,3.03%,5.16,28.60,-36.27%,1.56%,16.01,1.04,19.40%,40.60%,1.00%,-2.61%,98.30%,0.11%,-,-,5682,2.00
2018-10-26,17:43:07 ,16.11,-0.86%,"667,914",505.00K,1.38B,88.70M,1.55B,3.63,15.49,8.85,0.99,30.84,0.89,1.60,2.70,2.24,-18.90%,-24.87%,-27.12%,14.83,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,85.94M,83.30M,3.03%,4.99,28.60,-36.82%,1.26%,16.25,1.04,19.40%,40.60%,1.00%,-2.61%,98.30%,0.11%,-,-,5682,2.00
2018-10-29,17:43:12 ,15.87,-1.49%,"827,628",502.53K,1.35B,88.70M,1.55B,3.57,15.26,8.71,0.98,30.00,0.87,1.60,2.70,2.24,-18.66%,-25.64%,-28.08%,14.55,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,84.87M,83.30M,3.24%,5.37,28.60,-37.76%,1.60%,16.11,1.04,19.40%,40.60%,1.00%,-2.64%,98.30%,0.11%,-,-,5682,2.00
2018-10-30,17:43:36 ,16.35,3.02%,"704,023",505.50K,1.39B,88.70M,1.55B,3.68,15.72,8.98,1.01,30.90,0.90,1.60,2.70,2.24,-14.60%,-23.00%,-25.76%,22.87,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,84.87M,83.30M,3.24%,5.34,28.60,-35.88%,4.87%,15.87,1.04,19.40%,40.60%,1.00%,-2.64%,98.30%,0.11%,-,-,5682,2.00
2018-10-31,17:43:32 ,16.94,3.61%,"1,130,405",510.09K,1.44B,88.70M,1.55B,3.82,16.29,9.30,1.04,32.02,0.93,1.60,2.70,2.24,-9.98%,-19.86%,-22.96%,31.85,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,84.87M,83.30M,3.24%,5.29,28.60,-33.57%,8.66%,16.35,1.04,19.40%,40.60%,1.00%,-2.64%,98.30%,0.11%,-,-,5682,2.00
2018-11-01,17:43:59 ,17.89,5.61%,"943,745",512.63K,1.52B,88.70M,1.55B,4.03,17.20,9.82,1.10,33.82,0.98,1.60,2.70,2.24,-3.37%,-14.99%,-18.52%,42.36,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,84.87M,83.30M,3.24%,5.26,28.60,-29.84%,14.75%,16.94,1.04,19.40%,40.60%,1.00%,-2.64%,98.30%,0.11%,-,-,5682,2.00
2018-11-02,23:07:44 ,18.39,2.79%,"673,016",518.63K,1.56B,88.70M,1.55B,4.14,17.68,10.10,1.13,34.76,1.01,1.60,2.70,2.24,0.68%,-12.30%,-16.14%,47.06,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,84.87M,83.30M,3.24%,5.20,28.60,-27.88%,17.96%,17.89,1.04,19.40%,40.60%,1.00%,-2.64%,98.30%,0.11%,-,-,5682,2.00
2018-11-05,16:43:39 ,18.37,-0.11%,"868,637",524.01K,1.55B,88.70M,1.55B,4.14,17.66,10.09,1.13,34.51,1.00,1.60,2.70,2.24,1.76%,-12.13%,-16.12%,46.75,4.00%,18.70%,10.10%,29.30%,10.20%,4.30%,84.34M,83.30M,3.24%,5.15,28.60,-27.96%,17.83%,18.39,1.04,19.40%,40.60%,0.40%,-6.38%,98.40%,0.17%,-,-,5682,2.00
