date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:53:57 ,19.94,1.48%,"230,302",330.92K,1.35B,97.10M,225.50M,1.01,12.33,10.75,2.47,31.72,5.98,-,-,2.42,0.19%,-0.91%,0.31%,51.50,2.70%,8.10%,2.80%,87.90%,43.20%,43.10%,67.60M,54.53M,1.16%,1.92,21.31,-5.27%,9.44%,19.65,1.62,25.40%,6.40%,0.10%,-,71.60%,2.24%,1.72,8.63%,-,1.90
2018-10-17,20:46:20 ,20.03,0.45%,"152,247",330.92K,1.35B,97.10M,225.50M,1.01,12.39,10.80,2.48,31.86,6.00,-,-,2.42,0.69%,-0.39%,0.74%,53.01,2.70%,8.10%,2.80%,87.90%,43.20%,43.10%,67.60M,54.53M,1.16%,1.92,21.31,-4.85%,9.93%,19.94,1.62,25.40%,6.40%,0.10%,-,71.60%,2.24%,1.72,8.59%,-,1.90
2018-10-18,21:25:08 ,19.90,-0.65%,"108,083",331.14K,1.35B,97.10M,225.50M,1.00,12.31,10.73,2.46,31.65,5.97,-,-,2.42,0.04%,-0.99%,0.06%,48.24,2.70%,8.10%,2.80%,87.90%,43.20%,43.10%,67.60M,54.53M,1.16%,1.92,21.31,-5.46%,9.22%,20.03,1.62,25.40%,6.40%,0.10%,-,71.60%,2.24%,1.72,8.64%,-,1.90
2018-10-19,21:33:07 ,19.93,0.15%,"138,245",330.55K,1.35B,97.10M,225.50M,1.01,12.33,10.74,2.47,31.70,5.97,-,-,2.42,0.24%,-0.89%,0.18%,49.04,2.70%,8.10%,2.80%,87.90%,43.20%,43.10%,67.60M,54.53M,1.16%,1.92,21.31,-5.32%,9.39%,19.90,1.62,25.40%,6.40%,0.10%,-,71.60%,2.24%,1.72,8.63%,-,1.90
2018-10-22,18:46:53 ,19.93,0.00%,"174,144",329.51K,1.34B,97.10M,225.50M,1.01,12.33,10.74,2.47,31.46,5.93,-,-,2.42,0.32%,-0.93%,0.15%,49.22,2.70%,8.10%,2.80%,87.90%,43.20%,43.10%,67.08M,54.53M,1.16%,1.93,21.31,-5.32%,9.39%,19.93,1.62,25.40%,6.40%,0.10%,-,71.50%,2.23%,1.72,8.63%,-,1.90
2018-10-23,18:47:46 ,19.87,-0.30%,"305,095",328.79K,1.33B,97.10M,225.50M,1.00,12.29,10.71,2.46,31.36,5.91,-,-,2.42,0.10%,-1.28%,-0.18%,46.58,2.70%,8.10%,2.80%,87.90%,43.20%,43.10%,67.08M,54.53M,1.16%,1.93,21.31,-5.61%,9.06%,19.93,1.62,25.40%,6.40%,0.10%,-,71.50%,2.23%,1.72,8.66%,-,1.90
2018-10-24,18:47:38 ,19.72,-0.75%,"206,832",330.01K,1.32B,97.10M,225.50M,1.00,12.20,10.63,2.44,31.13,5.87,-,-,2.42,-0.57%,-2.06%,-0.95%,42.32,2.70%,8.10%,2.80%,87.90%,43.20%,43.10%,67.08M,54.53M,1.16%,1.92,21.31,-6.32%,8.23%,19.87,1.62,25.40%,6.40%,0.10%,-,71.50%,2.23%,1.72,8.72%,-,1.90
2018-10-25,18:47:34 ,19.86,0.71%,"181,368",330.67K,1.33B,97.10M,225.50M,1.00,12.28,10.71,2.46,31.35,5.91,-,-,2.42,0.21%,-1.36%,-0.27%,47.40,2.70%,8.10%,2.80%,87.90%,43.20%,43.10%,67.08M,54.53M,1.16%,1.92,21.31,-5.65%,9.00%,19.72,1.62,25.40%,6.40%,0.10%,-,71.50%,2.23%,1.72,8.66%,-,1.90
2018-10-26,18:45:54 ,19.67,-0.96%,"127,784",329.10K,1.32B,97.10M,225.50M,0.99,12.16,10.60,2.43,31.05,5.85,-,-,2.42,-0.75%,-2.30%,-1.24%,41.83,2.70%,8.10%,2.80%,87.90%,43.20%,43.10%,67.08M,54.53M,1.16%,1.93,21.31,-6.56%,7.96%,19.86,1.62,25.40%,6.40%,0.10%,-,71.50%,2.23%,1.72,8.74%,-,1.90
2018-10-29,18:45:59 ,19.78,0.56%,"213,796",327.77K,1.34B,97.10M,225.50M,1.00,12.23,10.75,2.45,31.57,5.95,-,-,2.42,-0.10%,-1.74%,-0.71%,45.34,2.70%,8.10%,2.80%,87.90%,43.20%,43.10%,67.83M,54.53M,1.03%,1.71,21.31,-6.03%,8.56%,19.67,1.62,25.40%,6.40%,0.10%,-,71.90%,2.74%,1.72,8.70%,-,1.90
