date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:23:04 ,25.11,-2.52%,"695,278",217.39K,1.02B,50.10M,127.30M,1.65,14.58,9.92,-,12.92,7.98,-,-,0.19,-7.65%,-11.19%,-25.20%,31.34,0.90%,10.10%,13.90%,-,64.40%,35.10%,40.48M,36.35M,1.05%,1.75,36.67,-36.15%,1.29%,25.76,1.72,18.00%,-32.90%,1.20%,-7.54%,62.10%,-0.28%,0.20,0.80%,827,2.00
2018-10-17,22:17:26 ,25.66,2.19%,"496,082",217.39K,1.04B,50.10M,127.30M,1.68,14.90,10.14,-,13.20,8.16,-,-,0.19,-5.20%,-8.93%,-23.49%,37.73,0.90%,10.10%,13.90%,-,64.40%,35.10%,40.48M,36.35M,1.05%,1.75,36.67,-34.75%,3.51%,25.11,1.72,18.00%,-32.90%,1.20%,-7.54%,62.10%,-0.28%,0.20,0.78%,827,2.00
2018-10-18,22:53:50 ,25.03,-2.46%,"199,149",223.38K,1.01B,50.10M,127.30M,1.64,14.54,9.89,-,12.87,7.96,-,-,0.19,-7.11%,-10.86%,-25.31%,33.62,0.90%,10.10%,13.90%,-,64.40%,35.10%,40.48M,36.35M,1.05%,1.71,36.67,-36.35%,0.97%,25.66,1.72,18.00%,-32.90%,1.20%,-7.54%,62.10%,-0.28%,0.20,0.80%,827,2.00
2018-10-19,23:00:51 ,24.47,-2.24%,"221,299",225.03K,990.55M,50.10M,127.30M,1.60,14.21,9.67,-,12.59,7.78,-,-,0.19,-8.67%,-12.50%,-26.93%,30.79,0.90%,10.10%,13.90%,-,64.40%,35.10%,40.48M,36.35M,1.05%,1.69,36.67,-37.77%,-1.29%,25.03,1.72,18.00%,-32.90%,1.20%,-7.54%,62.10%,-0.28%,0.20,0.82%,827,2.00
2018-10-22,20:22:16 ,23.96,-2.08%,"138,123",226.96K,960.32M,50.10M,127.30M,1.57,13.91,9.47,-,12.20,7.54,-,-,0.19,-10.02%,-13.97%,-28.39%,28.72,0.90%,10.10%,13.90%,-,64.40%,35.10%,40.08M,36.35M,1.05%,1.68,36.75,-39.07%,-0.87%,24.47,1.72,18.00%,-32.90%,1.20%,-7.61%,61.70%,-0.98%,0.20,0.83%,827,2.00
2018-10-23,20:23:56 ,23.81,-0.63%,"222,212",226.65K,954.30M,50.10M,127.30M,1.56,13.83,9.41,-,12.13,7.50,-,-,0.19,-9.96%,-14.14%,-28.78%,28.30,0.90%,10.10%,13.90%,-,64.40%,35.10%,40.08M,36.35M,1.05%,1.68,36.75,-39.45%,-0.36%,23.96,1.72,18.00%,-32.90%,1.20%,-7.61%,61.70%,-0.98%,0.20,0.84%,827,2.00
2018-10-24,20:21:58 ,22.99,-3.44%,"224,565",228.81K,921.44M,50.10M,127.30M,1.51,13.35,9.08,-,11.71,7.24,-,-,0.19,-12.35%,-16.75%,-31.16%,25.06,0.90%,10.10%,13.90%,-,64.40%,35.10%,40.08M,36.35M,1.05%,1.67,36.75,-41.54%,-2.00%,23.81,1.72,18.00%,-32.90%,1.20%,-7.61%,61.70%,-0.98%,0.20,0.87%,827,2.00
2018-10-25,20:22:57 ,23.55,2.44%,"294,308",230.56K,943.88M,50.10M,127.30M,1.54,13.68,9.30,-,11.99,7.41,-,-,0.19,-9.40%,-14.30%,-29.41%,31.31,0.90%,10.10%,13.90%,-,64.40%,35.10%,40.08M,36.35M,1.05%,1.65,36.75,-40.11%,2.66%,22.99,1.72,18.00%,-32.90%,1.20%,-7.61%,61.70%,-0.98%,0.20,0.85%,827,2.00
2018-10-26,20:22:04 ,23.69,0.59%,"148,390",233.82K,949.50M,50.10M,127.30M,1.55,13.76,9.36,-,12.06,7.46,-,-,0.19,-8.16%,-13.45%,-28.88%,32.93,0.90%,10.10%,13.90%,-,64.40%,35.10%,40.08M,36.35M,1.05%,1.63,36.75,-39.76%,3.27%,23.55,1.72,18.00%,-32.90%,1.20%,-7.61%,61.70%,-0.98%,0.20,0.84%,827,2.00
2018-10-29,20:15:05 ,23.69,0.00%,"248,084",232.96K,922.73M,50.10M,127.30M,1.55,13.76,9.36,-,11.72,7.25,-,-,0.19,-7.47%,-13.10%,-28.76%,33.15,0.90%,10.10%,13.90%,-,64.40%,35.10%,38.95M,36.32M,2.80%,4.36,36.75,-39.76%,3.27%,23.69,1.72,18.00%,-32.90%,1.30%,-7.25%,61.70%,-1.04%,0.20,0.84%,827,2.00
2018-10-31,20:14:52 ,25.24,5.30%,"741,036",223.06K,983.10M,50.10M,127.30M,1.66,14.66,9.97,-,12.49,7.72,-,-,0.19,-0.16%,-6.72%,-23.85%,47.16,0.90%,10.10%,13.90%,-,64.40%,35.10%,38.95M,36.32M,2.80%,4.55,36.75,-35.82%,10.03%,23.97,1.72,18.00%,-32.90%,1.30%,-7.25%,61.70%,-1.04%,0.20,0.79%,827,2.00
