date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:35:22 ,52.34,0.63%,"970,640",1.92M,1.64B,71.70M,1.73B,-,25.25,32.51,6.47,63.81,0.95,0.90,1.10,-,4.93%,12.52%,-2.88%,61.78,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,31.33M,21.79M,29.66%,3.37,55.33,-26.57%,37.56%,52.01,2.07,-6.20%,-43.80%,1.10%,0.00%,83.40%,0.21%,0.90,1.72%,22400,1.90
2018-10-17,22:30:03 ,53.82,2.83%,"728,199",1.92M,1.69B,71.70M,1.73B,-,25.96,33.43,6.66,65.61,0.97,0.90,1.10,-,7.25%,15.20%,-0.10%,67.06,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,31.33M,21.79M,29.66%,3.37,55.33,-24.49%,41.45%,52.34,2.07,-6.20%,-43.80%,1.10%,0.00%,83.40%,0.21%,0.90,1.67%,22400,1.90
2018-10-19,23:12:59 ,52.44,-1.83%,"702,231",1.84M,1.64B,71.70M,1.73B,-,25.30,32.57,6.49,63.93,0.95,0.90,1.10,-,3.07%,10.96%,-2.59%,59.90,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,31.33M,21.79M,29.66%,3.52,55.33,-26.27%,37.82%,53.42,2.07,-6.20%,-43.80%,1.10%,0.00%,83.40%,0.21%,0.90,1.72%,22400,1.90
2018-10-22,20:35:41 ,52.20,-0.46%,"557,415",1.81M,1.68B,71.70M,1.73B,-,25.18,32.91,6.46,65.42,0.97,0.90,1.10,-,1.98%,9.94%,-2.98%,58.78,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,32.21M,21.79M,29.66%,3.58,56.83,-26.60%,37.19%,52.44,2.07,-6.20%,-43.80%,1.10%,0.00%,83.60%,0.47%,0.90,1.72%,22400,1.90
2018-10-24,20:35:06 ,51.86,-0.21%,"498,957",1.70M,1.67B,71.70M,1.73B,-,25.02,32.70,6.41,65.00,0.96,0.90,1.10,-,0.17%,8.21%,-3.49%,55.96,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,32.21M,21.79M,29.66%,3.80,56.83,-25.33%,36.29%,51.97,2.07,-6.20%,-43.80%,1.10%,0.00%,83.60%,0.47%,0.90,1.74%,22400,1.90
2018-10-25,20:36:15 ,52.59,1.41%,"505,251",1.66M,1.69B,71.70M,1.73B,-,25.37,33.16,6.50,65.91,0.98,0.90,1.10,-,1.42%,9.33%,-2.06%,58.66,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,32.21M,21.79M,29.66%,3.90,56.83,-24.28%,38.21%,51.86,2.07,-6.20%,-43.80%,1.10%,0.00%,83.60%,0.47%,0.90,1.71%,22400,1.90
2018-10-26,20:35:53 ,51.18,-2.68%,"603,606",1.62M,1.65B,71.70M,1.73B,-,24.69,32.27,6.33,64.14,0.95,0.90,1.10,-,-1.45%,5.96%,-4.63%,50.65,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,32.21M,21.79M,29.66%,4.00,56.83,-26.31%,34.51%,52.59,2.07,-6.20%,-43.80%,1.10%,0.00%,83.60%,0.47%,0.90,1.76%,22400,1.90
2018-10-29,20:27:13 ,48.87,-4.51%,"941,844",1.60M,1.59B,71.70M,1.73B,-,23.57,30.81,6.04,61.78,0.92,0.90,1.10,-,-5.89%,0.87%,-8.86%,41.41,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,32.49M,21.79M,29.57%,4.04,56.83,-29.63%,28.44%,51.18,2.07,-6.20%,-43.80%,1.10%,0.00%,83.50%,0.43%,0.90,1.84%,22400,1.90
2018-10-30,20:28:37 ,53.66,9.80%,"3,079,024",1.58M,1.74B,71.70M,1.73B,-,25.89,33.83,6.64,67.84,1.01,0.90,1.10,-,3.38%,10.53%,0.19%,58.67,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,32.49M,21.79M,29.57%,4.08,56.83,-22.74%,41.02%,48.87,2.07,-6.20%,-43.80%,1.10%,0.00%,83.50%,0.43%,0.90,1.68%,22400,1.90
2018-10-31,20:26:59 ,54.54,1.64%,"1,017,595",1.59M,1.77B,71.70M,1.73B,-,26.31,34.39,6.75,68.95,1.02,0.90,1.10,-,4.72%,11.84%,1.90%,61.08,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,32.49M,21.79M,29.57%,4.05,56.83,-21.47%,43.34%,53.66,2.07,-6.20%,-43.80%,1.10%,0.00%,83.50%,0.43%,0.90,1.65%,22400,1.90
2018-11-01,20:29:55 ,54.76,0.40%,"571,820",1.58M,1.78B,71.70M,1.73B,-,26.42,34.53,6.77,69.23,1.03,0.90,1.10,-,4.66%,11.75%,2.35%,61.56,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,32.49M,21.79M,29.57%,4.09,56.83,-21.15%,43.92%,54.54,2.07,-6.20%,-43.80%,1.10%,0.00%,83.50%,0.43%,0.90,1.64%,22400,1.90
2018-11-03,01:58:08 ,54.94,0.33%,"697,556",1.56M,1.79B,71.70M,1.73B,-,26.50,34.64,6.80,69.46,1.03,0.90,1.10,-,4.58%,11.57%,2.78%,61.96,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,32.49M,21.79M,29.57%,4.12,56.83,-20.89%,44.39%,54.76,2.07,-6.20%,-43.80%,1.10%,0.00%,83.50%,0.43%,0.90,1.64%,22400,1.90
2018-11-05,19:30:58 ,54.52,-0.76%,"513,284",1.54M,1.72B,71.70M,1.73B,-,26.30,34.38,6.74,66.87,0.99,0.90,1.10,-,3.33%,10.17%,2.06%,60.30,14.00%,-44.20%,31.30%,21.40%,7.10%,4.50%,31.52M,21.79M,29.57%,4.18,56.83,-21.50%,43.29%,54.94,2.07,-6.20%,-43.80%,1.10%,0.00%,83.90%,0.42%,0.90,1.65%,22400,1.90
