date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:03:11 ,11.77,0.86%,"91,276",84.15K,-,-,-,-,-,-,-,-,-,-,-,-,-1.59%,-4.93%,-8.54%,33.28,-,-,-,-,-,-,-,-,-,0.03,-,-19.38%,1.20%,11.67,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,20:55:29 ,11.77,0.00%,"96,377",84.15K,-,-,-,-,-,-,-,-,-,-,-,-,-1.41%,-4.80%,-8.45%,32.26,-,-,-,-,-,-,-,-,-,0.03,-,-19.38%,1.20%,11.77,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,21:34:12 ,11.68,-0.76%,"99,492",84.16K,-,-,-,-,-,-,-,-,-,-,-,-,-1.98%,-5.40%,-9.07%,28.82,-,-,-,-,-,-,-,-,-,0.03,-,-20.00%,0.43%,11.77,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:42:09 ,11.69,0.09%,"81,984",84.73K,-,-,-,-,-,-,-,-,-,-,-,-,-1.69%,-5.18%,-8.90%,29.97,-,-,-,-,-,-,-,-,-,0.03,-,-19.93%,0.60%,11.68,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,18:56:05 ,11.68,-0.09%,"89,246",84.95K,-,-,-,-,-,-,-,-,-,-,-,-,-1.58%,-5.12%,-8.90%,30.10,-,-,-,-,-,-,-,-,-,0.03,-,-20.00%,0.52%,11.69,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,18:57:06 ,11.64,-0.34%,"35,859",85.15K,-,-,-,-,-,-,-,-,-,-,-,-,-1.73%,-5.30%,-9.12%,28.55,-,-,-,-,-,-,-,-,-,0.03,-,-20.27%,0.34%,11.68,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,18:56:48 ,11.66,0.17%,"138,101",84.99K,-,-,-,-,-,-,-,-,-,-,-,-,-1.37%,-4.98%,-8.87%,30.77,-,-,-,-,-,-,-,-,-,0.03,-,-20.14%,0.52%,11.64,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,18:56:51 ,11.60,-0.51%,"105,304",86.01K,-,-,-,-,-,-,-,-,-,-,-,-,-1.70%,-5.31%,-9.25%,28.25,-,-,-,-,-,-,-,-,-,0.03,-,-20.55%,0.00%,11.66,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,18:55:07 ,11.55,-0.43%,"75,905",85.91K,-,-,-,-,-,-,-,-,-,-,-,-,-1.90%,-5.55%,-9.56%,25.66,-,-,-,-,-,-,-,-,-,0.03,-,-20.89%,-0.09%,11.60,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,18:55:13 ,11.55,0.00%,"85,679",85.89K,-,-,-,-,-,-,-,-,-,-,-,-,-1.66%,-5.38%,-9.47%,24.88,-,-,-,-,-,-,-,-,-,0.03,-,-20.89%,0.09%,11.55,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,18:56:10 ,11.54,-0.09%,"83,051",86.69K,-,-,-,-,-,-,-,-,-,-,-,-,-1.52%,-5.29%,-9.46%,24.08,-,-,-,-,-,-,-,-,-,0.03,-,-20.96%,0.00%,11.55,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,18:56:08 ,11.53,-0.09%,"227,656",86.72K,-,-,-,-,-,-,-,-,-,-,-,-,-1.35%,-5.18%,-9.45%,21.05,-,-,-,-,-,-,-,-,-,0.03,-,-21.03%,0.17%,11.54,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,18:57:18 ,11.58,0.43%,"205,609",88.89K,-,-,-,-,-,-,-,-,-,-,-,-,-0.72%,-4.57%,-8.97%,27.70,-,-,-,-,-,-,-,-,-,0.03,-,-20.68%,0.70%,11.53,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,00:20:48 ,11.74,1.38%,"274,829",90.94K,-,-,-,-,-,-,-,-,-,-,-,-,0.77%,-3.07%,-7.62%,44.13,-,-,-,-,-,-,-,-,-,0.03,-,-19.59%,2.09%,11.58,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,17:57:15 ,11.92,1.53%,"119,368",93.32K,-,-,-,-,-,-,-,-,-,-,-,-,2.30%,-1.44%,-6.12%,56.40,-,-,-,-,-,-,-,-,-,0.03,-,-18.36%,3.65%,11.74,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,17:53:49 ,11.83,-0.76%,"82,649",94.41K,-,-,-,-,-,-,-,-,-,-,-,-,1.41%,-2.07%,-6.76%,50.18,-,-,-,-,-,-,-,-,-,0.03,-,-18.97%,2.87%,11.92,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,17:59:39 ,11.87,0.34%,"155,718",94.71K,-,-,-,-,-,-,-,-,-,-,-,-,1.68%,-1.60%,-6.36%,52.51,-,-,-,-,-,-,-,-,-,0.03,-,-18.70%,3.22%,11.83,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,17:53:54 ,11.96,0.76%,"124,496",96.29K,-,-,-,-,-,-,-,-,-,-,-,-,2.38%,-0.74%,-5.57%,57.38,-,-,-,-,-,-,-,-,-,0.03,-,-18.08%,4.00%,11.87,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,18:39:18 ,11.98,0.13%,"163,925",97.15K,-,-,-,-,-,-,-,-,-,-,-,-,2.37%,-0.50%,-5.38%,58.27,-,-,-,-,-,-,-,-,-,0.03,-,-17.98%,4.13%,11.96,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,20:35:35 ,12.19,1.80%,"230,652",98.33K,527.69M,-,38.65M,0.90,43.85,-,-,-,13.65,-,-,-,4.10%,1.41%,-3.61%,68.08,-,-,-,-,-,-,43.29M,-,-,0.02,-,-16.51%,6.00%,11.98,0.28,-5.20%,-85.60%,-,-,12.66%,-,0.70,5.74%,-,-
2018-11-13,18:02:28 ,12.18,-0.08%,"144,537",101.02K,527.26M,-,38.65M,0.90,43.81,-,-,-,13.64,-,-,-,3.78%,1.42%,-3.64%,68.29,-,-,-,-,-,-,43.29M,-,-,0.02,-,-16.58%,5.91%,12.19,0.28,-5.20%,-85.60%,-,-,12.66%,-,0.70,5.75%,-,-
2018-11-14,17:55:31 ,12.22,0.33%,"151,725",102.29K,528.99M,-,38.65M,0.90,43.96,-,-,-,13.69,-,-,-,3.94%,1.87%,-3.27%,70.40,-,-,-,-,-,-,43.29M,-,-,0.02,-,-16.30%,6.26%,12.18,0.28,-5.20%,-85.60%,-,-,12.66%,-,0.70,5.73%,-,-
2018-11-15,17:54:12 ,12.35,1.06%,"160,748",103.99K,534.62M,-,38.65M,0.91,44.42,-,-,-,13.83,-,-,-,4.85%,3.05%,-2.20%,73.98,-,-,-,-,-,-,43.29M,-,-,0.02,-,-15.41%,7.39%,12.22,0.28,-5.20%,-85.60%,-,-,12.66%,-,0.70,5.67%,-,-
2018-11-16,17:54:22 ,12.27,-0.65%,"107,623",105.43K,531.15M,-,38.65M,0.91,44.14,-,-,-,13.74,-,-,-,3.87%,2.46%,-2.80%,67.69,-,-,-,-,-,-,43.29M,-,-,0.02,-,-15.96%,6.70%,12.35,0.28,-5.20%,-85.60%,-,-,12.66%,-,0.70,5.70%,-,-
2018-11-19,17:54:05 ,12.41,1.14%,"116,148",105.56K,537.21M,-,38.65M,0.92,44.64,-,-,-,13.90,-,-,-,4.80%,3.71%,-1.65%,72.07,-,-,-,-,-,-,43.29M,-,-,0.02,-,-15.00%,7.91%,12.27,0.28,-5.20%,-85.60%,-,-,12.42%,-,0.70,5.64%,-,-
2018-11-20,17:54:17 ,12.40,-0.08%,"159,352",107.12K,536.78M,-,38.65M,0.92,44.60,-,-,-,13.89,-,-,-,4.39%,3.67%,-1.70%,71.12,-,-,-,-,-,-,43.29M,-,-,0.02,-,-15.07%,7.83%,12.41,0.28,-5.20%,-85.60%,-,-,12.42%,-,0.70,5.65%,-,-
2018-11-21,17:54:21 ,12.35,-0.40%,"119,305",107.69K,534.62M,-,38.65M,0.91,44.42,-,-,-,13.83,-,-,-,3.64%,3.30%,-2.07%,67.43,-,-,-,-,-,-,43.29M,-,-,0.02,-,-15.41%,7.39%,12.40,0.28,-5.20%,-85.60%,-,-,12.42%,-,0.70,5.67%,-,-
2018-11-23,17:55:48 ,12.37,0.16%,"54,129",108.46K,535.48M,-,38.65M,0.92,44.50,-,-,-,13.86,-,-,-,3.51%,3.52%,-1.87%,67.68,-,-,-,-,-,-,43.29M,-,-,0.02,-,-15.27%,7.57%,12.35,0.28,-5.20%,-85.60%,-,-,12.42%,-,0.70,5.66%,-,-
2018-11-26,17:54:57 ,12.41,0.32%,"160,663",108.72K,537.21M,-,38.65M,0.92,44.64,-,-,-,13.90,-,-,-,3.51%,3.89%,-1.52%,68.67,-,-,-,-,-,-,43.29M,-,-,0.02,-,-15.00%,7.91%,12.37,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.64%,-,-
2018-11-27,17:53:45 ,12.44,0.24%,"128,498",110.31K,538.51M,-,38.65M,0.92,44.75,-,-,-,13.93,-,-,-,3.39%,4.15%,-1.25%,69.59,-,-,-,-,-,-,43.29M,-,-,0.02,-,-14.79%,8.17%,12.41,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.63%,-,-
2018-11-28,17:52:44 ,12.40,-0.32%,"63,485",110.89K,536.78M,-,38.65M,0.92,44.60,-,-,-,13.89,-,-,-,2.68%,3.79%,-1.54%,65.88,-,-,-,-,-,-,43.29M,-,-,0.02,-,-15.07%,7.83%,12.44,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.65%,-,-
2018-11-29,17:53:37 ,12.45,0.40%,"101,734",110.78K,538.94M,-,38.65M,0.92,44.78,-,-,-,13.95,-,-,-,2.72%,4.18%,-1.11%,67.32,-,-,-,-,-,-,43.29M,-,-,0.02,-,-14.73%,8.26%,12.40,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.62%,-,-
2018-11-30,17:54:21 ,12.26,-1.53%,"118,237",111.79K,530.72M,-,38.65M,0.91,44.10,-,-,-,13.73,-,-,-,0.77%,2.55%,-2.59%,55.11,-,-,-,-,-,-,43.29M,-,-,0.02,-,-16.03%,6.61%,12.45,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.71%,-,-
2018-12-03,17:56:52 ,12.37,0.90%,"86,270",112.87K,535.48M,-,38.65M,0.92,44.50,-,-,-,13.86,-,-,-,1.40%,3.46%,-1.67%,60.74,-,-,-,-,-,-,43.29M,-,-,0.51,-,-15.27%,7.57%,12.26,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.66%,-,-
2018-12-04,17:55:00 ,12.62,2.02%,"169,320",113.18K,546.30M,-,38.65M,0.93,45.40,-,-,-,14.14,-,-,-,3.18%,5.51%,0.35%,70.33,-,-,-,-,-,-,43.29M,-,-,0.51,-,-13.56%,9.74%,12.37,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.55%,-,-
2018-12-06,17:54:04 ,12.51,-0.87%,"250,740",114.81K,541.54M,-,38.65M,0.93,45.00,-,-,-,14.01,-,-,-,1.99%,4.50%,-0.51%,64.00,-,-,-,-,-,-,43.29M,-,-,0.50,-,-14.32%,8.78%,12.62,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.60%,-,-
2018-12-07,17:54:19 ,12.35,-1.28%,"141,988",118.77K,534.62M,-,38.65M,0.91,44.42,-,-,-,13.83,-,-,-,0.40%,3.10%,-1.76%,55.68,-,-,-,-,-,-,43.29M,-,-,0.49,-,-15.41%,7.39%,12.51,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.67%,-,-
2018-12-10,17:54:04 ,12.57,1.78%,"142,124",120.18K,544.14M,-,38.65M,0.93,45.22,-,-,-,14.08,-,-,-,1.99%,4.89%,0.02%,62.51,-,-,-,-,-,-,43.29M,-,-,0.48,-,-13.90%,9.30%,12.35,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.57%,-,-
2018-12-11,17:53:47 ,12.65,0.64%,"133,272",121.81K,547.60M,-,38.65M,0.94,45.50,-,-,-,14.17,-,-,-,2.39%,5.48%,0.67%,64.89,-,-,-,-,-,-,43.29M,-,-,0.47,-,-13.36%,10.00%,12.57,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.53%,-,-
2018-12-12,17:55:52 ,12.66,0.08%,"111,514",122.49K,548.03M,-,38.65M,0.94,45.54,-,-,-,14.18,-,-,-,2.19%,5.47%,0.77%,64.80,-,-,-,-,-,-,43.29M,-,-,0.47,-,-13.29%,10.09%,12.65,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.53%,-,-
2018-12-13,17:56:21 ,12.71,0.39%,"92,545",122.57K,550.20M,-,38.65M,0.94,45.72,-,-,-,14.24,-,-,-,2.40%,5.79%,1.19%,66.46,-,-,-,-,-,-,43.29M,-,-,0.47,-,-12.95%,10.52%,12.66,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.51%,-,-
2018-12-14,17:54:00 ,12.59,-0.94%,"198,852",123.18K,545.00M,-,38.65M,0.93,45.29,-,-,-,14.10,-,-,-,1.22%,4.69%,0.24%,59.74,-,-,-,-,-,-,43.29M,-,-,0.47,-,-13.77%,9.48%,12.71,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.56%,-,-
2018-12-17,17:53:03 ,12.49,-0.79%,"144,982",124.82K,540.68M,-,38.65M,0.92,44.93,-,-,-,13.99,-,-,-,0.26%,3.76%,-0.53%,55.08,-,-,-,-,-,-,43.29M,-,-,0.68,-,-14.45%,8.61%,12.59,0.28,-5.20%,-85.60%,-,-,12.59%,-,0.70,5.60%,-,-
