date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:09:37 ,71.02,1.66%,"918,286",563.73K,7.11B,157.90M,729.00M,1.86,44.64,46.63,5.58,139.96,9.75,-,-,0.73,0.51%,-0.97%,-1.27%,50.09,2.30%,4.20%,3.30%,72.20%,26.90%,21.70%,100.11M,99.28M,5.13%,9.03,79.14,-8.63%,12.89%,69.86,1.59,3.60%,-7.30%,1.50%,-6.09%,-,0.04%,1.82,2.56%,251,2.20
2018-10-17,20:02:29 ,71.13,0.15%,"799,487",563.73K,7.12B,157.90M,729.00M,1.86,44.71,46.70,5.59,140.17,9.77,-,-,0.73,0.71%,-0.74%,-1.09%,50.43,2.30%,4.20%,3.30%,72.20%,26.90%,21.70%,100.11M,99.28M,5.13%,9.03,79.14,-8.49%,13.07%,71.02,1.59,3.60%,-7.30%,1.50%,-6.09%,-,0.04%,1.82,2.56%,251,2.20
2018-10-18,20:40:56 ,70.24,-1.25%,"720,821",566.59K,7.03B,157.90M,729.00M,1.84,44.15,46.12,5.52,138.42,9.65,-,-,0.73,-0.60%,-1.91%,-2.31%,46.13,2.30%,4.20%,3.30%,72.20%,26.90%,21.70%,100.11M,99.28M,5.13%,8.99,79.14,-9.64%,11.65%,71.13,1.59,3.60%,-7.30%,1.50%,-6.09%,-,0.04%,1.82,2.59%,251,2.20
2018-10-19,20:49:21 ,70.62,0.54%,"423,069",572.45K,7.07B,157.90M,729.00M,1.85,44.39,46.37,5.55,139.17,9.70,-,-,0.73,0.00%,-1.29%,-1.75%,48.27,2.30%,4.20%,3.30%,72.20%,26.90%,21.70%,100.11M,99.28M,5.13%,8.90,79.14,-9.15%,12.26%,70.24,1.59,3.60%,-7.30%,1.50%,-6.09%,-,0.04%,1.82,2.58%,251,2.20
2018-10-22,18:02:20 ,70.10,-0.74%,"421,963",571.59K,7.02B,157.90M,729.00M,1.84,44.06,46.03,5.51,138.14,9.63,-,-,0.73,-0.68%,-1.99%,-2.46%,45.67,2.30%,4.20%,3.30%,72.20%,26.90%,21.70%,100.11M,99.28M,5.13%,8.91,78.87,-9.82%,11.43%,70.62,1.59,3.60%,-7.30%,1.50%,-6.09%,-,0.20%,1.82,2.60%,251,2.30
2018-10-23,18:02:59 ,70.32,0.31%,"637,928",570.86K,7.04B,157.90M,729.00M,1.84,44.20,46.17,5.52,138.58,9.66,-,-,0.73,-0.39%,-1.64%,-2.14%,46.67,2.30%,4.20%,3.30%,72.20%,26.90%,21.70%,100.11M,99.28M,5.13%,8.92,78.87,-9.53%,11.78%,70.10,1.59,3.60%,-7.30%,1.50%,-6.09%,-,0.20%,1.82,2.59%,251,2.30
2018-10-24,18:02:40 ,70.48,0.23%,"808,925",575.19K,7.06B,157.90M,729.00M,1.85,44.30,46.28,5.54,138.89,9.68,-,-,0.73,-0.20%,-1.38%,-1.90%,47.97,2.30%,4.20%,3.30%,72.20%,26.90%,21.70%,100.11M,99.28M,5.13%,8.85,78.87,-9.33%,12.03%,70.32,1.59,3.60%,-7.30%,1.50%,-6.09%,-,0.20%,1.82,2.58%,251,2.30
2018-10-25,18:02:37 ,72.34,2.64%,"1,014,808",580.76K,7.24B,157.90M,729.00M,1.90,45.47,47.50,5.68,142.56,9.93,-,-,0.73,2.38%,1.26%,0.70%,57.89,2.30%,4.20%,3.30%,72.20%,26.90%,21.70%,100.11M,99.28M,5.13%,8.77,78.87,-6.93%,14.99%,70.48,1.59,3.60%,-7.30%,1.50%,-6.09%,-,0.20%,1.82,2.52%,251,2.30
2018-10-26,18:01:22 ,68.31,-5.57%,"971,685",590.88K,6.84B,157.90M,729.00M,1.79,42.94,44.85,5.37,134.62,9.38,-,-,0.73,-3.45%,-4.40%,-4.92%,39.39,2.30%,4.20%,3.30%,72.20%,26.90%,21.70%,100.11M,99.28M,5.13%,8.62,78.87,-12.12%,8.58%,72.34,1.59,3.60%,-7.30%,1.50%,-6.09%,-,0.20%,1.82,2.66%,251,2.30
2018-10-29,18:01:28 ,68.63,0.47%,"773,307",595.32K,7.32B,126.20M,734.00M,1.82,54.34,45.06,6.79,84.57,9.97,-,-,0.76,-2.76%,-3.85%,-4.45%,41.15,1.70%,3.30%,3.30%,71.90%,26.20%,17.00%,106.59M,99.17M,4.71%,7.84,78.73,-11.71%,9.09%,68.31,1.26,2.80%,-49.90%,1.50%,-5.74%,-,0.32%,1.82,2.65%,251,2.30
