date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:56:05 ,81.05,6.11%,"352,679",360.17K,1.62B,-28.60M,169.70M,19.16,-,70.91,-,221.72,9.54,0.30,0.40,1.15,4.98%,4.05%,50.81%,57.15,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,19.97M,17.55M,8.92%,4.34,84.00,-11.09%,234.36%,76.38,-1.54,65.30%,-,8.80%,0.00%,88.50%,0.68%,-,-,536,1.80
2018-10-17,22:51:43 ,81.46,0.51%,"270,604",360.17K,1.63B,-28.60M,169.70M,19.26,-,71.27,-,222.84,9.59,0.30,0.40,1.15,5.43%,4.07%,50.83%,57.46,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,19.97M,17.55M,8.92%,4.34,84.00,-10.64%,231.68%,81.05,-1.54,65.30%,-,8.80%,0.00%,88.50%,0.68%,-,-,536,1.80
2018-10-18,23:26:50 ,79.90,-1.92%,"239,861",357.93K,1.60B,-28.60M,169.70M,18.89,-,69.90,-,218.58,9.40,0.30,0.40,1.15,3.15%,1.54%,47.23%,53.69,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,19.97M,17.55M,8.92%,4.37,84.00,-12.35%,216.94%,81.46,-1.54,65.30%,-,8.80%,0.00%,88.50%,0.68%,-,-,536,1.80
2018-10-19,23:33:32 ,76.16,-4.68%,"286,671",358.04K,1.52B,-28.60M,169.70M,18.00,-,66.63,-,208.34,8.96,0.30,0.40,1.15,-1.79%,-3.59%,39.69%,46.95,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,19.97M,17.55M,8.92%,4.37,84.00,-16.45%,202.10%,79.90,-1.54,65.30%,-,8.80%,0.00%,88.50%,0.68%,-,-,536,1.80
2018-10-22,20:58:18 ,79.97,5.00%,"292,541",357.50K,1.70B,-28.60M,169.70M,18.91,-,69.97,-,232.68,10.01,0.30,0.40,1.15,3.24%,0.97%,46.09%,52.95,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,21.24M,17.56M,8.91%,4.38,84.00,-12.28%,217.22%,76.16,-1.54,65.30%,-,8.80%,0.00%,87.60%,-0.28%,-,-,536,1.80
2018-10-23,20:59:33 ,80.64,0.84%,"401,846",359.20K,1.71B,-28.60M,169.70M,19.06,-,70.55,-,234.63,10.09,0.30,0.40,1.15,4.13%,1.46%,46.69%,53.64,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,21.24M,17.56M,8.91%,4.36,84.00,-11.54%,219.87%,79.97,-1.54,65.30%,-,8.80%,0.00%,87.60%,-0.28%,-,-,536,1.80
2018-10-24,20:57:40 ,70.40,-12.70%,"409,937",360.59K,1.50B,-28.60M,169.70M,16.64,-,61.59,-,204.84,8.81,0.30,0.40,1.15,-9.07%,-11.68%,27.51%,39.11,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,21.24M,17.56M,8.91%,4.34,84.00,-22.77%,179.25%,80.64,-1.54,65.30%,-,8.80%,0.00%,87.60%,-0.28%,-,-,536,1.80
2018-10-25,20:58:52 ,68.67,-2.46%,"415,533",361.09K,1.46B,-28.60M,169.70M,16.23,-,60.08,-,199.80,8.59,0.30,0.40,1.15,-10.79%,-13.83%,23.96%,37.54,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,21.24M,17.56M,8.91%,4.33,84.00,-24.67%,172.39%,70.40,-1.54,65.30%,-,8.80%,0.00%,87.60%,-0.28%,-,-,536,1.80
2018-10-26,20:58:56 ,67.08,-2.32%,"322,007",361.23K,1.42B,-28.60M,169.70M,15.86,-,58.69,-,195.18,8.40,0.30,0.40,1.15,-12.26%,-15.77%,20.70%,35.64,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,21.24M,17.56M,8.91%,4.33,84.00,-26.42%,166.08%,68.67,-1.54,65.30%,-,8.80%,0.00%,87.60%,-0.28%,-,-,536,1.80
2018-10-29,20:47:39 ,68.74,2.47%,"268,082",362.53K,1.42B,-28.60M,169.70M,16.25,-,60.14,-,195.11,8.39,0.30,0.40,1.15,-9.25%,-13.57%,23.31%,38.07,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,20.72M,17.56M,8.67%,4.20,84.00,-24.59%,167.11%,67.08,-1.54,65.30%,-,8.80%,0.00%,87.50%,-0.41%,-,-,536,1.80
2018-10-30,20:49:39 ,71.77,4.41%,"174,121",362.50K,1.49B,-28.60M,169.70M,16.97,-,62.79,-,203.71,8.76,0.30,0.40,1.15,-4.66%,-9.66%,28.33%,43.04,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,20.72M,17.56M,8.67%,4.20,84.00,-21.27%,177.43%,68.74,-1.54,65.30%,-,8.80%,0.00%,87.50%,-0.41%,-,-,536,1.80
2018-10-31,20:48:04 ,73.88,2.94%,"219,212",358.47K,1.53B,-28.60M,169.70M,17.47,-,64.64,-,209.70,9.02,0.30,0.40,1.15,-1.58%,-6.93%,31.65%,45.69,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,20.72M,17.56M,8.67%,4.25,84.00,-18.96%,183.94%,71.77,-1.54,65.30%,-,8.80%,0.00%,87.50%,-0.41%,-,-,536,1.80
2018-11-01,20:50:22 ,77.75,5.24%,"273,606",355.69K,1.61B,-28.60M,169.70M,18.38,-,68.02,-,220.68,9.49,0.30,0.40,1.15,3.79%,-1.95%,38.05%,52.84,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,20.72M,17.56M,8.67%,4.28,84.00,-14.71%,198.81%,73.88,-1.54,65.30%,-,8.80%,0.00%,87.50%,-0.41%,-,-,536,1.80
2018-11-03,02:19:01 ,77.86,0.14%,"195,331",355.68K,1.61B,-28.60M,169.70M,18.41,-,68.12,-,220.99,9.51,0.30,0.40,1.15,3.70%,-1.78%,37.71%,52.63,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,20.72M,17.56M,8.67%,4.28,84.00,-14.59%,199.23%,77.75,-1.54,65.30%,-,8.80%,0.00%,87.50%,-0.41%,-,-,536,1.80
2018-11-06,19:49:44 ,67.27,-9.56%,"735,748",355.73K,1.36B,-28.60M,169.70M,15.90,-,58.85,-,186.24,8.01,0.30,0.40,1.15,-10.66%,-14.86%,18.10%,37.93,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,20.21M,17.56M,8.67%,4.28,84.00,-26.21%,158.53%,74.38,-1.54,65.30%,-,8.80%,0.00%,87.80%,-1.21%,-,-,536,1.80
2018-11-07,19:59:07 ,74.93,11.39%,"589,905",363.33K,1.51B,-28.60M,169.70M,17.71,-,65.56,-,207.44,8.92,0.30,0.40,1.15,0.11%,-4.76%,31.18%,48.46,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,20.21M,17.56M,8.67%,4.19,84.00,-17.80%,187.97%,67.27,-1.54,65.30%,-,8.80%,0.00%,87.80%,-1.21%,-,-,536,1.80
2018-11-08,20:10:03 ,73.81,-1.49%,"205,632",368.47K,1.49B,-28.60M,169.70M,17.45,-,64.58,-,204.34,8.79,0.30,0.40,1.15,-1.33%,-6.00%,28.77%,47.44,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,20.21M,17.56M,8.67%,4.13,84.00,-19.03%,173.37%,74.93,-1.54,65.30%,-,8.80%,0.00%,87.80%,-1.21%,-,-,536,1.80
2018-11-09,20:25:36 ,72.96,-1.15%,"287,982",364.16K,1.47B,-28.60M,169.70M,17.25,-,63.83,-,201.99,8.69,0.30,0.40,1.15,-2.49%,-6.83%,26.86%,46.66,-15.40%,-29.50%,9.40%,31.00%,-24.20%,-16.80%,20.21M,17.56M,8.67%,4.18,84.00,-19.96%,169.23%,73.81,-1.54,65.30%,-,8.80%,0.00%,87.80%,-1.21%,-,-,536,1.80
