date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:55:33 ,27.20,0.35%,"8,196",3.30K,777.34M,-,102.56M,3.09,-,-,-,-,7.58,-,-,-,0.66%,1.97%,3.24%,55.62,-,-,-,-,-,-,28.58M,25.48M,0.03%,2.42,-,-3.37%,7.34%,27.11,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.91%,-,-
2018-10-17,21:48:54 ,27.20,0.00%,"1,515",3.30K,777.34M,-,102.56M,3.09,-,-,-,-,7.58,-,-,-,0.68%,1.93%,3.22%,55.58,-,-,-,-,-,-,28.58M,25.48M,0.03%,2.42,-,-3.37%,7.34%,27.20,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.91%,-,-
2018-10-18,22:25:44 ,27.02,-0.65%,"7,113",3.27K,772.33M,-,102.56M,3.07,-,-,-,-,7.53,-,-,-,-0.06%,1.22%,2.53%,52.22,-,-,-,-,-,-,28.58M,25.48M,0.03%,2.44,-,-4.00%,6.65%,27.20,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.96%,-,-
2018-10-19,22:33:31 ,27.00,-0.09%,776,3.32K,771.62M,-,102.56M,3.07,-,-,-,-,7.52,-,-,-,-0.15%,1.07%,2.42%,51.34,-,-,-,-,-,-,28.58M,25.48M,0.03%,2.40,-,-4.09%,6.55%,27.02,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.96%,-,-
2018-10-22,19:52:24 ,27.60,2.22%,"2,168",3.33K,791.12M,-,102.56M,3.14,-,-,-,-,7.71,-,-,-,2.03%,3.28%,4.68%,62.11,-,-,-,-,-,-,28.66M,25.48M,0.03%,2.40,-,-1.95%,8.92%,27.00,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.81%,-,-
2018-10-23,19:54:04 ,27.26,-1.24%,"5,187",3.34K,781.34M,-,102.56M,3.10,-,-,-,-,7.62,-,-,-,0.64%,1.93%,3.37%,54.53,-,-,-,-,-,-,28.66M,25.48M,0.03%,2.39,-,-3.17%,7.57%,27.60,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.90%,-,-
2018-10-24,19:52:30 ,27.25,-0.03%,"9,284",3.41K,781.09M,-,102.56M,3.10,-,-,-,-,7.62,-,-,-,0.55%,1.83%,3.32%,54.01,-,-,-,-,-,-,28.66M,25.48M,0.03%,2.34,-,-3.20%,7.54%,27.26,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.90%,-,-
2018-10-25,19:53:13 ,27.29,0.15%,"5,181",3.50K,782.23M,-,102.56M,3.10,-,-,-,-,7.63,-,-,-,0.61%,1.91%,3.45%,55.92,-,-,-,-,-,-,28.66M,25.48M,0.03%,2.28,-,-5.86%,7.70%,27.25,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.89%,-,-
2018-10-26,19:51:32 ,26.74,-2.02%,"4,860",3.55K,766.41M,-,102.56M,3.04,-,-,-,-,7.47,-,-,-,-1.42%,-0.21%,1.35%,45.09,-,-,-,-,-,-,28.66M,25.48M,0.03%,2.25,-,-7.77%,5.52%,27.29,-0.12,16.30%,282.00%,-,-,-,-,1.88,7.03%,-,-
2018-10-29,19:47:32 ,26.52,-0.81%,"6,154",3.58K,760.22M,-,102.56M,3.02,-,-,-,-,7.41,-,-,-,-2.21%,-1.06%,0.53%,41.84,-,-,-,-,-,-,28.66M,25.48M,0.04%,2.52,-,-8.51%,4.66%,26.74,-0.12,16.30%,282.00%,-,-,-,-,1.88,7.09%,-,-
2018-10-30,19:48:13 ,26.95,1.61%,"1,284",3.62K,772.49M,-,102.56M,3.07,-,-,-,-,7.53,-,-,-,-0.52%,0.52%,2.17%,49.94,-,-,-,-,-,-,28.66M,25.48M,0.04%,2.49,-,-7.04%,6.35%,26.52,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.98%,-,-
2018-10-31,19:47:39 ,26.56,-1.44%,506,3.58K,761.37M,-,102.56M,3.02,-,-,-,-,7.42,-,-,-,-1.95%,-0.98%,0.70%,44.09,-,-,-,-,-,-,28.66M,25.48M,0.04%,2.51,-,-8.38%,4.82%,26.95,-0.12,16.30%,282.00%,-,-,-,-,1.88,7.08%,-,-
2018-11-01,19:50:33 ,26.77,0.77%,272,3.56K,767.26M,-,102.56M,3.05,-,-,-,-,7.48,-,-,-,-1.09%,-0.25%,1.47%,47.71,-,-,-,-,-,-,28.66M,25.48M,0.04%,2.53,-,-7.67%,5.63%,26.56,-0.12,16.30%,282.00%,-,-,-,-,1.88,7.02%,-,-
2018-11-03,01:17:47 ,26.58,-0.70%,"2,502",3.49K,761.87M,-,102.56M,3.02,-,-,-,-,7.43,-,-,-,-1.70%,-0.99%,0.76%,45.10,-,-,-,-,-,-,28.66M,25.48M,0.04%,2.58,-,-8.31%,4.89%,26.77,-0.12,16.30%,282.00%,-,-,-,-,1.88,7.07%,-,-
2018-11-05,18:50:18 ,27.14,2.11%,"2,882",3.49K,777.93M,-,102.56M,3.09,-,-,-,-,7.58,-,-,-,0.45%,1.08%,2.88%,53.74,-,-,-,-,-,-,28.66M,25.48M,0.04%,2.58,-,-6.38%,7.10%,26.58,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.93%,-,-
2018-11-06,18:46:04 ,27.15,0.04%,28,3.48K,778.22M,-,102.56M,3.09,-,-,-,-,7.59,-,-,-,0.49%,1.06%,2.91%,53.30,-,-,-,-,-,-,28.66M,25.48M,0.04%,2.59,-,-6.35%,7.14%,27.14,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.92%,-,-
2018-11-07,18:52:02 ,26.96,-0.70%,"1,297",3.42K,772.77M,-,102.56M,3.07,-,-,-,-,7.53,-,-,-,-0.19%,0.31%,2.18%,50.03,-,-,-,-,-,-,28.66M,25.48M,0.04%,2.63,-,-7.00%,6.39%,27.15,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.97%,-,-
2018-11-08,18:46:53 ,26.73,-0.85%,637,3.48K,766.18M,-,102.56M,3.04,-,-,-,-,7.47,-,-,-,-1.01%,-0.53%,1.31%,46.92,-,-,-,-,-,-,28.66M,25.48M,0.04%,2.59,-,-7.80%,5.49%,26.96,-0.12,16.30%,282.00%,-,-,-,-,1.88,7.03%,-,-
2018-11-09,19:28:16 ,26.88,0.54%,687,3.47K,770.35M,-,102.56M,3.06,-,-,-,-,7.51,-,-,-,-0.40%,-0.02%,1.86%,49.10,-,-,-,-,-,-,28.66M,25.48M,0.04%,2.60,-,-7.29%,6.06%,26.73,-0.12,16.30%,282.00%,-,-,-,-,1.88,7.00%,-,-
2018-11-12,21:28:12 ,26.98,0.37%,"1,130",3.47K,773.20M,-,102.56M,3.07,-,-,-,-,7.54,-,-,-,-0.05%,0.30%,2.22%,50.48,-,-,-,-,-,-,28.66M,25.48M,0.03%,2.31,-,-6.95%,6.45%,26.88,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.97%,-,-
2018-11-13,18:55:40 ,26.88,-0.35%,427,3.46K,770.49M,-,102.56M,3.06,-,-,-,-,7.51,-,-,-,-0.39%,-0.11%,1.85%,48.82,-,-,-,-,-,-,28.66M,25.48M,0.03%,2.31,-,-7.28%,6.08%,26.98,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.99%,-,-
2018-11-14,18:47:47 ,26.74,-0.52%,"2,717",3.40K,766.47M,-,102.56M,3.04,-,-,-,-,7.47,-,-,-,-0.87%,-0.68%,1.31%,46.54,-,-,-,-,-,-,28.66M,25.48M,0.03%,2.35,-,-7.76%,5.53%,26.88,-0.12,16.30%,282.00%,-,-,-,-,1.88,7.03%,-,-
2018-11-15,18:46:19 ,26.75,0.02%,"4,995",3.44K,766.61M,-,102.56M,3.04,-,-,-,-,7.47,-,-,-,-0.77%,-0.70%,1.32%,46.04,-,-,-,-,-,-,28.66M,25.48M,0.03%,2.33,-,-7.74%,5.54%,26.74,-0.12,16.30%,282.00%,-,-,-,-,1.88,7.03%,-,-
2018-11-16,18:46:29 ,26.92,0.65%,331,3.51K,771.60M,-,102.56M,3.06,-,-,-,-,7.52,-,-,-,-0.04%,-0.09%,1.96%,50.75,-,-,-,-,-,-,28.66M,25.48M,0.03%,2.28,-,-7.14%,6.23%,26.75,-0.12,16.30%,282.00%,-,-,-,-,1.88,6.98%,-,-
2018-11-19,18:45:56 ,26.87,-0.18%,"1,706",3.47K,770.19M,-,104.79M,3.06,-,-,-,-,7.35,-,-,-,-0.20%,-0.32%,1.75%,49.05,-,-,-,-,-,-,28.66M,25.80M,0.03%,2.31,-,-7.31%,6.04%,26.92,-0.12,9.10%,12.30%,-,-,-,-,1.88,7.00%,-,-
2018-11-20,18:47:02 ,26.68,-0.69%,"2,359",3.49K,764.89M,-,104.79M,3.04,-,-,-,-,7.30,-,-,-,-0.87%,-1.05%,1.04%,46.21,-,-,-,-,-,-,28.66M,25.80M,0.03%,2.29,-,-7.95%,5.31%,26.87,-0.12,9.10%,12.30%,-,-,-,-,1.88,7.05%,-,-
2018-11-21,18:46:22 ,26.39,-1.11%,"1,461",3.51K,756.42M,-,104.79M,3.00,-,-,-,-,7.22,-,-,-,-1.80%,-2.15%,-0.10%,41.02,-,-,-,-,-,-,28.66M,25.80M,0.03%,2.28,-,-8.97%,4.14%,26.68,-0.12,9.10%,12.30%,-,-,-,-,1.88,7.12%,-,-
