date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:31:19 ,311.94,1.73%,"59,155",106.32K,4.93B,181.70M,1.73B,8.99,28.80,25.20,2.18,388.08,2.85,1.00,1.00,0.21,-0.44%,-1.20%,4.07%,48.46,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,15.80M,15.66M,2.55%,3.75,330.50,-7.16%,57.43%,306.64,10.83,6.40%,341.70%,2.00%,-25.93%,92.10%,-0.14%,1.20,0.38%,14813,2.30
2018-10-17,19:25:47 ,312.98,0.33%,"66,221",105.74K,4.95B,181.70M,1.73B,9.02,28.89,25.29,2.19,389.38,2.86,1.00,1.00,0.21,-0.14%,-0.83%,4.30%,49.56,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,15.80M,15.66M,2.55%,3.77,330.50,-6.85%,55.68%,311.94,10.83,6.40%,341.70%,2.00%,-25.93%,92.10%,-0.14%,1.20,0.38%,14813,2.30
2018-10-18,20:04:14 ,304.04,-2.86%,"82,748",105.20K,4.80B,181.70M,1.73B,8.76,28.07,24.56,2.13,378.25,2.78,1.00,1.00,0.21,-3.11%,-3.64%,1.21%,40.47,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,15.80M,15.66M,2.55%,3.79,330.50,-9.51%,51.03%,312.98,10.83,6.40%,341.70%,2.00%,-25.93%,92.10%,-0.14%,1.20,0.39%,14813,2.30
2018-10-19,20:12:39 ,302.23,-0.60%,"98,300",104.15K,4.78B,181.70M,1.73B,8.71,27.90,24.42,2.11,376.00,2.77,1.00,1.00,0.21,-3.56%,-4.14%,0.51%,39.06,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,15.80M,15.66M,2.55%,3.83,330.50,-10.05%,48.27%,304.04,10.83,6.40%,341.70%,2.00%,-25.93%,92.10%,-0.14%,1.20,0.40%,14813,2.30
2018-10-22,17:24:57 ,300.11,-0.70%,"54,266",103.50K,4.86B,181.70M,1.73B,8.65,27.71,24.25,2.10,382.58,2.81,1.00,1.00,0.21,-4.07%,-4.72%,-0.28%,37.29,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,16.19M,15.66M,2.55%,3.85,350.33,-10.68%,45.12%,302.23,10.83,6.40%,341.70%,2.00%,-25.46%,92.30%,0.06%,1.20,0.40%,14813,2.00
2018-10-23,17:25:38 ,298.90,-0.40%,"61,740",102.32K,4.84B,181.70M,1.73B,8.61,27.59,24.15,2.09,381.04,2.80,1.00,1.00,0.21,-4.24%,-5.01%,-0.75%,36.11,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,16.19M,15.66M,2.55%,3.90,350.33,-11.04%,44.54%,300.11,10.83,6.40%,341.70%,2.00%,-25.46%,92.30%,0.06%,1.20,0.40%,14813,2.00
2018-10-24,17:24:43 ,289.14,-3.27%,"105,170",101.70K,4.68B,181.70M,1.73B,8.33,26.69,23.36,2.02,368.60,2.71,1.00,1.00,0.21,-7.12%,-8.02%,-4.06%,29.74,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,16.19M,15.66M,2.55%,3.92,350.33,-13.94%,39.82%,298.90,10.83,6.40%,341.70%,2.00%,-25.46%,92.30%,0.06%,1.20,0.42%,14813,2.00
2018-10-25,17:25:07 ,292.61,1.20%,"58,703",101.00K,4.74B,181.70M,1.73B,8.43,27.01,23.64,2.05,373.02,2.74,1.00,1.00,0.21,-5.59%,-6.75%,-2.96%,33.67,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,16.19M,15.66M,2.55%,3.95,350.33,-12.91%,40.09%,289.14,10.83,6.40%,341.70%,2.00%,-25.46%,92.30%,0.06%,1.20,0.41%,14813,2.00
2018-10-26,17:24:01 ,287.81,-1.64%,"81,786",99.79K,4.66B,181.70M,1.73B,8.29,26.57,23.25,2.01,366.90,2.70,1.00,1.00,0.21,-6.74%,-8.15%,-4.60%,30.68,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,16.19M,15.66M,2.55%,4.00,350.33,-14.34%,37.79%,292.61,10.83,6.40%,341.70%,2.00%,-18.02%,92.30%,0.06%,1.20,0.42%,14813,2.00
2018-10-29,17:24:05 ,278.75,-3.15%,"140,444",97.82K,4.56B,181.70M,1.73B,8.03,25.73,22.52,1.95,359.08,2.64,1.00,1.00,0.21,-9.21%,-10.88%,-7.64%,25.91,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,16.36M,15.66M,2.28%,3.64,350.33,-17.04%,27.84%,287.81,10.83,6.40%,341.70%,2.00%,-17.79%,92.30%,0.03%,1.20,0.43%,14813,2.00
2018-10-30,17:24:21 ,305.69,9.66%,"184,580",97.55K,5.00B,181.70M,1.73B,8.81,28.22,24.70,2.14,393.79,2.90,1.00,1.00,0.21,0.22%,-2.02%,1.26%,50.28,20.80%,36.50%,13.10%,31.10%,13.00%,11.00%,16.36M,15.66M,2.28%,3.65,350.33,-9.02%,39.36%,278.75,10.83,6.40%,341.70%,2.00%,-17.79%,92.30%,0.03%,1.20,0.39%,14813,2.00
