date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:57:27 ,19.31,0.73%,"698,060",444.76K,807.93M,49.40M,2.65B,1.28,16.48,5.23,2.35,21.90,0.31,1.90,3.10,2.10,-13.73%,-19.67%,-34.29%,23.62,3.40%,9.70%,7.80%,32.40%,4.50%,2.10%,41.84M,32.82M,3.51%,2.59,33.10,-51.70%,4.27%,19.17,1.17,21.20%,-44.60%,1.80%,-3.01%,93.30%,0.07%,-,-,4600,1.90
2018-10-17,19:50:42 ,18.56,-3.88%,"681,571",447.80K,776.55M,49.40M,2.65B,1.23,15.84,5.02,2.26,21.04,0.29,1.90,3.10,2.10,-16.02%,-22.41%,-36.64%,20.72,3.40%,9.70%,7.80%,32.40%,4.50%,2.10%,41.84M,32.82M,3.51%,2.57,33.10,-53.58%,0.32%,19.31,1.17,21.20%,-44.60%,1.80%,-3.01%,93.30%,0.07%,-,-,4600,1.90
2018-10-18,20:29:13 ,17.93,-3.39%,"509,097",452.42K,750.19M,49.40M,2.65B,1.19,15.30,4.85,2.19,20.33,0.28,1.90,3.10,2.10,-17.67%,-24.63%,-38.59%,18.05,3.40%,9.70%,7.80%,32.40%,4.50%,2.10%,41.84M,32.82M,3.51%,2.54,33.10,-55.15%,-0.83%,18.56,1.17,21.20%,-44.60%,1.80%,-3.01%,93.30%,0.07%,-,-,4600,1.90
2018-10-19,20:37:31 ,17.63,-1.67%,"533,174",454.05K,737.64M,49.40M,2.65B,1.17,15.04,4.77,2.15,19.99,0.28,1.90,3.10,2.10,-17.76%,-25.44%,-39.42%,17.57,3.40%,9.70%,7.80%,32.40%,4.50%,2.10%,41.84M,32.82M,3.51%,2.54,33.10,-55.90%,-0.23%,17.93,1.17,21.20%,-44.60%,1.80%,-3.01%,93.30%,0.07%,-,-,4600,1.90
2018-10-22,17:50:23 ,17.14,-2.78%,"302,002",457.93K,717.14M,49.40M,2.65B,1.14,14.62,4.66,2.09,19.43,0.27,1.90,3.10,2.10,-18.62%,-27.03%,-40.90%,16.60,3.40%,9.70%,7.80%,32.40%,4.50%,2.10%,41.84M,32.82M,3.51%,2.51,32.50,-57.13%,-2.17%,17.63,1.17,21.20%,-44.60%,1.80%,-3.00%,93.20%,0.04%,-,-,4600,1.90
2018-10-23,17:51:01 ,17.16,0.12%,"461,701",457.43K,717.97M,49.40M,2.65B,1.14,14.64,4.66,2.09,19.46,0.27,1.90,3.10,2.10,-17.12%,-26.40%,-40.62%,16.44,3.40%,9.70%,7.80%,32.40%,4.50%,2.10%,41.84M,32.82M,3.51%,2.52,32.50,-57.08%,1.00%,17.14,1.17,21.20%,-44.60%,1.80%,-3.00%,93.20%,0.04%,-,-,4600,1.90
2018-10-24,17:50:23 ,16.11,-6.12%,"645,871",460.07K,674.04M,49.40M,2.65B,1.07,13.75,4.38,1.96,18.27,0.25,1.90,3.10,2.10,-20.90%,-30.43%,-44.05%,13.23,3.40%,9.70%,7.80%,32.40%,4.50%,2.10%,41.84M,32.82M,3.51%,2.50,32.50,-59.70%,-2.83%,17.16,1.17,21.20%,-44.60%,1.80%,-3.00%,93.20%,0.04%,-,-,4600,1.90
2018-10-25,17:50:32 ,16.76,4.03%,"609,379",461.94K,701.24M,49.40M,2.65B,1.11,14.30,4.55,2.04,19.00,0.26,1.90,3.10,2.10,-16.19%,-27.05%,-41.57%,21.36,3.40%,9.70%,7.80%,32.40%,4.50%,2.10%,41.84M,32.82M,3.51%,2.49,32.50,-58.08%,4.29%,16.11,1.17,21.20%,-44.60%,1.80%,-3.00%,93.20%,0.04%,-,-,4600,1.90
2018-10-26,17:49:18 ,15.81,-5.67%,"430,294",464.33K,661.49M,49.40M,2.65B,1.05,13.49,4.29,1.93,17.93,0.25,1.90,3.10,2.10,-19.66%,-30.68%,-44.69%,18.81,3.40%,9.70%,7.80%,32.40%,4.50%,2.10%,41.84M,32.82M,3.51%,2.48,32.50,-60.46%,-1.62%,16.76,1.17,21.20%,-44.60%,1.80%,-1.41%,93.20%,0.04%,-,-,4600,1.90
2018-10-29,17:49:29 ,15.20,-3.86%,"405,774",466.40K,662.87M,49.40M,2.65B,1.01,12.97,4.13,1.85,17.96,0.25,1.90,3.10,2.10,-21.29%,-32.81%,-46.61%,17.06,3.40%,9.70%,7.80%,32.40%,4.50%,2.10%,43.61M,32.82M,3.76%,2.65,31.80,-61.98%,-3.37%,15.81,1.17,21.20%,-44.60%,1.80%,-1.36%,93.20%,0.01%,-,-,4600,1.90
