date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:44:01 ,1.97,1.55%,"45,837",118.80K,16.67M,-23.90M,0.07M,1.64,-,-,-,0.51,231.48,1.30,1.30,1.91,-13.89%,-25.03%,-75.22%,36.59,-86.00%,-205.40%,-,-,-,-,8.46M,7.75M,9.77%,6.37,3.62,-88.60%,4.23%,1.94,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-14.80%,-,-,63,3.00
2018-10-17,22:39:01 ,2.00,1.52%,"32,035",118.80K,16.92M,-23.90M,0.07M,1.67,-,-,-,0.51,235.00,1.30,1.30,1.91,-11.97%,-23.20%,-74.68%,38.54,-86.00%,-205.40%,-,-,-,-,8.46M,7.75M,9.77%,6.37,3.62,-88.43%,5.82%,1.97,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-14.80%,-,-,63,3.00
2018-10-18,23:14:45 ,1.92,-4.00%,"97,656",118.46K,16.24M,-23.90M,0.07M,1.60,-,-,-,0.49,225.60,1.30,1.30,1.91,-15.05%,-25.69%,-75.51%,36.33,-86.00%,-205.40%,-,-,-,-,8.46M,7.75M,9.77%,6.39,3.62,-88.89%,1.59%,2.00,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-14.80%,-,-,63,3.00
2018-10-19,23:21:33 ,1.85,-3.65%,"76,476",119.06K,15.65M,-23.90M,0.07M,1.54,-,-,-,0.48,217.38,1.30,1.30,1.91,-17.49%,-27.84%,-76.21%,34.75,-86.00%,-205.40%,-,-,-,-,8.46M,7.75M,9.77%,6.36,3.62,-89.29%,-2.12%,1.92,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-14.80%,-,-,63,3.00
2018-10-22,20:45:06 ,1.83,-1.08%,"246,188",118.54K,16.62M,-23.90M,0.07M,1.53,-,-,-,0.51,230.78,1.30,1.30,1.91,-17.16%,-28.18%,-76.28%,33.38,-86.00%,-205.40%,-,-,-,-,9.08M,7.75M,9.77%,6.39,3.62,-89.41%,0.00%,1.85,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-13.93%,-,-,63,3.00
2018-10-23,20:46:25 ,2.12,15.85%,"16,989,130",126.28K,19.25M,-23.90M,0.07M,1.77,-,-,-,0.59,267.36,1.30,1.30,1.91,-2.91%,-16.30%,-72.29%,44.75,-86.00%,-205.40%,-,-,-,-,9.08M,7.75M,9.77%,6.00,3.62,-87.73%,17.13%,1.83,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-13.93%,-,-,63,3.00
2018-10-24,20:44:25 ,2.04,-3.77%,"1,048,749",387.43K,18.52M,-23.90M,0.07M,1.70,-,-,-,0.56,257.27,1.30,1.30,1.91,-5.90%,-19.29%,-73.13%,40.80,-86.00%,-205.40%,-,-,-,-,9.08M,7.75M,9.77%,1.95,3.62,-88.19%,12.71%,2.12,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-13.93%,-,-,63,3.00
2018-10-25,20:45:37 ,1.96,-3.92%,"578,538",402.11K,17.80M,-23.90M,0.07M,1.63,-,-,-,0.54,247.18,1.30,1.30,1.91,-8.70%,-21.77%,-73.99%,40.86,-86.00%,-205.40%,-,-,-,-,9.08M,7.75M,9.77%,1.88,3.62,-88.66%,8.29%,2.04,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-13.93%,-,-,63,3.00
2018-10-26,20:45:43 ,1.88,-4.08%,"281,453",409.60K,17.07M,-23.90M,0.07M,1.57,-,-,-,0.52,237.09,1.30,1.30,1.91,-11.14%,-24.30%,-74.84%,38.83,-86.00%,-205.40%,-,-,-,-,9.08M,7.75M,9.77%,1.85,3.62,-89.12%,3.87%,1.96,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-13.93%,-,-,63,3.00
2018-10-29,20:35:44 ,1.77,-5.85%,"440,632",413.21K,16.11M,-23.90M,0.07M,1.47,-,-,-,0.49,223.71,1.30,1.30,1.91,-15.36%,-28.10%,-76.11%,35.68,-86.00%,-205.40%,-,-,-,-,9.10M,7.75M,0.88%,0.16,3.62,-89.76%,-2.21%,1.88,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-13.91%,-,-,63,3.00
2018-10-30,20:37:19 ,1.75,-1.13%,"192,958",417.57K,15.93M,-23.90M,0.07M,1.46,-,-,-,0.48,221.18,1.30,1.30,1.91,-15.04%,-27.93%,-76.17%,35.26,-86.00%,-205.40%,-,-,-,-,9.10M,7.75M,0.88%,0.16,3.62,-89.87%,2.34%,1.77,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-13.91%,-,-,63,3.00
2018-10-31,20:35:44 ,1.77,1.14%,"97,074",419.47K,16.11M,-23.90M,0.07M,1.47,-,-,-,0.49,223.71,1.30,1.30,1.91,-13.00%,-26.23%,-75.69%,36.03,-86.00%,-205.40%,-,-,-,-,9.10M,7.75M,0.88%,0.16,3.62,-89.76%,3.51%,1.75,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-13.91%,-,-,63,3.00
2018-11-01,20:38:26 ,1.89,6.78%,"135,837",419.92K,17.20M,-23.90M,0.07M,1.57,-,-,-,0.52,238.87,1.30,1.30,1.91,-5.36%,-20.28%,-73.79%,42.15,-86.00%,-205.40%,-,-,-,-,9.10M,7.75M,0.88%,0.16,3.62,-89.06%,10.53%,1.77,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-13.91%,-,-,63,3.00
2018-11-03,02:06:49 ,1.87,-1.06%,"164,033",421.37K,17.02M,-23.90M,0.07M,1.56,-,-,-,0.52,236.35,1.30,1.30,1.91,-5.32%,-20.27%,-73.80%,41.96,-86.00%,-205.40%,-,-,-,-,9.10M,7.75M,0.88%,0.16,3.62,-89.18%,9.36%,1.89,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-13.91%,-,-,63,3.00
2018-11-05,19:39:44 ,1.88,0.53%,"111,563",423.48K,16.58M,-23.90M,0.07M,1.57,-,-,-,0.50,230.30,1.30,1.30,1.91,-3.93%,-18.87%,-73.38%,42.83,-86.00%,-205.40%,-,-,-,-,8.82M,7.75M,0.88%,0.16,3.62,-89.12%,9.94%,1.87,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-14.34%,-,-,63,3.00
2018-11-06,19:37:35 ,2.00,6.38%,"2,572,242",424.91K,17.64M,-23.90M,0.07M,1.67,-,-,-,0.54,245.00,1.30,1.30,1.91,3.52%,-12.56%,-71.38%,48.66,-86.00%,-205.40%,-,-,-,-,8.82M,7.75M,0.88%,0.16,3.62,-88.43%,16.96%,1.88,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-14.34%,-,-,63,3.00
2018-11-07,19:46:48 ,1.78,-11.00%,"479,313",464.13K,15.70M,-23.90M,0.07M,1.48,-,-,-,0.48,218.05,1.30,1.30,1.91,-7.34%,-21.02%,-74.27%,41.07,-86.00%,-205.40%,-,-,-,-,8.82M,7.75M,0.88%,0.15,3.62,-89.70%,4.09%,2.00,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-14.34%,-,-,63,3.00
2018-11-08,19:58:08 ,1.77,-0.56%,"147,274",470.83K,15.61M,-23.90M,0.07M,1.47,-,-,-,0.47,216.82,1.30,1.30,1.91,-6.99%,-20.64%,-74.16%,41.07,-86.00%,-205.40%,-,-,-,-,8.82M,7.75M,0.88%,0.14,3.62,-89.76%,3.51%,1.78,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-14.34%,-,-,63,3.00
2018-11-09,20:14:11 ,1.65,-6.78%,"153,595",471.09K,14.55M,-23.90M,0.07M,1.37,-,-,-,0.44,202.12,1.30,1.30,1.91,-13.02%,-25.30%,-75.67%,37.42,-86.00%,-205.40%,-,-,-,-,8.82M,7.75M,0.88%,0.14,3.62,-90.45%,-3.51%,1.77,-3.04,0.00%,67.30%,11.38%,0.00%,43.00%,-14.34%,-,-,63,3.00
