date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:27:32 ,2262.52,1.28%,"52,679",29.38K,8.30B,718.60M,6.82B,5.12,13.36,10.70,0.70,19.24,1.22,-,-,0.37,-8.11%,-12.49%,-23.74%,28.56,22.10%,41.40%,28.30%,21.20%,14.10%,9.60%,3.67M,3.40M,1.78%,2.06,3185.00,-38.85%,3.31%,2234.00,169.36,15.80%,39.40%,2.60%,-28.33%,80.10%,-0.17%,-,-,5200,2.70
2018-10-17,20:20:05 ,2250.37,-0.54%,"43,919",29.38K,8.26B,718.60M,6.82B,5.09,13.29,10.65,0.70,19.14,1.21,-,-,0.37,-7.83%,-12.67%,-23.99%,28.02,22.10%,41.40%,28.30%,21.20%,14.10%,9.60%,3.67M,3.40M,1.78%,2.06,3185.00,-39.18%,2.76%,2262.52,169.36,15.80%,39.40%,2.60%,-28.33%,80.10%,-0.17%,-,-,5200,2.70
2018-10-18,20:58:31 ,2165.43,-3.77%,"93,669",29.71K,7.95B,718.60M,6.82B,4.90,12.79,10.25,0.67,18.41,1.17,-,-,0.37,-10.64%,-15.64%,-26.70%,20.71,22.10%,41.40%,28.30%,21.20%,14.10%,9.60%,3.67M,3.40M,1.78%,2.03,3185.00,-41.47%,-0.07%,2250.37,169.36,15.80%,39.40%,2.60%,-28.33%,80.10%,-0.17%,-,-,5200,2.70
2018-10-19,21:06:59 ,2170.00,0.21%,"42,216",30.86K,7.96B,718.60M,6.82B,4.91,12.81,10.27,0.67,18.45,1.17,-,-,0.37,-9.62%,-15.09%,-26.37%,21.93,22.10%,41.40%,28.30%,21.20%,14.10%,9.60%,3.67M,3.40M,1.78%,1.96,3185.00,-41.35%,6.34%,2165.43,169.36,15.80%,39.40%,2.60%,-28.33%,80.10%,-0.17%,-,-,5200,2.70
2018-10-22,18:20:17 ,2129.90,-1.85%,"47,639",31.21K,7.71B,752.40M,7.01B,4.82,11.86,10.45,0.66,17.86,1.10,-,-,0.37,-10.52%,-16.27%,-27.56%,20.41,20.20%,38.00%,28.30%,21.00%,13.30%,8.60%,3.62M,3.43M,1.76%,1.94,2976.25,-42.44%,4.37%,2170.00,179.61,15.80%,39.40%,2.60%,-28.61%,80.10%,-0.17%,-,-,5200,2.80
2018-10-23,18:20:54 ,2173.24,2.03%,"69,645",31.01K,7.87B,752.40M,7.01B,4.91,12.10,10.66,0.67,18.23,1.12,-,-,0.37,-7.85%,-14.17%,-25.91%,27.96,20.20%,38.00%,28.30%,21.00%,13.30%,8.60%,3.62M,3.43M,1.76%,1.95,2976.25,-41.26%,6.49%,2129.90,179.61,15.80%,39.40%,2.60%,-28.61%,80.10%,-0.17%,-,-,5200,2.80
2018-10-24,18:20:53 ,2101.38,-3.31%,"40,599",31.23K,7.61B,752.40M,7.01B,4.75,11.70,10.31,0.65,17.63,1.09,-,-,0.37,-10.16%,-16.68%,-28.18%,23.10,20.20%,38.00%,28.30%,21.00%,13.30%,8.60%,3.62M,3.43M,1.76%,1.93,2976.25,-43.21%,2.97%,2173.24,179.61,15.80%,39.40%,2.60%,-35.84%,80.10%,-0.17%,-,-,5200,2.80
2018-10-25,18:20:41 ,2164.26,2.99%,"46,954",31.16K,7.83B,752.40M,7.01B,4.89,12.05,10.62,0.67,18.15,1.12,-,-,0.37,-6.64%,-13.78%,-25.84%,32.50,20.20%,38.00%,28.30%,21.00%,13.30%,8.60%,3.62M,3.43M,1.76%,1.94,2976.25,-41.51%,6.05%,2101.38,179.61,15.80%,39.40%,2.60%,-35.84%,80.10%,-0.17%,-,-,5200,2.80
2018-10-26,18:19:08 ,2211.80,2.20%,"45,812",31.40K,8.01B,752.40M,7.01B,5.00,12.31,10.85,0.68,18.55,1.14,-,-,0.37,-3.80%,-11.53%,-24.03%,38.63,20.20%,38.00%,28.30%,21.00%,13.30%,8.60%,3.62M,3.43M,1.76%,1.92,2976.25,-40.22%,8.38%,2164.26,179.61,15.80%,39.40%,2.60%,-37.75%,80.10%,-0.17%,-,-,5200,2.80
2018-10-29,18:19:16 ,2174.50,-1.69%,"33,083",31.73K,7.65B,752.40M,7.01B,4.92,12.11,11.25,0.70,17.73,1.09,-,-,0.37,-4.89%,-12.72%,-25.14%,35.68,20.20%,38.00%,28.30%,21.00%,13.30%,8.60%,3.52M,3.37M,1.52%,1.61,2445.00,-41.23%,6.56%,2211.80,179.61,15.80%,39.40%,2.60%,-38.41%,80.70%,-0.35%,-,-,5200,3.00
2018-10-30,18:20:05 ,2242.04,3.11%,"31,711",31.85K,7.89B,752.40M,7.01B,5.07,12.48,11.60,0.73,18.29,1.13,-,-,0.37,-1.28%,-9.68%,-22.63%,43.40,20.20%,38.00%,28.30%,21.00%,13.30%,8.60%,3.52M,3.37M,1.52%,1.61,2445.00,-39.40%,9.87%,2174.50,179.61,15.80%,39.40%,2.60%,-38.41%,80.70%,-0.35%,-,-,5200,3.00
2018-10-31,18:19:49 ,2239.03,-0.13%,"35,182",31.86K,7.88B,752.40M,7.01B,5.06,12.47,11.58,0.72,18.26,1.12,-,-,0.37,-0.89%,-9.52%,-22.56%,43.46,20.20%,38.00%,28.30%,21.00%,13.30%,8.60%,3.52M,3.37M,1.52%,1.61,2445.00,-39.49%,9.72%,2242.04,179.61,15.80%,39.40%,2.60%,-38.41%,80.70%,-0.35%,-,-,5200,3.00
2018-11-01,18:20:30 ,2350.39,4.97%,"35,353",31.84K,8.27B,752.40M,7.01B,5.31,13.09,12.16,0.76,19.17,1.18,-,-,0.37,4.46%,-4.63%,-18.51%,53.59,20.20%,38.00%,28.30%,21.00%,13.30%,8.60%,3.52M,3.37M,1.52%,1.61,2445.00,-36.48%,15.18%,2239.03,179.61,15.80%,39.40%,2.60%,-38.41%,80.70%,-0.35%,-,-,5200,3.00
2018-11-02,23:43:24 ,2258.34,-3.92%,"40,952",31.93K,7.95B,752.40M,7.01B,5.11,12.57,11.68,0.73,18.42,1.13,-,-,0.37,0.46%,-8.11%,-21.53%,46.03,20.20%,38.00%,28.30%,21.00%,13.30%,8.60%,3.52M,3.37M,1.52%,1.60,2445.00,-38.96%,10.66%,2350.39,179.61,15.80%,39.40%,2.60%,-38.45%,80.70%,-0.35%,-,-,5200,3.00
2018-11-05,17:20:20 ,2341.54,3.68%,"49,886",32.11K,8.76B,752.40M,7.01B,5.03,13.04,12.11,0.76,14.36,1.25,-,-,0.36,4.49%,-4.41%,-18.44%,52.87,23.10%,43.40%,28.30%,21.00%,13.80%,9.80%,3.74M,3.35M,1.53%,1.60,2445.00,-36.72%,14.74%,2258.34,179.61,11.20%,27.00%,2.70%,-35.95%,79.70%,-1.45%,-,-,5200,3.00
2018-11-06,17:18:21 ,2339.89,-0.07%,"32,377",32.43K,8.75B,752.40M,7.01B,5.02,13.03,12.10,0.76,14.35,1.25,-,-,0.36,4.67%,-4.23%,-18.31%,52.84,23.10%,43.40%,28.30%,21.00%,13.80%,9.80%,3.74M,3.35M,1.53%,1.58,2445.00,-36.76%,14.66%,2341.54,179.61,11.20%,27.00%,2.70%,-35.95%,79.70%,-1.45%,-,-,5200,3.00
2018-11-07,17:23:48 ,2302.26,-1.61%,"23,976",32.62K,8.61B,752.40M,7.01B,4.94,12.82,11.91,0.75,14.12,1.23,-,-,0.36,3.06%,-5.49%,-19.44%,49.51,23.10%,43.40%,28.30%,21.00%,13.80%,9.80%,3.74M,3.35M,1.53%,1.57,2445.00,-37.78%,12.82%,2339.89,179.61,11.20%,27.00%,2.70%,-35.95%,79.70%,-1.45%,-,-,5200,3.00
2018-11-08,17:18:06 ,2291.55,-0.47%,"48,010",32.62K,8.57B,752.40M,7.01B,4.92,12.76,11.85,0.74,14.05,1.22,-,-,0.36,2.69%,-5.65%,-19.63%,47.92,23.10%,43.40%,28.30%,21.00%,13.80%,9.80%,3.74M,3.35M,1.53%,1.57,2445.00,-38.07%,12.29%,2302.26,179.61,11.20%,27.00%,2.70%,-35.95%,79.70%,-1.45%,-,-,5200,3.00
2018-11-09,18:05:45 ,2315.05,1.03%,"25,389",33.04K,8.66B,752.40M,7.01B,4.97,12.89,11.98,0.75,14.20,1.24,-,-,0.36,3.70%,-4.39%,-18.66%,50.09,23.10%,43.40%,28.30%,21.00%,13.80%,9.80%,3.74M,3.35M,1.53%,1.55,2445.00,-37.43%,13.44%,2291.55,179.61,11.20%,27.00%,2.70%,-35.45%,79.70%,-1.45%,-,-,5200,3.00
