date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:31:55 ,21.84,3.65%,"317,836",318.87K,624.62M,48.00M,372.70M,2.07,13.45,7.90,1.34,4.14,1.68,2.90,3.70,0.03,-3.11%,-10.14%,-7.22%,42.39,8.40%,12.10%,15.10%,40.90%,10.50%,9.50%,28.60M,27.40M,8.95%,7.69,31.33,-21.52%,17.42%,21.07,1.62,6.30%,5.40%,3.40%,-4.03%,-,0.09%,0.24,1.10%,1800,1.30
2018-10-17,21:24:32 ,21.98,0.64%,"298,817",318.87K,628.63M,48.00M,372.70M,2.09,13.53,7.95,1.35,4.17,1.69,2.90,3.70,0.03,-2.60%,-9.15%,-6.63%,43.72,8.40%,12.10%,15.10%,40.90%,10.50%,9.50%,28.60M,27.40M,8.95%,7.69,31.33,-21.02%,18.17%,21.84,1.62,6.30%,5.40%,3.40%,-4.03%,-,0.09%,0.24,1.09%,1800,1.30
2018-10-18,22:02:30 ,21.49,-2.23%,"403,352",321.41K,614.61M,48.00M,372.70M,2.04,13.23,7.77,1.32,4.07,1.65,2.90,3.70,0.03,-4.99%,-10.78%,-8.70%,40.00,8.40%,12.10%,15.10%,40.90%,10.50%,9.50%,28.60M,27.40M,8.95%,7.63,31.33,-22.78%,15.54%,21.98,1.62,6.30%,5.40%,3.40%,-4.03%,-,0.09%,0.24,1.12%,1800,1.30
2018-10-19,22:10:20 ,20.89,-2.79%,"345,042",320.59K,597.45M,48.00M,372.70M,1.98,12.86,7.56,1.29,3.96,1.60,2.90,3.70,0.03,-7.66%,-12.91%,-11.23%,35.98,8.40%,12.10%,15.10%,40.90%,10.50%,9.50%,28.60M,27.40M,8.95%,7.65,31.33,-24.94%,12.31%,21.49,1.62,6.30%,5.40%,3.40%,-4.03%,-,0.09%,0.24,1.15%,1800,1.30
2018-10-22,19:26:58 ,20.82,-0.34%,"293,345",321.77K,618.77M,48.00M,372.70M,1.98,12.82,7.53,1.28,4.10,1.66,2.90,3.70,0.03,-7.80%,-12.80%,-11.49%,35.63,8.40%,12.10%,15.10%,40.90%,10.50%,9.50%,29.72M,27.27M,8.99%,7.62,31.33,-25.19%,11.94%,20.89,1.62,6.30%,5.40%,3.90%,-3.40%,-,0.15%,0.24,1.15%,1800,1.30
2018-10-23,19:28:08 ,20.12,-3.36%,"323,347",325.62K,597.97M,48.00M,372.70M,1.91,12.39,7.28,1.24,3.96,1.60,2.90,3.70,0.03,-10.48%,-15.36%,-14.42%,31.40,8.40%,12.10%,15.10%,40.90%,10.50%,9.50%,29.72M,27.27M,8.99%,7.53,31.33,-27.70%,8.17%,20.82,1.62,6.30%,5.40%,3.90%,-3.40%,-,0.15%,0.24,1.19%,1800,1.30
2018-10-24,19:27:23 ,18.96,-5.77%,"362,983",327.62K,563.49M,48.00M,372.70M,1.80,11.67,6.86,1.17,3.73,1.51,2.90,3.70,0.03,-15.13%,-19.78%,-19.30%,26.01,8.40%,12.10%,15.10%,40.90%,10.50%,9.50%,29.72M,27.27M,8.99%,7.48,31.33,-31.87%,1.94%,20.12,1.62,6.30%,5.40%,3.90%,-3.40%,-,0.15%,0.24,1.27%,1800,1.30
2018-10-25,19:27:38 ,19.83,4.59%,"400,594",330.11K,589.35M,48.00M,372.70M,1.88,12.21,7.17,1.22,3.91,1.58,2.90,3.70,0.03,-10.46%,-15.49%,-15.52%,33.71,8.40%,12.10%,15.10%,40.90%,10.50%,9.50%,29.72M,27.27M,8.99%,7.43,31.33,-28.75%,6.61%,18.96,1.62,6.30%,5.40%,3.90%,-3.40%,-,0.15%,0.24,1.21%,1800,1.30
2018-10-26,19:26:02 ,19.32,-2.57%,"230,081",334.72K,574.19M,48.00M,372.70M,1.83,11.90,6.99,1.19,3.81,1.54,2.90,3.70,0.03,-11.97%,-17.20%,-17.64%,31.32,8.40%,12.10%,15.10%,40.90%,10.50%,9.50%,29.72M,27.27M,8.99%,7.32,31.33,-30.58%,3.87%,19.83,1.62,6.30%,5.40%,3.90%,-3.40%,-,0.15%,0.24,1.24%,1800,1.30
2018-10-29,19:23:53 ,19.29,-0.16%,"479,992",335.33K,805.74M,48.00M,372.70M,1.83,11.88,6.98,1.19,5.34,2.16,2.90,3.70,0.03,-10.94%,-16.84%,-17.70%,31.33,8.40%,12.10%,15.10%,40.90%,10.50%,9.50%,41.77M,27.27M,5.82%,4.73,31.33,-30.69%,3.71%,19.32,1.62,6.30%,5.40%,3.90%,-2.45%,-,0.12%,0.24,1.24%,1800,1.30
