date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:51:09 ,13.79,1.77%,"66,150",47.33K,234.02M,83.30M,6.80M,0.73,2.88,-,-,-,34.41,-,-,0.00,-3.40%,-3.80%,-11.65%,42.77,28.50%,28.60%,0.90%,39.70%,38.00%,-,16.97M,16.97M,0.14%,0.49,-,-23.39%,3.22%,13.55,4.79,-12.90%,226.60%,-,-,35.80%,-0.02%,0.25,1.81%,-,-
2018-10-17,20:43:33 ,13.70,-0.65%,"43,675",47.33K,232.49M,83.30M,6.80M,0.73,2.86,-,-,-,34.19,-,-,0.00,-3.85%,-4.29%,-12.15%,40.93,28.50%,28.60%,0.90%,39.70%,38.00%,-,16.97M,16.97M,0.14%,0.49,-,-23.89%,2.54%,13.79,4.79,-12.90%,226.60%,-,-,35.80%,-0.02%,0.25,1.82%,-,-
2018-10-18,21:22:22 ,13.44,-1.90%,"47,799",47.49K,228.08M,83.30M,6.80M,0.71,2.81,-,-,-,33.54,-,-,0.00,-5.41%,-5.96%,-13.73%,35.52,28.50%,28.60%,0.90%,39.70%,38.00%,-,16.97M,16.97M,0.14%,0.48,-,-25.33%,0.60%,13.70,4.79,-12.90%,226.60%,-,-,35.80%,-0.02%,0.25,1.85%,-,-
2018-10-19,21:30:21 ,13.51,0.52%,"31,863",47.54K,229.26M,83.30M,6.80M,0.72,2.82,-,-,-,33.72,-,-,0.00,-4.50%,-5.29%,-13.18%,37.05,28.50%,28.60%,0.90%,39.70%,38.00%,-,16.97M,16.97M,0.14%,0.48,-,-24.94%,1.12%,13.44,4.79,-12.90%,226.60%,-,-,35.80%,-0.02%,0.25,1.84%,-,-
2018-10-22,18:44:03 ,13.63,0.89%,"22,682",47.39K,236.62M,83.30M,6.80M,0.72,2.84,-,-,-,34.80,-,-,0.00,-3.24%,-4.27%,-12.30%,40.96,28.50%,28.60%,0.90%,39.70%,38.00%,-,17.36M,17.36M,0.13%,0.49,-,-24.28%,2.02%,13.51,4.79,-12.90%,226.60%,-,-,35.80%,-0.03%,0.25,1.83%,-,-
2018-10-23,18:44:51 ,13.44,-1.39%,"47,440",47.44K,233.32M,83.30M,6.80M,0.71,2.81,-,-,-,34.31,-,-,0.00,-4.29%,-5.49%,-13.42%,36.57,28.50%,28.60%,0.90%,39.70%,38.00%,-,17.36M,17.36M,0.13%,0.49,-,-25.33%,0.60%,13.63,4.79,-12.90%,226.60%,-,-,35.80%,-0.03%,0.25,1.85%,-,-
2018-10-24,18:44:50 ,13.09,-2.60%,"95,509",47.71K,227.24M,83.30M,6.80M,0.69,2.73,-,-,-,33.42,-,-,0.00,-6.38%,-7.84%,-15.56%,30.56,28.50%,28.60%,0.90%,39.70%,38.00%,-,17.36M,17.36M,0.13%,0.48,-,-27.28%,-1.58%,13.44,4.79,-12.90%,226.60%,-,-,35.80%,-0.03%,0.25,1.90%,-,-
2018-10-25,18:44:43 ,13.29,1.53%,"40,826",48.82K,230.71M,83.30M,6.80M,0.71,2.77,-,-,-,33.93,-,-,0.00,-4.39%,-6.27%,-14.15%,36.20,28.50%,28.60%,0.90%,39.70%,38.00%,-,17.36M,17.36M,0.13%,0.47,-,-26.17%,1.84%,13.09,4.79,-12.90%,226.60%,-,-,35.80%,-0.03%,0.25,1.87%,-,-
2018-10-26,18:43:04 ,13.21,-0.60%,"119,235",48.74K,229.33M,83.30M,6.80M,0.70,2.76,-,-,-,33.72,-,-,0.00,-4.45%,-6.76%,-14.56%,34.69,28.50%,28.60%,0.90%,39.70%,38.00%,-,17.36M,17.36M,0.13%,0.47,-,-26.61%,1.23%,13.29,4.79,-12.90%,226.60%,-,-,35.80%,-0.03%,0.25,1.88%,-,-
2018-10-29,18:43:08 ,12.96,-1.89%,"101,966",50.28K,-,-,-,-,-,-,-,-,-,-,-,-,-5.76%,-8.41%,-16.07%,31.55,-,-,-,-,-,-,-,-,-,0.39,-,-28.00%,0.15%,13.21,-,-,-,-,-,-,-,-,-,-,-
