date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:50:02 ,60.57,2.78%,"45,439",30.09K,-,-,-,-,-,-,-,-,-,-,-,-,-2.43%,-3.24%,-0.92%,43.74,-,-,-,-,-,-,-,-,-,-,-,-5.84%,9.28%,58.93,-,-,-,-,-,-,-,0.27,0.45%,-,-
2018-10-17,21:43:13 ,60.50,-0.12%,"30,217",30.09K,-,-,-,-,-,-,-,-,-,-,-,-,-2.34%,-3.27%,-1.06%,43.31,-,-,-,-,-,-,-,-,-,-,-,-5.96%,9.15%,60.57,-,-,-,-,-,-,-,0.27,0.45%,-,-
2018-10-18,22:20:27 ,59.25,-2.07%,"182,095",30.35K,-,-,-,-,-,-,-,-,-,-,-,-,-4.16%,-5.19%,-3.11%,36.54,-,-,-,-,-,-,-,-,-,-,-,-7.90%,6.89%,60.50,-,-,-,-,-,-,-,0.27,0.46%,-,-
2018-10-19,22:28:15 ,58.96,-0.49%,"20,143",32.85K,-,-,-,-,-,-,-,-,-,-,-,-,-4.28%,-5.53%,-3.59%,35.24,-,-,-,-,-,-,-,-,-,-,-,-8.35%,6.37%,59.25,-,-,-,-,-,-,-,0.27,0.46%,-,-
2018-10-22,19:46:36 ,59.04,0.14%,"10,825",32.89K,-,-,-,-,-,-,-,-,-,-,-,-,-3.78%,-5.28%,-3.45%,36.09,-,-,-,-,-,-,-,-,-,-,-,-8.22%,6.51%,58.96,-,-,-,-,-,-,-,0.27,0.46%,-,-
2018-10-23,19:48:15 ,58.70,-0.58%,"38,614",32.72K,-,-,-,-,-,-,-,-,-,-,-,-,-3.99%,-5.72%,-4.00%,33.78,-,-,-,-,-,-,-,-,-,-,-,-8.75%,5.90%,59.04,-,-,-,-,-,-,-,0.27,0.46%,-,-
2018-10-24,19:46:49 ,56.13,-4.38%,"66,893",33.06K,-,-,-,-,-,-,-,-,-,-,-,-,-7.86%,-9.74%,-8.19%,24.23,-,-,-,-,-,-,-,-,-,-,-,-12.75%,1.26%,58.70,-,-,-,-,-,-,-,0.27,0.48%,-,-
2018-10-25,19:47:22 ,57.45,2.35%,"34,333",33.86K,-,-,-,-,-,-,-,-,-,-,-,-,-5.13%,-7.42%,-6.00%,34.06,-,-,-,-,-,-,-,-,-,-,-,-10.70%,3.65%,56.13,-,-,-,-,-,-,-,0.27,0.47%,-,-
2018-10-26,19:45:47 ,56.49,-1.67%,"46,395",34.13K,-,-,-,-,-,-,-,-,-,-,-,-,-6.24%,-8.84%,-7.55%,30.61,-,-,-,-,-,-,-,-,-,-,-,-12.19%,1.91%,57.45,-,-,-,-,-,-,-,0.27,0.48%,-,-
2018-10-29,19:42:08 ,56.02,-0.83%,"62,335",34.50K,-,-,-,-,-,-,-,-,-,-,-,-,-6.47%,-9.43%,-8.29%,29.45,-,-,-,-,-,-,-,-,-,-,-,-12.92%,1.07%,56.49,-,-,-,-,-,-,-,0.25,0.45%,-,-
2018-10-30,19:42:46 ,57.16,2.03%,"20,887",35.24K,-,-,-,-,-,-,-,-,-,-,-,-,-3.96%,-7.41%,-6.38%,37.04,-,-,-,-,-,-,-,-,-,-,-,-11.15%,3.46%,56.02,-,-,-,-,-,-,-,0.25,0.44%,-,-
2018-10-31,19:42:23 ,58.10,1.64%,"14,845",35.26K,-,-,-,-,-,-,-,-,-,-,-,-,-1.87%,-5.73%,-4.81%,42.80,-,-,-,-,-,-,-,-,-,-,-,-9.69%,5.16%,57.16,-,-,-,-,-,-,-,0.25,0.43%,-,-
2018-11-01,19:45:07 ,59.37,2.19%,"122,732",35.13K,-,-,-,-,-,-,-,-,-,-,-,-,0.72%,-3.52%,-2.71%,49.63,-,-,-,-,-,-,-,-,-,-,-,-7.71%,7.46%,58.10,-,-,-,-,-,-,-,0.25,0.42%,-,-
2018-11-03,01:11:18 ,58.99,-0.64%,"24,094",36.77K,-,-,-,-,-,-,-,-,-,-,-,-,0.31%,-4.03%,-3.31%,48.12,-,-,-,-,-,-,-,-,-,-,-,-8.30%,6.77%,59.37,-,-,-,-,-,-,-,0.25,0.42%,-,-
2018-11-05,18:44:51 ,59.07,0.14%,"16,016",36.93K,-,-,-,-,-,-,-,-,-,-,-,-,0.66%,-3.78%,-3.16%,48.72,-,-,-,-,-,-,-,-,-,-,-,-8.18%,6.91%,58.99,-,-,-,-,-,-,-,0.27,0.46%,-,-
