date,title,source
Oct-23-18,"Wheeler Real Estate Investment Trust, Inc. Schedules Pertinent Dates to Release and Discuss Its 2018 Third Quarter Financial and Operating Results",GlobeNewswire
Oct-23-18,"Wheeler Real Estate Investment Trust, Inc. Makes Progress on Stated Goals",GlobeNewswire
Nov-06-18,"Wheeler Real Estate Investment Trust, Inc. Announces 2018 Third Quarter Financial Results",GlobeNewswire
Nov-30-18,"Wheeler Real Estate Investment Trust, Inc. Announces Progress on BI-LO Backfills",GlobeNewswire
Dec-20-18,"Wheeler Real Estate Investment Trust, Inc. Makes an Announcement Regarding Preferred Dividends",GlobeNewswire
Jan-15-19,"Wheeler Real Estate Investment Trust, Inc. Announces Asset Sale and Debt Paydowns",GlobeNewswire
Jan-31-19,"Wheeler Real Estate Investment Trust, Inc. Announces Tax Treatment of 2018 Dividend Distributions",GlobeNewswire
Feb-06-19,"Wheeler Real Estate Investment Trust, Inc. Schedules Pertinent Dates to Release and Discuss its 2018 Fourth Quarter and Year-End Financial and Operating Results",GlobeNewswire
Feb-26-19,"Wheeler Real Estate Investment Trust, Inc. Announces 2018 Fourth Quarter and Year-End Financial Results",GlobeNewswire
May-01-19,"Wheeler Real Estate Investment Trust, Inc. Announces 2019 First Quarter Financial Results",GlobeNewswire
