date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:25:16 ,29.45,3.77%,"164,834",414.94K,607.26M,17.30M,231.50M,0.85,34.93,3.11,2.33,27.60,2.62,0.80,0.80,0.00,0.32%,-4.61%,-4.74%,49.16,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.62M,20.14M,9.88%,4.80,44.67,-27.07%,24.47%,28.38,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.63%,-,-,156,2.50
2018-10-17,19:19:48 ,29.31,-0.48%,"376,242",414.52K,604.37M,17.30M,231.50M,0.85,34.77,3.09,2.32,27.47,2.61,0.80,0.80,0.00,-0.25%,-4.45%,-5.22%,47.46,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.62M,20.14M,9.88%,4.80,44.67,-27.41%,23.88%,29.45,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.63%,-,-,156,2.50
2018-10-18,19:58:00 ,29.04,-0.92%,"203,641",416.79K,598.80M,17.30M,231.50M,0.84,34.45,3.06,2.30,27.22,2.59,0.80,0.80,0.00,-1.19%,-4.84%,-6.12%,45.30,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.62M,20.14M,9.88%,4.77,44.67,-28.08%,22.74%,29.31,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.63%,-,-,156,2.50
2018-10-19,20:06:39 ,29.15,0.38%,"201,012",410.71K,601.07M,17.30M,231.50M,0.84,34.58,3.07,2.31,27.32,2.60,0.80,0.80,0.00,-0.74%,-4.01%,-5.77%,45.28,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.62M,20.14M,9.88%,4.85,44.67,-27.81%,23.20%,29.04,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.63%,-,-,156,2.50
2018-10-22,17:18:45 ,28.80,-1.20%,"234,545",411.14K,589.25M,17.30M,231.50M,0.83,34.16,3.04,2.28,26.78,2.55,0.80,0.80,0.00,-1.79%,-4.88%,-6.92%,41.76,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.46M,20.14M,9.88%,4.84,44.67,-28.68%,21.72%,29.15,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.71%,-,-,156,2.50
2018-10-23,17:19:23 ,28.05,-2.60%,"211,812",413.04K,573.90M,17.30M,231.50M,0.81,33.27,2.96,2.22,26.09,2.48,0.80,0.80,0.00,-4.24%,-7.14%,-9.35%,36.98,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.46M,20.14M,9.88%,4.82,44.67,-30.53%,18.55%,28.80,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.71%,-,-,156,2.50
2018-10-24,17:18:37 ,26.38,-5.95%,"322,893",412.36K,539.73M,17.30M,231.50M,0.76,31.29,2.78,2.09,24.53,2.33,0.80,0.80,0.00,-9.75%,-12.44%,-14.75%,28.33,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.46M,20.14M,9.88%,4.83,44.67,-34.67%,11.50%,28.05,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.71%,-,-,156,2.50
2018-10-25,17:18:38 ,27.72,5.08%,"174,466",411.43K,567.15M,17.30M,231.50M,0.80,32.88,2.92,2.19,25.78,2.45,0.80,0.80,0.00,-4.60%,-7.64%,-10.40%,39.61,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.46M,20.14M,9.88%,4.84,44.67,-31.35%,17.16%,26.38,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.71%,-,-,156,2.50
2018-10-26,17:17:33 ,27.38,-1.23%,"320,638",411.74K,560.19M,17.30M,231.50M,0.79,32.48,2.89,2.17,25.46,2.42,0.80,0.80,0.00,-5.47%,-8.52%,-11.49%,37.33,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.46M,20.14M,9.88%,4.83,44.67,-32.19%,15.72%,27.72,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.71%,-,-,156,2.50
2018-10-29,17:17:59 ,26.76,-2.26%,"182,772",389.50K,556.61M,17.30M,231.50M,0.77,31.74,2.82,2.12,25.30,2.40,0.80,0.80,0.00,-7.23%,-10.34%,-13.47%,34.70,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.80M,20.14M,10.09%,5.22,45.67,-33.73%,13.10%,27.38,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.56%,-,-,156,2.50
2018-10-30,17:18:11 ,26.00,-2.84%,"372,294",371.21K,540.80M,17.30M,231.50M,0.75,30.84,2.74,2.06,24.58,2.34,0.80,0.80,0.00,-9.38%,-12.59%,-15.90%,32.04,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.80M,20.14M,10.09%,5.47,45.67,-35.61%,9.89%,26.76,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.56%,-,-,156,2.50
2018-10-31,17:18:13 ,25.75,-0.96%,"363,198",357.44K,535.60M,17.30M,231.50M,0.74,30.55,2.72,2.04,24.35,2.31,0.80,0.80,0.00,-9.69%,-13.06%,-16.68%,31.42,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.80M,20.14M,10.09%,5.68,45.67,-36.23%,8.83%,26.00,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.56%,-,-,156,2.50
2018-11-01,17:18:20 ,26.25,1.94%,"273,701",307.07K,546.00M,17.30M,231.50M,0.76,31.14,2.77,2.08,24.82,2.36,0.80,0.80,0.00,-7.13%,-10.99%,-15.02%,36.22,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.80M,20.14M,10.09%,6.62,45.67,-34.99%,10.95%,25.75,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.56%,-,-,156,2.50
2018-11-02,22:43:05 ,25.40,-3.24%,"240,910",302.11K,528.32M,17.30M,231.50M,0.73,30.13,2.68,2.01,24.01,2.28,0.80,0.80,0.00,-9.55%,-13.49%,-17.75%,32.04,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,20.80M,20.14M,10.09%,6.73,45.67,-37.10%,7.35%,26.25,0.84,63.00%,-94.90%,1.30%,0.00%,-,5.56%,-,-,156,2.50
2018-11-05,16:18:11 ,26.37,3.82%,"350,204",300.56K,559.84M,17.30M,231.50M,0.76,31.28,2.78,2.09,25.45,2.42,0.80,0.80,0.00,-5.45%,-9.72%,-14.58%,40.34,2.00%,2.50%,2.80%,76.30%,28.50%,7.50%,21.23M,20.14M,10.09%,6.76,45.67,-34.70%,11.45%,25.40,0.84,63.00%,-94.90%,1.30%,0.00%,-,6.20%,-,-,156,2.50
