date,title,source
Oct-18-18,"Curtiss-Wright Amends, Expands and Extends $500 Million Credit Facility",Business Wire
Oct-22-18,Raytheon (RTN) Clinches $62M Deal to Support AMRAAM Program,Zacks
Oct-23-18,Taking A Look At Curtiss-Wright Corporations (NYSE:CW) ROE,Simply Wall St.
Oct-25-18,CW or HXL: Which Is the Better Value Stock Right Now?,Zacks
Oct-26-18,5 Stocks to Buy Despite Moderate Rise in Durable Orders,Zacks
Oct-29-18,"The Zacks Analyst Blog Highlights: AeroVironment, American Outdoor Brands, Curtiss-Wright, Trinity Industries and Altra Industrial Motion",Zacks
Oct-30-18,Curtiss-Wright (CW) Beats Q3 Earnings Estimates,Zacks
Oct-30-18,Curtiss-Wright: 3Q Earnings Snapshot,Associated Press
Oct-30-18,"Curtiss-Wright Reports Third Quarter 2018 Financial Results; Raises Full-Year Operating Margin, EPS and Free Cash Flow Guidance",Business Wire
Oct-31-18,Curtiss-Wright to Participate in Baird 2018 Global Industrial Conference,Business Wire
Oct-31-18,Curtiss-Wright Corp (CW) Q3 2018 Earnings Conference Call Transcript,Motley Fool
Oct-31-18,"Curtiss-Wright (CW) Beats on Q3 Earnings, Lifts '18 EPS View",Zacks
Nov-01-18,Edited Transcript of CW earnings conference call or presentation 31-Oct-18 1:00pm GMT,Thomson Reuters StreetEvents
Nov-02-18,"New Research Coverage Highlights Chemed, Systemax, Curtiss-Wright, Agree Realty, Standard Motor Products, and NutriSystem  Consolidated Revenues, Company Growth, and Expectations for 2018",GlobeNewswire
Nov-06-18,"Defense Stock Roundup: Q3 Results Impress, CW, SPR, AJRD Earnings Top",Zacks
Nov-07-18,"The Zacks Analyst Blog Highlights: FLIR Systems, Curtiss-Wright, Spirit AeroSystems Holdings, Aerojet Rocketdyne Holdings and Embraer S.A.",Zacks
Nov-14-18,Boeing Wins $71M Deal to Aid Minuteman III Missile Program,Zacks
Nov-15-18,Curtiss-Wright Declares Dividend of $0.15 Per Share for Common Stock,Business Wire
Nov-15-18,Lockheed Martin Wins $22.7B Deal for F-35 Aircraft Program,Zacks
Nov-20-18,CW or AVAV: Which Is the Better Value Stock Right Now?,Zacks
