date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:21:21 ,22.49,2.74%,"251,078",190.88K,625.90M,-12.00M,1.09B,1.89,-,15.89,-,9.76,0.57,1.20,1.50,0.00,-6.10%,0.69%,20.98%,45.09,-2.10%,-3.50%,-3.20%,8.40%,-1.00%,-1.10%,27.83M,26.60M,1.51%,2.10,28.00,-12.66%,76.25%,21.89,-0.45,0.40%,-,2.60%,-22.65%,93.50%,0.14%,-,-,4650,2.00
2018-10-18,22:52:06 ,22.05,-0.81%,"145,688",191.53K,613.65M,-12.00M,1.09B,1.86,-,15.58,-,9.57,0.56,1.20,1.50,0.00,-7.08%,-1.66%,18.34%,40.82,-2.10%,-3.50%,-3.20%,8.40%,-1.00%,-1.10%,27.83M,26.60M,1.51%,2.09,28.00,-14.37%,72.81%,22.23,-0.45,0.40%,-,2.60%,-22.65%,93.50%,0.14%,-,-,4650,2.00
2018-10-19,22:59:08 ,21.40,-2.95%,"117,123",190.33K,595.56M,-12.00M,1.09B,1.80,-,15.12,-,9.29,0.55,1.20,1.50,0.00,-9.24%,-4.72%,14.73%,35.99,-2.10%,-3.50%,-3.20%,8.40%,-1.00%,-1.10%,27.83M,26.60M,1.51%,2.11,28.00,-16.89%,67.71%,22.05,-0.45,0.40%,-,2.60%,-22.65%,93.50%,0.14%,-,-,4650,2.00
2018-10-22,20:20:22 ,21.53,0.61%,"103,075",190.59K,599.18M,-12.00M,1.09B,1.81,-,15.22,-,9.35,0.55,1.20,1.50,0.00,-8.04%,-4.23%,15.32%,37.79,-2.10%,-3.50%,-3.20%,8.40%,-1.00%,-1.10%,27.83M,26.60M,1.51%,2.10,28.00,-16.39%,68.73%,21.40,-0.45,0.40%,-,2.60%,-22.65%,93.90%,0.41%,-,-,4650,2.00
2018-10-23,20:22:04 ,21.00,-2.46%,"103,414",191.65K,584.43M,-12.00M,1.09B,1.77,-,14.84,-,9.12,0.54,1.20,1.50,0.00,-9.73%,-6.69%,12.37%,34.97,-2.10%,-3.50%,-3.20%,8.40%,-1.00%,-1.10%,27.83M,26.60M,1.51%,2.09,28.00,-18.45%,64.58%,21.53,-0.45,0.40%,-,2.60%,-22.65%,93.90%,0.41%,-,-,4650,2.00
2018-10-24,20:20:04 ,19.89,-5.29%,"109,865",191.87K,553.54M,-12.00M,1.09B,1.67,-,14.06,-,8.64,0.51,1.20,1.50,0.00,-13.85%,-11.69%,6.35%,29.33,-2.10%,-3.50%,-3.20%,8.40%,-1.00%,-1.10%,27.83M,26.60M,1.51%,2.09,28.00,-22.76%,55.88%,21.00,-0.45,0.40%,-,2.60%,-22.65%,93.90%,0.41%,-,-,4650,2.00
2018-10-25,20:21:04 ,20.04,0.75%,"148,271",191.86K,557.71M,-12.00M,1.09B,1.69,-,14.16,-,8.70,0.51,1.20,1.50,0.00,-12.34%,-11.00%,7.10%,31.64,-2.10%,-3.50%,-3.20%,8.40%,-1.00%,-1.10%,27.83M,26.60M,1.51%,2.09,28.00,-22.17%,57.05%,19.89,-0.45,0.40%,-,2.60%,-22.65%,93.90%,0.41%,-,-,4650,2.00
2018-10-26,20:19:59 ,20.56,2.59%,"242,785",192.38K,572.18M,-12.00M,1.09B,1.73,-,14.53,-,8.93,0.52,1.20,1.50,0.00,-9.26%,-8.78%,9.83%,37.40,-2.10%,-3.50%,-3.20%,8.40%,-1.00%,-1.10%,27.83M,26.60M,1.51%,2.08,28.00,-20.16%,61.13%,20.04,-0.45,0.40%,-,2.60%,-22.65%,93.90%,0.41%,-,-,4650,2.00
2018-10-29,20:13:22 ,20.32,-1.17%,"142,402",194.36K,545.29M,-12.00M,1.09B,1.71,-,14.36,-,8.51,0.50,1.20,1.50,0.00,-9.51%,-9.90%,8.53%,36.61,-2.10%,-3.50%,-3.20%,8.40%,-1.00%,-1.10%,26.84M,26.60M,1.14%,1.56,28.00,-21.09%,56.31%,20.56,-0.45,0.40%,-,2.60%,-23.29%,94.00%,0.49%,-,-,4650,2.00
2018-10-30,20:14:25 ,20.79,2.31%,"91,350",195.60K,557.90M,-12.00M,1.09B,1.75,-,14.69,-,8.70,0.51,1.20,1.50,0.00,-6.67%,-7.83%,11.03%,41.80,-2.10%,-3.50%,-3.20%,8.40%,-1.00%,-1.10%,26.84M,26.60M,1.14%,1.55,28.00,-19.26%,59.92%,20.32,-0.45,0.40%,-,2.60%,-23.29%,94.00%,0.49%,-,-,4650,2.00
