date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:46:41 ,16.01,-0.49%,"1,846",14.63K,419.48M,-3.20M,1.49B,0.76,-,-,-,1.28,0.28,1.50,1.80,1.23,-3.21%,-4.26%,-10.40%,36.61,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.20M,18.51M,0.02%,0.29,-,-22.65%,0.70%,16.09,-0.20,21.20%,12.20%,5.50%,-4.30%,28.70%,-,-,-,64,-
2018-10-17,20:39:08 ,15.92,-0.57%,521,14.63K,417.10M,-3.20M,1.49B,0.76,-,-,-,1.27,0.28,1.50,1.80,1.23,-3.63%,-4.76%,-10.83%,34.90,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.20M,18.51M,0.02%,0.29,-,-23.09%,0.31%,16.01,-0.20,21.20%,12.20%,5.50%,-4.30%,28.70%,-,-,-,64,-
2018-10-18,21:18:00 ,16.01,0.57%,366,14.40K,419.46M,-3.20M,1.49B,0.76,-,-,-,1.28,0.28,1.50,1.80,1.23,-2.99%,-4.18%,-10.24%,38.18,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.20M,18.51M,0.02%,0.30,-,-22.66%,0.88%,15.92,-0.20,21.20%,12.20%,5.50%,-4.30%,28.70%,-,-,-,64,-
2018-10-19,21:25:55 ,15.95,-0.38%,148,14.38K,417.85M,-3.20M,1.49B,0.76,-,-,-,1.27,0.28,1.50,1.80,1.23,-3.16%,-4.56%,-10.51%,36.45,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.20M,18.51M,0.02%,0.30,-,-22.95%,0.49%,16.01,-0.20,21.20%,12.20%,5.50%,-4.30%,28.70%,-,-,-,64,-
2018-10-22,18:39:36 ,16.05,0.64%,"31,624",14.22K,421.79M,-3.20M,1.49B,0.77,-,-,-,1.28,0.28,1.50,1.80,1.23,-2.26%,-3.83%,-9.85%,39.97,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.28M,18.51M,0.02%,0.30,-,-22.46%,1.13%,15.95,-0.20,21.20%,12.20%,5.50%,-4.29%,28.70%,-,-,-,64,-
2018-10-23,18:40:20 ,15.95,-0.62%,"7,020",14.25K,419.17M,-3.20M,1.49B,0.76,-,-,-,1.28,0.28,1.50,1.80,1.23,-2.62%,-4.31%,-10.33%,37.47,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.28M,18.51M,0.02%,0.30,-,-22.95%,0.50%,16.05,-0.20,21.20%,12.20%,5.50%,-4.29%,28.70%,-,-,-,64,-
2018-10-24,18:40:20 ,15.95,0.00%,0,14.11K,419.17M,-3.20M,1.49B,0.76,-,-,-,1.28,0.28,1.50,1.80,1.23,-2.31%,-4.19%,-10.24%,37.47,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.28M,18.51M,0.02%,0.30,-,-22.95%,0.50%,15.95,-0.20,21.20%,12.20%,5.50%,-4.29%,28.70%,-,-,-,64,-
2018-10-25,18:40:11 ,15.80,-0.94%,"4,525",14.11K,415.22M,-3.20M,1.49B,0.75,-,-,-,1.26,0.28,1.50,1.80,1.23,-3.23%,-5.10%,-11.09%,34.73,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.28M,18.51M,0.02%,0.30,-,-23.67%,-0.44%,15.95,-0.20,21.20%,12.20%,5.50%,-4.29%,28.70%,-,-,-,64,-
2018-10-26,18:38:35 ,15.75,-0.32%,"17,689",14.07K,413.91M,-3.20M,1.49B,0.75,-,-,-,1.26,0.28,1.50,1.80,1.23,-3.19%,-5.28%,-11.28%,33.56,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.28M,18.51M,0.02%,0.30,-,-23.91%,0.96%,15.80,-0.20,21.20%,12.20%,5.50%,-4.29%,28.70%,-,-,-,64,-
2018-10-29,18:38:40 ,15.75,0.00%,"2,106",14.30K,413.60M,-3.20M,1.49B,0.75,-,-,-,1.26,0.28,1.50,1.80,1.23,-2.76%,-5.15%,-11.19%,33.30,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.26M,18.51M,0.01%,0.19,-,-23.91%,0.96%,15.75,-0.20,21.20%,12.20%,10.10%,-2.38%,28.70%,-,-,-,64,-
2018-10-30,18:39:33 ,15.95,1.27%,"3,550",14.32K,418.85M,-3.20M,1.49B,0.76,-,-,-,1.27,0.28,1.50,1.80,1.23,-1.23%,-3.80%,-9.96%,40.98,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.26M,18.51M,0.01%,0.19,-,-22.95%,2.24%,15.75,-0.20,21.20%,12.20%,10.10%,-2.38%,28.70%,-,-,-,64,-
2018-10-31,18:39:20 ,16.07,0.75%,"2,502",14.35K,422.00M,-3.20M,1.49B,0.77,-,-,-,1.28,0.28,1.50,1.80,1.23,-0.29%,-2.95%,-9.19%,45.06,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.26M,18.51M,0.01%,0.19,-,-22.37%,3.01%,15.95,-0.20,21.20%,12.20%,10.10%,-2.38%,28.70%,-,-,-,64,-
2018-11-01,18:40:37 ,16.26,1.18%,"3,834",14.10K,426.99M,-3.20M,1.49B,0.78,-,-,-,1.30,0.29,1.50,1.80,1.23,1.00%,-1.68%,-8.01%,50.77,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.26M,18.51M,0.01%,0.19,-,-21.45%,4.23%,16.07,-0.20,21.20%,12.20%,10.10%,-2.38%,28.70%,-,-,-,64,-
2018-11-03,00:03:36 ,14.93,-8.18%,"14,686",13.93K,392.06M,-3.20M,1.49B,0.71,-,-,-,1.19,0.26,1.50,1.80,1.23,-7.13%,-9.65%,-15.45%,28.81,-0.10%,-0.60%,1.50%,30.10%,6.20%,-0.20%,26.26M,18.51M,0.01%,0.20,-,-27.87%,-4.29%,16.26,-0.20,21.20%,12.20%,10.10%,-1.52%,28.70%,-,-,-,64,-
2018-11-05,17:39:57 ,14.95,0.13%,"13,422",14.10K,426.22M,-3.20M,1.49B,0.73,-,-,-,1.46,0.29,1.40,1.60,0.91,-6.64%,-9.29%,-15.22%,29.70,-,-,1.50%,30.10%,-,-,28.51M,18.51M,0.01%,0.19,-,-27.78%,1.56%,14.93,-0.20,21.20%,15.90%,10.10%,-1.40%,28.70%,-,-,-,64,-
2018-11-06,17:37:30 ,15.01,0.40%,"205,357",14.09K,427.94M,-3.20M,1.49B,0.73,-,-,-,1.46,0.29,1.40,1.60,0.91,-5.81%,-8.70%,-14.75%,31.71,-,-,1.50%,30.10%,-,-,28.51M,18.51M,0.01%,0.19,-,-27.49%,1.97%,14.95,-0.20,21.20%,15.90%,10.10%,-1.40%,28.70%,-,-,-,64,-
2018-11-07,17:43:06 ,15.00,-0.07%,"3,576",17.24K,427.65M,-3.20M,1.49B,0.73,-,-,-,1.46,0.29,1.40,1.60,0.91,-5.45%,-8.53%,-14.70%,31.54,-,-,1.50%,30.10%,-,-,28.51M,18.51M,0.01%,0.16,-,-27.54%,1.90%,15.01,-0.20,21.20%,15.90%,10.10%,-1.40%,28.70%,-,-,-,64,-
2018-11-08,17:37:17 ,15.20,1.33%,70,17.23K,433.35M,-3.20M,1.49B,0.74,-,-,-,1.48,0.29,1.40,1.60,0.91,-3.77%,-7.09%,-13.45%,37.08,-,-,1.50%,30.10%,-,-,28.51M,18.51M,0.01%,0.16,-,-26.57%,3.26%,15.00,-0.20,21.20%,15.90%,10.10%,-1.40%,28.70%,-,-,-,64,-
2018-11-09,18:23:52 ,14.99,-1.38%,"7,656",16.98K,427.36M,-3.20M,1.49B,0.73,-,-,-,1.46,0.29,1.40,1.60,0.91,-4.78%,-8.17%,-14.54%,34.46,-,-,1.50%,30.10%,-,-,28.51M,18.51M,0.01%,0.16,-,-27.58%,1.83%,15.20,-0.20,21.20%,15.90%,10.10%,-1.40%,28.70%,-,-,-,64,-
2018-11-12,20:19:08 ,15.01,0.13%,"2,613",17.21K,386.21M,-16.30M,1.54B,0.73,-,-,-,1.32,0.25,1.40,1.60,1.24,-4.58%,-8.02%,-14.42%,32.71,-0.70%,-3.00%,1.50%,29.90%,6.20%,-1.10%,25.73M,19.61M,0.02%,0.20,-,-27.49%,1.97%,14.99,-0.70,14.20%,-187.80%,10.30%,0.00%,29.30%,0.01%,-,-,64,-
2018-11-13,17:41:32 ,15.00,-0.07%,"6,858",16.96K,385.95M,-16.30M,1.54B,0.73,-,-,-,1.32,0.25,1.40,1.60,1.24,-4.32%,-7.85%,-14.35%,31.77,-0.70%,-3.00%,1.50%,29.90%,6.20%,-1.10%,25.73M,19.61M,0.02%,0.20,-,-27.54%,1.90%,15.01,-0.70,14.20%,-187.80%,10.30%,0.00%,29.30%,0.01%,-,-,64,-
2018-11-14,17:38:55 ,15.10,0.67%,"1,450",16.96K,388.52M,-16.30M,1.54B,0.74,-,-,-,1.33,0.25,1.40,1.60,1.24,-3.34%,-7.00%,-13.64%,35.90,-0.70%,-3.00%,1.50%,29.90%,6.20%,-1.10%,25.73M,19.61M,0.02%,0.20,-,-27.05%,2.58%,15.00,-0.70,14.20%,-187.80%,10.30%,0.00%,29.30%,0.01%,-,-,64,-
2018-11-15,17:37:50 ,15.02,-0.53%,"5,401",16.62K,386.46M,-16.30M,1.54B,0.73,-,-,-,1.32,0.25,1.40,1.60,1.24,-3.55%,-7.27%,-13.98%,33.51,-0.70%,-3.00%,1.50%,29.90%,6.20%,-1.10%,25.73M,19.61M,0.02%,0.20,-,-27.44%,2.04%,15.10,-0.70,14.20%,-187.80%,10.30%,0.00%,29.30%,0.01%,-,-,64,-
