date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:49:37 ,26.20,3.80%,"902,973",778.34K,2.02B,-49.30M,505.70M,1.94,-,181.94,-,-,3.99,2.60,2.60,0.12,-2.68%,3.73%,34.78%,50.21,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,76.98M,67.74M,13.96%,12.15,31.36,-9.81%,154.37%,25.24,-0.66,34.70%,54.80%,1.50%,-75.89%,-,-0.06%,-,-,2600,1.50
2018-10-17,19:43:15 ,25.23,-3.70%,"2,542,818",780.36K,1.94B,-49.30M,505.70M,1.87,-,175.21,-,-,3.84,2.60,2.60,0.12,-6.11%,-0.53%,29.33%,44.13,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,76.98M,67.74M,13.96%,12.11,31.36,-13.15%,144.95%,26.20,-0.66,34.70%,54.80%,1.50%,-75.89%,-,-0.06%,-,-,2600,1.50
2018-10-18,20:21:44 ,24.96,-1.07%,"1,798,450",809.66K,1.92B,-49.30M,505.70M,1.85,-,173.33,-,-,3.80,2.60,2.60,0.12,-6.77%,-1.98%,27.54%,42.88,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,76.98M,67.74M,13.96%,11.68,31.36,-14.08%,142.33%,25.23,-0.66,34.70%,54.80%,1.50%,-75.89%,-,-0.06%,-,-,2600,1.50
2018-10-19,20:30:04 ,23.87,-4.37%,"1,063,452",829.05K,1.84B,-49.30M,505.70M,1.77,-,165.76,-,-,3.63,2.60,2.60,0.12,-10.49%,-6.54%,21.61%,37.85,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,76.98M,67.74M,13.96%,11.40,31.36,-17.83%,131.75%,24.96,-0.66,34.70%,54.80%,1.50%,-75.89%,-,-0.06%,-,-,2600,1.50
2018-10-22,17:42:48 ,24.63,3.18%,"1,290,703",839.34K,2.10B,-49.30M,505.70M,1.83,-,155.89,-,-,4.16,2.60,2.60,0.12,-7.00%,-3.78%,25.15%,43.45,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,85.45M,70.81M,13.35%,11.26,31.36,-15.22%,139.13%,23.87,-0.66,34.70%,54.80%,1.50%,-73.92%,-,0.03%,-,-,2600,1.50
2018-10-23,17:43:26 ,23.83,-3.25%,"831,983",852.04K,2.04B,-49.30M,505.70M,1.77,-,150.82,-,-,4.03,2.60,2.60,0.12,-9.54%,-7.10%,20.72%,39.41,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,85.45M,70.81M,13.35%,11.10,31.36,-17.97%,131.36%,24.63,-0.66,34.70%,54.80%,1.50%,-73.92%,-,0.03%,-,-,2600,1.50
2018-10-24,17:42:36 ,21.71,-8.90%,"1,866,985",851.69K,1.86B,-49.30M,505.70M,1.61,-,137.41,-,-,3.67,2.60,2.60,0.12,-16.81%,-15.41%,9.68%,31.43,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,85.45M,70.81M,13.35%,11.10,31.36,-25.27%,110.78%,23.83,-0.66,34.70%,54.80%,1.50%,-73.92%,-,0.03%,-,-,2600,1.50
2018-10-25,17:42:55 ,22.23,2.40%,"1,186,557",863.19K,1.90B,-49.30M,505.70M,1.65,-,140.70,-,-,3.76,2.60,2.60,0.12,-13.68%,-13.22%,12.06%,35.39,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,85.45M,70.81M,13.35%,10.95,31.36,-23.48%,115.83%,21.71,-0.66,34.70%,54.80%,1.50%,-73.92%,-,0.03%,-,-,2600,1.50
2018-10-26,17:41:44 ,21.66,-2.56%,"880,212",874.71K,1.85B,-49.30M,505.70M,1.61,-,137.09,-,-,3.66,2.60,2.60,0.12,-14.91%,-15.37%,8.96%,32.94,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,85.45M,70.81M,13.35%,10.81,31.36,-25.44%,110.29%,22.23,-0.66,34.70%,54.80%,1.50%,-73.92%,-,0.03%,-,-,2600,1.50
2018-10-29,17:41:50 ,21.90,1.11%,"777,562",881.67K,1.84B,-49.30M,505.70M,1.62,-,187.18,-,-,3.63,2.60,2.60,0.12,-12.82%,-14.28%,9.97%,34.39,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,83.87M,70.81M,12.36%,9.93,31.36,-24.61%,112.62%,21.66,-0.66,34.70%,54.80%,1.50%,-74.28%,-,-0.16%,-,-,2600,1.50
2018-10-30,17:42:13 ,22.40,2.28%,"579,746",885.64K,1.88B,-49.30M,505.70M,1.66,-,191.45,-,-,3.72,2.60,2.60,0.12,-9.90%,-12.20%,12.29%,37.71,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,83.87M,70.81M,12.36%,9.88,31.36,-22.89%,117.48%,21.90,-0.66,34.70%,54.80%,1.50%,-74.28%,-,-0.16%,-,-,2600,1.50
2018-10-31,17:42:08 ,22.20,-0.89%,"1,137,957",879.52K,1.86B,-49.30M,505.70M,1.65,-,189.74,-,-,3.68,2.60,2.60,0.12,-9.93%,-12.86%,11.06%,37.17,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,83.87M,70.81M,12.36%,9.95,31.36,-23.58%,115.53%,22.40,-0.66,34.70%,54.80%,1.50%,-74.28%,-,-0.16%,-,-,2600,1.50
2018-11-01,17:42:35 ,22.97,3.47%,"851,430",887.77K,1.93B,-49.30M,505.70M,1.70,-,196.32,-,-,3.81,2.60,2.60,0.12,-5.91%,-9.72%,14.68%,43.21,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,83.87M,70.81M,12.36%,9.86,31.36,-20.93%,123.01%,22.20,-0.66,34.70%,54.80%,1.50%,-74.28%,-,-0.16%,-,-,2600,1.50
2018-11-02,23:06:24 ,22.82,-0.65%,"832,023",890.84K,1.91B,-49.30M,505.70M,1.69,-,195.04,-,-,3.78,2.60,2.60,0.12,-5.88%,-10.27%,13.67%,42.70,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,83.87M,70.81M,12.36%,9.83,31.36,-21.45%,121.55%,22.97,-0.66,34.70%,54.80%,1.50%,-74.28%,-,-0.16%,-,-,2600,1.50
2018-11-05,16:42:16 ,22.74,-0.35%,"909,251",895.53K,1.87B,-49.30M,505.70M,1.69,-,194.36,-,-,3.70,2.60,2.60,0.12,-5.47%,-10.53%,13.03%,42.34,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,82.26M,70.81M,12.36%,9.77,31.36,-21.72%,120.78%,22.82,-0.66,34.70%,54.80%,1.50%,-74.65%,-,1.23%,-,-,2600,1.50
2018-11-06,16:41:14 ,22.86,0.53%,"1,009,036",900.46K,1.88B,-49.30M,505.70M,1.69,-,195.38,-,-,3.72,2.60,2.60,0.12,-4.26%,-9.97%,13.39%,42.92,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,82.26M,70.81M,12.36%,9.72,31.36,-21.31%,121.94%,22.74,-0.66,34.70%,54.80%,1.50%,-74.65%,-,1.23%,-,-,2600,1.50
2018-11-07,16:43:59 ,26.03,13.87%,"2,889,030",910.89K,2.14B,-49.30M,505.70M,1.93,-,222.48,-,-,4.23,2.60,2.60,0.12,10.01%,2.64%,28.86%,60.49,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,82.26M,70.81M,12.36%,9.61,31.36,-10.40%,152.72%,22.86,-0.66,34.70%,54.80%,1.50%,-74.65%,-,1.23%,-,-,2600,1.50
2018-11-08,16:41:04 ,25.86,-0.65%,"840,927",941.38K,2.13B,-49.30M,505.70M,1.92,-,221.03,-,-,4.21,2.60,2.60,0.12,9.16%,1.79%,27.66%,59.20,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,82.26M,70.81M,12.36%,9.30,31.36,-10.98%,151.07%,26.03,-0.66,34.70%,54.80%,1.50%,-74.65%,-,1.23%,-,-,2600,1.50
2018-11-09,17:30:48 ,25.19,-2.59%,"708,213",933.52K,2.07B,-49.30M,505.70M,1.87,-,215.30,-,-,4.10,2.60,2.60,0.12,6.11%,-0.94%,24.00%,54.16,-3.80%,-4.80%,-5.80%,45.70%,-11.00%,-9.70%,82.26M,70.81M,12.36%,9.38,31.36,-13.29%,144.56%,25.86,-0.66,34.70%,54.80%,1.50%,-74.65%,-,1.23%,-,-,2600,1.50
2018-11-12,19:22:32 ,25.19,0.00%,"873,127",934.44K,2.11B,-49.10M,547.70M,1.89,-,249.41,-,-,3.86,2.50,2.50,0.12,6.17%,-0.95%,23.68%,54.06,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.89M,70.05M,13.32%,9.98,32.29,-13.29%,144.56%,25.19,-0.64,38.90%,11.00%,1.50%,-73.94%,-,1.44%,-,-,2600,1.50
2018-11-13,16:41:37 ,24.47,-2.86%,"471,625",932.61K,2.05B,-49.10M,547.70M,1.84,-,242.28,-,-,3.75,2.50,2.50,0.12,3.14%,-3.76%,19.83%,50.23,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.89M,70.05M,13.32%,10.00,32.29,-15.77%,137.57%,25.19,-0.64,38.90%,11.00%,1.50%,-73.94%,-,1.44%,-,-,2600,1.50
2018-11-14,16:41:39 ,24.45,-0.08%,"753,477",914.68K,2.05B,-49.10M,547.70M,1.84,-,242.08,-,-,3.74,2.50,2.50,0.12,3.44%,-3.78%,19.43%,49.89,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.89M,70.05M,13.32%,10.20,32.29,-15.83%,137.38%,24.47,-0.64,38.90%,11.00%,1.50%,-73.94%,-,1.44%,-,-,2600,1.50
2018-11-15,16:41:32 ,24.96,2.09%,"800,963",913.73K,2.09B,-49.10M,547.70M,1.87,-,247.13,-,-,3.82,2.50,2.50,0.12,5.77%,-1.77%,21.62%,52.83,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.89M,70.05M,13.32%,10.21,32.29,-14.08%,142.33%,24.45,-0.64,38.90%,11.00%,1.50%,-73.94%,-,1.44%,-,-,2600,1.50
2018-11-16,16:41:35 ,24.63,-1.32%,"679,313",912.94K,2.07B,-49.10M,547.70M,1.85,-,243.86,-,-,3.77,2.50,2.50,0.12,4.37%,-3.10%,19.69%,50.82,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.89M,70.05M,13.32%,10.22,32.29,-15.22%,131.27%,24.96,-0.64,38.90%,11.00%,1.50%,-73.94%,-,1.44%,-,-,2600,1.50
2018-11-19,16:41:37 ,23.20,-5.81%,"773,640",914.36K,1.91B,-49.10M,547.70M,1.74,-,103.57,-,-,3.48,2.50,2.50,0.12,-1.85%,-8.72%,12.45%,42.24,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,82.23M,68.20M,13.68%,10.20,32.29,-20.14%,113.82%,24.63,-0.64,38.90%,11.00%,1.40%,-75.48%,-,2.49%,-,-,2600,1.50
2018-11-20,16:41:38 ,22.66,-2.33%,"458,906",918.41K,1.86B,-49.10M,547.70M,1.70,-,101.16,-,-,3.40,2.50,2.50,0.12,-3.84%,-10.69%,9.58%,39.68,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,82.23M,68.20M,13.68%,10.16,32.29,-22.00%,105.07%,23.20,-0.64,38.90%,11.00%,1.40%,-75.48%,-,2.49%,-,-,2600,1.50
2018-11-21,16:41:50 ,23.67,4.46%,"417,609",913.21K,1.95B,-49.10M,547.70M,1.78,-,105.67,-,-,3.55,2.50,2.50,0.12,0.70%,-6.48%,14.22%,45.14,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,82.23M,68.20M,13.68%,10.21,32.29,-18.52%,112.29%,22.66,-0.64,38.90%,11.00%,1.40%,-75.48%,-,2.49%,-,-,2600,1.50
2018-11-23,16:44:11 ,24.08,1.73%,"190,145",911.49K,1.98B,-49.10M,547.70M,1.81,-,107.50,-,-,3.62,2.50,2.50,0.12,2.01%,-4.68%,15.93%,47.62,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,82.23M,68.20M,13.68%,10.23,32.29,-17.11%,109.39%,23.67,-0.64,38.90%,11.00%,1.40%,-75.48%,-,2.49%,-,-,2600,1.50
2018-11-26,16:41:36 ,24.40,1.33%,"546,674",913.97K,1.97B,-49.10M,547.70M,1.83,-,108.93,-,-,3.60,2.50,2.50,0.12,2.97%,-3.14%,17.18%,49.69,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,80.83M,68.20M,13.68%,10.21,32.29,-16.01%,105.91%,24.08,-0.64,38.90%,11.00%,1.40%,-75.63%,-,2.91%,-,-,2600,1.50
2018-11-27,16:41:07 ,24.60,0.82%,"416,800",913.63K,1.99B,-49.10M,547.70M,1.85,-,109.82,-,-,3.63,2.50,2.50,0.12,3.21%,-2.09%,17.84%,50.57,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,80.83M,68.20M,13.68%,10.21,32.29,-15.32%,105.86%,24.40,-0.64,38.90%,11.00%,1.40%,-75.63%,-,2.91%,-,-,2600,1.50
2018-11-28,16:40:51 ,26.16,6.34%,"598,283",912.04K,2.11B,-49.10M,547.70M,1.96,-,116.79,-,-,3.86,2.50,2.50,0.12,9.14%,4.31%,24.99%,59.74,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,80.83M,68.20M,13.68%,10.23,32.29,-9.95%,118.00%,24.60,-0.64,38.90%,11.00%,1.40%,-75.63%,-,2.91%,-,-,2600,1.50
2018-11-29,16:41:25 ,26.15,-0.04%,"1,060,588",908.32K,2.11B,-49.10M,547.70M,1.96,-,116.74,-,-,3.86,2.50,2.50,0.12,8.25%,4.35%,24.57%,59.73,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,80.83M,68.20M,13.68%,10.27,32.29,-9.98%,116.12%,26.16,-0.64,38.90%,11.00%,1.40%,-75.63%,-,2.91%,-,-,2600,1.50
2018-11-30,16:41:06 ,25.70,-1.72%,"1,046,563",914.51K,2.08B,-49.10M,547.70M,1.93,-,114.73,-,-,3.79,2.50,2.50,0.12,5.52%,2.64%,22.07%,56.20,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,80.83M,68.20M,13.68%,10.20,32.29,-11.53%,108.94%,26.15,-0.64,38.90%,11.00%,1.40%,-75.63%,-,2.91%,-,-,2600,1.50
2018-12-03,16:42:26 ,24.50,-4.67%,"1,123,961",918.92K,2.05B,-49.10M,547.70M,1.84,-,109.38,-,-,3.74,2.50,2.50,0.12,0.04%,-2.04%,16.06%,49.09,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.67M,68.20M,15.53%,11.53,32.29,-15.66%,99.19%,25.70,-0.64,38.90%,11.00%,1.40%,-74.99%,-,2.81%,-,-,2600,1.50
2018-12-04,16:41:44 ,22.16,-9.55%,"1,321,132",927.09K,1.85B,-49.10M,547.70M,1.66,-,98.93,-,-,3.39,2.50,2.50,0.12,-9.83%,-11.18%,4.72%,38.15,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.67M,68.20M,15.53%,11.43,32.29,-23.72%,80.16%,24.50,-0.64,38.90%,11.00%,1.40%,-74.99%,-,2.81%,-,-,2600,1.50
2018-12-06,16:41:22 ,20.80,-6.14%,"1,635,136",927.71K,1.74B,-49.10M,547.70M,1.56,-,92.86,-,-,3.18,2.50,2.50,0.12,-15.26%,-16.28%,-1.90%,33.73,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.67M,68.20M,15.53%,11.42,32.29,-28.40%,69.11%,22.16,-0.64,38.90%,11.00%,1.40%,-34.86%,-,2.81%,-,-,2600,1.50
2018-12-07,16:41:19 ,20.23,-2.74%,"2,120,403",948.95K,1.69B,-49.10M,547.70M,1.52,-,90.31,-,-,3.09,2.50,2.50,0.12,-17.24%,-18.05%,-4.74%,31.27,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.67M,68.20M,15.53%,11.16,32.29,-30.36%,64.47%,20.80,-0.64,38.90%,11.00%,1.40%,-34.25%,-,2.81%,-,-,2600,1.50
2018-12-10,16:41:35 ,20.50,1.33%,"810,622",977.86K,1.73B,-49.10M,547.70M,1.54,-,84.71,-,-,3.16,2.50,2.50,0.12,-15.12%,-16.39%,-3.61%,33.67,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.54M,68.20M,15.53%,10.83,32.29,-29.43%,66.67%,20.23,-0.64,38.90%,11.00%,1.40%,-34.01%,-,2.91%,-,-,2600,1.50
2018-12-11,16:41:30 ,20.66,0.78%,"1,458,757",979.50K,1.75B,-49.10M,547.70M,1.55,-,85.37,-,-,3.19,2.50,2.50,0.12,-13.50%,-15.21%,-2.99%,34.98,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.54M,68.20M,15.53%,10.82,32.29,-28.88%,67.97%,20.50,-0.64,38.90%,11.00%,1.40%,-34.01%,-,2.91%,-,-,2600,1.50
2018-12-12,16:42:10 ,21.27,2.95%,"952,026",991.50K,1.80B,-49.10M,547.70M,1.60,-,87.89,-,-,3.28,2.50,2.50,0.12,-10.10%,-12.15%,-0.27%,38.50,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.54M,68.20M,15.53%,10.69,32.29,-26.78%,72.93%,20.66,-0.64,38.90%,11.00%,1.40%,-34.01%,-,2.91%,-,-,2600,1.50
2018-12-13,16:42:56 ,19.81,-6.86%,"884,840",979.68K,1.67B,-49.10M,547.70M,1.49,-,81.86,-,-,3.06,2.50,2.50,0.12,-15.57%,-17.78%,-7.28%,33.37,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.54M,68.20M,15.53%,10.81,32.29,-31.81%,61.06%,21.27,-0.64,38.90%,11.00%,1.40%,-33.95%,-,2.91%,-,-,2600,1.50
2018-12-14,16:41:43 ,19.20,-3.08%,"1,284,054",950.44K,1.62B,-49.10M,547.70M,1.44,-,79.34,-,-,2.96,2.50,2.50,0.12,-17.35%,-19.86%,-10.24%,30.67,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.54M,68.20M,15.53%,11.15,32.29,-33.91%,56.10%,19.81,-0.64,38.90%,11.00%,1.40%,-33.95%,-,2.91%,-,-,2600,1.50
2018-12-17,16:40:51 ,18.39,-4.22%,"1,118,618",958.97K,1.56B,-49.10M,547.70M,1.38,-,76.31,-,-,2.85,2.50,2.50,0.12,-19.93%,-22.74%,-14.12%,28.70,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.84M,68.20M,15.47%,11.00,32.29,-36.70%,49.51%,19.20,-0.64,38.90%,11.00%,1.20%,-37.41%,-,2.61%,-,-,2600,1.50
2018-12-18,16:40:45 ,18.58,1.03%,"1,131,071",965.45K,1.58B,-49.10M,547.70M,1.39,-,77.10,-,-,2.88,2.50,2.50,0.12,-17.93%,-21.42%,-13.30%,30.21,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.84M,68.20M,15.47%,10.93,32.29,-36.04%,51.06%,18.39,-0.64,38.90%,11.00%,1.20%,-37.41%,-,2.61%,-,-,2600,1.50
2018-12-19,16:40:50 ,18.39,-1.02%,"890,597",973.52K,1.56B,-49.10M,547.70M,1.38,-,76.31,-,-,2.85,2.50,2.50,0.12,-17.67%,-21.69%,-14.23%,30.35,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.84M,68.20M,15.47%,10.84,32.29,-36.70%,49.51%,18.58,-0.64,38.90%,11.00%,1.20%,-37.41%,-,2.61%,-,-,2600,1.50
2018-12-20,16:40:53 ,17.95,-2.39%,"1,156,661",977.56K,1.52B,-49.10M,547.70M,1.35,-,74.48,-,-,2.78,2.50,2.50,0.12,-18.76%,-23.05%,-16.32%,28.45,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.84M,68.20M,15.47%,10.79,32.29,-38.21%,45.93%,18.39,-0.64,38.90%,11.00%,1.20%,-37.41%,-,2.61%,-,-,2600,1.50
2018-12-21,16:40:56 ,17.95,0.00%,"1,143,879",987.51K,1.52B,-49.10M,547.70M,1.35,-,74.48,-,-,2.78,2.50,2.50,0.12,-17.89%,-22.43%,-16.36%,29.08,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.84M,68.20M,15.47%,10.68,32.29,-38.21%,45.93%,17.95,-0.64,38.90%,11.00%,1.20%,-36.76%,-,2.61%,-,-,2600,1.50
2018-12-24,16:41:15 ,17.75,-1.11%,"370,013",991.48K,1.51B,-49.10M,547.70M,1.33,-,73.65,-,-,2.75,2.50,2.50,0.12,-17.73%,-22.80%,-17.33%,29.71,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.84M,68.20M,15.47%,10.64,32.29,-38.90%,44.31%,17.95,-0.64,38.90%,11.00%,1.20%,-36.76%,-,2.61%,-,-,2600,1.50
2018-12-25,16:41:37 ,17.75,-1.11%,"370,013",991.48K,1.51B,-49.10M,547.70M,1.33,-,73.65,-,-,2.75,2.50,2.50,0.12,-17.73%,-22.80%,-17.33%,29.71,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.84M,68.20M,15.47%,10.64,32.29,-38.90%,44.31%,17.95,-0.64,38.90%,11.00%,1.20%,-36.76%,-,2.61%,-,-,2600,1.50
2018-12-26,16:41:21 ,18.59,4.73%,"738,622",988.87K,1.58B,-49.10M,547.70M,1.40,-,77.14,-,-,2.88,2.50,2.50,0.12,-12.55%,-18.64%,-13.46%,36.62,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,84.84M,68.20M,15.47%,10.67,32.29,-36.01%,51.14%,17.75,-0.64,38.90%,11.00%,1.20%,-34.85%,-,2.61%,-,-,2600,1.50
2018-12-27,16:41:23 ,19.39,4.30%,"917,760",996.14K,1.61B,-49.10M,547.70M,1.46,-,82.16,-,-,2.94,2.50,2.50,0.12,-7.52%,-14.63%,-9.79%,43.20,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.15M,68.20M,15.47%,10.59,32.07,-33.25%,57.64%,18.59,-0.64,38.90%,11.00%,1.20%,-34.85%,-,2.69%,-,-,2600,1.50
2018-12-28,16:41:45 ,19.71,1.65%,"801,686",1.00M,1.64B,-49.10M,547.70M,1.48,-,83.52,-,-,2.99,2.50,2.50,0.12,-4.81%,-12.77%,-8.39%,45.44,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.15M,68.20M,15.47%,10.53,32.07,-32.15%,60.24%,19.39,-0.64,38.90%,11.00%,1.20%,-35.30%,-,2.69%,-,-,2600,1.50
2018-12-31,16:40:41 ,19.95,1.22%,"522,262",1.01M,1.66B,-49.10M,547.70M,1.50,-,84.53,-,-,3.03,2.50,2.50,0.12,-2.13%,-11.19%,-7.37%,46.84,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.15M,68.20M,15.47%,10.49,32.07,-31.33%,62.20%,19.71,-0.64,38.90%,11.00%,1.20%,-35.30%,-,2.69%,-,-,2600,1.50
2019-01-02,16:40:50 ,19.70,-1.25%,"624,766",998.38K,1.64B,-49.10M,547.70M,1.48,-,83.47,-,-,2.99,2.50,2.50,0.12,-1.86%,-11.89%,-8.64%,45.56,-3.70%,-4.80%,-5.80%,48.80%,-9.60%,-9.00%,83.15M,68.20M,15.47%,10.57,32.07,-32.19%,59.84%,19.95,-0.64,38.90%,11.00%,1.20%,-35.30%,-,2.69%,-,-,2600,1.50
