date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:43:11 ,21.66,3.93%,"576,818",764.43K,4.96B,236.90M,527.80M,1.51,18.23,12.22,1.73,28.36,9.40,3.70,3.70,0.66,0.04%,-2.43%,-8.24%,47.15,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,228.98M,123.73M,1.55%,2.51,26.72,-30.55%,11.53%,20.84,1.19,49.00%,22.50%,44.72%,0.01%,55.70%,0.04%,1.46,6.74%,-,2.30
2018-10-17,20:35:42 ,21.04,-2.86%,"559,466",764.43K,4.82B,236.90M,527.80M,1.46,17.71,11.87,1.68,27.55,9.13,3.70,3.70,0.66,-2.77%,-5.21%,-10.71%,39.20,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,228.98M,123.73M,1.55%,2.51,26.72,-32.54%,8.34%,21.66,1.19,49.00%,22.50%,44.72%,0.01%,55.70%,0.04%,1.46,6.94%,-,2.30
2018-10-18,21:14:34 ,21.07,0.14%,"688,159",763.93K,4.82B,236.90M,527.80M,1.47,17.74,11.89,1.68,27.58,9.14,3.70,3.70,0.66,-2.44%,-5.02%,-10.41%,39.81,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,228.98M,123.73M,1.55%,2.51,26.72,-32.45%,8.50%,21.04,1.19,49.00%,22.50%,44.72%,0.01%,55.70%,0.04%,1.46,6.93%,-,2.30
2018-10-19,21:22:30 ,21.17,0.47%,"680,430",754.33K,4.85B,236.90M,527.80M,1.47,17.82,11.95,1.69,27.72,9.18,3.70,3.70,0.66,-1.77%,-4.50%,-9.80%,41.22,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,228.98M,123.73M,1.55%,2.55,26.72,-32.13%,9.01%,21.07,1.19,49.00%,22.50%,44.72%,0.01%,55.70%,0.04%,1.46,6.90%,-,2.30
2018-10-22,18:36:06 ,21.50,1.56%,"501,521",747.22K,4.79B,236.90M,527.80M,1.50,18.10,12.13,1.71,27.38,9.07,3.70,3.70,0.66,-0.07%,-2.93%,-8.22%,46.69,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,222.75M,123.73M,1.55%,2.57,26.61,-31.07%,10.71%,21.17,1.19,49.00%,22.50%,44.72%,0.01%,54.10%,-2.74%,1.46,6.79%,-,2.30
2018-10-23,18:36:48 ,21.20,-1.40%,"418,616",745.77K,4.72B,236.90M,527.80M,1.48,17.85,11.96,1.69,27.00,8.95,3.70,3.70,0.66,-1.43%,-4.19%,-9.33%,42.70,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,222.75M,123.73M,1.55%,2.57,26.61,-32.03%,9.17%,21.50,1.19,49.00%,22.50%,44.72%,0.01%,54.10%,-2.74%,1.46,6.89%,-,2.30
2018-10-24,18:36:48 ,20.67,-2.50%,"701,298",742.54K,4.60B,236.90M,527.80M,1.44,17.40,11.66,1.65,26.33,8.72,3.70,3.70,0.66,-3.81%,-6.48%,-11.42%,37.03,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,222.75M,123.73M,1.55%,2.59,26.61,-33.73%,6.44%,21.20,1.19,49.00%,22.50%,44.72%,0.01%,54.10%,-2.74%,1.46,7.06%,-,2.30
2018-10-25,18:36:40 ,21.19,2.52%,"782,092",743.37K,4.72B,236.90M,527.80M,1.47,17.84,11.96,1.69,26.99,8.94,3.70,3.70,0.66,-1.27%,-3.95%,-9.01%,45.42,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,222.75M,123.73M,1.55%,2.58,26.61,-32.06%,9.11%,20.67,1.19,49.00%,22.50%,44.72%,0.01%,54.10%,-2.74%,1.46,6.89%,-,2.30
2018-10-26,18:35:05 ,20.74,-2.12%,"454,061",742.66K,4.62B,236.90M,527.80M,1.44,17.46,11.70,1.65,26.41,8.75,3.70,3.70,0.66,-3.34%,-5.88%,-10.77%,40.74,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,222.75M,123.73M,1.55%,2.59,26.61,-33.50%,6.80%,21.19,1.19,49.00%,22.50%,44.72%,0.01%,54.10%,-2.74%,1.46,7.04%,-,2.30
2018-10-29,18:35:12 ,20.28,-2.22%,"714,406",730.31K,4.64B,236.90M,527.80M,1.41,17.07,11.46,1.62,26.51,8.79,3.70,3.70,0.66,-5.34%,-7.77%,-12.58%,36.59,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,228.67M,123.73M,1.59%,2.69,26.65,-34.98%,4.43%,20.74,1.19,49.00%,22.50%,44.72%,0.01%,54.20%,-2.63%,1.53,7.54%,-,2.30
2018-10-30,18:36:04 ,20.33,0.25%,"320,968",720.02K,4.65B,236.90M,527.80M,1.41,17.11,11.49,1.62,26.58,8.81,3.70,3.70,0.66,-4.67%,-7.28%,-12.17%,37.56,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,228.67M,123.73M,1.59%,2.73,26.65,-34.82%,4.69%,20.28,1.19,49.00%,22.50%,44.72%,0.01%,54.20%,-2.63%,1.53,7.53%,-,2.30
2018-10-31,18:35:49 ,20.44,0.54%,"538,876",711.94K,4.67B,236.90M,527.80M,1.42,17.21,11.55,1.63,26.72,8.86,3.70,3.70,0.66,-3.77%,-6.51%,-11.49%,38.75,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,228.67M,123.73M,1.59%,2.76,26.65,-34.47%,5.25%,20.33,1.19,49.00%,22.50%,44.72%,0.01%,54.20%,-2.63%,1.53,7.49%,-,2.30
2018-11-01,18:37:03 ,20.31,-0.64%,"504,576",713.62K,4.64B,236.90M,527.80M,1.41,17.10,11.47,1.62,26.55,8.80,3.70,3.70,0.66,-4.05%,-6.85%,-11.86%,37.45,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,228.67M,123.73M,1.59%,2.75,26.65,-34.88%,4.58%,20.44,1.19,49.00%,22.50%,44.72%,0.01%,54.20%,-2.63%,1.53,7.53%,-,2.30
2018-11-02,23:59:57 ,19.65,-3.25%,"1,489,298",705.49K,4.49B,236.90M,527.80M,1.37,16.54,11.10,1.57,25.69,8.51,3.70,3.70,0.66,-6.86%,-9.61%,-14.54%,31.84,16.50%,8.60%,4.80%,98.30%,37.00%,44.90%,228.67M,123.73M,1.59%,2.78,26.65,-37.00%,1.18%,20.31,1.19,49.00%,22.50%,44.72%,0.01%,54.20%,-2.63%,1.53,7.79%,-,2.30
2018-11-05,17:36:27 ,19.02,-3.21%,"1,330,064",701.46K,4.40B,236.90M,527.80M,1.32,16.01,10.75,1.51,25.16,8.34,3.70,3.70,0.66,-9.37%,-12.21%,-17.09%,27.38,14.60%,7.60%,4.80%,98.30%,32.40%,39.60%,231.33M,123.73M,1.59%,2.80,26.65,-39.02%,-2.06%,19.65,1.19,49.00%,22.50%,44.72%,0.01%,54.50%,-2.08%,1.53,8.04%,-,2.30
2018-11-06,17:34:03 ,18.80,-1.16%,"1,066,491",711.27K,4.35B,236.90M,527.80M,1.31,15.82,10.63,1.50,24.87,8.24,3.70,3.70,0.66,-9.80%,-12.87%,-17.85%,26.00,14.60%,7.60%,4.80%,98.30%,32.40%,39.60%,231.33M,123.73M,1.59%,2.76,26.65,-39.72%,-1.16%,19.02,1.19,49.00%,22.50%,44.72%,0.01%,54.50%,-2.08%,1.53,8.14%,-,2.30
2018-11-07,17:39:35 ,18.96,0.85%,"1,473,495",713.58K,4.39B,236.90M,527.80M,1.32,15.96,10.72,1.51,25.08,8.31,3.70,3.70,0.66,-8.35%,-11.77%,-16.94%,28.59,14.60%,7.60%,4.80%,98.30%,32.40%,39.60%,231.33M,123.73M,1.59%,2.75,26.65,-39.21%,1.94%,18.80,1.19,49.00%,22.50%,44.72%,0.01%,54.50%,-2.08%,1.53,8.07%,-,2.30
