date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:13:55 ,158.73,-0.18%,"807,049",836.72K,23.10B,1.53B,4.34B,1.60,15.36,11.38,1.12,2.63,5.32,-,-,0.58,-4.97%,-7.96%,-11.23%,28.17,1.20%,9.80%,12.00%,-,86.90%,33.20%,145.54M,134.78M,1.43%,2.30,191.00,-19.58%,2.17%,159.01,10.33,9.60%,38.50%,0.20%,-8.70%,82.70%,-0.05%,4.00,2.52%,15913,2.60
2018-10-17,20:06:46 ,161.90,2.00%,"1,386,222",836.72K,23.56B,1.53B,4.34B,1.63,15.67,11.60,1.14,2.68,5.43,-,-,0.58,-2.77%,-5.94%,-9.42%,38.44,1.20%,9.80%,12.00%,-,86.90%,33.20%,145.54M,134.78M,1.43%,2.30,191.00,-17.97%,4.21%,158.73,10.33,9.60%,38.50%,0.20%,-8.70%,82.70%,-0.05%,4.00,2.47%,15913,2.60
2018-10-18,20:45:12 ,160.77,-0.70%,"963,014",837.86K,23.40B,1.53B,4.34B,1.62,15.56,11.52,1.13,2.66,5.39,-,-,0.58,-3.16%,-6.45%,-10.03%,36.03,1.20%,9.80%,12.00%,-,86.90%,33.20%,145.54M,134.78M,1.43%,2.29,191.00,-18.54%,3.48%,161.90,10.33,9.60%,38.50%,0.20%,-8.70%,82.70%,-0.05%,4.00,2.49%,15913,2.60
2018-10-19,20:53:38 ,162.63,1.16%,"1,047,618",825.95K,23.67B,1.53B,4.34B,1.64,15.74,11.66,1.15,2.69,5.45,-,-,0.58,-1.68%,-5.19%,-8.96%,41.40,1.20%,9.80%,12.00%,-,86.90%,33.20%,145.54M,134.78M,1.43%,2.33,191.00,-17.60%,4.68%,160.77,10.33,9.60%,38.50%,0.20%,-8.70%,82.70%,-0.05%,4.00,2.46%,15913,2.60
2018-10-22,18:06:39 ,158.00,-2.85%,"1,527,911",828.14K,22.46B,1.42B,4.24B,1.59,16.76,11.25,1.22,2.55,5.29,-,-,0.58,-4.18%,-7.74%,-11.53%,34.03,1.10%,9.00%,12.00%,-,86.90%,31.40%,142.15M,137.09M,1.40%,2.32,189.00,-19.95%,1.70%,162.63,9.43,9.60%,38.50%,0.20%,-8.89%,82.70%,0.03%,4.00,2.53%,15913,2.60
2018-10-23,18:07:18 ,158.79,0.50%,"1,156,447",831.89K,22.57B,1.42B,4.24B,1.60,16.84,11.31,1.23,2.57,5.32,-,-,0.58,-3.34%,-7.11%,-11.05%,36.17,1.10%,9.00%,12.00%,-,86.90%,31.40%,142.15M,137.09M,1.40%,2.31,189.00,-19.55%,2.21%,158.00,9.43,9.60%,38.50%,0.20%,-8.89%,82.70%,0.03%,4.00,2.52%,15913,2.60
2018-10-24,18:07:06 ,154.65,-2.61%,"1,307,182",835.28K,21.98B,1.42B,4.24B,1.56,16.41,11.01,1.19,2.50,5.18,-,-,0.58,-5.58%,-9.38%,-13.33%,30.34,1.10%,9.00%,12.00%,-,86.90%,31.40%,142.15M,137.09M,1.40%,2.30,189.00,-21.64%,-0.46%,158.79,9.43,9.60%,38.50%,0.20%,-8.89%,82.70%,0.03%,4.00,2.59%,15913,2.60
2018-10-25,18:07:03 ,158.36,2.40%,"810,175",841.13K,22.51B,1.42B,4.24B,1.60,16.80,11.28,1.22,2.56,5.30,-,-,0.58,-2.94%,-6.98%,-11.20%,39.05,1.10%,9.00%,12.00%,-,86.90%,31.40%,142.15M,137.09M,1.40%,2.28,189.00,-19.76%,2.61%,154.65,9.43,9.60%,38.50%,0.20%,-8.89%,82.70%,0.03%,4.00,2.53%,15913,2.60
2018-10-26,18:05:42 ,158.53,0.11%,"1,131,155",834.73K,22.54B,1.42B,4.24B,1.60,16.82,11.29,1.22,2.56,5.31,-,-,0.58,-2.62%,-6.72%,-11.06%,39.39,1.10%,9.00%,12.00%,-,86.90%,31.40%,142.15M,137.09M,1.40%,2.30,189.00,-19.68%,2.72%,158.36,9.43,9.60%,38.50%,0.20%,-8.89%,82.70%,0.03%,4.00,2.52%,15913,2.60
2018-10-29,18:05:48 ,161.55,1.91%,"859,655",829.74K,23.21B,1.42B,4.24B,1.63,17.14,11.49,1.25,2.64,5.47,-,-,0.58,-0.58%,-4.73%,-9.32%,46.05,1.10%,9.00%,12.00%,-,86.90%,31.40%,143.64M,137.09M,1.30%,2.16,189.24,-18.15%,4.68%,158.53,9.43,9.60%,38.50%,0.20%,-8.81%,82.80%,0.07%,4.00,2.48%,15913,2.50
2018-10-30,18:06:26 ,163.20,1.02%,"1,062,883",827.03K,23.44B,1.42B,4.24B,1.65,17.31,11.60,1.26,2.67,5.52,-,-,0.58,0.53%,-3.59%,-8.35%,48.99,1.10%,9.00%,12.00%,-,86.90%,31.40%,143.64M,137.09M,1.30%,2.16,189.24,-17.31%,5.75%,161.55,9.43,9.60%,38.50%,0.20%,-8.81%,82.80%,0.07%,4.00,2.45%,15913,2.50
2018-10-31,18:06:15 ,165.41,1.35%,"890,910",831.93K,23.76B,1.42B,4.24B,1.67,17.55,11.76,1.28,2.70,5.60,-,-,0.58,1.95%,-2.14%,-7.07%,52.39,1.10%,9.00%,12.00%,-,86.90%,31.40%,143.64M,137.09M,1.30%,2.15,189.24,-16.19%,7.18%,163.20,9.43,9.60%,38.50%,0.20%,-8.81%,82.80%,0.07%,4.00,2.42%,15913,2.50
