date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:27:34 ,55.22,2.58%,"285,831",386.94K,3.46B,45.00M,3.12B,2.95,78.33,11.64,6.08,26.45,1.11,1.00,1.50,0.84,-11.13%,-12.99%,-11.03%,29.36,-4.40%,-10.70%,12.50%,23.30%,4.10%,-4.50%,62.74M,60.94M,1.96%,3.08,75.86,-19.54%,4.39%,53.83,0.71,21.10%,87.90%,0.80%,-48.65%,89.00%,0.06%,1.32,2.39%,4500,1.90
2018-10-17,19:22:02 ,54.19,-1.87%,"329,543",387.56K,3.40B,45.00M,3.12B,2.89,76.87,11.43,5.97,25.95,1.09,1.00,1.50,0.84,-12.24%,-14.29%,-12.64%,27.12,-4.40%,-10.70%,12.50%,23.30%,4.10%,-4.50%,62.74M,60.94M,1.96%,3.08,75.86,-21.04%,2.44%,55.22,0.71,21.10%,87.90%,0.80%,-48.65%,89.00%,0.06%,1.32,2.44%,4500,1.90
2018-10-18,20:00:24 ,52.24,-3.60%,"430,359",383.18K,3.28B,45.00M,3.12B,2.79,74.10,11.02,5.75,25.02,1.05,1.00,1.50,0.84,-14.72%,-17.12%,-15.73%,23.43,-4.40%,-10.70%,12.50%,23.30%,4.10%,-4.50%,62.74M,60.94M,1.96%,3.12,75.86,-23.88%,-1.25%,54.19,0.71,21.10%,87.90%,0.80%,-48.65%,89.00%,0.06%,1.32,2.53%,4500,1.90
2018-10-19,20:08:53 ,51.56,-1.30%,"352,278",380.98K,3.23B,45.00M,3.12B,2.75,73.13,10.87,5.68,24.69,1.04,1.00,1.50,0.84,-14.92%,-17.88%,-16.75%,22.23,-4.40%,-10.70%,12.50%,23.30%,4.10%,-4.50%,62.74M,60.94M,1.96%,3.13,75.86,-24.87%,-0.96%,52.24,0.71,21.10%,87.90%,0.80%,-48.65%,89.00%,0.06%,1.32,2.56%,4500,1.90
2018-10-22,17:21:04 ,50.69,-1.69%,"463,935",378.08K,3.16B,45.00M,3.12B,2.70,71.90,10.69,5.58,24.13,1.01,1.00,1.50,0.84,-15.37%,-18.91%,-18.08%,21.13,-4.40%,-10.70%,12.50%,23.30%,4.10%,-4.50%,62.37M,60.92M,1.96%,3.16,74.71,-26.14%,-1.17%,51.56,0.71,21.10%,87.90%,0.80%,-48.80%,89.50%,0.53%,1.32,2.60%,4500,1.90
2018-10-23,17:21:44 ,50.28,-0.81%,"489,549",381.99K,3.14B,45.00M,3.12B,2.68,71.32,10.60,5.54,23.94,1.01,1.00,1.50,0.84,-15.02%,-19.21%,-18.65%,20.16,-4.40%,-10.70%,12.50%,23.30%,4.10%,-4.50%,62.37M,60.92M,1.96%,3.12,74.71,-26.74%,-0.63%,50.69,0.71,21.10%,87.90%,0.80%,-48.80%,89.50%,0.53%,1.32,2.63%,4500,1.90
2018-10-24,17:20:53 ,47.67,-5.19%,"466,997",385.64K,2.97B,45.00M,3.12B,2.54,67.62,10.05,5.25,22.70,0.95,1.00,1.50,0.84,-18.38%,-23.07%,-22.78%,16.39,-4.40%,-10.70%,12.50%,23.30%,4.10%,-4.50%,62.37M,60.92M,1.96%,3.10,74.71,-30.54%,-1.24%,50.28,0.71,21.10%,87.90%,0.80%,-48.80%,89.50%,0.53%,1.32,2.77%,4500,1.90
2018-10-25,17:20:57 ,48.95,2.69%,"249,287",388.96K,3.05B,45.00M,3.12B,2.61,69.43,10.32,5.39,23.31,0.98,1.00,1.50,0.84,-14.94%,-20.57%,-20.59%,23.09,-4.40%,-10.70%,12.50%,23.30%,4.10%,-4.50%,62.37M,60.92M,1.96%,3.07,74.71,-28.68%,2.84%,47.67,0.71,21.10%,87.90%,0.80%,-48.80%,89.50%,0.53%,1.32,2.70%,4500,1.90
2018-10-26,17:19:57 ,48.20,-1.53%,"427,990",389.01K,3.01B,45.00M,3.12B,2.57,68.37,10.16,5.31,22.95,0.97,1.00,1.50,0.84,-15.17%,-21.43%,-21.70%,22.04,-4.40%,-10.70%,12.50%,23.30%,4.10%,-4.50%,62.37M,60.92M,1.96%,3.07,74.71,-29.77%,1.26%,48.95,0.71,21.10%,87.90%,0.80%,-48.80%,89.50%,0.53%,1.32,2.74%,4500,1.90
2018-10-29,17:20:16 ,47.99,-0.44%,"302,898",391.59K,3.00B,45.00M,3.12B,2.56,68.07,10.12,5.29,22.90,0.96,1.00,1.50,0.84,-14.45%,-21.37%,-21.92%,21.92,-4.40%,-10.70%,12.50%,23.30%,4.10%,-4.50%,62.52M,60.92M,1.67%,2.59,74.71,-30.07%,2.32%,48.20,0.71,21.10%,87.90%,0.80%,-48.74%,89.30%,0.35%,1.32,2.75%,4500,1.90
