date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:16:46 ,5.66,3.28%,"687,658",550.16K,573.24M,-151.60M,1.43B,1.07,-,-,-,1.37,0.40,-,-,7.72,-7.06%,-10.10%,-16.38%,36.93,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,101.28M,80.41M,2.41%,3.52,7.75,-34.64%,4.43%,5.48,-1.59,-0.40%,-,0.10%,-22.85%,77.90%,0.07%,0.48,8.48%,102,2.50
2018-10-17,19:11:21 ,5.60,-1.06%,"415,367",555.44K,567.17M,-151.60M,1.43B,1.06,-,-,-,1.36,0.40,-,-,7.72,-7.64%,-10.75%,-17.20%,35.78,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,101.28M,80.41M,2.41%,3.48,7.75,-35.33%,4.09%,5.66,-1.59,-0.40%,-,0.10%,-22.85%,77.90%,0.07%,0.48,8.57%,102,2.50
2018-10-18,19:49:19 ,5.52,-1.43%,"599,586",554.69K,559.07M,-151.60M,1.43B,1.05,-,-,-,1.34,0.39,-,-,7.72,-8.59%,-11.77%,-18.31%,33.20,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,101.28M,80.41M,2.41%,3.49,7.75,-36.26%,2.60%,5.60,-1.59,-0.40%,-,0.10%,-22.85%,77.90%,0.07%,0.48,8.70%,102,2.50
2018-10-19,19:58:09 ,5.49,-0.54%,"489,062",558.54K,556.03M,-151.60M,1.43B,1.04,-,-,-,1.33,0.39,-,-,7.72,-8.48%,-11.97%,-18.69%,32.45,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,101.28M,80.41M,2.41%,3.46,7.75,-36.61%,2.04%,5.52,-1.59,-0.40%,-,0.10%,-22.85%,77.90%,0.07%,0.48,8.74%,102,2.50
2018-10-22,17:10:01 ,5.34,-2.73%,"551,024",560.95K,529.41M,-151.60M,1.43B,1.01,-,-,-,1.27,0.37,-,-,7.72,-10.26%,-14.09%,-20.85%,29.29,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,99.14M,80.41M,2.41%,3.45,7.75,-38.34%,-0.74%,5.49,-1.59,-0.40%,-,0.10%,-23.23%,77.90%,0.14%,0.48,8.99%,102,2.50
2018-10-23,17:10:33 ,5.27,-1.31%,"643,316",564.27K,522.47M,-151.60M,1.43B,1.00,-,-,-,1.25,0.37,-,-,7.72,-10.56%,-14.91%,-21.81%,28.07,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,99.14M,80.41M,2.41%,3.43,7.75,-39.15%,-1.31%,5.34,-1.59,-0.40%,-,0.10%,-23.23%,77.90%,0.14%,0.48,9.11%,102,2.50
2018-10-24,17:10:05 ,5.15,-2.28%,"444,249",571.23K,510.57M,-151.60M,1.43B,0.98,-,-,-,1.22,0.36,-,-,7.72,-11.82%,-16.55%,-23.52%,26.03,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,99.14M,80.41M,2.41%,3.39,7.75,-40.53%,0.22%,5.27,-1.59,-0.40%,-,0.10%,-23.23%,77.90%,0.14%,0.48,9.32%,102,2.50
2018-10-25,17:10:03 ,5.27,2.33%,"499,572",572.10K,522.47M,-151.60M,1.43B,1.00,-,-,-,1.25,0.37,-,-,7.72,-8.86%,-14.25%,-21.65%,31.10,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,99.14M,80.41M,2.41%,3.38,7.75,-39.15%,2.56%,5.15,-1.59,-0.40%,-,0.10%,-23.23%,77.90%,0.14%,0.48,9.11%,102,2.50
2018-10-26,17:09:03 ,5.18,-1.71%,"496,883",576.27K,513.55M,-151.60M,1.43B,0.98,-,-,-,1.23,0.36,-,-,7.72,-9.62%,-15.40%,-22.90%,28.91,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,99.14M,80.41M,2.41%,3.36,7.75,-40.18%,0.81%,5.27,-1.59,-0.40%,-,0.10%,-23.23%,77.90%,0.14%,0.48,9.27%,102,2.50
2018-10-29,17:09:23 ,5.20,0.39%,"376,011",577.65K,521.72M,-151.60M,1.43B,0.98,-,-,-,1.25,0.37,-,-,7.72,-8.31%,-14.73%,-22.51%,29.97,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,100.33M,80.41M,1.57%,2.19,7.75,-39.95%,2.16%,5.18,-1.59,-0.40%,-,0.10%,-23.02%,77.90%,0.12%,0.48,9.23%,102,2.50
2018-10-30,17:09:28 ,5.19,-0.19%,"532,989",579.62K,520.71M,-151.60M,1.43B,0.98,-,-,-,1.25,0.37,-,-,7.72,-7.74%,-14.54%,-22.58%,29.96,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,100.33M,80.41M,1.57%,2.18,7.75,-40.07%,1.96%,5.20,-1.59,-0.40%,-,0.10%,-23.02%,77.90%,0.12%,0.48,9.25%,102,2.50
2018-10-31,17:09:29 ,5.15,-0.77%,"638,883",583.74K,516.70M,-151.60M,1.43B,0.98,-,-,-,1.24,0.36,-,-,7.72,-7.80%,-14.86%,-23.08%,29.41,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,100.33M,80.41M,1.57%,2.17,7.75,-40.53%,1.18%,5.19,-1.59,-0.40%,-,0.10%,-23.02%,77.90%,0.12%,0.48,9.32%,102,2.50
2018-11-01,17:09:38 ,5.14,-0.19%,"612,365",589.90K,515.70M,-151.60M,1.43B,0.97,-,-,-,1.24,0.36,-,-,7.72,-7.20%,-14.64%,-23.14%,28.46,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,100.33M,80.41M,1.57%,2.14,7.75,-40.65%,0.98%,5.15,-1.59,-0.40%,-,0.10%,-23.02%,77.90%,0.12%,0.48,9.34%,102,2.50
2018-11-02,22:34:40 ,5.20,1.17%,"547,832",594.70K,521.72M,-151.60M,1.43B,0.98,-,-,-,1.25,0.37,-,-,7.72,-5.38%,-13.24%,-22.16%,32.71,-3.20%,-25.20%,3.50%,31.80%,7.40%,-10.70%,100.33M,80.41M,1.57%,2.13,7.75,-39.95%,2.16%,5.14,-1.59,-0.40%,-,0.10%,-23.02%,77.90%,0.12%,0.48,9.23%,102,2.50
2018-11-05,16:09:24 ,5.34,2.69%,"384,004",599.53K,520.54M,-151.60M,1.43B,1.01,-,-,-,1.25,0.36,-,-,7.72,-2.14%,-10.51%,-19.98%,40.65,-2.60%,-20.50%,3.50%,31.80%,9.80%,-8.70%,97.48M,80.41M,1.57%,2.11,7.75,-38.34%,6.80%,5.20,-1.59,-0.40%,-,0.10%,-23.53%,77.90%,0.10%,0.48,8.99%,102,2.50
2018-11-06,16:09:14 ,5.34,0.00%,"290,500",586.98K,520.54M,-151.60M,1.43B,1.01,-,-,-,1.25,0.36,-,-,7.72,-1.55%,-10.18%,-19.89%,41.42,-2.60%,-20.50%,3.50%,31.80%,9.80%,-8.70%,97.48M,80.41M,1.57%,2.15,7.75,-38.34%,6.80%,5.34,-1.59,-0.40%,-,0.10%,-23.53%,77.90%,0.10%,0.48,8.99%,102,2.50
2018-11-07,16:09:58 ,5.36,0.37%,"446,885",580.16K,522.49M,-151.60M,1.43B,1.02,-,-,-,1.25,0.37,-,-,7.72,-0.42%,-9.52%,-19.50%,42.77,-2.60%,-20.50%,3.50%,31.80%,9.80%,-8.70%,97.48M,80.41M,1.57%,2.18,7.75,-38.11%,7.20%,5.34,-1.59,-0.40%,-,0.10%,-23.53%,77.90%,0.10%,0.48,8.96%,102,2.50
2018-11-08,16:09:19 ,5.45,1.68%,"419,375",573.04K,531.27M,-151.60M,1.43B,1.03,-,-,-,1.27,0.37,-,-,7.72,1.76%,-7.64%,-18.05%,47.68,-2.60%,-20.50%,3.50%,31.80%,9.80%,-8.70%,97.48M,80.41M,1.57%,2.21,7.75,-37.07%,9.00%,5.36,-1.59,-0.40%,-,0.10%,-23.53%,77.90%,0.10%,0.48,8.81%,102,2.50
2018-11-09,17:00:14 ,5.17,-5.14%,"602,955",571.64K,503.97M,-151.60M,1.43B,0.98,-,-,-,1.21,0.35,-,-,7.72,-3.25%,-12.05%,-22.18%,37.23,-2.60%,-20.50%,3.50%,31.80%,9.80%,-8.70%,97.48M,80.41M,1.57%,2.21,7.75,-40.30%,3.40%,5.45,-1.59,-0.40%,-,0.10%,-23.53%,77.90%,0.10%,0.48,9.28%,102,2.50
2018-11-12,18:50:13 ,5.05,-2.32%,"416,016",572.77K,537.93M,-152.00M,1.43B,0.99,-,-,-,1.65,0.38,-,-,7.80,-5.16%,-13.69%,-23.90%,33.82,-3.20%,-27.50%,3.50%,32.10%,7.30%,-10.70%,106.52M,82.84M,1.35%,1.95,7.70,-41.69%,1.00%,5.17,-1.58,0.70%,1.00%,0.10%,-21.97%,75.90%,0.05%,0.48,9.50%,102,2.20
2018-11-13,16:09:19 ,5.16,2.18%,"394,063",572.74K,549.64M,-152.00M,1.43B,1.01,-,-,-,1.69,0.38,-,-,7.80,-2.71%,-11.37%,-22.15%,39.41,-3.20%,-27.50%,3.50%,32.10%,7.30%,-10.70%,106.52M,82.84M,1.35%,1.95,7.70,-40.42%,3.20%,5.05,-1.58,0.70%,1.00%,0.10%,-21.97%,75.90%,0.05%,0.48,9.30%,102,2.20
2018-11-14,16:09:29 ,5.16,0.00%,"429,071",571.63K,549.64M,-152.00M,1.43B,1.01,-,-,-,1.69,0.38,-,-,7.80,-2.24%,-10.99%,-22.08%,39.52,-3.20%,-27.50%,3.50%,32.10%,7.30%,-10.70%,106.52M,82.84M,1.35%,1.95,7.70,-40.42%,3.20%,5.16,-1.58,0.70%,1.00%,0.10%,-21.97%,75.90%,0.05%,0.48,9.30%,102,2.20
2018-11-15,16:09:22 ,4.95,-4.07%,"688,482",573.20K,527.27M,-152.00M,1.43B,0.97,-,-,-,1.62,0.37,-,-,7.80,-5.83%,-14.21%,-25.18%,34.05,-3.20%,-27.50%,3.50%,32.10%,7.30%,-10.70%,106.52M,82.84M,1.35%,1.94,7.70,-42.84%,-1.00%,5.16,-1.58,0.70%,1.00%,0.10%,-21.97%,75.90%,0.05%,0.48,9.70%,102,2.20
2018-11-16,16:09:24 ,4.94,-0.20%,"398,239",575.52K,526.21M,-152.00M,1.43B,0.96,-,-,-,1.62,0.37,-,-,7.80,-5.51%,-13.95%,-25.24%,32.26,-3.20%,-27.50%,3.50%,32.10%,7.30%,-10.70%,106.52M,82.84M,1.35%,1.94,7.70,-42.96%,0.61%,4.95,-1.58,0.70%,1.00%,0.10%,-21.97%,75.90%,0.05%,0.48,9.72%,102,2.20
2018-11-19,16:09:33 ,4.89,-1.01%,"247,910",576.13K,494.04M,-152.00M,1.43B,0.96,-,-,-,1.52,0.35,-,-,7.80,-5.97%,-14.38%,-25.93%,30.12,-3.20%,-27.50%,3.50%,32.10%,7.30%,-10.70%,101.03M,82.84M,1.35%,1.93,7.17,-43.53%,0.62%,4.94,-1.58,0.70%,1.00%,0.10%,-22.90%,79.60%,4.84%,0.48,9.82%,102,2.50
