date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:09:41 ,140.38,3.46%,"580,248",790.17K,7.23B,445.90M,1.53B,3.47,17.31,17.48,1.44,6.43,4.74,6.90,8.70,0.02,-6.75%,-11.57%,-35.64%,40.83,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,51.53M,36.05M,5.78%,2.64,200.40,-46.85%,8.14%,135.69,8.11,12.00%,15.70%,14.60%,-0.57%,59.90%,0.50%,-,-,5030,1.90
2018-10-17,22:03:27 ,139.94,-0.31%,"524,864",790.17K,7.21B,445.90M,1.53B,3.46,17.26,17.43,1.44,6.41,4.72,6.90,8.70,0.02,-6.44%,-11.49%,-35.73%,40.42,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,51.53M,36.05M,5.78%,2.64,200.40,-47.01%,7.80%,140.38,8.11,12.00%,15.70%,14.60%,-0.57%,59.90%,0.50%,-,-,5030,1.90
2018-10-18,22:40:16 ,138.57,-0.98%,"666,652",792.95K,7.14B,445.90M,1.53B,3.42,17.09,17.26,1.42,6.34,4.68,6.90,8.70,0.02,-6.71%,-11.99%,-36.24%,38.80,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,51.53M,36.05M,5.78%,2.63,200.40,-47.53%,6.75%,139.94,8.11,12.00%,15.70%,14.60%,-0.57%,59.90%,0.50%,-,-,5030,1.90
2018-10-19,22:47:30 ,132.26,-4.55%,"843,663",798.87K,6.82B,445.90M,1.53B,3.27,16.31,16.47,1.36,6.05,4.46,6.90,8.70,0.02,-10.24%,-15.72%,-39.01%,33.08,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,51.53M,36.05M,5.78%,2.61,200.40,-49.92%,1.89%,138.57,8.11,12.00%,15.70%,14.60%,-0.57%,59.90%,0.50%,-,-,5030,1.90
2018-10-22,20:07:36 ,130.80,-1.10%,"1,196,562",808.09K,7.37B,445.90M,1.53B,3.23,16.13,16.29,1.34,6.54,4.82,6.90,8.70,0.02,-10.10%,-16.30%,-39.54%,32.11,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,56.33M,36.05M,5.78%,2.58,200.40,-50.48%,0.76%,132.26,8.11,12.00%,15.70%,14.60%,-0.52%,59.80%,0.34%,-,-,5030,1.90
2018-10-23,20:09:23 ,132.29,1.14%,"809,631",823.06K,7.45B,445.90M,1.53B,3.27,16.31,16.47,1.36,6.62,4.88,6.90,8.70,0.02,-8.01%,-15.00%,-38.69%,34.28,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,56.33M,36.05M,5.78%,2.53,200.40,-49.91%,2.19%,130.80,8.11,12.00%,15.70%,14.60%,-0.52%,59.80%,0.34%,-,-,5030,1.90
2018-10-24,20:07:35 ,129.63,-2.01%,"691,712",831.95K,7.30B,445.90M,1.53B,3.20,15.98,16.14,1.33,6.49,4.78,6.90,8.70,0.02,-8.94%,-16.39%,-39.75%,31.97,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,56.33M,36.05M,5.78%,2.50,200.40,-50.92%,2.42%,132.29,8.11,12.00%,15.70%,14.60%,-0.52%,59.80%,0.34%,-,-,5030,1.90
2018-10-25,20:08:32 ,133.31,2.84%,"653,084",839.42K,7.51B,445.90M,1.53B,3.29,16.44,16.60,1.37,6.67,4.92,6.90,8.70,0.02,-5.49%,-13.62%,-37.85%,37.16,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,56.33M,36.05M,5.78%,2.48,200.40,-49.53%,5.33%,129.63,8.11,12.00%,15.70%,14.60%,-0.52%,59.80%,0.34%,-,-,5030,1.90
2018-10-26,20:07:10 ,134.76,1.09%,"865,791",845.45K,7.59B,445.90M,1.53B,3.33,16.62,16.78,1.38,6.74,4.97,6.90,8.70,0.02,-3.59%,-12.36%,-37.00%,39.19,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,56.33M,36.05M,5.78%,2.46,200.40,-48.98%,6.47%,133.31,8.11,12.00%,15.70%,14.60%,-0.52%,59.80%,0.34%,-,-,5030,1.90
2018-10-29,20:01:36 ,131.33,-2.55%,"1,233,128",855.14K,6.98B,445.90M,1.53B,3.24,16.19,16.33,1.35,6.20,4.57,6.90,8.70,0.02,-5.33%,-14.27%,-38.43%,35.71,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,53.18M,36.05M,8.25%,3.48,195.55,-50.27%,3.76%,134.76,8.11,12.00%,15.70%,14.60%,-0.55%,61.40%,2.99%,-,-,5030,2.00
2018-10-30,20:02:32 ,141.80,7.97%,"2,199,373",870.80K,7.54B,445.90M,1.53B,3.50,17.48,17.63,1.46,6.70,4.94,6.90,8.70,0.02,3.13%,-7.06%,-33.32%,48.65,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,53.18M,36.05M,8.25%,3.42,195.55,-46.31%,12.03%,131.33,8.11,12.00%,15.70%,14.60%,-0.55%,61.40%,2.99%,-,-,5030,2.00
2018-10-31,20:01:35 ,133.55,-5.82%,"1,540,630",896.54K,7.10B,445.90M,1.53B,3.30,16.47,16.61,1.37,6.31,4.65,6.90,8.70,0.02,-2.39%,-12.23%,-37.02%,42.02,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,53.18M,36.05M,8.25%,3.32,195.55,-49.43%,24.13%,141.80,8.11,12.00%,15.70%,14.60%,-1.02%,61.40%,2.99%,-,-,5030,2.00
2018-11-01,20:04:30 ,141.69,6.10%,"1,018,560",854.57K,7.54B,445.90M,1.53B,3.50,17.47,17.62,1.46,6.69,4.93,6.90,8.70,0.02,4.47%,-6.51%,-32.98%,50.95,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,53.18M,36.05M,8.25%,3.48,195.55,-46.35%,31.69%,133.55,8.11,12.00%,15.70%,14.60%,-1.02%,61.40%,2.99%,-,-,5030,2.00
2018-11-03,01:32:11 ,145.83,2.92%,"849,581",836.99K,7.76B,445.90M,1.53B,3.60,17.98,18.13,1.50,6.89,5.08,6.90,8.70,0.02,8.02%,-3.45%,-30.83%,54.96,16.40%,19.10%,19.10%,57.10%,40.10%,26.00%,53.18M,36.05M,8.25%,3.55,195.55,-44.78%,35.54%,141.69,8.11,12.00%,15.70%,14.60%,-1.02%,61.40%,2.99%,-,-,5030,2.00
2018-11-05,19:04:44 ,141.18,-3.19%,"629,629",835.06K,7.37B,430.80M,1.49B,3.49,18.01,18.50,1.95,6.55,4.95,6.90,8.70,0.02,4.07%,-6.28%,-32.85%,50.49,15.70%,18.30%,19.10%,56.50%,39.60%,25.40%,52.23M,36.41M,8.17%,3.56,186.25,-46.55%,31.22%,145.83,7.84,12.00%,15.70%,14.60%,-1.04%,62.00%,3.32%,-,-,5030,2.00
2018-11-06,19:01:03 ,141.39,0.15%,"578,741",833.93K,7.38B,430.80M,1.49B,3.49,18.04,18.52,1.95,6.56,4.95,6.90,8.70,0.02,4.00%,-5.82%,-32.56%,50.66,15.70%,18.30%,19.10%,56.50%,39.60%,25.40%,52.23M,36.41M,8.17%,3.57,186.25,-46.47%,31.42%,141.18,7.84,12.00%,15.70%,14.60%,-1.04%,62.00%,3.32%,-,-,5030,2.00
2018-11-07,19:11:45 ,143.15,1.24%,"513,475",832.88K,7.48B,430.80M,1.49B,3.54,18.27,18.75,1.97,6.64,5.01,6.90,8.70,0.02,5.04%,-4.31%,-31.52%,52.55,15.70%,18.30%,19.10%,56.50%,39.60%,25.40%,52.23M,36.41M,8.17%,3.57,186.25,-45.80%,33.05%,141.39,7.84,12.00%,15.70%,14.60%,-1.04%,62.00%,3.32%,-,-,5030,2.00
2018-11-08,19:01:09 ,140.99,-1.51%,"525,916",828.75K,7.36B,430.80M,1.49B,3.48,17.99,18.47,1.94,6.54,4.94,6.90,8.70,0.02,3.03%,-5.41%,-32.37%,50.10,15.70%,18.30%,19.10%,56.50%,39.60%,25.40%,52.23M,36.41M,8.17%,3.59,186.25,-46.62%,31.04%,143.15,7.84,12.00%,15.70%,14.60%,-1.04%,62.00%,3.32%,-,-,5030,2.00
2018-11-09,19:41:36 ,137.79,-2.27%,"506,231",820.81K,7.20B,430.80M,1.49B,3.40,17.58,18.05,1.90,6.39,4.83,6.90,8.70,0.02,0.35%,-7.18%,-33.72%,46.84,15.70%,18.30%,19.10%,56.50%,39.60%,25.40%,52.23M,36.41M,8.17%,3.62,186.25,-47.83%,28.07%,140.99,7.84,12.00%,15.70%,14.60%,-0.79%,62.00%,3.32%,-,-,5030,2.00
2018-11-12,21:42:21 ,129.11,-6.30%,"745,179",819.21K,7.05B,430.80M,1.49B,3.14,16.48,17.28,2.54,6.29,4.73,6.80,8.60,0.02,-5.98%,-12.61%,-37.71%,39.48,15.30%,17.90%,19.10%,56.50%,38.60%,25.60%,54.64M,35.69M,10.46%,4.55,186.88,-51.12%,20.00%,137.79,7.83,-9.20%,-13.00%,14.70%,-0.67%,60.90%,0.70%,-,-,5030,2.00
2018-11-13,19:10:14 ,132.85,2.90%,"636,211",823.40K,7.26B,430.80M,1.49B,3.23,16.96,17.78,2.61,6.47,4.87,6.80,8.60,0.02,-3.02%,-9.51%,-35.71%,43.71,15.30%,17.90%,19.10%,56.50%,38.60%,25.60%,54.64M,35.69M,10.46%,4.53,186.88,-49.70%,23.48%,129.11,7.83,-9.20%,-13.00%,14.70%,-0.67%,60.90%,0.70%,-,-,5030,2.00
2018-11-14,19:02:59 ,134.95,1.58%,"1,068,919",819.15K,7.37B,430.80M,1.49B,3.28,17.23,18.06,2.65,6.57,4.95,6.80,8.60,0.02,-1.22%,-7.63%,-34.51%,45.43,15.30%,17.90%,19.10%,56.50%,38.60%,25.60%,54.64M,35.69M,10.46%,4.55,186.88,-48.90%,25.43%,132.85,7.83,-9.20%,-13.00%,14.70%,-0.67%,60.90%,0.70%,-,-,5030,2.00
2018-11-15,19:00:24 ,138.75,2.82%,"601,738",826.50K,7.58B,430.80M,1.49B,3.37,17.71,18.57,2.72,6.76,5.09,6.80,8.60,0.02,1.75%,-4.69%,-32.47%,48.92,15.30%,17.90%,19.10%,56.50%,38.60%,25.60%,54.64M,35.69M,10.46%,4.51,186.88,-47.47%,28.96%,134.95,7.83,-9.20%,-13.00%,14.70%,-0.67%,60.90%,0.70%,-,-,5030,2.00
2018-11-16,19:00:41 ,138.48,-0.19%,"494,016",825.11K,7.57B,430.80M,1.49B,3.36,17.68,18.54,2.72,6.74,5.08,6.80,8.60,0.02,1.55%,-4.64%,-32.41%,48.17,15.30%,17.90%,19.10%,56.50%,38.60%,25.60%,54.64M,35.69M,10.46%,4.52,186.88,-47.57%,28.71%,138.75,7.83,-9.20%,-13.00%,14.70%,-0.48%,60.90%,0.70%,-,-,5030,2.00
2018-11-19,18:59:59 ,136.13,-1.70%,"628,812",821.83K,7.27B,430.80M,1.49B,3.31,17.38,18.72,2.67,6.48,4.88,6.80,8.60,0.02,-0.40%,-6.01%,-33.39%,44.67,15.30%,17.90%,19.10%,56.50%,38.60%,25.60%,53.40M,35.69M,10.46%,4.54,174.78,-48.46%,26.53%,138.48,7.83,-9.20%,-13.00%,14.70%,-0.50%,60.90%,0.78%,-,-,5030,2.10
2018-11-20,19:01:24 ,132.95,-2.34%,"674,091",824.73K,7.10B,430.80M,1.49B,3.23,16.97,18.28,2.61,6.33,4.76,6.80,8.60,0.02,-2.92%,-7.93%,-34.78%,42.08,15.30%,17.90%,19.10%,56.50%,38.60%,25.60%,53.40M,35.69M,10.46%,4.52,174.78,-49.66%,23.57%,136.13,7.83,-9.20%,-13.00%,14.70%,-0.50%,60.90%,0.78%,-,-,5030,2.10
2018-11-21,19:00:45 ,134.04,0.82%,"341,440",823.02K,7.16B,430.80M,1.49B,3.25,17.11,18.43,2.63,6.38,4.80,6.80,8.60,0.02,-2.15%,-6.88%,-34.07%,43.59,15.30%,17.90%,19.10%,56.50%,38.60%,25.60%,53.40M,35.69M,10.46%,4.53,174.78,-49.25%,24.58%,132.95,7.83,-9.20%,-13.00%,14.70%,-0.50%,60.90%,0.78%,-,-,5030,2.10
2018-11-23,19:00:46 ,137.74,2.76%,"246,029",817.72K,7.36B,430.80M,1.49B,3.34,17.58,18.94,2.70,6.56,4.93,6.80,8.60,0.02,0.39%,-4.00%,-32.08%,48.59,15.30%,17.90%,19.10%,56.50%,38.60%,25.60%,53.40M,35.69M,10.46%,4.56,174.78,-47.85%,28.02%,134.04,7.83,-9.20%,-13.00%,14.70%,-0.50%,60.90%,0.78%,-,-,5030,2.10
2018-11-26,19:06:51 ,141.13,2.46%,"547,443",812.24K,7.33B,430.80M,1.49B,3.43,18.02,19.41,2.77,6.54,4.92,6.80,8.60,0.02,2.70%,-1.35%,-30.26%,51.65,15.30%,17.90%,19.10%,56.50%,38.60%,25.60%,51.97M,35.69M,10.46%,4.59,174.78,-46.56%,31.17%,137.74,7.83,-9.20%,-13.00%,0.50%,-12.49%,61.00%,0.94%,-,-,5030,2.10
