date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:26:28 ,3.49,1.45%,"132,741",130.97K,273.97M,-52.00M,0.03M,1.52,-,-,-,2.60,9447.07,5.40,5.50,0.04,-2.02%,6.57%,-6.82%,50.12,-42.80%,-49.50%,-,-,-,-,78.50M,27.37M,9.87%,20.62,3.50,-36.20%,31.20%,3.44,-0.66,-71.40%,-21.70%,1.60%,-16.60%,16.30%,0.03%,-,-,184,3.00
2018-10-18,22:57:16 ,2.77,-3.99%,"339,158",139.00K,217.44M,-52.00M,0.03M,1.20,-,-,-,2.07,7498.10,5.40,5.50,0.04,-22.50%,-15.70%,-25.79%,34.70,-42.80%,-49.50%,-,-,-,-,78.50M,27.37M,9.87%,19.43,3.50,-49.36%,4.14%,2.88,-0.66,-71.40%,-21.70%,1.60%,-16.60%,16.30%,0.03%,-,-,184,3.00
2018-10-19,23:04:14 ,2.72,-1.81%,"221,881",143.17K,213.52M,-52.00M,0.03M,1.18,-,-,-,2.03,7362.76,5.40,5.50,0.04,-23.29%,-17.20%,-26.96%,33.99,-42.80%,-49.50%,-,-,-,-,78.50M,27.37M,9.87%,18.86,3.50,-50.27%,2.26%,2.77,-0.66,-71.40%,-21.70%,1.60%,-16.60%,16.30%,0.03%,-,-,184,3.00
2018-10-22,20:26:00 ,2.60,-4.41%,"377,222",142.31K,209.72M,-52.00M,0.03M,1.13,-,-,-,1.99,7231.59,5.40,5.50,0.04,-26.07%,-20.58%,-30.01%,32.42,-42.80%,-49.50%,-,-,-,-,80.66M,27.37M,9.87%,18.98,3.50,-52.47%,-2.26%,2.72,-0.66,-71.40%,-21.70%,1.60%,-16.23%,16.30%,0.02%,-,-,184,3.70
2018-10-23,20:27:36 ,2.60,0.00%,"146,042",142.90K,209.72M,-52.00M,0.03M,1.13,-,-,-,1.99,7231.59,5.40,5.50,0.04,-25.40%,-20.32%,-29.82%,32.43,-42.80%,-49.50%,-,-,-,-,80.66M,27.37M,9.87%,18.90,3.50,-52.47%,10.64%,2.60,-0.66,-71.40%,-21.70%,1.60%,-16.23%,16.30%,0.02%,-,-,184,3.70
2018-10-24,20:25:37 ,2.29,-11.92%,"322,725",144.03K,184.71M,-52.00M,0.03M,1.00,-,-,-,1.75,6369.36,5.40,5.50,0.04,-33.64%,-29.58%,-38.03%,27.62,-42.80%,-49.50%,-,-,-,-,80.66M,27.37M,9.87%,18.75,3.50,-58.14%,-2.55%,2.60,-0.66,-71.40%,-21.70%,1.60%,-16.23%,16.30%,0.02%,-,-,184,3.70
2018-10-25,20:26:39 ,2.33,1.75%,"282,234",147.91K,187.94M,-52.00M,0.03M,1.01,-,-,-,1.78,6480.61,5.40,5.50,0.04,-31.13%,-27.93%,-36.75%,29.18,-42.80%,-49.50%,-,-,-,-,80.66M,27.37M,9.87%,18.26,3.50,-57.40%,3.79%,2.29,-0.66,-71.40%,-21.70%,1.60%,-16.23%,16.30%,0.02%,-,-,184,3.70
2018-10-26,20:25:54 ,2.27,-2.58%,"577,696",149.22K,183.10M,-52.00M,0.03M,0.99,-,-,-,1.74,6313.73,5.40,5.50,0.04,-31.53%,-29.46%,-38.20%,28.30,-42.80%,-49.50%,-,-,-,-,80.66M,27.37M,9.87%,18.10,3.50,-58.50%,1.11%,2.33,-0.66,-71.40%,-21.70%,1.60%,-16.23%,16.30%,0.02%,-,-,184,3.70
2018-10-29,20:18:30 ,2.25,-0.88%,"169,706",155.96K,182.97M,-52.00M,0.03M,0.98,-,-,-,1.74,6309.31,5.40,5.50,0.04,-30.64%,-29.70%,-38.56%,26.90,-42.80%,-49.50%,-,-,-,-,81.32M,27.37M,9.32%,16.36,3.50,-58.87%,2.27%,2.27,-0.66,-71.40%,-21.70%,1.60%,-16.12%,16.30%,0.02%,-,-,184,3.70
2018-10-30,20:19:41 ,2.20,-2.22%,"137,629",155.77K,178.90M,-52.00M,0.03M,0.96,-,-,-,1.70,6169.10,5.40,5.50,0.04,-30.78%,-30.86%,-39.73%,25.72,-42.80%,-49.50%,-,-,-,-,81.32M,27.37M,9.32%,16.38,3.50,-59.78%,0.00%,2.25,-0.66,-71.40%,-21.70%,1.60%,-16.12%,16.30%,0.02%,-,-,184,3.70
