date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:35:53 ,9.96,4.84%,"67,789",50.55K,680.67M,35.40M,152.70M,6.30,4.93,12.15,0.26,12.97,4.46,-,-,0.00,5.53%,7.32%,0.12%,61.64,5.50%,29.90%,188.90%,-,51.70%,5.90%,68.34M,17.26M,0.94%,3.22,13.00,-21.42%,15.73%,9.50,2.02,12.30%,32.00%,3.68%,0.00%,68.90%,0.29%,0.12,1.20%,105,3.00
2018-10-17,20:28:22 ,10.03,0.70%,"58,445",50.55K,685.45M,35.40M,152.70M,6.35,4.96,12.23,0.26,13.06,4.49,-,-,0.00,5.85%,7.90%,0.84%,62.76,5.50%,29.90%,188.90%,-,51.70%,5.90%,68.34M,17.26M,0.94%,3.22,13.00,-20.87%,16.54%,9.96,2.02,12.30%,32.00%,3.68%,0.00%,68.90%,0.29%,0.12,1.20%,105,3.00
2018-10-18,21:07:05 ,9.65,-3.79%,"59,498",50.92K,659.48M,35.40M,152.70M,6.11,4.77,11.77,0.25,12.56,4.32,-,-,0.00,1.37%,3.61%,-3.00%,53.05,5.50%,29.90%,188.90%,-,51.70%,5.90%,68.34M,17.26M,0.94%,3.20,13.00,-23.87%,12.13%,10.03,2.02,12.30%,32.00%,3.68%,0.00%,68.90%,0.29%,0.12,1.24%,105,3.00
2018-10-19,21:15:14 ,9.53,-1.24%,"52,817",51.30K,651.28M,35.40M,152.70M,6.03,4.72,11.62,0.25,12.41,4.27,-,-,0.00,-0.21%,2.19%,-4.19%,49.80,5.50%,29.90%,188.90%,-,51.70%,5.90%,68.34M,17.26M,0.94%,3.18,13.00,-24.82%,10.73%,9.65,2.02,12.30%,32.00%,3.68%,0.00%,68.90%,0.29%,0.12,1.26%,105,3.00
2018-10-22,18:28:41 ,9.94,4.30%,"83,332",51.49K,699.08M,35.40M,152.70M,6.29,4.92,11.83,0.26,13.32,4.58,-,-,0.00,3.93%,6.47%,-0.03%,57.26,5.00%,27.10%,188.90%,-,49.70%,5.30%,70.33M,17.26M,0.94%,3.17,13.00,-21.58%,15.50%,9.53,2.02,12.30%,32.00%,3.68%,0.00%,68.90%,0.31%,0.12,1.21%,105,3.00
2018-10-23,18:29:19 ,9.86,-0.80%,"26,369",52.03K,693.45M,35.40M,152.70M,6.24,4.88,11.74,0.26,13.21,4.54,-,-,0.00,2.84%,5.40%,-0.78%,55.52,5.00%,27.10%,188.90%,-,49.70%,5.30%,70.33M,17.26M,0.94%,3.13,13.00,-22.21%,14.57%,9.94,2.02,12.30%,32.00%,3.68%,0.00%,68.90%,0.31%,0.12,1.22%,105,3.00
2018-10-24,18:29:15 ,9.79,-0.71%,"42,777",51.67K,688.53M,35.40M,152.70M,6.20,4.84,11.65,0.25,13.11,4.51,-,-,0.00,2.11%,4.46%,-1.43%,54.51,5.00%,27.10%,188.90%,-,49.70%,5.30%,70.33M,17.26M,0.94%,3.15,13.00,-22.76%,13.75%,9.86,2.02,12.30%,32.00%,3.68%,0.00%,68.90%,0.31%,0.12,1.23%,105,3.00
2018-10-25,18:29:10 ,9.90,1.12%,"45,155",51.30K,696.27M,35.40M,152.70M,6.27,4.90,11.79,0.26,13.26,4.56,-,-,0.00,3.09%,5.46%,-0.28%,57.29,5.00%,27.10%,188.90%,-,49.70%,5.30%,70.33M,17.26M,0.94%,3.18,13.00,-21.90%,15.03%,9.79,2.02,12.30%,32.00%,3.68%,0.00%,68.90%,0.31%,0.12,1.21%,105,3.00
2018-10-26,18:27:36 ,9.85,-0.51%,"47,454",51.28K,692.75M,35.40M,152.70M,6.23,4.87,11.73,0.26,13.20,4.54,-,-,0.00,2.33%,4.71%,-0.75%,56.16,5.00%,27.10%,188.90%,-,49.70%,5.30%,70.33M,17.26M,0.94%,3.18,13.00,-22.29%,14.45%,9.90,2.02,12.30%,32.00%,3.68%,0.00%,68.90%,0.31%,0.12,1.22%,105,3.00
2018-10-29,18:27:44 ,9.83,-0.20%,"69,516",51.40K,686.23M,36.70M,156.10M,6.22,4.74,11.70,0.25,13.07,4.40,-,-,0.00,1.96%,4.31%,-0.89%,55.35,5.00%,27.10%,188.90%,-,48.60%,5.20%,69.81M,17.26M,0.64%,2.14,13.00,-22.45%,14.22%,9.85,2.07,12.30%,32.00%,3.68%,0.00%,68.50%,0.36%,0.12,1.22%,105,3.00
2018-10-30,18:28:40 ,9.99,1.63%,"57,550",51.57K,697.40M,36.70M,156.10M,6.32,4.82,11.89,0.25,13.28,4.47,-,-,0.00,3.41%,5.80%,0.81%,58.62,5.00%,27.10%,188.90%,-,48.60%,5.20%,69.81M,17.26M,0.64%,2.13,13.00,-21.19%,16.08%,9.83,2.07,12.30%,32.00%,3.68%,0.00%,68.50%,0.36%,0.12,1.20%,105,3.00
2018-10-31,18:28:20 ,10.06,0.70%,"34,195",51.12K,702.29M,36.70M,156.10M,6.37,4.85,11.98,0.26,13.38,4.50,-,-,0.00,3.73%,6.30%,1.60%,60.09,5.00%,27.10%,188.90%,-,48.60%,5.20%,69.81M,17.26M,0.64%,2.15,13.00,-20.63%,16.89%,9.99,2.07,12.30%,32.00%,3.68%,0.00%,68.50%,0.36%,0.12,1.19%,105,3.00
2018-11-01,18:29:02 ,10.06,0.00%,"54,367",50.70K,702.29M,36.70M,156.10M,6.37,4.85,11.98,0.26,13.38,4.50,-,-,0.00,3.49%,6.10%,1.70%,60.29,5.00%,27.10%,188.90%,-,48.60%,5.20%,69.81M,17.26M,0.64%,2.17,13.00,-20.63%,16.89%,10.06,2.07,12.30%,32.00%,3.68%,0.00%,68.50%,0.36%,0.12,1.19%,105,3.00
2018-11-02,23:52:12 ,10.20,1.39%,"46,259",50.96K,712.06M,36.70M,156.10M,6.46,4.92,12.14,0.26,13.56,4.56,-,-,0.00,4.67%,7.43%,3.24%,63.35,5.00%,27.10%,188.90%,-,48.60%,5.20%,69.81M,17.26M,0.64%,2.15,13.00,-19.53%,18.52%,10.06,2.07,12.30%,32.00%,3.68%,0.00%,68.50%,0.36%,0.12,1.18%,105,3.00
2018-11-05,17:28:58 ,10.12,-0.78%,"33,830",51.11K,693.22M,36.70M,156.10M,6.41,4.88,12.05,0.26,13.20,4.44,-,-,0.00,3.55%,6.42%,2.55%,60.63,5.00%,27.10%,188.90%,-,48.60%,5.20%,68.50M,17.26M,0.64%,2.15,13.00,-20.16%,17.59%,10.20,2.07,12.30%,32.00%,3.68%,0.00%,69.00%,0.57%,0.12,1.19%,105,3.00
2018-11-06,17:26:41 ,10.11,-0.10%,"17,133",50.91K,692.53M,36.70M,156.10M,6.40,4.87,12.04,0.26,13.19,4.44,-,-,0.00,3.24%,6.17%,2.57%,58.51,5.00%,27.10%,188.90%,-,48.60%,5.20%,68.50M,17.26M,0.64%,2.16,13.00,-20.24%,17.47%,10.12,2.07,12.30%,32.00%,3.68%,0.00%,69.00%,0.57%,0.12,1.19%,105,3.00
2018-11-07,17:32:11 ,10.28,1.68%,"18,885",50.66K,704.18M,36.70M,156.10M,6.51,4.96,12.24,0.26,13.41,4.51,-,-,0.00,4.67%,7.77%,4.41%,62.62,5.00%,27.10%,188.90%,-,48.60%,5.20%,68.50M,17.26M,0.64%,2.17,13.00,-18.90%,19.45%,10.11,2.07,12.30%,32.00%,3.68%,0.00%,69.00%,0.57%,0.12,1.17%,105,3.00
2018-11-08,17:26:22 ,10.17,-1.07%,"12,699",50.32K,696.65M,36.70M,156.10M,6.44,4.90,12.11,0.26,13.27,4.46,-,-,0.00,3.11%,6.34%,3.40%,58.09,5.00%,27.10%,188.90%,-,48.60%,5.20%,68.50M,17.26M,0.64%,2.18,13.00,-19.77%,18.17%,10.28,2.07,12.30%,32.00%,3.68%,0.00%,69.00%,0.57%,0.12,1.18%,105,3.00
2018-11-09,18:13:38 ,10.23,0.59%,"76,879",48.90K,700.75M,36.70M,156.10M,6.47,4.93,12.18,0.26,13.35,4.49,-,-,0.00,3.22%,6.70%,4.10%,60.30,5.00%,27.10%,188.90%,-,48.60%,5.20%,68.50M,17.26M,0.64%,2.25,13.00,-19.29%,18.87%,10.17,2.07,12.30%,32.00%,3.68%,0.00%,69.00%,0.57%,0.12,1.17%,105,3.00
