date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:58:24 ,10.69,0.28%,"1,948,904",1.99M,3.66B,188.80M,979.80M,1.15,17.02,10.46,3.40,7.74,3.73,-,-,0.70,-6.31%,-8.75%,-13.16%,28.85,0.60%,6.30%,22.10%,-,74.80%,17.20%,342.07M,320.49M,5.40%,8.71,13.88,-20.07%,3.69%,10.66,0.63,35.30%,14.70%,1.30%,-10.56%,56.90%,0.03%,0.44,4.12%,2842,2.30
2018-10-17,20:50:45 ,10.71,0.19%,"1,768,137",1.99M,3.66B,188.80M,979.80M,1.16,17.05,10.48,3.41,7.76,3.74,-,-,0.70,-5.71%,-8.43%,-12.98%,29.57,0.60%,6.30%,22.10%,-,74.80%,17.20%,342.07M,320.49M,5.40%,8.71,13.88,-19.93%,3.88%,10.69,0.63,35.30%,14.70%,1.30%,-10.56%,56.90%,0.03%,0.44,4.11%,2842,2.30
2018-10-18,21:29:30 ,10.58,-1.21%,"1,249,826",1.99M,3.62B,188.80M,979.80M,1.14,16.85,10.35,3.37,7.66,3.69,-,-,0.70,-6.36%,-9.40%,-14.02%,26.45,0.60%,6.30%,22.10%,-,74.80%,17.20%,342.07M,320.49M,5.40%,8.69,13.88,-20.90%,2.62%,10.71,0.63,35.30%,14.70%,1.30%,-10.56%,56.90%,0.03%,0.44,4.16%,2842,2.30
2018-10-19,21:37:28 ,10.38,-1.89%,"2,129,431",1.99M,3.55B,188.80M,979.80M,1.12,16.53,10.16,3.31,7.52,3.62,-,-,0.70,-7.54%,-10.93%,-15.62%,23.55,0.60%,6.30%,22.10%,-,74.80%,17.20%,342.07M,320.49M,5.40%,8.68,13.88,-22.39%,0.68%,10.58,0.63,35.30%,14.70%,1.30%,-10.56%,56.90%,0.03%,0.44,4.24%,2842,2.30
2018-10-22,18:51:18 ,10.11,-2.60%,"2,638,798",2.00M,3.42B,188.80M,979.80M,1.09,16.10,9.89,3.22,7.23,3.49,-,-,0.70,-9.28%,-13.04%,-17.79%,20.25,0.60%,6.30%,22.10%,-,74.80%,17.20%,337.86M,320.49M,5.40%,8.65,13.89,-24.41%,-1.94%,10.38,0.63,35.30%,14.70%,1.30%,-10.67%,56.90%,0.03%,0.44,4.35%,2842,2.40
2018-10-23,18:52:15 ,10.08,-0.30%,"2,792,593",2.02M,3.41B,188.80M,979.80M,1.09,16.05,9.86,3.21,7.21,3.48,-,-,0.70,-8.87%,-13.06%,-17.98%,20.11,0.60%,6.30%,22.10%,-,74.80%,17.20%,337.86M,320.49M,5.40%,8.59,13.89,-24.64%,-0.10%,10.11,0.63,35.30%,14.70%,1.30%,-10.67%,56.90%,0.03%,0.44,4.37%,2842,2.40
2018-10-24,18:52:02 ,9.61,-4.66%,"3,315,128",2.03M,3.25B,188.80M,979.80M,1.04,15.30,9.40,3.06,6.88,3.31,-,-,0.70,-12.45%,-16.90%,-21.76%,15.43,0.60%,6.30%,22.10%,-,74.80%,17.20%,337.86M,320.49M,5.40%,8.54,13.89,-28.15%,-2.93%,10.08,0.63,35.30%,14.70%,1.30%,-10.67%,56.90%,0.03%,0.44,4.58%,2842,2.40
2018-10-25,18:52:03 ,9.60,-0.10%,"6,688,053",2.05M,3.24B,188.80M,979.80M,1.04,15.29,9.39,3.06,6.87,3.31,-,-,0.70,-11.81%,-16.66%,-21.78%,15.53,0.60%,6.30%,22.10%,-,74.80%,17.20%,337.86M,320.49M,5.40%,8.45,13.89,-28.22%,0.00%,9.61,0.63,35.30%,14.70%,1.30%,-10.67%,56.90%,0.03%,0.44,4.58%,2842,2.40
2018-10-26,18:50:20 ,9.64,0.42%,"3,396,042",2.11M,3.26B,188.80M,979.80M,1.04,15.35,9.43,3.07,6.90,3.32,-,-,0.70,-10.74%,-16.01%,-21.38%,17.09,0.60%,6.30%,22.10%,-,74.80%,17.20%,337.86M,320.49M,5.40%,8.19,13.89,-27.93%,3.43%,9.60,0.63,35.30%,14.70%,1.30%,-10.67%,56.90%,0.03%,0.44,4.56%,2842,2.40
2018-10-29,18:50:24 ,10.16,5.39%,"5,250,737",2.09M,3.35B,188.80M,979.80M,1.10,16.18,10.05,3.24,7.10,3.42,-,-,0.70,-5.22%,-11.14%,-17.06%,36.27,0.50%,5.50%,22.10%,-,70.50%,15.00%,330.09M,320.49M,5.04%,7.72,13.33,-24.04%,9.01%,9.64,0.63,35.30%,14.70%,1.20%,-11.70%,57.00%,0.09%,0.44,4.33%,2842,2.40
