date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:10:30 ,21.63,0.46%,"81,156",83.04K,717.47M,92.10M,257.60M,1.10,7.86,9.20,1.60,15.91,2.79,0.50,0.50,1.73,0.20%,-1.13%,2.09%,48.36,5.10%,14.90%,5.80%,79.00%,44.90%,35.80%,33.17M,24.04M,0.31%,0.89,22.85,-9.31%,12.95%,21.53,2.75,28.30%,16.40%,26.48%,0.00%,40.40%,-,2.08,9.62%,1,2.80
2018-10-17,20:03:22 ,21.78,0.69%,"45,457",83.04K,722.44M,92.10M,257.60M,1.11,7.91,9.27,1.61,16.02,2.80,0.50,0.50,1.73,0.96%,-0.41%,2.77%,51.37,5.10%,14.90%,5.80%,79.00%,44.90%,35.80%,33.17M,24.04M,0.31%,0.89,22.85,-8.68%,13.73%,21.63,2.75,28.30%,16.40%,26.48%,0.00%,40.40%,-,2.08,9.55%,1,2.80
2018-10-18,20:41:48 ,21.60,-0.83%,"54,156",82.81K,716.47M,92.10M,257.60M,1.10,7.85,9.19,1.60,15.89,2.78,0.50,0.50,1.73,0.17%,-1.21%,1.91%,47.17,5.10%,14.90%,5.80%,79.00%,44.90%,35.80%,33.17M,24.04M,0.31%,0.90,22.85,-9.43%,12.79%,21.78,2.75,28.30%,16.40%,26.48%,0.00%,40.40%,-,2.08,9.63%,1,2.80
2018-10-19,20:50:13 ,21.43,-0.79%,"83,212",82.56K,710.83M,92.10M,257.60M,1.09,7.78,9.12,1.59,15.76,2.76,0.50,0.50,1.73,-0.59%,-1.96%,1.12%,43.13,5.10%,14.90%,5.80%,79.00%,44.90%,35.80%,33.17M,24.04M,0.31%,0.90,22.85,-10.15%,11.91%,21.60,2.75,28.30%,16.40%,26.48%,0.00%,40.40%,-,2.08,9.71%,1,2.80
2018-10-22,18:03:12 ,21.45,0.09%,"53,737",82.74K,720.08M,92.10M,257.60M,1.09,7.79,9.13,1.59,15.97,2.80,0.50,0.50,1.73,-0.44%,-1.82%,1.22%,43.77,5.10%,14.90%,5.80%,79.00%,44.90%,35.80%,33.57M,24.04M,0.31%,0.90,22.85,-10.06%,12.01%,21.43,2.75,28.30%,16.40%,26.48%,0.00%,40.40%,0.01%,2.08,9.70%,1,2.80
2018-10-23,18:03:51 ,21.32,-0.61%,"88,637",82.79K,715.71M,92.10M,257.60M,1.09,7.74,9.07,1.58,15.87,2.78,0.50,0.50,1.73,-1.06%,-2.36%,0.61%,41.46,5.10%,14.90%,5.80%,79.00%,44.90%,35.80%,33.57M,24.04M,0.31%,0.90,22.85,-10.61%,11.33%,21.45,2.75,28.30%,16.40%,26.48%,0.00%,40.40%,0.01%,2.08,9.76%,1,2.80
2018-10-24,18:03:34 ,20.71,-2.86%,"150,643",82.37K,695.23M,92.10M,257.60M,1.06,7.52,8.81,1.54,15.42,2.70,0.50,0.50,1.73,-3.87%,-5.09%,-2.25%,32.74,5.10%,14.90%,5.80%,79.00%,44.90%,35.80%,33.57M,24.04M,0.31%,0.90,22.85,-13.17%,8.15%,21.32,2.75,28.30%,16.40%,26.48%,0.00%,40.40%,0.01%,2.08,10.04%,1,2.80
2018-10-25,18:03:31 ,20.77,0.29%,"212,522",83.11K,697.25M,92.10M,257.60M,1.06,7.54,8.84,1.54,15.46,2.71,0.50,0.50,1.73,-3.43%,-4.70%,-1.94%,33.92,5.10%,14.90%,5.80%,79.00%,44.90%,35.80%,33.57M,24.04M,0.31%,0.89,22.85,-12.53%,8.46%,20.71,2.75,28.30%,16.40%,26.48%,0.00%,40.40%,0.01%,2.08,10.01%,1,2.80
2018-10-26,18:02:15 ,20.68,-0.43%,"140,328",85.71K,694.23M,92.10M,257.60M,1.05,7.51,8.80,1.53,15.39,2.69,0.50,0.50,1.73,-3.61%,-4.99%,-2.35%,33.32,5.10%,14.90%,5.80%,79.00%,44.90%,35.80%,33.57M,24.04M,0.31%,0.87,22.85,-12.90%,7.99%,20.77,2.75,28.30%,16.40%,26.48%,0.00%,40.40%,0.01%,2.08,10.06%,1,2.80
2018-10-29,18:02:21 ,20.60,-0.39%,"168,758",86.80K,689.07M,92.10M,257.60M,1.05,7.48,8.77,1.53,15.28,2.67,0.50,0.50,1.73,-3.76%,-5.24%,-2.70%,32.73,5.10%,14.90%,5.80%,79.00%,44.90%,35.80%,33.45M,24.04M,0.48%,1.32,22.85,-13.24%,7.57%,20.68,2.75,28.30%,16.40%,26.48%,0.00%,40.30%,-0.38%,2.08,10.10%,1,2.80
