date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:32:50 ,1.58,4.64%,"678,501",934.03K,80.56M,-32.60M,-,2.47,-,-,-,2.66,-,10.10,10.10,0.00,6.47%,7.39%,-1.96%,55.52,-140.00%,-173.90%,-,-,-,-,50.99M,50.69M,8.38%,4.55,4.67,-46.44%,51.92%,1.51,-1.05,-,10.20%,2.70%,-19.94%,26.20%,-,-,-,34,2.00
2018-10-17,22:27:28 ,1.58,0.00%,"610,756",934.03K,80.56M,-32.60M,-,2.47,-,-,-,2.66,-,10.10,10.10,0.00,5.54%,6.90%,-1.95%,56.69,-140.00%,-173.90%,-,-,-,-,50.99M,50.69M,8.38%,4.55,4.67,-46.44%,51.92%,1.58,-1.05,-,10.20%,2.70%,-19.94%,26.20%,-,-,-,34,2.00
2018-10-18,23:03:37 ,1.64,3.80%,"1,502,508",933.45K,83.62M,-32.60M,-,2.56,-,-,-,2.76,-,10.10,10.10,0.00,8.65%,10.57%,1.87%,61.71,-140.00%,-173.90%,-,-,-,-,50.99M,50.69M,8.38%,4.55,4.67,-44.41%,57.69%,1.58,-1.05,-,10.20%,2.70%,-19.94%,26.20%,-,-,-,34,2.00
2018-10-19,23:10:31 ,1.61,-1.83%,"1,736,499",948.13K,82.09M,-32.60M,-,2.52,-,-,-,2.71,-,10.10,10.10,0.00,5.78%,8.18%,0.08%,57.99,-140.00%,-173.90%,-,-,-,-,50.99M,50.69M,8.38%,4.48,4.67,-45.42%,54.81%,1.64,-1.05,-,10.20%,2.70%,-19.94%,26.20%,-,-,-,34,2.00
2018-10-22,20:32:54 ,1.79,11.18%,"4,732,508",969.52K,95.39M,-32.60M,-,4.16,-,-,-,3.53,-,4.90,4.90,0.00,16.80%,20.09%,11.41%,68.77,-,-,-,-,-,-,53.29M,50.69M,8.38%,4.38,4.67,-39.32%,72.12%,1.61,-1.05,-,-,2.70%,-19.25%,26.20%,-,-,-,34,2.00
2018-10-23,20:34:26 ,1.78,-0.56%,"3,127,745",1.04M,94.86M,-32.60M,-,4.14,-,-,-,3.51,-,4.90,4.90,0.00,14.80%,18.97%,10.84%,67.35,-,-,-,-,-,-,53.29M,50.69M,8.38%,4.10,4.67,-39.66%,71.15%,1.79,-1.05,-,-,2.70%,-19.25%,26.20%,-,-,-,34,2.00
2018-10-24,20:32:25 ,1.66,-6.74%,"2,062,766",1.08M,88.46M,-32.60M,-,3.86,-,-,-,3.28,-,4.90,4.90,0.00,6.10%,10.46%,3.41%,57.06,-,-,-,-,-,-,53.29M,50.69M,8.38%,3.95,4.67,-43.73%,59.62%,1.78,-1.05,-,-,2.70%,-19.25%,26.20%,-,-,-,34,2.00
2018-10-25,20:33:34 ,1.78,7.23%,"1,156,755",1.10M,94.86M,-32.60M,-,4.14,-,-,-,3.51,-,4.90,4.90,0.00,13.09%,18.32%,10.97%,62.91,-,-,-,-,-,-,53.29M,50.69M,8.38%,3.86,4.67,-39.66%,71.15%,1.66,-1.05,-,-,2.70%,-19.25%,26.20%,-,-,-,34,2.00
2018-10-26,20:33:04 ,1.77,-0.56%,"948,495",1.11M,94.32M,-32.60M,-,4.12,-,-,-,3.49,-,4.90,4.90,0.00,11.32%,17.34%,10.40%,61.83,-,-,-,-,-,-,53.29M,50.69M,8.38%,3.83,4.67,-40.00%,70.19%,1.78,-1.05,-,-,2.70%,-19.25%,26.20%,-,-,-,34,2.00
2018-10-29,20:24:45 ,1.64,-7.34%,"1,635,402",1.11M,97.66M,-39.10M,-,3.81,-,-,-,3.62,-,4.90,4.90,0.00,1.96%,8.45%,2.36%,52.09,-144.80%,-179.50%,-,-,-,-,59.55M,52.24M,7.78%,3.65,4.67,-44.41%,46.43%,1.77,-1.01,-,15.20%,2.30%,-20.03%,23.20%,0.06%,-,-,33,2.00
