date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:12:15 ,15.00,-5.54%,"1,302,279",408.87K,229.80M,-8.80M,172.70M,300.00,-,115.38,-,114.90,1.33,0.30,0.90,1.06,96.64%,173.66%,231.01%,74.34,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,15.32M,6.68M,2.31%,0.38,7.00,-7.41%,373.57%,15.88,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-17,23:08:59 ,12.28,-18.13%,"1,330,787",408.87K,188.13M,-8.80M,172.70M,245.60,-,94.46,-,94.06,1.09,0.30,0.90,1.06,50.24%,115.64%,167.78%,62.22,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,15.32M,6.68M,2.31%,0.38,7.00,-24.43%,287.70%,15.00,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-18,23:43:02 ,11.52,-6.19%,"683,589",428.77K,176.49M,-8.80M,172.70M,230.40,-,88.62,-,88.24,1.02,0.30,0.90,1.06,34.42%,97.00%,149.00%,59.29,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,15.32M,6.68M,2.31%,0.36,7.00,-29.11%,263.71%,12.28,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-19,23:50:03 ,11.47,-0.43%,"455,311",438.99K,175.72M,-8.80M,172.70M,229.40,-,88.23,-,87.86,1.02,0.30,0.90,1.06,29.58%,91.41%,146.22%,59.04,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,15.32M,6.68M,2.31%,0.35,7.00,-29.42%,262.13%,11.52,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-22,21:16:02 ,8.98,-21.71%,"572,209",445.50K,194.51M,-8.80M,172.70M,179.60,-,69.08,-,97.25,1.13,0.30,0.90,1.06,-2.02%,46.26%,91.42%,50.22,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,21.66M,6.68M,2.31%,0.35,7.00,-44.74%,183.51%,11.47,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-23,21:17:04 ,8.52,-5.12%,"474,455",454.24K,184.54M,-8.80M,172.70M,170.40,-,65.54,-,92.27,1.07,0.30,0.90,1.06,-8.62%,36.66%,80.86%,48.79,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,21.66M,6.68M,2.31%,0.34,7.00,-47.57%,168.99%,8.98,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-24,21:15:05 ,7.73,-9.27%,"389,279",461.37K,167.43M,-8.80M,172.70M,154.60,-,59.46,-,83.72,0.97,0.30,0.90,1.06,-18.43%,22.28%,63.48%,46.26,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,21.66M,6.68M,2.31%,0.33,7.00,-52.43%,144.05%,8.52,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-25,21:16:33 ,7.73,0.00%,"209,520",467.25K,167.43M,-8.80M,172.70M,154.60,-,59.46,-,83.72,0.97,0.30,0.90,1.06,-19.09%,20.91%,63.03%,46.31,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,21.66M,6.68M,2.31%,0.33,7.00,-52.43%,144.05%,7.73,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-26,21:16:18 ,7.00,-9.44%,"361,836",470.03K,151.62M,-8.80M,172.70M,140.00,-,53.85,-,75.81,0.88,0.30,0.90,1.06,-27.12%,8.23%,47.24%,43.90,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,21.66M,6.68M,2.31%,0.33,7.00,-56.92%,121.00%,7.73,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-29,21:04:08 ,6.30,-10.00%,"277,298",475.24K,150.00M,-8.80M,172.70M,126.00,-,48.46,-,75.00,0.87,0.30,0.90,1.06,-34.50%,-3.49%,32.27%,41.83,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,23.81M,6.68M,10.91%,1.53,7.00,-61.23%,98.90%,7.00,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-30,21:06:21 ,6.78,7.62%,"273,165",479.21K,161.43M,-8.80M,172.70M,135.60,-,52.15,-,80.72,0.93,0.30,0.90,1.06,-29.21%,3.15%,42.18%,44.14,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,23.81M,6.68M,10.91%,1.52,7.00,-58.28%,114.06%,6.30,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-10-31,21:04:44 ,7.60,12.09%,"633,041",483.00K,180.96M,-8.80M,172.70M,152.00,-,58.46,-,90.48,1.05,0.30,0.90,1.06,-20.40%,14.69%,59.13%,47.47,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,23.81M,6.68M,10.91%,1.51,7.00,-53.23%,139.94%,6.78,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
2018-11-01,21:06:19 ,8.17,7.50%,"265,927",492.08K,194.53M,-8.80M,172.70M,163.40,-,62.85,-,97.26,1.13,0.30,0.90,1.06,-14.80%,22.00%,70.69%,49.98,6.30%,20.50%,-16.00%,57.90%,2.10%,2.20%,23.81M,6.68M,10.91%,1.48,7.00,-49.72%,157.94%,7.60,-0.45,9.80%,121.70%,69.01%,0.00%,0.40%,-,-,-,431,2.00
