date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:45:20 ,16.67,1.15%,"159,084",114.98K,1.27B,-,111.06M,0.92,7.80,-,-,-,11.45,-,-,-,-4.51%,-5.54%,-3.76%,30.43,-,-,-,-,-,-,76.30M,-,-,1.07,-,-9.65%,3.82%,16.48,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.38%,-,-
2018-10-17,19:39:04 ,16.64,-0.18%,"107,836",116.05K,1.27B,-,111.06M,0.92,7.79,-,-,-,11.43,-,-,-,-4.36%,-5.58%,-3.91%,29.57,-,-,-,-,-,-,76.30M,-,-,1.06,-,-9.81%,3.64%,16.67,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.39%,-,-
2018-10-18,20:17:33 ,16.50,-0.84%,"98,994",115.47K,1.26B,-,111.06M,0.91,7.72,-,-,-,11.34,-,-,-,-4.85%,-6.24%,-4.71%,26.70,-,-,-,-,-,-,76.30M,-,-,1.06,-,-10.57%,2.77%,16.64,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.45%,-,-
2018-10-19,20:25:55 ,16.46,-0.24%,"99,818",114.57K,1.26B,-,111.06M,0.91,7.71,-,-,-,11.31,-,-,-,-4.69%,-6.32%,-4.92%,26.18,-,-,-,-,-,-,76.30M,-,-,1.07,-,-10.79%,2.52%,16.50,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.47%,-,-
2018-10-22,17:38:32 ,16.39,-0.43%,"87,749",113.91K,1.25B,-,111.06M,0.91,7.67,-,-,-,11.26,-,-,-,-4.68%,-6.55%,-5.29%,25.47,-,-,-,-,-,-,76.30M,-,-,1.08,-,-11.17%,2.08%,16.46,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.50%,-,-
2018-10-23,17:39:08 ,16.11,-1.71%,"138,896",113.55K,1.23B,-,111.06M,0.89,7.54,-,-,-,11.07,-,-,-,-5.89%,-7.99%,-6.88%,21.24,-,-,-,-,-,-,76.30M,-,-,1.08,-,-12.68%,0.34%,16.39,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.64%,-,-
2018-10-24,17:38:18 ,15.63,-2.98%,"214,621",113.73K,1.19B,-,111.06M,0.86,7.32,-,-,-,10.74,-,-,-,-8.21%,-10.58%,-9.61%,15.74,-,-,-,-,-,-,76.30M,-,-,1.08,-,-15.28%,-2.01%,16.11,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.87%,-,-
2018-10-25,17:38:35 ,15.63,0.00%,"240,564",114.81K,1.19B,-,111.06M,0.86,7.32,-,-,-,10.74,-,-,-,-7.59%,-10.37%,-9.55%,15.59,-,-,-,-,-,-,76.30M,-,-,1.07,-,-15.28%,0.00%,15.63,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.87%,-,-
2018-10-26,17:37:27 ,15.41,-1.41%,"148,172",117.00K,1.18B,-,111.06M,0.85,7.21,-,-,-,10.59,-,-,-,-8.27%,-11.45%,-10.76%,13.93,-,-,-,-,-,-,76.30M,-,-,1.05,-,-16.48%,-0.90%,15.63,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.98%,-,-
2018-10-29,17:37:35 ,15.23,-1.17%,"183,612",117.19K,1.16B,-,111.06M,0.84,7.13,-,-,-,10.46,-,-,-,-8.66%,-12.27%,-11.74%,12.84,-,-,-,-,-,-,76.30M,-,-,1.16,-,-17.45%,-0.52%,15.41,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,8.08%,-,-
2018-10-30,17:37:57 ,15.25,0.13%,"229,222",118.46K,1.16B,-,111.06M,0.84,7.14,-,-,-,10.48,-,-,-,-7.79%,-11.90%,-11.56%,13.86,-,-,-,-,-,-,76.30M,-,-,1.15,-,-17.34%,0.59%,15.23,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,8.07%,-,-
2018-10-31,17:37:53 ,15.54,1.90%,"181,130",120.75K,1.19B,-,111.06M,0.86,7.28,-,-,-,10.68,-,-,-,-5.29%,-9.97%,-9.80%,26.18,-,-,-,-,-,-,76.30M,-,-,1.13,-,-15.77%,2.78%,15.25,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.92%,-,-
2018-11-01,17:38:18 ,15.77,1.48%,"136,999",121.32K,1.20B,-,111.06M,0.87,7.38,-,-,-,10.83,-,-,-,-3.21%,-8.40%,-8.40%,34.33,-,-,-,-,-,-,76.30M,-,-,1.12,-,-14.53%,4.30%,15.54,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.80%,-,-
2018-11-02,23:02:12 ,15.86,0.57%,"155,943",122.34K,1.21B,-,111.06M,0.88,7.43,-,-,-,10.90,-,-,-,-2.14%,-7.66%,-7.82%,37.34,-,-,-,-,-,-,76.30M,-,-,1.11,-,-14.04%,4.89%,15.77,2.14,-17.10%,-75.60%,33.75%,-,2.40%,-,1.23,7.76%,-,-
