date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:23:56 ,5.23,13.20%,"1,015,709",138.64K,161.45M,-25.60M,9.80M,2.35,-,-,-,2.12,16.47,-,19.00,0.15,-1.94%,-8.47%,-22.81%,47.30,-38.10%,-47.00%,-54.80%,-,-,-,30.87M,26.88M,4.13%,8.01,17.90,-51.12%,19.41%,4.62,-1.02,214.30%,15.80%,1.00%,3.35%,54.10%,-1.49%,-,-,70,1.40
2018-10-17,22:18:20 ,5.29,1.15%,"120,301",138.64K,163.30M,-25.60M,9.80M,2.37,-,-,-,2.14,16.66,-,19.00,0.15,-0.33%,-7.05%,-21.63%,48.75,-38.10%,-47.00%,-54.80%,-,-,-,30.87M,26.88M,4.13%,8.01,17.90,-50.56%,20.78%,5.23,-1.02,214.30%,15.80%,1.00%,3.35%,54.10%,-1.49%,-,-,70,1.40
2018-10-18,22:54:43 ,4.91,-7.18%,"172,577",138.84K,151.57M,-25.60M,9.80M,2.20,-,-,-,1.99,15.47,-,19.00,0.15,-7.07%,-13.42%,-26.99%,40.60,-38.10%,-47.00%,-54.80%,-,-,-,30.87M,26.88M,4.13%,8.00,17.90,-54.11%,12.10%,5.29,-1.02,214.30%,15.80%,1.00%,3.35%,54.10%,-1.49%,-,-,70,1.40
2018-10-19,23:01:44 ,4.75,-3.26%,"149,978",137.98K,146.63M,-25.60M,9.80M,2.13,-,-,-,1.92,14.96,-,19.00,0.15,-9.41%,-15.96%,-29.11%,37.61,-38.10%,-47.00%,-54.80%,-,-,-,30.87M,26.88M,4.13%,8.05,17.90,-55.61%,8.45%,4.91,-1.02,214.30%,15.80%,1.00%,3.35%,54.10%,-1.49%,-,-,70,1.40
2018-10-22,20:23:13 ,4.61,-2.95%,"89,455",137.69K,145.77M,-25.60M,9.80M,2.07,-,-,-,1.91,14.87,-,19.00,0.15,-11.35%,-18.11%,-30.94%,35.56,-38.10%,-47.00%,-54.80%,-,-,-,31.62M,26.87M,4.13%,8.06,17.90,-56.92%,5.25%,4.75,-1.02,214.30%,15.80%,1.10%,2.96%,54.10%,-1.45%,-,-,70,1.40
2018-10-23,20:24:53 ,4.38,-4.99%,"194,545",137.43K,138.50M,-25.60M,9.80M,1.96,-,-,-,1.82,14.13,-,19.00,0.15,-14.93%,-21.84%,-34.17%,32.26,-38.10%,-47.00%,-54.80%,-,-,-,31.62M,26.87M,4.13%,8.08,17.90,-59.07%,0.00%,4.61,-1.02,214.30%,15.80%,1.10%,2.96%,54.10%,-1.45%,-,-,70,1.40
2018-10-24,20:22:55 ,4.10,-6.39%,"156,335",139.11K,129.64M,-25.60M,9.80M,1.84,-,-,-,1.70,13.23,-,19.00,0.15,-19.36%,-26.49%,-38.18%,28.62,-38.10%,-47.00%,-54.80%,-,-,-,31.62M,26.87M,4.13%,7.98,17.90,-61.68%,-5.86%,4.38,-1.02,214.30%,15.80%,1.10%,2.96%,54.10%,-1.45%,-,-,70,1.40
2018-10-25,20:23:56 ,4.06,-0.98%,"157,733",139.51K,128.38M,-25.60M,9.80M,1.82,-,-,-,1.68,13.10,-,19.00,0.15,-18.93%,-26.73%,-38.59%,28.82,-38.10%,-47.00%,-54.80%,-,-,-,31.62M,26.87M,4.13%,7.96,17.90,-62.06%,-0.49%,4.10,-1.02,214.30%,15.80%,1.10%,2.96%,54.10%,-1.45%,-,-,70,1.40
2018-10-26,20:23:03 ,4.19,3.20%,"176,569",140.88K,132.49M,-25.60M,9.80M,1.88,-,-,-,1.74,13.52,-,19.00,0.15,-15.04%,-23.89%,-36.41%,33.13,-38.10%,-47.00%,-54.80%,-,-,-,31.62M,26.87M,4.13%,7.88,17.90,-60.84%,6.08%,4.06,-1.02,214.30%,15.80%,1.10%,2.96%,54.10%,-1.45%,-,-,70,1.40
2018-10-29,20:16:00 ,4.16,-0.72%,"125,354",141.88K,123.30M,-25.60M,9.80M,1.87,-,-,-,1.62,12.58,-,19.00,0.15,-14.44%,-23.94%,-36.65%,32.34,-38.10%,-47.00%,-54.80%,-,-,-,29.64M,26.87M,3.64%,6.90,17.90,-61.12%,8.05%,4.19,-1.02,214.30%,15.80%,1.10%,3.16%,54.10%,-1.55%,-,-,70,1.40
2018-10-30,20:17:06 ,4.30,3.37%,"113,381",141.67K,127.45M,-25.60M,9.80M,1.93,-,-,-,1.67,13.01,-,19.00,0.15,-10.42%,-20.83%,-34.28%,35.34,-38.10%,-47.00%,-54.80%,-,-,-,29.64M,26.87M,3.64%,6.91,17.90,-59.81%,11.69%,4.16,-1.02,214.30%,15.80%,1.10%,3.16%,54.10%,-1.55%,-,-,70,1.40
2018-10-31,20:15:44 ,4.32,0.47%,"101,671",141.95K,128.04M,-25.60M,9.80M,1.94,-,-,-,1.68,13.07,-,19.00,0.15,-9.13%,-19.94%,-33.77%,36.59,-38.10%,-47.00%,-54.80%,-,-,-,29.64M,26.87M,3.64%,6.89,17.90,-59.63%,12.21%,4.30,-1.02,214.30%,15.80%,1.10%,3.16%,54.10%,-1.55%,-,-,70,1.40
2018-11-01,20:18:42 ,4.63,7.18%,"131,809",141.88K,137.23M,-25.60M,9.80M,2.08,-,-,-,1.80,14.00,-,19.00,0.15,-1.39%,-13.59%,-28.81%,45.70,-38.10%,-47.00%,-54.80%,-,-,-,29.64M,26.87M,3.64%,6.90,17.90,-56.73%,20.26%,4.32,-1.02,214.30%,15.80%,1.10%,3.16%,54.10%,-1.55%,-,-,70,1.40
2018-11-03,01:46:41 ,4.72,1.94%,"82,969",143.09K,139.90M,-25.60M,9.80M,2.12,-,-,-,1.83,14.28,-,19.00,0.15,1.35%,-11.37%,-27.25%,47.99,-38.10%,-47.00%,-54.80%,-,-,-,29.64M,26.87M,3.64%,6.84,17.90,-55.89%,22.60%,4.63,-1.02,214.30%,15.80%,1.10%,3.16%,54.10%,-1.55%,-,-,70,1.40
2018-11-05,19:19:21 ,4.42,-6.36%,"182,448",143.04K,132.69M,-25.60M,9.80M,1.98,-,-,-,1.74,13.54,-,19.00,0.15,-4.48%,-16.54%,-31.70%,41.57,-38.10%,-47.00%,-54.80%,-,-,-,30.02M,26.87M,3.64%,6.84,17.90,-58.69%,14.81%,4.72,-1.02,214.30%,15.80%,1.10%,3.12%,54.10%,-1.53%,-,-,70,1.40
2018-11-06,19:17:33 ,4.37,-1.13%,"74,855",144.73K,131.19M,-25.60M,9.80M,1.96,-,-,-,1.72,13.39,-,19.00,0.15,-4.70%,-16.94%,-32.27%,40.05,-38.10%,-47.00%,-54.80%,-,-,-,30.02M,26.87M,3.64%,6.76,17.90,-59.16%,13.51%,4.42,-1.02,214.30%,15.80%,1.10%,3.12%,54.10%,-1.53%,-,-,70,1.40
2018-11-07,19:26:10 ,4.37,0.00%,"116,645",144.37K,131.19M,-25.60M,9.80M,1.96,-,-,-,1.72,13.39,-,19.00,0.15,-3.83%,-16.34%,-32.08%,40.42,-38.10%,-47.00%,-54.80%,-,-,-,30.02M,26.87M,3.64%,6.78,17.90,-59.16%,13.51%,4.37,-1.02,214.30%,15.80%,1.10%,3.12%,54.10%,-1.53%,-,-,70,1.40
2018-11-08,19:16:29 ,4.14,-5.26%,"217,988",145.31K,124.28M,-25.60M,9.80M,1.86,-,-,-,1.63,12.68,-,19.00,0.15,-8.48%,-20.29%,-35.45%,36.70,-38.10%,-47.00%,-54.80%,-,-,-,30.02M,26.87M,3.64%,6.73,17.90,-61.31%,7.53%,4.37,-1.02,214.30%,15.80%,1.10%,3.12%,54.10%,-1.53%,-,-,70,1.40
