date,title,source
Nov-07-18,"The World's Top 10 Tech Companies (AAPL, GOOGL)",Investopedia
Nov-07-18,"Amazon's stock surges back above the 50-day moving average, after Alexa learns Spanish",MarketWatch
Nov-07-18,Microsoft Rises 3%,Investing.com
Nov-07-18,Why Electronic Arts Could Beat the S&P 500,GuruFocus.com
Nov-07-18,The three traits Microsoft CEO Satya Nadella looks for in leaders,Quartz
Nov-07-18,Stocks - U.S. Futures Rise after Midterm Election Results,Investing.com
Nov-07-18,Heres how to easily reduce your investment risk just at the right time,MarketWatch
Nov-07-18,Microsoft wants to work with Trump and Congress on cybersecurity,CNBC
Nov-08-18,Paul Allen's will filed in King County,American City Business Journals
Nov-08-18,Jeff Auxier Comments on Microsoft,GuruFocus.com
Nov-08-18,Jeff Auxier's Auxier Asset Management 3rd Quarter Commentary,GuruFocus.com
Nov-08-18,40 Under 40: Eugene Nonko's childhood slide rule fueled his interest in computer science,American City Business Journals
Nov-08-18,You can now use Amazon Alexa on a Windows 10 computer  Here's how,CNBC
Nov-08-18,Google Is a Big Winner in Amex's New Business Gold Card,Motley Fool
Nov-08-18,3 Relative Strength Stocks to Buy Now,InvestorPlace
Nov-08-18,Fundstrat chart analyst: Washed out tech stocks will lead the market in a year-end recovery,CNBC
Nov-08-18,The Tricky---but Potentially Lucrative---Task of Streaming Videogames,The Wall Street Journal
Nov-08-18,Native Network and Microsoft announce agreement to deliver broadband internet to rural communities in Montana and Washington,PR Newswire
Nov-08-18,AMD CEO Lisa Su Talks to TheStreet: 7 Noteworthy Things She Told Us,TheStreet.com
Nov-08-18,Amazon and Cisco have a new product for companies that aren't ready to fully embrace the cloud,CNBC
Nov-08-18,Heres how to easily reduce your investment risk just at the right time,MarketWatch
Nov-08-18,"Sprint Is Throttling Microsofts Skype Service, Study Finds",Bloomberg
Nov-08-18,Paul Allen's will filed in King County,American City Business Journals
Nov-08-18,Jeff Auxier Comments on Microsoft,GuruFocus.com
Nov-08-18,Jeff Auxier's Auxier Asset Management 3rd Quarter Commentary,GuruFocus.com
Nov-08-18,40 Under 40: Eugene Nonko's childhood slide rule fueled his interest in computer science,American City Business Journals
Nov-08-18,You can now use Amazon Alexa on a Windows 10 computer  Here's how,CNBC
Nov-08-18,Google Is a Big Winner in Amex's New Business Gold Card,Motley Fool
Nov-08-18,3 Relative Strength Stocks to Buy Now,InvestorPlace
Nov-08-18,Fundstrat chart analyst: Washed out tech stocks will lead the market in a year-end recovery,CNBC
Nov-08-18,The Tricky---but Potentially Lucrative---Task of Streaming Videogames,The Wall Street Journal
Nov-08-18,Native Network and Microsoft announce agreement to deliver broadband internet to rural communities in Montana and Washington,PR Newswire
Nov-08-18,AMD CEO Lisa Su Talks to TheStreet: 7 Noteworthy Things She Told Us,TheStreet.com
Nov-08-18,Amazon and Cisco have a new product for companies that aren't ready to fully embrace the cloud,CNBC
Nov-08-18,Heres how to easily reduce your investment risk just at the right time,MarketWatch
Nov-08-18,"Sprint Is Throttling Microsofts Skype Service, Study Finds",Bloomberg
Nov-09-18,Facebook Ends Forced Arbitration for Sexual Harassment Claims,Bloomberg
Nov-09-18,Tech's big five lost a combined $75 billion in market value on Friday,CNBC
Nov-09-18,"Hedge fund activist Daniel Loeb is worried about this market, cuts Netflix and exits Facebook",CNBC
Nov-09-18,Does the Red Hat Deal Make IBM Stock Worth Buying?,InvestorPlace
Nov-09-18,This government contractor has acquired mixed-reality training tech used in the NFL,American City Business Journals
Nov-09-18,Microsoft made $1.3 billion in cash payments in GitHub deal,Reuters
Nov-09-18,"It's an Amazon-Microsoft cloud battle now, says Dan Ives",CNBC Videos
Nov-09-18,Microsoft made $1.3 billion in cash payments in GitHub deal,Reuters
Nov-09-18,"Continued, Reliable Improvements Make Microsoft Stock a Smart Choice",InvestorPlace
Nov-09-18,Top VC deals: Ford buys a scooter start-up; Microsoft's venture arm backs an emergency response firm,CNBC
Nov-09-18,7 Companies With the Most Generous Stock Buybacks,Kiplinger
Nov-09-18,Gap Inc. accelerates digital transformation with Microsoft Cloud,PR Newswire
Nov-09-18,Heres how to easily reduce your investment risk just at the right time,MarketWatch
Nov-09-18,Interested In Microsoft Corporation (NASDAQ:MSFT)s Upcoming US$0.46 Dividend? You Have 4 Days Left,Simply Wall St.
Nov-09-18,Microsoft's cloud wins business from Gap as another retailer shuns Amazon,CNBC
Nov-09-18,Mimecast Limited (MIME) Q2 2019 Earnings Conference Call Transcript,Motley Fool
Nov-12-18,The Trickybut Potentially LucrativeTask of Streaming Videogames,The Wall Street Journal
Nov-12-18,Facebook Scraps Mandatory Arbitration of Sexual Harassment Claims,Zacks
Nov-12-18,40 Under 40: Ookla VP Jamie Steven was hired by Microsoft as a high school freshman,American City Business Journals
Nov-12-18,Steve Ballmer: Winning Championships Is Good Business,WSJ
Nov-12-18,Time to Buy Coca-Cola (KO) Stock Near New All-Time High?,Zacks
Nov-12-18,JUMP Force - Super Saiyan Blue And Golden Frieza Gameplay Trailer,Gamespot Videos
Nov-12-18,HQ2 in the D.C. area could help Amazon snag a $10 billion Pentagon contract,MarketWatch
Nov-12-18,The Decline of Alphabet Stock Has Created a Buying Opportunity,InvestorPlace
Nov-12-18,Cisco Stock Is Ready to Prove That Its Comeback Is Real,InvestorPlace
Nov-12-18,"Microsoft, Apple, Amazon have solid business models: Bob Herbold",Fox Business Videos
Nov-12-18,Microsoft Falls 3%,Investing.com
Nov-12-18,Why SAP Stock Is Getting Hammered After Its Qualtrics Acquisition,InvestorPlace
Nov-12-18,7 Multi-Billion-Dollar Software Deals This Year,Investopedia
Nov-12-18,3 Dividend Stocks to Fund Your Retirement Nest Egg,Motley Fool
Nov-12-18,10 Tech Stocks That Pay You Dividends to Own Them,Kiplinger
Nov-12-18,7 Companies With the Most Generous Stock Buybacks,Kiplinger
Nov-12-18,7 Best Stocks to Buy Until the Next Seismic Shift,InvestorPlace
Nov-12-18,50 countries vow to fight cybercrime - US and Russia don't,Associated Press
Nov-12-18,Sony Stock Receives a Midterm-Elections Boost,InvestorPlace
Nov-12-18,"Facebook is ending forced arbitration of sexual harassment claims, following Googles mass walkout",American City Business Journals
Nov-12-18,Cloud Dominance Continues Powering Microsoft Stock Higher,InvestorPlace
Nov-12-18,Gap (GPS) Signs Up for Microsoft's Azure Cloud Services,Zacks
Nov-12-18,Crackdown 3 release date revealed along with first multiplayer trailer,The Telegraph
Nov-12-18,Microsoft add RPG-makers Obsidian and InXile to its growing stable of Xbox studios,The Telegraph
Nov-12-18,SAP snatches sentiment tracker Qualtrics from verge of IPO for $8 billion,Reuters
Nov-12-18,Macron and tech giants launch 'Paris call' to fix internet ills,Reuters
Nov-13-18,Microsoft (MSFT) Gains As Market Dips: What You Should Know,Zacks
Nov-13-18,"Microsoft ex-CEO Ballmer says if Windows changes were bad for profits, 'I'd be selling' shares",CNBC
Nov-13-18,How to position your portfolio in volatile times,CNBC Videos
Nov-13-18,The Looming Leadership Change Could Weigh Heavily on BABA Stock,InvestorPlace
Nov-13-18,New Films Recall When the Future Wasnt at Our Fingertips,Barrons.com
Nov-13-18,Partnerships Are a Critical Part of the Future for Amazon Stock,InvestorPlace
Nov-13-18,Microsoft and Nielsen Accelerate Retail Innovation Through Data and AI; Announce Strategic Alliance,PR Newswire
Nov-13-18,Columbia Law Schools Tim Wu says big tech companies stif...,CNBC Videos
Nov-13-18,Amazons HQ2 Decision Is Out of Touch With Reality,InvestorPlace
Nov-13-18,5 Stocks Early Hedge Fund 13F Filers Love The Most,Insider Monkey
Nov-13-18,EBay is the latest tech giant to end forced arbitration of sexual harassment at work,American City Business Journals
Nov-13-18,Israel renews licensing agreement with Microsoft,Reuters
Nov-13-18,Blue Chips Wrapping Up a Solid Q3: 4 Top Picks,Zacks
Nov-13-18,Here's How M&As Are Giving Cloud Services a Boost,Zacks
Nov-13-18,HQ2 in the D.C. area could help Amazon snag a $10 billion Pentagon contract,MarketWatch
Nov-13-18,"Stocks - U.S. Futures Point to Rebound on Earnings, Easing Trade Concerns",Investing.com
Nov-13-18,Why Utah Jazz star Ricky Rubio texted Qualtrics CEO after he sold the company to SAP,CNBC
Nov-13-18,"[$$] Jeff Bezos is wrong, tech workers are not bullies",Financial Times
Nov-14-18,Bain Capital Ventures closes $1 bln fund amid venture fund-raising frenzy,Reuters
Nov-14-18,Microsoft Continues String of Conversational Artificial Intelligence Acquisitions With XOXCO Buy,Motley Fool
Nov-14-18,"Nielsen, Microsoft Unleash Retail Data",The Wall Street Journal
Nov-14-18,A JEDI contract protest has been emphatically denied,American City Business Journals
Nov-14-18,Microsoft Ties Progress on Diversity to How Much It Pays Workers,Bloomberg
Nov-14-18,5 Stocks Hedge Funds Cant Live Without As 13F Deadline Looms,Insider Monkey
Nov-14-18,Will Facebook Take Out LinkedIn With Its New Career e-Learning Portal?,ACCESSWIRE
Nov-14-18,Heres how to easily reduce your investment risk just at the right time,MarketWatch
Nov-14-18,Amazon's 2nd GovCloud Region to Boost Government Clientele,Zacks
Nov-14-18,Is Microsoft (MSFT) Stock Outpacing Its Computer and Technology Peers This Year?,Zacks
Nov-14-18,"Never mind oil companies, cyberattacks risk 'shutting down entire countries'",CNBC
Nov-14-18,Is the Options Market Predicting a Spike in Microsoft (MSFT) Stock?,Zacks
Nov-14-18,"The Zacks Analyst Blog Highlights: Microsoft, Berkshire Hathaway, Intel and Boeing",Zacks
Nov-14-18,Bain Capital Ventures closes $1 bln fund amid venture fund-raising frenzy,Reuters
Nov-14-18,"This Day in History, November 14, 2018",CNBC Videos
Nov-15-18,Has Apple Found A Bottom As Techs Rally In Stock Market Today?,Investor's Business Daily
Nov-15-18,Microsoft allies with Facebook on A.I. software,CNBC
Nov-15-18,"Nike Stock, Americas Best Marketer, Is On Sale",InvestorPlace
Nov-15-18,"Microsoft Office collects email data in breach of GDPR, regulator rules",The Telegraph
Nov-15-18,"Q3 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolio",Benzinga
Nov-15-18,Developers love this S.F. spreadsheet app maker  and it just raised $100 million,American City Business Journals
Nov-15-18,Oracle dealt major setback in legal challenge to $10B Pentagon contract,American City Business Journals
Nov-15-18,Altamonte Springs one of 16 cities to take part in Mastercard program,American City Business Journals
Nov-15-18,"Zacks.com featured highlights include: Dick's, Microsoft, Anthem, ArcBest and Progressive",Zacks
Nov-15-18,Rumored Acquisition Would Give BlackBerry Stock a Huge Lift,InvestorPlace
Nov-16-18,"What We Learned from Microsoft, EA, TI and Booking's Earnings Calls",TheStreet.com
Nov-16-18,Google's new cloud chief has a culture clash ahead of him after 22 years at Oracle,CNBC
Nov-16-18,[$$] Why PCs Still Compute,The Wall Street Journal
Nov-16-18,Google Cloud CEO Diane Greene to Leave; Kurian Steps In,Bloomberg
Nov-16-18,"Google, Second Fiddle in Cloud Computing, Needs a New Tune",Bloomberg
Nov-16-18,Microsoft Stock Could Get Lift From Conversational Chatbots,InvestorPlace
Nov-16-18,"Element Capital Managements Returns, AUM, and Holdings",Insider Monkey
Nov-16-18,"If you had invested $1,000 at Microsoft's IPO, here's how...",CNBC Videos
Nov-16-18,Dont Buy Google Stock Until a Positive Catalyst Emerges,InvestorPlace
Nov-16-18,Hedge Funds Most Popular Stock Right Now,Insider Monkey
Nov-16-18,Harvard Sold Apple Stock and Dodged a Bullet,Barrons.com
Nov-16-18,[$$] Google Cloud chief Greene to be replaced by former Oracle exec,Financial Times
Nov-19-18,4 Reasons a New CEO Wont Solve Googles Cloud Problems,Motley Fool
Nov-19-18,The market right now doesnt care how fantastic your stocks are,MarketWatch
Nov-19-18,Kohls Stock Has Multiple Tailwinds Ahead of Earnings,InvestorPlace
Nov-19-18,8 Best Stocks to Buy for the Holiday Spirit,InvestorPlace
Nov-19-18,"If you invested $1,000 in Microsoft at its IPO, here's how much money you'd have now",CNBC
Nov-19-18,Microsoft Falls 3%,Investing.com
Nov-19-18,Can artificial intelligence improve maps for land conservation?,Reuters
Nov-19-18,"Microsoft to Buy XOXCO, Expand Conversational AI Portfolio",Zacks
Nov-19-18,NetApp (NTAP) Looks Promising on Upbeat Q2: Should You Buy?,Zacks
Nov-19-18,NVIDIA (NVDA) Shares Decline to Touch a New 52-Week Low,Zacks
Nov-19-18,Big Tech Clings to Cash Despite Tax Overhaul,Barrons.com
Nov-20-18,Microsoft Finds Itself in Favor as Stock Rout Punishes FAANGs,Bloomberg
Nov-20-18,Technician says these are the best and worst momentum sto...,CNBC Videos
Nov-20-18,Should You Buy Salesforce (CRM) Stock Before Q3 Earnings Amid Tech Selloff?,Zacks
Nov-20-18,"The tech-stock selloff is a golden opportunity to buy Microsoft, Apple, Netflix and Tesla",MarketWatch
Nov-20-18,Microsoft acquires Atlanta virtual desktop startup,American City Business Journals
Nov-20-18,9 Tech Stocks With Must-Win 2018 Holiday Season Launches,Kiplinger
Nov-20-18,"Waratah Capital Advisors Return, AUM, and Holdings",Insider Monkey
Nov-20-18,Microsoft announced it will support USB keys that let you log into everything without a password,CNBC
Nov-20-18,The market right now doesnt care how fantastic your stocks are,MarketWatch
Nov-20-18,Microsoft Falls 3%,Investing.com
Nov-20-18,Turkey Tech: How Silicon Valley Shaped the Modern Thanksgiving,Zacks
Nov-20-18,"Nasdaq Cuts Day's Loss, While Dow Jones Sends Message",Investor's Business Daily
Nov-20-18,"Even If Theres a Little More Bottom, Amazon Stock Isnt Going Anywhere",InvestorPlace
Nov-20-18,HQ2 in the D.C. area could help Amazon snag a $10 billion Pentagon contract,MarketWatch
Nov-20-18,"Microsoft Buys FSLogix, Ups Ante in Desktop Virtualization",Zacks
Nov-20-18,New Hex-Nut Pokemon to Boost Nintendo's (NTDOY) Switch Sales,Zacks
Nov-20-18,3 Top High-Yield Tech Stocks,Motley Fool
Nov-21-18,6 Things We Learned About Cloud Spending By Tech Giants During Earnings Season,TheStreet.com
Nov-21-18,Microsoft (MSFT) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-21-18,Stock Market Rally Dampened As Dow Gives Up 200-Point Gain,Investor's Business Daily
Nov-21-18,FTSE 100 logs best day in 2 months with help from oil and bank stocks,MarketWatch
Nov-21-18,Autodesk shares surge on better-than-expected quarterly results and an optimistic forecast,CNBC
Nov-21-18,Stocks Today: Autodesk Soars On Earnings; Microsoft Leads Dow Jones,Investor's Business Daily
Nov-21-18,The market right now doesnt care how fantastic your stocks are,MarketWatch
Nov-21-18,7 Video Game Stocks on Steep Discount,InvestorPlace
Nov-21-18,LinkedIn is testing a professional version of Instagram stories,Quartz
Nov-21-18,Crypto Mixed as NYSE Owner Delays Bakkt Futures Launch,Investing.com
Nov-21-18,The Sell-Off Means Microsoft Stock Definitely Looks like a Buy Again,InvestorPlace
Nov-21-18,Microsoft Finds Itself in Favor as Stock Rout Hits FAANGs,Bloomberg
Nov-21-18,"Google Plans Data Center in Denmark, Intends to Go Green",Zacks
Nov-21-18,Google's cloud business under Greene was plagued by internal clashes and missed acquisitions,CNBC
Nov-21-18,"3 Big Stock Charts for Wednesday: Coca-Cola, Hologic and Applied Materials",InvestorPlace
Nov-21-18,"The tech-stock selloff is a golden opportunity to buy Amazon, Apple, Netflix and Tesla",MarketWatch
Nov-23-18,The market right now doesnt care how fantastic your stocks are,MarketWatch
Nov-23-18,"Dow 30 Stock Roundup: Boeing to Supply 40 737 MAX 8 to Jeju Air, Pfizer Gets FDA Nod",Zacks
Nov-23-18,6 Things We Learned About Cloud Spending By Tech Giants During Earnings Season,TheStreet.com
Nov-23-18,"Dow Jones Futures: Watch Dow Stocks Microsoft, Visa, Cisco Systems",Investor's Business Daily
Nov-26-18,Here's What to Expect from Salesforce (CRM) Q3 Earnings,Zacks
Nov-26-18,Microsoft's stock market value catches up with Apple,Reuters
Nov-26-18,Microsoft's stock market value catches up with Apple,Reuters
Nov-26-18,These Videogame Companies Won Black Friday,Barrons.com
Nov-26-18,Microsoft Rises 3%,Investing.com
Nov-26-18,Tech stocks rally 2 percent after suffering Black Friday losses,CNBC
Nov-26-18,Amazon Stock Jumps With Kickoff Of Giant Web Services Conference,Investor's Business Daily
Nov-26-18,Who's Most Valuable? Apple Is Still the Champ Over Microsoft,Bloomberg
Nov-26-18,"Google Cloud Needs Acquisitions To Challenge Amazon, Analyst Says",Investor's Business Daily
Nov-26-18,Blockchain Will Survive the Cryptocurrency Apocalypse,TheStreet.com
