date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:05:07 ,103.59,2.85%,"1,179,409",1.11M,13.08B,276.70M,16.64B,3.39,49.71,23.74,1.25,36.19,0.79,-,1.30,1.22,-5.76%,-3.90%,1.10%,41.71,3.60%,12.70%,6.40%,47.30%,3.90%,2.70%,126.27M,124.87M,6.92%,7.77,124.32,-10.91%,63.70%,100.72,2.08,16.00%,166.90%,1.63%,0.00%,93.40%,-0.41%,-,-,95000,1.90
2018-10-17,20:57:22 ,100.60,-2.89%,"1,495,951",1.11M,12.70B,276.70M,16.64B,3.29,48.27,23.05,1.21,35.15,0.76,-,1.30,1.22,-8.07%,-6.67%,-1.87%,36.07,3.60%,12.70%,6.40%,47.30%,3.90%,2.70%,126.27M,124.87M,6.92%,7.77,124.32,-13.48%,58.98%,103.59,2.08,16.00%,166.90%,1.63%,0.00%,93.40%,-0.41%,-,-,95000,1.90
2018-10-18,21:36:05 ,95.84,-4.73%,"2,279,839",1.12M,12.10B,276.70M,16.64B,3.13,45.99,21.96,1.15,33.49,0.73,-,1.30,1.22,-11.89%,-11.02%,-6.55%,29.44,3.60%,12.70%,6.40%,47.30%,3.90%,2.70%,126.27M,124.87M,6.92%,7.71,124.32,-17.57%,51.45%,100.60,2.08,16.00%,166.90%,1.63%,0.00%,93.40%,-0.41%,-,-,95000,1.90
2018-10-19,21:44:01 ,94.70,-1.19%,"1,823,497",1.14M,11.96B,276.70M,16.64B,3.10,45.44,21.70,1.14,33.09,0.72,-,1.30,1.22,-12.22%,-11.94%,-7.68%,28.54,3.60%,12.70%,6.40%,47.30%,3.90%,2.70%,126.27M,124.87M,6.92%,7.57,124.32,-18.55%,49.65%,95.84,2.08,16.00%,166.90%,1.63%,0.00%,93.40%,-0.41%,-,-,95000,1.90
2018-10-22,18:57:59 ,93.59,-1.17%,"2,359,335",1.16M,12.02B,276.70M,16.64B,3.06,44.91,21.45,1.13,33.25,0.72,-,1.30,1.22,-12.52%,-12.81%,-8.78%,27.65,3.60%,12.70%,6.40%,47.30%,3.90%,2.70%,128.38M,124.87M,6.92%,7.46,125.10,-19.51%,41.48%,94.70,2.08,16.00%,166.90%,1.63%,0.00%,93.40%,-0.38%,-,-,95000,1.90
2018-10-23,18:59:02 ,91.63,-2.09%,"2,424,206",1.18M,11.76B,276.70M,16.64B,3.00,43.97,21.00,1.10,32.55,0.71,-,1.30,1.22,-13.59%,-14.46%,-10.70%,25.44,3.60%,12.70%,6.40%,47.30%,3.90%,2.70%,128.38M,124.87M,6.92%,7.33,125.10,-21.19%,35.89%,93.59,2.08,16.00%,166.90%,1.63%,0.00%,93.40%,-0.38%,-,-,95000,1.90
2018-10-24,18:58:40 ,86.01,-6.13%,"2,365,222",1.20M,11.04B,276.70M,16.64B,2.81,41.27,19.71,1.03,30.55,0.66,-,1.30,1.22,-18.09%,-19.53%,-16.17%,20.39,3.60%,12.70%,6.40%,47.30%,3.90%,2.70%,128.38M,124.87M,6.92%,7.18,125.10,-26.03%,27.23%,91.63,2.08,16.00%,166.90%,1.63%,0.00%,93.40%,-0.38%,-,-,95000,1.90
2018-10-25,18:58:45 ,90.22,4.89%,"1,496,082",1.21M,11.58B,276.70M,16.64B,2.95,43.29,20.67,1.08,32.05,0.70,-,1.30,1.22,-12.93%,-15.33%,-12.04%,31.23,3.60%,12.70%,6.40%,47.30%,3.90%,2.70%,128.38M,124.87M,6.92%,7.14,125.10,-22.40%,33.24%,86.01,2.08,16.00%,166.90%,1.63%,0.00%,93.40%,-0.38%,-,-,95000,1.90
2018-10-26,18:57:01 ,86.67,-3.93%,"2,010,276",1.22M,11.13B,276.70M,16.64B,2.83,41.59,19.86,1.04,30.79,0.67,-,1.30,1.22,-15.36%,-18.51%,-15.50%,27.58,3.60%,12.70%,6.40%,47.30%,3.90%,2.70%,128.38M,124.87M,6.92%,7.10,125.10,-25.46%,27.08%,90.22,2.08,16.00%,166.90%,1.63%,0.00%,93.40%,-0.38%,-,-,95000,1.90
2018-10-29,18:57:08 ,82.90,-4.35%,"2,248,244",1.22M,10.95B,276.70M,16.64B,2.71,39.78,19.00,1.00,30.29,0.66,-,1.30,1.22,-17.94%,-21.83%,-19.14%,24.90,3.60%,12.70%,6.40%,47.30%,3.90%,2.70%,132.05M,124.87M,6.55%,6.72,125.10,-28.70%,21.41%,86.67,2.08,16.00%,166.90%,1.63%,0.00%,93.30%,-0.49%,-,-,95000,1.90
