date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:24:47 ,4.70,0.43%,"308,935",363.05K,260.19M,-58.20M,1.56B,-,-,6.21,-,1.30,0.17,-,-,-,-11.79%,-19.51%,-42.26%,29.29,-0.80%,8.70%,-1.50%,51.80%,-1.10%,-2.30%,55.36M,29.54M,1.11%,0.90,6.25,-70.53%,5.38%,4.68,-0.94,-8.60%,-63.00%,1.50%,0.00%,90.50%,-0.07%,-,-,1756,3.10
2018-10-17,22:19:13 ,4.64,-1.28%,"206,395",363.05K,256.87M,-58.20M,1.56B,-,-,6.13,-,1.28,0.16,-,-,-,-11.68%,-20.17%,-42.70%,27.61,-0.80%,8.70%,-1.50%,51.80%,-1.10%,-2.30%,55.36M,29.54M,1.11%,0.90,6.25,-70.91%,4.04%,4.70,-0.94,-8.60%,-63.00%,1.50%,0.00%,90.50%,-0.07%,-,-,1756,3.10
2018-10-18,22:55:35 ,4.67,0.65%,"307,684",363.12K,258.53M,-58.20M,1.56B,-,-,6.17,-,1.29,0.17,-,-,-,-9.86%,-19.25%,-42.01%,28.75,-0.80%,8.70%,-1.50%,51.80%,-1.10%,-2.30%,55.36M,29.54M,1.11%,0.90,6.25,-70.72%,4.71%,4.64,-0.94,-8.60%,-63.00%,1.50%,0.00%,90.50%,-0.07%,-,-,1756,3.10
2018-10-19,23:02:34 ,4.56,-2.36%,"177,652",364.59K,252.44M,-58.20M,1.56B,-,-,6.02,-,1.26,0.16,-,-,-,-10.75%,-20.77%,-43.12%,26.54,-0.80%,8.70%,-1.50%,51.80%,-1.10%,-2.30%,55.36M,29.54M,1.11%,0.90,6.25,-71.41%,2.24%,4.67,-0.94,-8.60%,-63.00%,1.50%,0.00%,90.50%,-0.07%,-,-,1756,3.10
2018-10-22,20:24:12 ,4.51,-1.10%,"190,808",358.79K,256.84M,-58.20M,1.56B,-,-,5.96,-,1.28,0.16,-,-,-,-10.56%,-21.21%,-43.49%,26.40,-0.80%,8.70%,-1.50%,51.80%,-1.10%,-2.30%,56.95M,29.54M,1.11%,0.91,6.25,-71.72%,1.12%,4.56,-0.94,-8.60%,-63.00%,1.50%,0.00%,90.30%,-0.23%,-,-,1756,3.10
2018-10-23,20:25:48 ,4.49,-0.44%,"213,262",358.04K,255.71M,-58.20M,1.56B,-,-,5.93,-,1.28,0.16,-,-,-,-9.93%,-21.14%,-43.46%,26.80,-0.80%,8.70%,-1.50%,51.80%,-1.10%,-2.30%,56.95M,29.54M,1.11%,0.92,6.25,-71.75%,0.67%,4.51,-0.94,-8.60%,-63.00%,1.50%,0.00%,90.30%,-0.23%,-,-,1756,3.10
2018-10-24,20:23:49 ,4.22,-6.01%,"412,027",357.18K,240.33M,-58.20M,1.56B,-,-,5.57,-,1.20,0.15,-,-,-,-14.33%,-25.52%,-46.61%,21.47,-0.80%,8.70%,-1.50%,51.80%,-1.10%,-2.30%,56.95M,29.54M,1.11%,0.92,6.25,-73.45%,-4.20%,4.49,-0.94,-8.60%,-63.00%,1.50%,0.00%,90.30%,-0.23%,-,-,1756,3.10
2018-10-25,20:24:52 ,4.22,0.00%,"320,278",356.44K,240.33M,-58.20M,1.56B,-,-,5.57,-,1.20,0.15,-,-,-,-13.03%,-25.11%,-46.35%,21.10,-0.80%,8.70%,-1.50%,51.80%,-1.10%,-2.30%,56.95M,29.54M,1.11%,0.92,6.25,-73.45%,0.48%,4.22,-0.94,-8.60%,-63.00%,1.50%,0.00%,90.30%,-0.23%,-,-,1756,3.10
2018-10-26,20:24:00 ,4.10,-2.84%,"605,219",356.56K,233.49M,-58.20M,1.56B,-,-,5.42,-,1.17,0.15,-,-,-,-14.41%,-26.81%,-47.61%,18.02,-0.80%,8.70%,-1.50%,51.80%,-1.10%,-2.30%,56.95M,29.54M,1.11%,0.92,6.25,-74.13%,-1.68%,4.22,-0.94,-8.60%,-63.00%,1.50%,0.00%,90.30%,-0.23%,-,-,1756,3.10
2018-10-29,20:16:51 ,4.26,3.90%,"301,176",357.11K,243.84M,-58.20M,1.56B,-,-,5.63,-,1.22,0.16,-,-,-,-9.90%,-23.36%,-45.28%,27.76,-0.80%,8.70%,-1.50%,51.80%,-1.10%,-2.30%,57.24M,29.54M,1.23%,1.02,6.25,-73.12%,4.93%,4.10,-0.94,-8.60%,-63.00%,1.50%,0.00%,90.30%,-0.23%,-,-,1756,3.10
