date,title,source
Oct-17-18,ELBIT IMAGING ANNOUNCES THAT GAMIDA CELL HAS MADE A PUBLIC FILING WITH THE U.S. SECURITIES AND EXCHANGE COMMISSION IN CONNECTION WITH A PROPOSED IPO IN THE UNITED STATES,GlobeNewswire
Oct-18-18,ELBIT IMAGING LTD. ANNOUNCES ADDITIONAL BUYBACK OF NOTES SERIES I,GlobeNewswire
Oct-18-18,"ELBIT IMAGING ANNOUNCES UPDATE REGARDING THE TERM SHEET TO SELL THE PLOT IN CHENNAI, INDIA",GlobeNewswire
Oct-25-18,ELBIT IMAGING LTD. ANNOUNCES ADDITIONAL BUYBACK OF NOTES SERIES I,GlobeNewswire
Oct-26-18,ELBIT IMAGING ANNOUNCES THAT GAMIDA CELL HAS RASIED USD50 MILLION IN AN IPO IN THE UNITED STATES,GlobeNewswire
Nov-07-18,"ELBIT IMAGING ANNOUNCES UPDATE REGARDING THE TERM SHEET TO SELL THE PLOT IN CHENNAI, INDIA",GlobeNewswire
Nov-08-18,ELBIT IMAGING ANNOUNCES SALE OF ADDITIONAL ELBIT MEDICAL SHARES,GlobeNewswire
Nov-08-18,ELBIT IMAGING LTD. ANNOUNCES ADDITIONAL BUYBACK OF NOTES SERIES I,GlobeNewswire
Nov-13-18,ELBIT IMAGING LTD. ANNOUNCES THAT THE CMS HAS UPDATED THE REIMBURSMENT CODE FOR INSIGHTEC'S MRGFUS TREATMENTS,GlobeNewswire
Nov-15-18,ELBIT IMAGING LTD. ANNOUNCES ADDITIONAL BUYBACK OF NOTES SERIES I,GlobeNewswire
Nov-19-18,ELBIT IMAGING ANNOUNCES SETTLEMENT AGREEMENT WITH ISRAELI TAX AUTHORITY IN REGARDING ITS VAT ASSESSMENTS,GlobeNewswire
Nov-21-18,ELBIT IMAGING ANNOUNCES SALE OF ADDITIONAL ELBIT MEDICAL SHARES,GlobeNewswire
Nov-23-18,ELBIT IMAGING LTD. ANNOUNCES ADDITIONAL BUYBACK OF NOTES SERIES I,GlobeNewswire
Nov-26-18,ELBIT IMAGING LTD. ANNOUNCES A NEW BUYBACK PLAN FOR ITS (SERIES I) NOTES,GlobeNewswire
Nov-27-18,ELBIT IMAGING ANNOUNCES EXERCISE OF UNDERWRITERS' OPTION TO PURCHASE ADDITIONAL SHARES ON GAMIDA CELL'S IPO,GlobeNewswire
Nov-28-18,ELBIT IMAGING ANNOUNCES SALE OF ADDITIONAL ELBIT MEDICAL SHARES,GlobeNewswire
Nov-29-18,"ELBIT IMAGING ANNOUNCES AGGREGATE SALES OF 60,087,537 ELBIT MEDICAL SHARES UNDER THE SHARE PURCHASE AGREEMENT WITH EXIGENT WHICH HAS NOW EXPIRED",GlobeNewswire
Nov-29-18,ELBIT IMAGING LTD. ANNOUNCES ADDITIONAL BUYBACK OF NOTES SERIES I,GlobeNewswire
Dec-03-18,ELBIT IMAGING ANNOUNCES UPDATED FINDINGS FROM GAMIDA CELL'S PHASE I/II STUDY OF NICORD,GlobeNewswire
Dec-04-18,"ELBIT IMAGING ANNOUNCES UPDATE REGARDING THE TERM SHEET FOR THE SALE OF THE PLOT IN CHENNAI, INDIA",GlobeNewswire
Dec-06-18,ELBIT IMAGING ANNOUNCES AN EVALUATION REFERRING TO ELBIT MEDICAL TECHNOLOGIES,GlobeNewswire
