date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:04:35 ,74.93,3.10%,"2,666,192",2.38M,42.49B,1.75B,4.76B,2.58,25.16,19.33,1.85,-,8.93,1.00,1.00,0.41,-0.84%,-0.41%,1.62%,49.25,3.10%,15.10%,7.10%,-,52.40%,52.80%,567.10M,563.68M,1.05%,2.50,83.80,-4.52%,15.44%,72.68,2.98,5.60%,11.20%,0.20%,-33.50%,91.60%,-0.07%,0.96,1.28%,4952,1.80
2018-10-17,19:57:38 ,73.57,-1.82%,"4,171,497",2.38M,41.72B,1.75B,4.76B,2.53,24.70,18.98,1.82,-,8.77,1.00,1.00,0.41,-2.43%,-2.28%,-0.25%,43.73,3.10%,15.10%,7.10%,-,52.40%,52.80%,567.10M,563.68M,1.05%,2.50,83.80,-6.26%,13.34%,74.93,2.98,5.60%,11.20%,0.20%,-33.50%,91.60%,-0.07%,0.96,1.30%,4952,1.80
2018-10-18,20:36:08 ,73.53,-0.05%,"2,767,683",2.42M,41.70B,1.75B,4.76B,2.53,24.69,18.97,1.82,-,8.76,1.00,1.00,0.41,-2.22%,-2.33%,-0.33%,44.32,3.10%,15.10%,7.10%,-,52.40%,52.80%,567.10M,563.68M,1.05%,2.45,83.80,-6.31%,13.28%,73.57,2.98,5.60%,11.20%,0.20%,-33.50%,91.60%,-0.07%,0.96,1.31%,4952,1.80
2018-10-19,20:44:29 ,74.29,1.03%,"3,389,501",2.44M,42.13B,1.75B,4.76B,2.56,24.95,19.16,1.83,-,8.85,1.00,1.00,0.41,-0.94%,-1.33%,0.68%,48.23,3.10%,15.10%,7.10%,-,52.40%,52.80%,567.10M,563.68M,1.05%,2.44,83.80,-5.34%,14.45%,73.53,2.98,5.60%,11.20%,0.20%,-33.50%,91.60%,-0.07%,0.96,1.29%,4952,1.80
2018-10-22,17:57:27 ,73.81,-0.65%,"1,901,243",2.47M,41.89B,1.75B,4.76B,2.54,24.79,19.04,1.82,-,8.80,1.00,1.00,0.41,-1.34%,-1.99%,0.02%,46.46,3.10%,15.10%,7.10%,-,52.40%,52.80%,567.57M,563.66M,1.05%,2.41,84.25,-5.95%,13.71%,74.29,2.98,5.60%,11.20%,0.20%,-33.48%,91.70%,0.06%,0.96,1.30%,4952,1.80
2018-10-23,17:58:07 ,74.35,0.73%,"3,028,623",2.47M,42.20B,1.75B,4.76B,2.56,24.97,19.18,1.84,-,8.87,1.00,1.00,0.41,-0.37%,-1.29%,0.74%,49.29,3.10%,15.10%,7.10%,-,52.40%,52.80%,567.57M,563.66M,1.05%,2.41,84.25,-5.26%,14.54%,73.81,2.98,5.60%,11.20%,0.20%,-33.48%,91.70%,0.06%,0.96,1.29%,4952,1.80
2018-10-24,17:57:39 ,73.82,-0.71%,"3,762,336",2.48M,41.90B,1.75B,4.76B,2.54,24.79,19.04,1.82,-,8.81,1.00,1.00,0.41,-0.94%,-2.03%,0.01%,46.36,3.10%,15.10%,7.10%,-,52.40%,52.80%,567.57M,563.66M,1.05%,2.40,84.25,-5.94%,13.73%,74.35,2.98,5.60%,11.20%,0.20%,-33.48%,91.70%,0.06%,0.96,1.30%,4952,1.80
2018-10-25,17:57:36 ,74.12,0.41%,"3,099,558",2.48M,42.07B,1.75B,4.76B,2.55,24.89,19.12,1.83,-,8.84,1.00,1.00,0.41,-0.45%,-1.64%,0.42%,47.81,3.10%,15.10%,7.10%,-,52.40%,52.80%,567.57M,563.66M,1.05%,2.40,84.25,-5.56%,14.19%,73.82,2.98,5.60%,11.20%,0.20%,-33.48%,91.70%,0.06%,0.96,1.30%,4952,1.80
2018-10-26,17:56:31 ,73.74,-0.51%,"4,018,026",2.49M,41.85B,1.75B,4.76B,2.54,24.76,19.02,1.82,-,8.80,1.00,1.00,0.41,-0.90%,-2.17%,-0.09%,45.36,3.10%,15.10%,7.10%,-,52.40%,52.80%,567.57M,563.66M,1.05%,2.38,84.25,-6.04%,13.48%,74.12,2.98,5.60%,11.20%,0.20%,-33.48%,91.70%,0.06%,0.96,1.30%,4952,1.80
2018-10-29,17:56:35 ,72.87,-1.18%,"4,231,823",2.52M,42.00B,1.75B,4.76B,2.51,24.47,18.80,1.80,-,8.83,1.00,1.00,0.41,-2.00%,-3.34%,-1.26%,41.40,3.10%,15.10%,7.10%,-,52.40%,52.80%,576.39M,563.66M,1.04%,2.31,84.06,-7.15%,12.14%,73.74,2.98,5.60%,11.20%,0.20%,-33.14%,91.70%,-0.01%,0.96,1.32%,4952,1.80
