date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:24:53 ,14.41,0.63%,"55,960",42.06K,-,-,-,-,-,-,-,-,-,-,-,-,-1.73%,-3.98%,-8.22%,35.77,-,-,-,-,-,-,-,-,-,0.22,-,-22.49%,0.77%,14.32,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,20:17:29 ,14.39,-0.14%,"26,840",42.06K,-,-,-,-,-,-,-,-,-,-,-,-,-1.69%,-3.99%,-8.27%,34.41,-,-,-,-,-,-,-,-,-,0.22,-,-22.59%,0.63%,14.41,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,20:55:55 ,14.35,-0.28%,"33,926",41.90K,-,-,-,-,-,-,-,-,-,-,-,-,-1.80%,-4.13%,-8.44%,33.12,-,-,-,-,-,-,-,-,-,0.22,-,-22.81%,0.35%,14.39,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:04:23 ,14.73,2.65%,"160,929",41.82K,-,-,-,-,-,-,-,-,-,-,-,-,1.03%,-1.47%,-5.92%,52.73,-,-,-,-,-,-,-,-,-,0.22,-,-20.76%,3.01%,14.35,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,18:17:39 ,14.66,-0.48%,"51,183",43.88K,-,-,-,-,-,-,-,-,-,-,-,-,0.59%,-1.86%,-6.29%,50.11,-,-,-,-,-,-,-,-,-,0.21,-,-21.14%,2.52%,14.73,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,18:18:14 ,14.64,-0.14%,"33,475",44.49K,-,-,-,-,-,-,-,-,-,-,-,-,0.52%,-1.91%,-6.34%,49.05,-,-,-,-,-,-,-,-,-,0.20,-,-21.25%,2.38%,14.66,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,18:18:10 ,14.54,-0.68%,"61,843",44.83K,-,-,-,-,-,-,-,-,-,-,-,-,-0.12%,-2.50%,-6.90%,44.98,-,-,-,-,-,-,-,-,-,0.20,-,-21.79%,1.68%,14.64,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,18:18:04 ,14.70,1.10%,"75,263",45.42K,-,-,-,-,-,-,-,-,-,-,-,-,1.05%,-1.33%,-5.79%,52.00,-,-,-,-,-,-,-,-,-,0.20,-,-20.93%,2.80%,14.54,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,18:16:34 ,14.72,0.14%,"61,738",46.29K,-,-,-,-,-,-,-,-,-,-,-,-,1.22%,-1.12%,-5.58%,52.79,-,-,-,-,-,-,-,-,-,0.20,-,-20.82%,2.94%,14.70,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,18:16:39 ,14.60,-0.82%,"28,050",47.12K,-,-,-,-,-,-,-,-,-,-,-,-,0.41%,-1.86%,-6.28%,47.50,-,-,-,-,-,-,-,-,-,0.02,-,-21.46%,2.10%,14.72,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,18:17:26 ,14.51,-0.62%,"38,504",47.00K,-,-,-,-,-,-,-,-,-,-,-,-,-0.18%,-2.38%,-6.78%,43.83,-,-,-,-,-,-,-,-,-,0.02,-,-21.95%,1.47%,14.60,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,18:17:11 ,14.36,-1.03%,"48,387",46.56K,-,-,-,-,-,-,-,-,-,-,-,-,-1.15%,-3.29%,-7.67%,38.41,-,-,-,-,-,-,-,-,-,0.02,-,-22.75%,0.42%,14.51,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,18:17:51 ,14.50,0.97%,"29,844",46.84K,-,-,-,-,-,-,-,-,-,-,-,-,-0.09%,-2.23%,-6.69%,44.44,-,-,-,-,-,-,-,-,-,0.02,-,-22.00%,1.40%,14.36,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,23:40:41 ,14.50,0.00%,"46,939",46.82K,-,-,-,-,-,-,-,-,-,-,-,-,-0.11%,-2.13%,-6.62%,44.27,-,-,-,-,-,-,-,-,-,0.02,-,-22.00%,1.40%,14.50,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,17:17:39 ,14.57,0.48%,"36,296",47.03K,-,-,-,-,-,-,-,-,-,-,-,-,0.36%,-1.56%,-6.10%,47.48,-,-,-,-,-,-,-,-,-,0.02,-,-21.62%,1.89%,14.50,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,17:15:46 ,14.56,-0.10%,"59,202",47.36K,-,-,-,-,-,-,-,-,-,-,-,-,0.20%,-1.58%,-6.12%,46.92,-,-,-,-,-,-,-,-,-,0.02,-,-21.71%,1.78%,14.57,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,17:21:11 ,14.65,0.65%,"64,335",47.78K,-,-,-,-,-,-,-,-,-,-,-,-,0.91%,-0.85%,-5.44%,50.94,-,-,-,-,-,-,-,-,-,0.02,-,-21.19%,2.45%,14.56,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,17:15:31 ,14.60,-0.34%,"79,380",48.32K,-,-,-,-,-,-,-,-,-,-,-,-,0.52%,-1.11%,-5.70%,48.56,-,-,-,-,-,-,-,-,-,0.02,-,-21.46%,2.10%,14.65,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,18:03:17 ,14.63,0.21%,"23,230",48.94K,-,-,-,-,-,-,-,-,-,-,-,-,0.67%,-0.84%,-5.44%,49.95,-,-,-,-,-,-,-,-,-,0.02,-,-21.30%,2.31%,14.60,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,19:57:13 ,14.63,0.00%,"39,860",48.53K,-,-,-,-,-,-,-,-,-,-,-,-,0.57%,-0.76%,-5.38%,50.49,-,-,-,-,-,-,-,-,-,0.09,-,-21.30%,2.31%,14.63,-,-,-,-,-,-,-,-,-,-,-
