date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:40:16 ,10.76,2.18%,"102,227",53.19K,-,-,-,-,-,-,-,-,-,-,-,-,-2.54%,-3.54%,-7.63%,39.82,-,-,-,-,-,-,-,-,-,0.17,-,-15.28%,2.77%,10.53,-,-,-,-,-,59.48%,-,0.67,6.23%,-,-
2018-10-17,19:34:20 ,10.62,-1.30%,"85,033",50.54K,-,-,-,-,-,-,-,-,-,-,-,-,-3.66%,-4.68%,-8.78%,35.06,-,-,-,-,-,-,-,-,-,0.18,-,-16.38%,1.43%,10.76,-,-,-,-,-,59.48%,-,0.67,6.31%,-,-
2018-10-18,20:12:49 ,10.43,-1.79%,"142,051",49.60K,-,-,-,-,-,-,-,-,-,-,-,-,-5.15%,-6.24%,-10.35%,29.67,-,-,-,-,-,-,-,-,-,0.19,-,-17.87%,-0.38%,10.62,-,-,-,-,-,59.48%,-,0.67,6.42%,-,-
2018-10-19,20:21:11 ,10.52,0.86%,"114,028",51.51K,-,-,-,-,-,-,-,-,-,-,-,-,-3.97%,-5.26%,-9.51%,34.66,-,-,-,-,-,-,-,-,-,0.18,-,-17.17%,1.94%,10.43,-,-,-,-,-,59.48%,-,0.67,6.37%,-,-
2018-10-22,17:33:42 ,10.39,-1.24%,"42,770",52.99K,-,-,-,-,-,-,-,-,-,-,-,-,-4.80%,-6.26%,-10.56%,31.60,-,-,-,-,-,-,-,-,-,0.17,-,-18.19%,0.68%,10.52,-,-,-,-,-,59.48%,-,0.67,6.45%,-,-
2018-10-23,17:34:20 ,10.28,-1.06%,"58,211",53.41K,-,-,-,-,-,-,-,-,-,-,-,-,-5.41%,-7.08%,-11.43%,28.81,-,-,-,-,-,-,-,-,-,0.17,-,-19.06%,-0.39%,10.39,-,-,-,-,-,59.48%,-,0.67,6.52%,-,-
2018-10-24,17:33:26 ,10.04,-2.33%,"98,679",53.76K,-,-,-,-,-,-,-,-,-,-,-,-,-7.20%,-9.07%,-13.42%,23.88,-,-,-,-,-,-,-,-,-,0.17,-,-20.94%,-2.00%,10.28,-,-,-,-,-,59.48%,-,0.67,6.67%,-,-
2018-10-25,17:33:48 ,10.16,1.20%,"69,361",54.53K,-,-,-,-,-,-,-,-,-,-,-,-,-5.54%,-7.76%,-12.30%,29.62,-,-,-,-,-,-,-,-,-,0.17,-,-20.00%,1.80%,10.04,-,-,-,-,-,59.48%,-,0.67,6.59%,-,-
2018-10-26,17:32:42 ,10.05,-1.08%,"60,429",54.77K,-,-,-,-,-,-,-,-,-,-,-,-,-6.10%,-8.58%,-13.16%,27.48,-,-,-,-,-,-,-,-,-,0.17,-,-20.87%,0.70%,10.16,-,-,-,-,-,59.48%,-,0.67,6.67%,-,-
2018-10-29,17:32:46 ,9.64,-4.08%,"381,066",55.05K,-,-,-,-,-,-,-,-,-,-,-,-,-9.44%,-12.12%,-16.61%,21.34,-,-,-,-,-,-,-,-,-,2.70,-,-24.09%,-3.02%,10.05,-,-,-,-,-,59.48%,-,0.67,6.95%,-,-
2018-10-30,17:33:05 ,9.72,0.83%,"42,022",60.21K,-,-,-,-,-,-,-,-,-,-,-,-,-8.00%,-11.14%,-15.82%,25.01,-,-,-,-,-,-,-,-,-,2.47,-,-23.46%,1.14%,9.64,-,-,-,-,-,59.48%,-,0.67,6.89%,-,-
2018-10-31,17:33:05 ,9.79,0.72%,"28,284",60.28K,-,-,-,-,-,-,-,-,-,-,-,-,-6.72%,-10.25%,-15.11%,28.50,-,-,-,-,-,-,-,-,-,2.46,-,-22.91%,1.87%,9.72,-,-,-,-,-,59.48%,-,0.67,6.84%,-,-
2018-11-01,17:33:25 ,9.84,0.51%,"53,975",59.89K,-,-,-,-,-,-,-,-,-,-,-,-,-5.63%,-9.56%,-14.58%,31.05,-,-,-,-,-,-,-,-,-,2.48,-,-22.52%,2.39%,9.79,-,-,-,-,-,59.48%,-,0.67,6.81%,-,-
2018-11-02,22:57:30 ,9.84,0.00%,"43,027",59.92K,-,-,-,-,-,-,-,-,-,-,-,-,-5.08%,-9.32%,-14.48%,31.25,-,-,-,-,-,-,-,-,-,2.48,-,-22.52%,2.39%,9.84,-,-,-,-,-,59.48%,-,0.67,6.81%,-,-
2018-11-05,16:33:03 ,9.89,0.53%,"84,281",60.09K,-,-,-,-,-,-,-,-,-,-,-,-,-4.04%,-8.62%,-13.92%,34.04,-,-,-,-,-,-,-,-,-,2.47,-,-22.11%,2.94%,9.84,-,-,-,-,-,59.48%,-,0.67,6.77%,-,-
2018-11-06,16:32:21 ,9.96,0.68%,"24,805",60.89K,-,-,-,-,-,-,-,-,-,-,-,-,-2.88%,-7.77%,-13.24%,36.95,-,-,-,-,-,-,-,-,-,2.44,-,-21.57%,3.64%,9.89,-,-,-,-,-,59.48%,-,0.67,6.73%,-,-
2018-11-07,16:34:30 ,10.07,1.10%,"108,288",60.54K,-,-,-,-,-,-,-,-,-,-,-,-,-1.34%,-6.53%,-12.18%,41.56,-,-,-,-,-,-,-,-,-,2.45,-,-20.71%,4.79%,9.96,-,-,-,-,-,59.48%,-,0.67,6.65%,-,-
2018-11-08,16:32:11 ,9.99,-0.79%,"84,275",61.73K,-,-,-,-,-,-,-,-,-,-,-,-,-1.82%,-7.06%,-12.78%,38.93,-,-,-,-,-,-,-,-,-,2.41,-,-21.34%,3.95%,10.07,-,-,-,-,-,59.48%,-,0.67,6.71%,-,-
2018-11-09,17:22:21 ,9.93,-0.60%,"73,703",62.41K,-,-,-,-,-,-,-,-,-,-,-,-,-2.18%,-7.40%,-13.20%,37.49,-,-,-,-,-,-,-,-,-,2.38,-,-21.81%,3.33%,9.99,-,-,-,-,-,59.48%,-,0.67,6.75%,-,-
2018-11-12,19:13:29 ,9.75,-1.81%,"51,950",62.79K,-,-,-,-,-,-,-,-,-,-,-,-,-3.68%,-8.84%,-14.67%,33.07,-,-,-,-,-,-,-,-,-,3.85,-,-23.23%,1.46%,9.93,-,-,-,-,-,59.48%,-,0.67,6.87%,-,-
