date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:26:22 ,57.83,0.38%,"6,445,232",5.72M,94.35B,3.30B,21.60B,7.67,28.73,14.75,2.59,15.53,4.37,1.30,1.40,0.60,-5.75%,-4.83%,-2.42%,30.89,1.10%,2.90%,20.20%,70.50%,20.90%,1.70%,1.63B,1.63B,0.83%,2.36,61.29,-17.44%,15.75%,57.61,2.01,10.90%,-59.30%,0.16%,0.19%,74.40%,0.09%,1.60,2.77%,23700,2.50
2018-10-17,19:20:55 ,58.90,1.85%,"6,545,515",5.77M,96.10B,3.30B,21.60B,7.81,29.26,15.02,2.64,15.82,4.45,1.30,1.40,0.60,-3.72%,-3.02%,-0.58%,39.92,1.10%,2.90%,20.20%,70.50%,20.90%,1.70%,1.63B,1.63B,0.83%,2.34,61.29,-15.92%,17.89%,57.83,2.01,10.90%,-59.30%,0.16%,0.19%,74.40%,0.09%,1.60,2.72%,23700,2.50
2018-10-18,19:59:14 ,55.98,-4.96%,"13,600,247",5.81M,91.34B,3.30B,21.60B,7.42,27.81,14.28,2.51,15.03,4.23,1.30,1.40,0.60,-8.35%,-7.82%,-5.49%,29.41,1.10%,2.90%,20.20%,70.50%,20.90%,1.70%,1.63B,1.63B,0.83%,2.33,61.29,-20.09%,12.05%,58.90,2.01,10.90%,-59.30%,0.16%,0.19%,74.40%,0.09%,1.60,2.86%,23700,2.50
2018-10-19,20:07:45 ,54.30,-3.00%,"14,976,590",5.96M,88.60B,3.30B,21.60B,7.20,26.97,13.85,2.44,14.58,4.10,1.30,1.40,0.60,-10.68%,-10.46%,-8.29%,24.92,1.10%,2.90%,20.20%,70.50%,20.90%,1.70%,1.63B,1.63B,0.83%,2.27,61.29,-22.48%,8.69%,55.98,2.01,10.90%,-59.30%,0.16%,0.19%,74.40%,0.09%,1.60,2.95%,23700,2.50
2018-10-22,17:19:54 ,50.88,-6.30%,"24,616,757",6.13M,85.60B,3.30B,21.60B,6.75,25.28,12.98,2.28,14.09,3.96,1.30,1.40,0.60,-15.76%,-15.96%,-14.01%,19.16,1.10%,2.90%,20.20%,70.50%,20.90%,1.70%,1.68B,1.63B,0.83%,2.20,61.59,-27.37%,1.84%,54.30,2.01,10.90%,-59.30%,0.16%,0.18%,74.30%,-0.02%,1.60,3.14%,23700,2.50
2018-10-23,17:20:33 ,50.65,-0.45%,"15,367,503",6.44M,85.21B,3.30B,21.60B,6.72,25.16,12.92,2.27,14.03,3.95,1.30,1.40,0.60,-15.39%,-16.11%,-14.32%,18.99,1.10%,2.90%,20.20%,70.50%,20.90%,1.70%,1.68B,1.63B,0.83%,2.10,61.59,-27.69%,1.38%,50.88,2.01,10.90%,-59.30%,0.16%,0.18%,74.30%,-0.02%,1.60,3.16%,23700,2.50
2018-10-24,17:19:44 ,48.83,-3.59%,"13,250,968",6.56M,82.15B,3.30B,21.60B,6.48,24.26,12.45,2.19,13.52,3.80,1.30,1.40,0.60,-17.66%,-18.88%,-17.32%,16.69,1.10%,2.90%,20.20%,70.50%,20.90%,1.70%,1.68B,1.63B,0.83%,2.06,61.59,-30.29%,-2.01%,50.65,2.01,10.90%,-59.30%,0.16%,0.18%,74.30%,-0.02%,1.60,3.28%,23700,2.50
2018-10-26,17:18:41 ,50.43,2.48%,"13,671,245",6.73M,84.84B,3.30B,21.60B,6.69,25.05,12.86,2.26,13.97,3.93,1.30,1.40,0.60,-13.09%,-15.60%,-14.42%,25.49,1.10%,2.90%,20.20%,70.50%,20.90%,1.70%,1.68B,1.63B,0.83%,2.01,61.59,-28.01%,7.44%,49.21,2.01,10.90%,-59.30%,0.16%,0.18%,74.30%,-0.02%,1.60,3.17%,23700,2.50
2018-10-29,17:19:07 ,49.73,-1.39%,"10,010,011",6.71M,81.16B,4.38B,22.04B,5.95,18.60,12.55,1.71,11.88,3.68,1.40,1.50,0.54,-13.43%,-16.48%,-15.52%,24.37,4.30%,11.30%,20.20%,70.80%,24.40%,6.50%,1.63B,1.63B,0.79%,1.93,60.89,-29.01%,5.94%,50.43,2.67,8.30%,128.60%,0.16%,0.19%,74.30%,-0.07%,1.60,3.22%,23700,2.50
2018-10-30,17:19:20 ,50.02,0.58%,"11,262,833",6.77M,81.63B,4.38B,22.04B,5.98,18.71,12.62,1.72,11.95,3.70,1.40,1.50,0.54,-11.97%,-15.67%,-14.94%,26.23,4.30%,11.30%,20.20%,70.80%,24.40%,6.50%,1.63B,1.63B,0.79%,1.91,60.89,-28.59%,6.56%,49.73,2.67,8.30%,128.60%,0.16%,0.19%,74.30%,-0.07%,1.60,3.20%,23700,2.50
