date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:52:04 ,20.38,0.64%,"223,993",191.65K,1.24B,87.20M,144.80M,0.85,14.20,-,-,106.92,8.57,-,-,0.45,-2.87%,-5.42%,-8.70%,29.43,-,-,5.10%,76.70%,-,-,60.86M,60.76M,-,-,-,-18.80%,1.90%,20.25,1.44,1.00%,-234.00%,-,-,24.60%,0.01%,1.71,8.39%,-,1.00
2018-10-17,19:45:36 ,20.47,0.44%,"234,170",191.86K,1.25B,87.20M,144.80M,0.85,14.26,-,-,107.40,8.60,-,-,0.45,-2.14%,-4.86%,-8.21%,34.08,-,-,5.10%,76.70%,-,-,60.86M,60.76M,-,-,-,-18.45%,2.35%,20.38,1.44,1.00%,-234.00%,-,-,24.60%,0.01%,1.71,8.35%,-,1.00
2018-10-18,20:24:06 ,20.40,-0.34%,"353,592",191.91K,1.24B,87.20M,144.80M,0.85,14.22,-,-,107.03,8.57,-,-,0.45,-2.19%,-5.04%,-8.45%,32.78,-,-,5.10%,76.70%,-,-,60.86M,60.76M,-,-,-,-18.73%,2.00%,20.47,1.44,1.00%,-234.00%,-,-,24.60%,0.01%,1.71,8.38%,-,1.00
2018-10-19,20:32:24 ,20.28,-0.59%,"155,952",194.54K,1.23B,87.20M,144.80M,0.84,14.13,-,-,106.40,8.52,-,-,0.45,-2.49%,-5.48%,-8.92%,28.57,-,-,5.10%,76.70%,-,-,60.86M,60.76M,-,-,-,-19.20%,1.40%,20.40,1.44,1.00%,-234.00%,-,-,24.60%,0.01%,1.71,8.43%,-,1.00
2018-10-22,17:45:12 ,20.38,0.49%,"143,420",194.12K,1.25B,87.20M,144.80M,0.85,14.20,-,-,107.38,8.60,-,-,0.45,-1.72%,-4.88%,-8.39%,33.47,-,-,5.10%,76.70%,-,-,61.12M,60.76M,-,-,-,-18.80%,1.90%,20.28,1.44,1.00%,-234.00%,-,-,24.70%,0.12%,1.71,8.39%,-,1.00
2018-10-23,17:45:50 ,20.41,0.15%,"198,531",193.80K,1.25B,87.20M,144.80M,0.85,14.22,-,-,107.54,8.62,-,-,0.45,-1.31%,-4.63%,-8.17%,34.06,-,-,5.10%,76.70%,-,-,61.12M,60.76M,-,-,-,-18.69%,2.05%,20.38,1.44,1.00%,-234.00%,-,-,24.70%,0.12%,1.71,8.38%,-,1.00
2018-10-24,17:45:01 ,20.40,-0.05%,"195,751",194.51K,1.25B,87.20M,144.80M,0.85,14.22,-,-,107.49,8.61,-,-,0.45,-1.13%,-4.56%,-8.14%,33.83,-,-,5.10%,76.70%,-,-,61.12M,60.76M,-,-,-,-18.73%,2.00%,20.41,1.44,1.00%,-234.00%,-,-,24.70%,0.12%,1.71,8.38%,-,1.00
2018-10-25,17:45:18 ,20.59,0.93%,"366,229",195.40K,1.26B,87.20M,144.80M,0.86,14.35,-,-,108.49,8.69,-,-,0.45,0.05%,-3.53%,-7.21%,42.75,-,-,5.10%,76.70%,-,-,61.12M,60.76M,-,-,-,-17.97%,2.95%,20.40,1.44,1.00%,-234.00%,-,-,24.70%,0.12%,1.71,8.31%,-,1.00
2018-10-26,17:44:08 ,20.34,-1.21%,"157,983",198.67K,1.24B,87.20M,144.80M,0.85,14.17,-,-,107.17,8.59,-,-,0.45,-0.96%,-4.59%,-8.26%,35.14,-,-,5.10%,76.70%,-,-,61.12M,60.76M,-,-,-,-18.96%,1.70%,20.59,1.44,1.00%,-234.00%,-,-,24.70%,0.12%,1.71,8.41%,-,1.00
2018-10-29,17:44:15 ,20.34,0.00%,"126,247",197.75K,-,-,-,-,-,-,-,-,-,-,-,-,-0.66%,-4.43%,-8.17%,35.66,-,-,-,-,-,-,-,-,-,-,-,-18.96%,1.70%,20.34,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-30,17:44:39 ,20.41,0.34%,"157,716",197.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.10%,-3.95%,-7.78%,39.15,-,-,-,-,-,-,-,-,-,-,-,-18.69%,2.05%,20.34,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-31,17:44:35 ,20.47,0.29%,"161,742",197.32K,-,-,-,-,-,-,-,-,-,-,-,-,0.39%,-3.53%,-7.43%,42.01,-,-,-,-,-,-,-,-,-,-,-,-18.45%,2.35%,20.41,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-01,17:45:02 ,20.39,-0.39%,"147,975",195.95K,-,-,-,-,-,-,-,-,-,-,-,-,0.11%,-3.78%,-7.72%,40.04,-,-,-,-,-,-,-,-,-,-,-,-18.76%,1.95%,20.47,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-02,23:08:45 ,20.47,0.39%,"91,813",195.73K,-,-,-,-,-,-,-,-,-,-,-,-,0.55%,-3.25%,-7.29%,43.54,-,-,-,-,-,-,-,-,-,-,-,-18.45%,2.35%,20.39,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-05,16:44:42 ,20.49,0.10%,"198,971",194.55K,-,-,-,-,-,-,-,-,-,-,-,-,0.65%,-3.01%,-7.13%,44.18,-,-,-,-,-,-,-,-,-,-,-,-18.37%,2.45%,20.47,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-06,16:43:37 ,20.54,0.24%,"270,103",193.30K,-,-,-,-,-,-,-,-,-,-,-,-,0.87%,-2.61%,-6.84%,46.47,-,-,-,-,-,-,-,-,-,-,-,-18.17%,2.70%,20.49,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-07,16:46:29 ,20.58,0.19%,"137,795",194.91K,-,-,-,-,-,-,-,-,-,-,-,-,1.02%,-2.27%,-6.59%,48.45,-,-,-,-,-,-,-,-,-,-,-,-18.01%,2.90%,20.54,-,-,-,-,-,-,-,-,-,-,1.00
