date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:10:20 ,123.45,1.97%,"586,316",566.30K,13.03B,273.10M,1.23B,1.97,44.89,54.70,448.91,45.40,10.60,-,-,0.88,-0.28%,-1.90%,-1.29%,47.05,2.20%,4.60%,2.90%,71.10%,27.20%,22.20%,105.54M,104.30M,5.82%,10.72,136.92,-8.13%,8.29%,121.06,2.75,19.00%,46.00%,1.50%,-9.65%,-,0.11%,3.72,3.01%,323,2.20
2018-10-17,18:43:35 ,122.57,-0.71%,"625,624",567.70K,12.94B,273.10M,1.23B,1.96,44.57,54.31,445.71,45.07,10.52,-,-,0.88,-0.86%,-2.52%,-1.97%,45.15,2.20%,4.60%,2.90%,71.10%,27.20%,22.20%,105.54M,104.30M,5.82%,10.69,136.92,-8.78%,7.52%,123.45,2.75,19.00%,46.00%,1.50%,-9.65%,-,0.11%,3.72,3.04%,323,2.20
2018-10-18,19:42:55 ,121.79,-0.64%,"436,189",569.66K,12.85B,273.10M,1.23B,1.94,44.29,53.96,442.87,44.79,10.46,-,-,0.88,-1.38%,-3.07%,-2.57%,43.52,2.20%,4.60%,2.90%,71.10%,27.20%,22.20%,105.54M,104.30M,5.82%,10.66,136.92,-9.36%,6.83%,122.57,2.75,19.00%,46.00%,1.50%,-9.65%,-,0.11%,3.72,3.05%,323,2.20
2018-10-19,19:51:57 ,122.42,0.52%,"644,400",568.69K,12.92B,273.10M,1.23B,1.95,44.52,54.24,445.16,45.02,10.51,-,-,0.88,-0.69%,-2.49%,-2.03%,45.99,2.20%,4.60%,2.90%,71.10%,27.20%,22.20%,105.54M,104.30M,5.82%,10.67,136.92,-8.89%,7.39%,121.79,2.75,19.00%,46.00%,1.50%,-9.65%,-,0.11%,3.72,3.04%,323,2.20
2018-10-22,17:03:31 ,120.56,-1.52%,"580,899",572.78K,12.68B,273.10M,1.23B,1.92,43.84,53.42,438.40,44.20,10.32,-,-,0.88,-2.02%,-3.91%,-3.50%,41.17,2.20%,4.60%,2.90%,71.10%,27.20%,22.20%,105.21M,104.30M,5.82%,10.60,136.33,-10.28%,5.75%,122.42,2.75,19.00%,46.00%,1.50%,-9.68%,-,0.40%,3.72,3.09%,323,2.20
2018-10-23,17:03:45 ,122.50,1.61%,"604,059",574.96K,12.89B,273.10M,1.23B,1.95,44.55,54.28,445.45,44.91,10.48,-,-,0.88,-0.29%,-2.29%,-1.93%,47.45,2.20%,4.60%,2.90%,71.10%,27.20%,22.20%,105.21M,104.30M,5.82%,10.56,136.33,-8.83%,7.46%,120.56,2.75,19.00%,46.00%,1.50%,-9.68%,-,0.40%,3.72,3.04%,323,2.20
2018-10-24,17:03:37 ,123.24,0.60%,"451,331",575.62K,12.97B,273.10M,1.23B,1.97,44.81,54.60,448.15,45.18,10.55,-,-,0.88,0.34%,-1.67%,-1.31%,49.75,2.20%,4.60%,2.90%,71.10%,27.20%,22.20%,105.21M,104.30M,5.82%,10.55,136.33,-8.28%,8.11%,122.50,2.75,19.00%,46.00%,1.50%,-9.68%,-,0.40%,3.72,3.02%,323,2.20
2018-10-25,17:03:41 ,124.66,1.15%,"404,247",575.25K,13.12B,273.10M,1.23B,1.99,45.33,55.23,453.31,45.70,10.67,-,-,0.88,1.46%,-0.52%,-0.16%,53.02,2.20%,4.60%,2.90%,71.10%,27.20%,22.20%,105.21M,104.30M,5.82%,10.55,136.33,-7.23%,9.35%,123.24,2.75,19.00%,46.00%,1.50%,-9.68%,-,0.40%,3.72,2.98%,323,2.20
2018-10-26,17:02:43 ,121.09,-2.86%,"447,771",576.66K,12.74B,273.10M,1.23B,1.93,44.03,53.65,440.33,44.39,10.36,-,-,0.88,-1.52%,-3.34%,-3.02%,43.71,2.20%,4.60%,2.90%,71.10%,27.20%,22.20%,105.21M,104.30M,5.82%,10.53,136.33,-9.88%,6.22%,124.66,2.75,19.00%,46.00%,1.50%,-9.68%,-,0.40%,3.72,3.07%,323,2.20
2018-10-29,17:03:02 ,123.19,1.73%,"442,475",578.22K,13.41B,273.10M,1.23B,1.97,44.80,54.58,447.96,46.73,10.91,-,-,0.88,0.38%,-1.54%,-1.32%,49.54,2.20%,4.60%,2.90%,71.10%,27.20%,22.20%,108.88M,104.30M,5.87%,10.59,136.33,-8.32%,8.06%,121.09,2.75,19.00%,46.00%,1.50%,-9.39%,-,0.48%,3.72,3.02%,323,2.20
