date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:57:22 ,2.45,7.46%,"836,035",941.90K,126.81M,-84.60M,20.10M,1.14,-,-,-,1.14,6.31,11.00,11.00,0.00,-9.07%,-18.41%,-32.77%,40.13,-59.10%,-67.30%,-88.70%,-,-,-,51.76M,51.34M,6.23%,3.39,7.00,-64.85%,19.51%,2.28,-1.69,625.00%,77.90%,0.57%,0.00%,44.00%,-2.19%,-,-,78,2.00
2018-10-17,22:53:05 ,2.43,-0.82%,"344,996",941.90K,125.78M,-84.60M,20.10M,1.14,-,-,-,1.13,6.26,11.00,11.00,0.00,-9.06%,-18.67%,-32.97%,39.17,-59.10%,-67.30%,-88.70%,-,-,-,51.76M,51.34M,6.23%,3.39,7.00,-65.14%,18.54%,2.45,-1.69,625.00%,77.90%,0.57%,0.00%,44.00%,-2.19%,-,-,78,2.00
2018-10-18,23:28:07 ,2.44,0.41%,"1,001,157",927.45K,126.29M,-84.60M,20.10M,1.14,-,-,-,1.14,6.28,11.00,11.00,0.00,-7.68%,-17.90%,-32.32%,38.43,-59.10%,-67.30%,-88.70%,-,-,-,51.76M,51.34M,6.23%,3.45,7.00,-64.99%,19.02%,2.43,-1.69,625.00%,77.90%,0.57%,0.00%,44.00%,-2.19%,-,-,78,2.00
2018-10-19,23:34:50 ,2.32,-4.92%,"498,620",927.79K,120.08M,-84.60M,20.10M,1.08,-,-,-,1.08,5.97,11.00,11.00,0.00,-11.01%,-21.51%,-35.26%,34.65,-59.10%,-67.30%,-88.70%,-,-,-,51.76M,51.34M,6.23%,3.45,7.00,-66.71%,13.17%,2.44,-1.69,625.00%,77.90%,0.57%,0.00%,44.00%,-2.19%,-,-,78,2.00
2018-10-22,20:59:43 ,2.28,-1.72%,"486,980",921.30K,126.77M,-84.60M,20.10M,1.07,-,-,-,1.14,6.31,11.00,11.00,0.00,-11.53%,-22.32%,-35.99%,33.89,-59.10%,-67.30%,-88.70%,-,-,-,55.60M,51.34M,6.23%,3.47,7.17,-67.29%,11.22%,2.32,-1.69,625.00%,77.90%,0.57%,0.00%,44.00%,-2.04%,-,-,78,2.00
2018-10-23,21:00:58 ,2.22,-2.63%,"556,443",921.78K,123.43M,-84.60M,20.10M,1.04,-,-,-,1.11,6.14,11.00,11.00,0.00,-12.77%,-23.88%,-37.32%,31.63,-59.10%,-67.30%,-88.70%,-,-,-,55.60M,51.34M,6.23%,3.47,7.17,-68.15%,8.29%,2.28,-1.69,625.00%,77.90%,0.57%,0.00%,44.00%,-2.04%,-,-,78,2.00
2018-10-24,20:59:04 ,2.09,-5.86%,"955,816",916.21K,116.20M,-84.60M,20.10M,0.98,-,-,-,1.04,5.78,11.00,11.00,0.00,-16.77%,-27.91%,-40.65%,25.41,-59.10%,-67.30%,-88.70%,-,-,-,55.60M,51.34M,6.23%,3.49,7.17,-70.01%,1.95%,2.22,-1.69,625.00%,77.90%,0.57%,0.00%,44.00%,-2.04%,-,-,78,2.00
2018-10-25,21:00:18 ,2.18,4.31%,"640,948",917.57K,121.21M,-84.60M,20.10M,1.02,-,-,-,1.09,6.03,11.00,11.00,0.00,-12.01%,-24.27%,-37.71%,30.60,-59.10%,-67.30%,-88.70%,-,-,-,55.60M,51.34M,6.23%,3.48,7.17,-68.72%,6.34%,2.09,-1.69,625.00%,77.90%,0.57%,0.00%,44.00%,-2.04%,-,-,78,2.00
2018-10-26,21:00:22 ,2.10,-3.67%,"640,161",913.42K,116.76M,-84.60M,20.10M,0.98,-,-,-,1.05,5.81,11.00,11.00,0.00,-14.16%,-26.59%,-39.62%,28.39,-59.10%,-67.30%,-88.70%,-,-,-,55.60M,51.34M,6.23%,3.50,7.17,-69.87%,2.44%,2.18,-1.69,625.00%,77.90%,0.57%,0.00%,44.00%,-2.04%,-,-,78,2.00
2018-10-29,20:48:55 ,2.06,-1.90%,"723,151",913.12K,113.01M,-84.60M,20.10M,0.96,-,-,-,1.02,5.62,11.00,11.00,0.00,-14.65%,-27.56%,-40.40%,27.60,-59.10%,-67.30%,-88.70%,-,-,-,54.86M,51.34M,4.64%,2.61,7.17,-70.44%,0.49%,2.10,-1.69,625.00%,77.90%,0.57%,0.00%,44.10%,-1.89%,-,-,78,2.00
2018-10-30,20:51:00 ,2.19,6.31%,"664,306",888.25K,120.14M,-84.60M,20.10M,1.02,-,-,-,1.08,5.98,11.00,11.00,0.00,-8.12%,-22.55%,-36.22%,35.10,-59.10%,-67.30%,-88.70%,-,-,-,54.86M,51.34M,4.64%,2.68,7.17,-68.58%,8.72%,2.06,-1.69,625.00%,77.90%,0.57%,0.00%,44.10%,-1.89%,-,-,78,2.00
