date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:14:38 ,35.49,3.65%,"130,743",209.55K,935.87M,47.10M,1.39B,5.84,19.11,13.63,0.63,1871.74,0.67,2.80,2.80,0.68,-2.67%,-10.59%,8.35%,39.32,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.37M,22.95M,1.86%,2.03,40.00,-18.43%,85.81%,34.24,1.86,5.40%,47.80%,5.00%,-16.32%,84.50%,0.51%,0.72,2.03%,2600,2.20
2018-10-17,22:08:35 ,35.65,0.45%,"185,582",209.55K,940.09M,47.10M,1.39B,5.86,19.20,13.70,0.64,1880.18,0.68,2.80,2.80,0.68,-1.71%,-9.86%,8.66%,41.05,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.37M,22.95M,1.86%,2.03,40.00,-18.06%,86.65%,35.49,1.86,5.40%,47.80%,5.00%,-16.32%,84.50%,0.51%,0.72,2.02%,2600,2.20
2018-10-18,22:45:16 ,35.11,-1.51%,"121,396",210.41K,925.85M,47.10M,1.39B,5.77,18.91,13.49,0.63,1851.70,0.67,2.80,2.80,0.68,-3.00%,-10.92%,6.86%,37.38,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.37M,22.95M,1.86%,2.03,40.00,-19.31%,81.92%,35.65,1.86,5.40%,47.80%,5.00%,-16.32%,84.50%,0.51%,0.72,2.05%,2600,2.20
2018-10-19,22:52:27 ,34.55,-1.59%,"142,326",207.76K,911.08M,47.10M,1.39B,5.68,18.61,13.27,0.62,1822.17,0.66,2.80,2.80,0.68,-4.23%,-11.99%,5.01%,34.18,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.37M,22.95M,1.86%,2.05,40.00,-20.59%,77.63%,35.11,1.86,5.40%,47.80%,5.00%,-16.32%,84.50%,0.51%,0.72,2.08%,2600,2.20
2018-10-22,20:12:59 ,35.20,1.88%,"115,138",205.59K,934.56M,47.10M,1.39B,5.79,18.96,13.51,0.63,1869.12,0.67,2.80,2.80,0.68,-1.91%,-9.96%,6.86%,39.86,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.55M,23.01M,1.85%,2.07,42.33,-19.10%,79.59%,34.55,1.86,5.40%,47.80%,4.80%,-16.33%,84.00%,0.14%,0.72,2.05%,2600,2.20
2018-10-23,20:14:43 ,34.49,-2.02%,"137,553",204.57K,915.71M,47.10M,1.39B,5.67,18.57,13.24,0.62,1831.42,0.66,2.80,2.80,0.68,-3.54%,-11.41%,4.57%,36.19,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.55M,23.01M,1.85%,2.08,42.33,-20.73%,75.97%,35.20,1.86,5.40%,47.80%,4.80%,-16.33%,84.00%,0.14%,0.72,2.09%,2600,2.20
2018-10-24,20:12:51 ,33.36,-3.28%,"185,445",203.20K,885.71M,47.10M,1.39B,5.49,17.96,12.81,0.60,1771.42,0.64,2.80,2.80,0.68,-6.24%,-13.98%,1.03%,31.29,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.55M,23.01M,1.85%,2.10,42.33,-23.33%,70.20%,34.49,1.86,5.40%,47.80%,4.80%,-16.33%,84.00%,0.14%,0.72,2.16%,2600,2.20
2018-10-25,20:13:48 ,34.31,2.85%,"111,815",200.99K,910.93M,47.10M,1.39B,5.64,18.48,13.17,0.61,1821.86,0.66,2.80,2.80,0.68,-2.99%,-11.11%,3.80%,38.89,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.55M,23.01M,1.85%,2.12,42.33,-21.14%,71.98%,33.36,1.86,5.40%,47.80%,4.80%,-16.33%,84.00%,0.14%,0.72,2.10%,2600,2.20
2018-10-26,20:12:32 ,34.16,-0.44%,"145,019",194.96K,906.95M,47.10M,1.39B,5.62,18.40,13.11,0.61,1813.90,0.65,2.80,2.80,0.68,-2.96%,-11.13%,3.24%,38.12,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.55M,23.01M,1.85%,2.19,42.33,-21.49%,71.23%,34.31,1.86,5.40%,47.80%,4.80%,-16.33%,84.00%,0.14%,0.72,2.11%,2600,2.20
2018-10-29,20:06:35 ,34.16,0.00%,"133,293",193.50K,896.36M,47.10M,1.39B,5.62,18.40,13.11,0.61,1792.72,0.65,2.80,2.80,0.68,-2.48%,-10.74%,3.12%,37.59,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.24M,23.01M,1.63%,1.93,42.33,-21.49%,71.23%,34.16,1.86,5.40%,47.80%,4.80%,-16.49%,84.10%,0.20%,0.72,2.11%,2600,2.20
2018-10-30,20:07:38 ,35.18,2.99%,"128,743",192.37K,923.12M,47.10M,1.39B,5.79,18.94,13.50,0.63,1846.25,0.66,2.80,2.80,0.68,0.80%,-7.69%,6.08%,45.30,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.24M,23.01M,1.63%,1.95,42.33,-19.15%,76.34%,34.16,1.86,5.40%,47.80%,4.80%,-16.49%,84.10%,0.20%,0.72,2.05%,2600,2.20
2018-10-31,20:06:29 ,30.82,-12.39%,"515,448",192.85K,808.72M,47.10M,1.39B,5.07,16.60,11.83,0.55,1617.43,0.58,2.80,2.80,0.68,-11.63%,-18.85%,-7.19%,28.71,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.24M,23.01M,1.63%,1.94,42.33,-29.17%,52.20%,35.18,1.86,5.40%,47.80%,4.80%,-16.49%,84.10%,0.20%,0.72,2.34%,2600,2.20
2018-11-01,20:09:25 ,31.40,1.88%,"433,348",196.89K,823.94M,47.10M,1.39B,5.16,16.91,12.05,0.56,1647.87,0.59,2.80,2.80,0.68,-9.22%,-16.82%,-5.50%,32.07,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.24M,23.01M,1.63%,1.90,42.33,-27.83%,42.08%,30.82,1.86,5.40%,47.80%,4.80%,-16.49%,84.10%,0.20%,0.72,2.29%,2600,2.20
2018-11-03,01:37:09 ,32.65,3.98%,"262,304",195.75K,856.74M,47.10M,1.39B,5.37,17.58,12.53,0.58,1713.47,0.62,2.80,2.80,0.68,-4.90%,-12.99%,-1.82%,38.77,10.60%,29.70%,17.10%,29.90%,5.40%,3.00%,26.24M,23.01M,1.63%,1.91,42.33,-24.96%,43.83%,31.40,1.86,5.40%,47.80%,4.80%,-16.49%,84.10%,0.20%,0.72,2.21%,2600,2.20
