date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:35:55 ,18.49,-0.32%,"1,667,163",976.70K,2.15B,50.70M,4.30B,1.49,43.92,8.19,1.14,-,0.50,2.70,3.90,0.80,-8.49%,-11.71%,-17.85%,28.79,1.90%,4.00%,3.60%,12.20%,1.90%,1.30%,116.28M,115.24M,4.30%,5.08,25.55,-30.80%,5.18%,18.55,0.42,15.30%,32.90%,0.70%,0.00%,90.40%,0.09%,0.48,2.60%,8797,2.60
2018-10-17,19:30:12 ,18.53,0.22%,"1,668,630",991.27K,2.15B,50.70M,4.30B,1.49,44.01,8.20,1.14,-,0.50,2.70,3.90,0.80,-7.71%,-11.26%,-17.63%,28.65,1.90%,4.00%,3.60%,12.20%,1.90%,1.30%,116.28M,115.24M,4.30%,5.00,25.55,-30.65%,5.40%,18.49,0.42,15.30%,32.90%,0.70%,0.00%,90.40%,0.09%,0.48,2.59%,8797,2.60
2018-10-18,20:08:41 ,18.42,-0.59%,"1,450,715",1.01M,2.14B,50.70M,4.30B,1.49,43.75,8.15,1.13,-,0.50,2.70,3.90,0.80,-7.56%,-11.51%,-18.04%,26.68,1.90%,4.00%,3.60%,12.20%,1.90%,1.30%,116.28M,115.24M,4.30%,4.92,25.55,-31.06%,4.78%,18.53,0.42,15.30%,32.90%,0.70%,0.00%,90.40%,0.09%,0.48,2.61%,8797,2.60
2018-10-19,20:17:04 ,18.06,-1.95%,"1,191,472",1.02M,2.10B,50.70M,4.30B,1.46,42.90,7.99,1.11,-,0.49,2.70,3.90,0.80,-8.76%,-12.98%,-19.53%,24.00,1.90%,4.00%,3.60%,12.20%,1.90%,1.30%,116.28M,115.24M,4.30%,4.86,25.55,-32.41%,2.73%,18.42,0.42,15.30%,32.90%,0.70%,0.00%,90.40%,0.09%,0.48,2.66%,8797,2.60
2018-10-22,17:29:29 ,18.15,0.50%,"675,785",1.02M,2.17B,50.70M,4.30B,1.46,43.11,8.03,1.12,-,0.50,2.70,3.90,0.80,-7.75%,-12.28%,-19.02%,26.68,1.90%,4.00%,3.60%,12.20%,1.90%,1.30%,119.35M,115.24M,4.30%,4.85,25.27,-32.07%,3.24%,18.06,0.42,15.30%,32.90%,0.70%,0.00%,90.50%,0.20%,0.48,2.64%,8797,2.60
2018-10-23,17:30:07 ,18.17,0.11%,"1,232,556",1.02M,2.17B,50.70M,4.30B,1.47,43.16,8.04,1.12,-,0.50,2.70,3.90,0.80,-7.12%,-11.88%,-18.81%,26.20,1.90%,4.00%,3.60%,12.20%,1.90%,1.30%,119.35M,115.24M,4.30%,4.86,25.27,-32.00%,3.36%,18.15,0.42,15.30%,32.90%,0.70%,0.00%,90.50%,0.20%,0.48,2.64%,8797,2.60
2018-10-24,17:29:11 ,17.27,-4.95%,"2,348,209",1.03M,2.06B,50.70M,4.30B,1.39,41.02,7.64,1.06,-,0.48,2.70,3.90,0.80,-11.21%,-15.95%,-22.70%,20.40,1.90%,4.00%,3.60%,12.20%,1.90%,1.30%,119.35M,115.24M,4.30%,4.83,25.27,-35.37%,-1.03%,18.17,0.42,15.30%,32.90%,0.70%,0.00%,90.50%,0.20%,0.48,2.78%,8797,2.60
2018-10-25,17:29:35 ,18.92,9.55%,"3,716,147",1.05M,2.26B,50.70M,4.30B,1.53,44.94,8.37,1.16,-,0.53,2.70,3.90,0.80,-1.98%,-7.53%,-15.17%,45.10,1.90%,4.00%,3.60%,12.20%,1.90%,1.30%,119.35M,115.24M,4.30%,4.74,25.27,-29.19%,9.62%,17.27,0.42,15.30%,32.90%,0.70%,0.00%,90.50%,0.20%,0.48,2.54%,8797,2.60
2018-10-26,17:28:28 ,17.74,-6.24%,"2,401,515",1.09M,2.12B,50.70M,4.30B,1.43,42.14,7.85,1.09,-,0.49,2.70,3.90,0.80,-7.75%,-13.14%,-20.35%,36.35,1.90%,4.00%,3.60%,12.20%,1.90%,1.30%,119.35M,115.24M,4.30%,4.54,25.27,-33.61%,2.78%,18.92,0.42,15.30%,32.90%,0.70%,0.00%,90.50%,0.20%,0.48,2.71%,8797,2.60
2018-10-29,17:28:33 ,17.84,0.56%,"1,500,686",1.12M,2.23B,50.70M,4.30B,1.40,42.38,8.63,1.10,-,0.52,2.70,3.80,0.78,-6.55%,-12.36%,-19.75%,37.80,4.50%,9.50%,7.10%,12.20%,4.70%,3.20%,124.80M,115.24M,3.96%,4.08,25.09,-33.23%,3.36%,17.74,0.42,20.70%,612.00%,0.70%,0.00%,90.30%,0.05%,0.48,2.69%,8797,2.50
2018-10-30,17:28:51 ,18.10,1.46%,"1,287,623",1.13M,2.26B,50.70M,4.30B,1.42,42.99,8.76,1.11,-,0.53,2.70,3.80,0.78,-4.48%,-10.77%,-18.45%,40.57,4.50%,9.50%,7.10%,12.20%,4.70%,3.20%,124.80M,115.24M,3.96%,4.02,25.09,-32.26%,4.87%,17.84,0.42,20.70%,612.00%,0.70%,0.00%,90.30%,0.05%,0.48,2.65%,8797,2.50
2018-10-31,17:28:53 ,19.06,5.30%,"1,648,909",1.15M,2.38B,50.70M,4.30B,1.49,45.27,9.22,1.17,-,0.55,2.70,3.80,0.78,1.15%,-5.69%,-14.00%,49.94,4.50%,9.50%,7.10%,12.20%,4.70%,3.20%,124.80M,115.24M,3.96%,3.99,25.09,-28.67%,10.43%,18.10,0.42,20.70%,612.00%,0.70%,0.00%,90.30%,0.05%,0.48,2.52%,8797,2.50
2018-11-01,17:29:09 ,19.69,3.31%,"1,295,940",1.16M,2.46B,50.70M,4.30B,1.54,46.77,9.53,1.21,-,0.57,2.70,3.80,0.78,4.97%,-2.26%,-11.04%,54.62,4.50%,9.50%,7.10%,12.20%,4.70%,3.20%,124.80M,115.24M,3.96%,3.94,25.09,-26.31%,14.08%,19.06,0.42,20.70%,612.00%,0.70%,0.00%,90.30%,0.05%,0.48,2.44%,8797,2.50
