date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:58:00 ,31.20,1.40%,"3,562",2.35K,264.58M,14.20M,38.90M,2.77,18.81,-,-,8.65,6.80,-,-,0.00,-3.18%,-6.89%,-8.31%,37.01,1.30%,15.80%,30.20%,-,85.70%,37.00%,8.48M,3.25M,3.00%,41.49,-,-17.89%,8.85%,30.77,1.66,19.30%,26.50%,2.80%,2.11%,4.90%,0.24%,0.40,1.28%,147,-
2018-10-17,21:51:26 ,31.05,-0.48%,922,2.35K,263.30M,14.20M,38.90M,2.75,18.72,-,-,8.60,6.77,-,-,0.00,-3.22%,-7.18%,-8.72%,35.57,1.30%,15.80%,30.20%,-,85.70%,37.00%,8.48M,3.25M,3.00%,41.49,-,-18.29%,8.32%,31.20,1.66,19.30%,26.50%,2.80%,2.11%,4.90%,0.24%,0.40,1.29%,147,-
2018-10-18,22:28:11 ,31.51,1.48%,"1,206",2.35K,267.20M,14.20M,38.90M,2.79,18.99,-,-,8.73,6.87,-,-,0.00,-1.38%,-5.61%,-7.33%,42.59,1.30%,15.80%,30.20%,-,85.70%,37.00%,8.48M,3.25M,3.00%,41.46,-,-17.08%,9.93%,31.05,1.66,19.30%,26.50%,2.80%,2.11%,4.90%,0.24%,0.40,1.27%,147,-
2018-10-19,22:35:57 ,31.00,-1.62%,"3,716",2.28K,262.88M,14.20M,38.90M,2.75,18.69,-,-,8.59,6.76,-,-,0.00,-2.73%,-6.97%,-8.79%,37.46,1.30%,15.80%,30.20%,-,85.70%,37.00%,8.48M,3.25M,3.00%,42.78,-,-18.42%,8.15%,31.51,1.66,19.30%,26.50%,2.80%,2.11%,4.90%,0.24%,0.40,1.29%,147,-
2018-10-22,19:55:03 ,31.50,1.61%,"4,846",2.29K,272.48M,14.20M,38.90M,2.79,18.99,-,-,8.90,7.00,-,-,0.00,-0.74%,-5.25%,-7.32%,43.88,1.30%,15.80%,30.20%,-,85.70%,37.00%,8.65M,3.22M,3.03%,42.54,-,-17.11%,9.89%,31.00,1.66,19.30%,26.50%,2.80%,2.07%,4.90%,-,0.40,1.27%,147,-
2018-10-23,19:56:42 ,30.80,-2.22%,"4,682",2.33K,266.42M,14.20M,38.90M,2.73,18.57,-,-,8.71,6.85,-,-,0.00,-2.63%,-7.19%,-9.36%,37.99,1.30%,15.80%,30.20%,-,85.70%,37.00%,8.65M,3.22M,3.03%,41.78,-,-18.95%,7.45%,31.50,1.66,19.30%,26.50%,2.80%,2.07%,4.90%,-,0.40,1.30%,147,-
2018-10-24,19:55:06 ,30.55,-0.81%,"3,153",2.38K,264.26M,14.20M,38.90M,2.71,18.41,-,-,8.64,6.79,-,-,0.00,-3.03%,-7.77%,-10.07%,36.21,1.30%,15.80%,30.20%,-,85.70%,37.00%,8.65M,3.22M,3.03%,41.00,-,-19.61%,6.58%,30.80,1.66,19.30%,26.50%,2.80%,2.07%,4.90%,-,0.40,1.31%,147,-
2018-10-25,19:55:52 ,32.08,5.01%,"3,578",2.41K,277.49M,14.20M,38.90M,2.84,19.34,-,-,9.07,7.13,-,-,0.00,2.11%,-2.95%,-5.54%,51.86,1.30%,15.80%,30.20%,-,85.70%,37.00%,8.65M,3.22M,3.03%,40.52,-,-15.58%,11.92%,30.55,1.66,19.30%,26.50%,2.80%,2.07%,4.90%,-,0.40,1.25%,147,-
2018-10-26,19:54:09 ,32.32,0.75%,"2,231",2.44K,279.57M,14.20M,38.90M,2.87,19.48,-,-,9.14,7.19,-,-,0.00,2.86%,-2.08%,-4.82%,53.46,1.30%,15.80%,30.20%,-,85.70%,37.00%,8.65M,3.22M,3.03%,39.92,-,-14.95%,12.76%,32.08,1.66,19.30%,26.50%,2.80%,2.07%,4.90%,-,0.40,1.24%,147,-
2018-10-29,19:49:57 ,32.25,-0.22%,"1,246",2.47K,273.16M,15.10M,40.80M,2.86,18.27,-,-,8.93,6.70,-,-,0.00,2.61%,-2.17%,-5.02%,52.62,1.20%,14.90%,30.20%,-,78.40%,33.40%,8.47M,3.28M,2.74%,36.43,-,-15.13%,12.51%,32.32,1.77,19.30%,26.50%,2.70%,2.19%,4.80%,-,0.40,1.24%,147,-
2018-10-30,19:50:41 ,32.78,1.64%,616,2.45K,277.65M,15.10M,40.80M,2.91,18.57,-,-,9.07,6.81,-,-,0.00,4.30%,-0.43%,-3.46%,56.26,1.20%,14.90%,30.20%,-,78.40%,33.40%,8.47M,3.28M,2.74%,36.65,-,-13.74%,14.36%,32.25,1.77,19.30%,26.50%,2.70%,2.19%,4.80%,-,0.40,1.22%,147,-
2018-10-31,19:50:03 ,32.07,-2.17%,"1,950",2.43K,271.63M,15.10M,40.80M,2.84,18.17,-,-,8.88,6.66,-,-,0.00,1.94%,-2.48%,-5.51%,50.26,1.20%,14.90%,30.20%,-,78.40%,33.40%,8.47M,3.28M,2.74%,37.04,-,-15.61%,11.88%,32.78,1.77,19.30%,26.50%,2.70%,2.19%,4.80%,-,0.40,1.25%,147,-
2018-11-01,19:52:57 ,32.77,2.18%,"2,885",2.40K,277.56M,15.10M,40.80M,2.91,18.57,-,-,9.07,6.80,-,-,0.00,4.01%,-0.23%,-3.39%,55.92,1.20%,14.90%,30.20%,-,78.40%,33.40%,8.47M,3.28M,2.74%,37.39,-,-13.76%,14.33%,32.07,1.77,19.30%,26.50%,2.70%,2.19%,4.80%,-,0.40,1.22%,147,-
2018-11-03,01:20:16 ,32.17,-1.83%,713,2.39K,272.48M,15.10M,40.80M,2.85,18.23,-,-,8.90,6.68,-,-,0.00,1.90%,-1.96%,-5.11%,50.60,1.20%,14.90%,30.20%,-,78.40%,33.40%,8.47M,3.28M,2.74%,37.54,-,-15.34%,12.23%,32.77,1.77,19.30%,26.50%,2.70%,2.19%,4.80%,-,0.40,1.24%,147,-
2018-11-05,18:52:48 ,32.50,1.03%,"1,802",2.40K,282.75M,15.10M,40.80M,2.88,18.41,-,-,9.24,6.93,-,-,0.00,2.92%,-0.82%,-4.08%,53.13,1.20%,14.90%,30.20%,-,78.40%,33.40%,8.70M,3.28M,2.74%,37.47,-,-14.47%,13.38%,32.17,1.77,19.30%,26.50%,2.70%,2.13%,4.80%,-,0.40,1.23%,147,-
2018-11-06,18:48:39 ,33.00,1.54%,849,2.42K,287.10M,15.10M,40.80M,2.93,18.70,-,-,9.38,7.04,-,-,0.00,4.39%,0.83%,-2.55%,56.25,1.20%,14.90%,30.20%,-,78.40%,33.40%,8.70M,3.28M,2.74%,37.20,-,-13.16%,15.13%,32.50,1.77,19.30%,26.50%,2.70%,2.13%,4.80%,-,0.40,1.21%,147,-
2018-11-07,18:54:28 ,33.37,1.12%,"1,344",2.42K,290.32M,15.10M,40.80M,2.96,18.91,-,-,9.49,7.12,-,-,0.00,5.36%,2.05%,-1.42%,58.83,1.20%,14.90%,30.20%,-,78.40%,33.40%,8.70M,3.28M,2.74%,37.15,-,-12.18%,16.42%,33.00,1.77,19.30%,26.50%,2.70%,2.13%,4.80%,-,0.40,1.20%,147,-
2018-11-08,18:49:21 ,32.85,-1.56%,169,2.41K,285.79M,15.10M,40.80M,2.91,18.61,-,-,9.34,7.00,-,-,0.00,3.34%,0.51%,-2.91%,53.81,1.20%,14.90%,30.20%,-,78.40%,33.40%,8.70M,3.28M,2.74%,37.35,-,-13.55%,14.60%,33.37,1.77,19.30%,26.50%,2.70%,2.13%,4.80%,-,0.40,1.22%,147,-
2018-11-09,19:30:35 ,31.70,-3.50%,841,2.38K,275.79M,15.10M,40.80M,2.81,17.96,-,-,9.01,6.76,-,-,0.00,-0.57%,-2.91%,-6.26%,45.20,1.20%,14.90%,30.20%,-,78.40%,33.40%,8.70M,3.28M,2.74%,37.85,-,-16.58%,10.59%,32.85,1.77,19.30%,26.50%,2.70%,2.13%,4.80%,-,0.40,1.26%,147,-
2018-11-12,21:30:42 ,32.50,2.52%,956,2.42K,292.18M,15.10M,40.80M,2.78,18.41,-,-,6.97,7.16,-,-,0.00,2.12%,-0.39%,-3.88%,51.17,1.30%,16.20%,30.20%,-,85.30%,37.50%,8.99M,3.28M,2.43%,33.02,-,-14.47%,13.38%,31.70,1.77,20.90%,26.10%,2.70%,1.85%,4.90%,0.69%,0.40,1.23%,147,-
2018-11-13,18:58:10 ,31.70,-2.46%,"15,690",2.40K,284.98M,15.10M,40.80M,2.72,17.96,-,-,6.80,6.98,-,-,0.00,-0.61%,-2.73%,-6.19%,46.13,1.30%,16.20%,30.20%,-,85.30%,37.50%,8.99M,3.28M,2.43%,33.22,-,-16.58%,10.59%,32.50,1.77,20.90%,26.10%,2.70%,1.85%,4.90%,0.69%,0.40,1.26%,147,-
