date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:55:13 ,2.75,0.73%,"1,940",17.82K,29.43M,-0.70M,8.20M,0.51,-,-,-,0.48,3.59,13.40,13.40,0.00,-5.03%,-6.38%,-7.36%,39.69,-1.00%,-1.10%,-1.00%,54.10%,-40.80%,-8.20%,10.70M,7.13M,0.10%,0.38,1.50,-37.05%,16.53%,2.73,-0.06,-45.20%,-183.50%,35.49%,5.95%,5.60%,-,-,-,251,-
2018-10-17,21:48:33 ,2.93,6.55%,"14,892",17.82K,31.35M,-0.70M,8.20M,0.54,-,-,-,0.52,3.82,13.40,13.40,0.00,1.47%,-0.17%,-1.24%,52.62,-1.00%,-1.10%,-1.00%,54.10%,-40.80%,-8.20%,10.70M,7.13M,0.10%,0.38,1.50,-32.93%,24.15%,2.75,-0.06,-45.20%,-183.50%,35.49%,5.95%,5.60%,-,-,-,251,-
2018-10-18,22:25:24 ,2.74,-6.48%,"21,947",17.95K,29.32M,-0.70M,8.20M,0.51,-,-,-,0.48,3.58,13.40,13.40,0.00,-4.99%,-6.73%,-7.63%,42.45,-1.00%,-1.10%,-1.00%,54.10%,-40.80%,-8.20%,10.70M,7.13M,0.10%,0.38,1.50,-37.28%,16.10%,2.93,-0.06,-45.20%,-183.50%,35.49%,5.95%,5.60%,-,-,-,251,-
2018-10-19,22:33:12 ,2.98,8.76%,"61,602",18.12K,31.89M,-0.70M,8.20M,0.55,-,-,-,0.53,3.89,13.40,13.40,0.00,3.89%,1.49%,0.51%,54.53,-1.00%,-1.10%,-1.00%,54.10%,-40.80%,-8.20%,10.70M,7.13M,0.10%,0.38,1.50,-31.78%,26.27%,2.74,-0.06,-45.20%,-183.50%,35.49%,5.95%,5.60%,-,-,-,251,-
2018-10-22,19:52:03 ,2.81,-5.70%,"5,366",18.84K,28.58M,-0.70M,8.20M,0.52,-,-,-,0.47,3.49,13.40,13.40,0.00,-1.99%,-4.36%,-5.17%,46.85,-1.00%,-1.10%,-1.00%,54.10%,-40.80%,-8.20%,10.17M,6.79M,0.10%,0.36,1.50,-35.67%,19.07%,2.98,-0.06,-45.20%,-183.50%,35.49%,6.28%,5.60%,-,-,-,251,-
2018-10-23,19:53:43 ,2.93,4.27%,"15,190",18.75K,29.80M,-0.70M,8.20M,0.54,-,-,-,0.49,3.63,13.40,13.40,0.00,2.65%,-0.25%,-0.99%,52.29,-1.00%,-1.10%,-1.00%,54.10%,-40.80%,-8.20%,10.17M,6.79M,0.10%,0.37,1.50,-32.93%,24.15%,2.81,-0.06,-45.20%,-183.50%,35.49%,6.28%,5.60%,-,-,-,251,-
2018-10-24,19:52:09 ,2.81,-4.10%,"5,171",18.90K,28.58M,-0.70M,8.20M,0.52,-,-,-,0.47,3.49,13.40,13.40,0.00,-1.32%,-4.40%,-4.96%,46.83,-1.00%,-1.10%,-1.00%,54.10%,-40.80%,-8.20%,10.17M,6.79M,0.10%,0.36,1.50,-35.67%,19.07%,2.93,-0.06,-45.20%,-183.50%,35.49%,6.28%,5.60%,-,-,-,251,-
2018-10-25,19:52:50 ,2.85,1.42%,"7,834",18.62K,28.98M,-0.70M,8.20M,0.53,-,-,-,0.48,3.53,13.40,13.40,0.00,0.44%,-2.95%,-3.52%,48.61,-1.00%,-1.10%,-1.00%,54.10%,-40.80%,-8.20%,10.17M,6.79M,0.10%,0.37,1.50,-34.76%,20.76%,2.81,-0.06,-45.20%,-183.50%,35.49%,6.28%,5.60%,-,-,-,251,-
2018-10-26,19:51:11 ,2.84,-0.35%,"31,926",18.72K,28.88M,-0.70M,8.20M,0.53,-,-,-,0.48,3.52,13.40,13.40,0.00,0.18%,-3.22%,-3.67%,48.23,-1.00%,-1.10%,-1.00%,54.10%,-40.80%,-8.20%,10.17M,6.79M,0.10%,0.37,1.50,-34.99%,20.34%,2.85,-0.06,-45.20%,-183.50%,35.49%,6.28%,5.60%,-,-,-,251,-
2018-10-29,19:47:11 ,2.79,-1.76%,"3,369",18.82K,30.94M,-0.70M,8.20M,0.52,-,-,-,0.51,3.77,13.40,13.40,0.00,-1.43%,-4.83%,-5.15%,46.64,-1.00%,-1.10%,-1.00%,54.10%,-40.80%,-8.20%,11.09M,6.79M,0.03%,0.12,1.50,-36.13%,18.22%,2.84,-0.06,-45.20%,-183.50%,35.49%,5.73%,5.60%,0.16%,-,-,251,-
