date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:48:34 ,47.56,1.30%,"1,781,065",2.92M,12.54B,-1464.80M,4.28B,1.08,-,20.81,-,-,2.93,0.80,0.80,0.73,3.97%,-0.81%,-7.15%,57.50,-1.00%,-2.50%,4.00%,79.40%,-30.00%,-6.20%,263.71M,262.12M,5.74%,5.15,64.18,-27.97%,9.26%,46.95,-5.44,53.10%,-71.70%,0.10%,4.33%,94.10%,-0.07%,0.12,0.25%,2067,2.10
2018-10-17,19:42:13 ,47.36,-0.42%,"2,141,096",2.91M,12.49B,-1464.80M,4.28B,1.07,-,20.73,-,-,2.92,0.80,0.80,0.73,3.42%,-1.11%,-7.46%,55.53,-1.00%,-2.50%,4.00%,79.40%,-30.00%,-6.20%,263.71M,262.12M,5.74%,5.17,64.18,-28.28%,8.80%,47.56,-5.44,53.10%,-71.70%,0.10%,4.33%,94.10%,-0.07%,0.12,0.25%,2067,2.10
2018-10-18,20:20:42 ,46.68,-1.44%,"1,794,752",2.92M,12.31B,-1464.80M,4.28B,1.06,-,20.43,-,-,2.88,0.80,0.80,0.73,1.96%,-2.38%,-8.69%,49.80,-1.00%,-2.50%,4.00%,79.40%,-30.00%,-6.20%,263.71M,262.12M,5.74%,5.15,64.18,-29.30%,7.24%,47.36,-5.44,53.10%,-71.70%,0.10%,4.33%,94.10%,-0.07%,0.12,0.26%,2067,2.10
2018-10-19,20:29:02 ,46.38,-0.64%,"1,911,927",2.92M,12.23B,-1464.80M,4.28B,1.05,-,20.30,-,-,2.86,0.80,0.80,0.73,1.50%,-2.85%,-9.17%,47.31,-1.00%,-2.50%,4.00%,79.40%,-30.00%,-6.20%,263.71M,262.12M,5.74%,5.15,64.18,-29.76%,6.55%,46.68,-5.44,53.10%,-71.70%,0.10%,4.33%,94.10%,-0.07%,0.12,0.26%,2067,2.10
2018-10-22,17:41:44 ,44.43,-4.20%,"2,857,682",2.91M,11.81B,-1464.80M,4.28B,1.01,-,19.56,-,-,2.76,0.80,0.80,0.73,-2.57%,-6.79%,-12.88%,37.52,-1.00%,-2.50%,4.00%,79.40%,-30.00%,-6.20%,265.71M,262.12M,5.74%,5.16,64.18,-32.71%,2.07%,46.38,-5.44,53.10%,-71.70%,0.10%,4.29%,96.40%,-0.06%,0.12,0.27%,2067,2.10
2018-10-23,17:42:22 ,42.46,-4.43%,"3,357,572",2.91M,11.28B,-1464.80M,4.28B,0.96,-,18.70,-,-,2.64,0.80,0.80,0.73,-6.65%,-10.73%,-16.63%,30.79,-1.00%,-2.50%,4.00%,79.40%,-30.00%,-6.20%,265.71M,262.12M,5.74%,5.17,64.18,-35.70%,-2.46%,44.43,-5.44,53.10%,-71.70%,0.10%,4.29%,96.40%,-0.06%,0.12,0.28%,2067,2.10
2018-10-24,17:41:32 ,40.46,-4.71%,"4,266,399",2.93M,10.75B,-1464.80M,4.28B,0.92,-,17.82,-,-,2.51,0.80,0.80,0.73,-10.60%,-14.68%,-20.43%,26.07,-1.00%,-2.50%,4.00%,79.40%,-30.00%,-6.20%,265.71M,262.12M,5.74%,5.13,64.18,-38.72%,-3.11%,42.46,-5.44,53.10%,-71.70%,0.10%,4.29%,96.40%,-0.06%,0.12,0.30%,2067,2.10
2018-10-25,17:41:51 ,35.34,-12.65%,"13,616,160",2.97M,9.39B,-1464.80M,4.28B,0.80,-,15.56,-,-,2.20,0.80,0.80,0.73,-21.57%,-25.17%,-30.38%,17.93,-1.00%,-2.50%,4.00%,79.40%,-30.00%,-6.20%,265.71M,262.12M,5.74%,5.07,64.18,-46.48%,-12.44%,40.46,-5.44,53.10%,-71.70%,0.10%,4.29%,96.40%,-0.06%,0.12,0.34%,2067,2.10
2018-10-26,17:40:40 ,32.55,-7.89%,"11,730,051",3.14M,8.65B,-1464.80M,4.28B,0.74,-,14.33,-,-,2.02,0.80,0.80,0.73,-27.00%,-30.67%,-35.73%,14.81,-1.00%,-2.50%,4.00%,79.40%,-30.00%,-6.20%,265.71M,262.12M,5.74%,4.80,64.18,-50.70%,-2.86%,35.34,-5.44,53.10%,-71.70%,0.10%,4.29%,96.40%,-0.06%,0.12,0.37%,2067,2.10
2018-10-29,17:40:47 ,31.00,-4.76%,"10,302,926",3.23M,8.89B,-1527.80M,4.78B,0.73,-,12.36,-,-,1.86,0.50,0.50,0.77,-29.56%,-33.48%,-38.63%,13.27,-1.10%,-2.70%,4.00%,80.40%,-28.30%,-6.90%,286.63M,262.12M,5.44%,4.41,62.06,-53.05%,-4.29%,32.55,-5.73,75.80%,-213.80%,0.10%,3.97%,95.70%,-0.72%,0.12,0.39%,2067,2.10
2018-10-30,17:41:09 ,32.87,6.03%,"7,205,716",3.29M,9.42B,-1527.80M,4.78B,0.78,-,13.10,-,-,1.97,0.50,0.50,0.77,-24.18%,-28.90%,-34.75%,22.01,-1.10%,-2.70%,4.00%,80.40%,-28.30%,-6.90%,286.63M,262.12M,5.44%,4.33,62.06,-50.22%,7.66%,31.00,-5.73,75.80%,-213.80%,0.10%,3.97%,95.70%,-0.72%,0.12,0.37%,2067,2.10
