date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:13:46 ,41.44,-0.10%,"162,376",212.49K,1.37B,55.40M,910.30M,3.00,25.53,13.18,4.31,13.46,1.50,2.80,2.90,0.05,-9.83%,-7.53%,-4.77%,32.25,9.40%,12.20%,11.10%,37.40%,6.80%,6.10%,32.96M,21.02M,2.02%,2.00,52.77,-29.82%,31.56%,41.48,1.62,1.70%,-25.00%,4.04%,0.00%,98.30%,0.03%,-,-,12898,2.40
2018-10-17,20:06:37 ,42.37,2.24%,"235,368",212.49K,1.40B,55.40M,910.30M,3.06,26.11,13.48,4.41,13.76,1.53,2.80,2.90,0.05,-7.29%,-5.61%,-2.48%,38.49,9.40%,12.20%,11.10%,37.40%,6.80%,6.10%,32.96M,21.02M,2.02%,2.00,52.77,-28.25%,34.51%,41.44,1.62,1.70%,-25.00%,4.04%,0.00%,98.30%,0.03%,-,-,12898,2.40
2018-10-18,20:45:03 ,42.77,0.94%,"109,068",214.15K,1.41B,55.40M,910.30M,3.09,26.35,13.61,4.45,13.89,1.55,2.80,2.90,0.05,-5.92%,-4.83%,-1.41%,40.47,9.40%,12.20%,11.10%,37.40%,6.80%,6.10%,32.96M,21.02M,2.02%,1.98,52.77,-27.57%,35.78%,42.37,1.62,1.70%,-25.00%,4.04%,0.00%,98.30%,0.03%,-,-,12898,2.40
2018-10-19,20:53:29 ,42.87,0.23%,"136,095",214.64K,1.41B,55.40M,910.30M,3.10,26.41,13.64,4.46,13.92,1.55,2.80,2.90,0.05,-5.12%,-4.72%,-1.02%,41.01,9.40%,12.20%,11.10%,37.40%,6.80%,6.10%,32.96M,21.02M,2.02%,1.98,52.77,-27.40%,36.10%,42.77,1.62,1.70%,-25.00%,4.04%,0.00%,98.30%,0.03%,-,-,12898,2.40
2018-10-22,18:06:30 ,42.48,-0.91%,"138,632",215.79K,1.42B,55.40M,910.30M,3.07,26.17,13.52,4.42,14.00,1.56,2.80,2.90,0.05,-5.27%,-5.73%,-1.74%,39.04,9.40%,12.20%,11.10%,37.40%,6.80%,6.10%,33.46M,21.02M,2.02%,1.97,52.77,-28.06%,34.86%,42.87,1.62,1.70%,-25.00%,4.04%,0.00%,98.30%,0.06%,-,-,12898,2.40
2018-10-23,18:07:09 ,40.89,-3.74%,"106,784",215.91K,1.37B,55.40M,910.30M,2.96,25.19,13.01,4.26,13.48,1.50,2.80,2.90,0.05,-8.18%,-9.36%,-5.25%,32.53,9.40%,12.20%,11.10%,37.40%,6.80%,6.10%,33.46M,21.02M,2.02%,1.97,52.77,-30.75%,29.81%,42.48,1.62,1.70%,-25.00%,4.04%,0.00%,98.30%,0.06%,-,-,12898,2.40
2018-10-24,18:06:57 ,40.38,-1.25%,"212,794",215.78K,1.35B,55.40M,910.30M,2.92,24.88,12.85,4.20,13.31,1.48,2.80,2.90,0.05,-8.57%,-10.42%,-6.23%,29.83,9.40%,12.20%,11.10%,37.40%,6.80%,6.10%,33.46M,21.02M,2.02%,1.97,52.77,-31.62%,28.19%,40.89,1.62,1.70%,-25.00%,4.04%,0.00%,98.30%,0.06%,-,-,12898,2.40
2018-10-25,18:06:53 ,41.30,2.28%,"194,479",217.25K,1.38B,55.40M,910.30M,2.99,25.45,13.14,4.30,13.61,1.52,2.80,2.90,0.05,-5.67%,-8.24%,-3.90%,36.38,9.40%,12.20%,11.10%,37.40%,6.80%,6.10%,33.46M,21.02M,2.02%,1.95,52.77,-30.06%,31.11%,40.38,1.62,1.70%,-25.00%,4.04%,0.00%,98.30%,0.06%,-,-,12898,2.40
2018-10-26,18:05:33 ,40.73,-1.38%,"87,854",218.59K,1.36B,55.40M,910.30M,2.95,25.10,12.96,4.24,13.43,1.50,2.80,2.90,0.05,-6.25%,-9.52%,-5.06%,33.98,9.40%,12.20%,11.10%,37.40%,6.80%,6.10%,33.46M,21.02M,2.02%,1.94,52.77,-31.02%,29.30%,41.30,1.62,1.70%,-25.00%,4.04%,0.00%,98.30%,0.06%,-,-,12898,2.40
2018-10-29,18:05:39 ,41.29,1.37%,"137,051",218.01K,1.40B,55.40M,910.30M,2.99,25.44,13.14,4.30,13.84,1.54,2.80,2.90,0.05,-4.23%,-8.27%,-3.57%,38.02,9.40%,12.20%,11.10%,37.40%,6.80%,6.10%,34.01M,21.02M,1.71%,1.65,52.77,-30.08%,31.08%,40.73,1.62,1.70%,-25.00%,4.04%,0.00%,98.30%,0.08%,-,-,12898,2.40
