date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-02-11,17:03:42 ,24.06,-0.58%,"74,542",51.62K,-,-,-,-,-,-,-,-,-,-,-,-,3.14%,8.83%,1.82%,66.27,-,-,-,-,-,-,-,-,-,0.19,-,-3.26%,22.94%,24.20,-,-,-,-,-,-,-,-,-,-,-
2019-02-12,17:03:50 ,24.02,-0.17%,"53,820",52.51K,-,-,-,-,-,-,-,-,-,-,-,-,2.67%,8.51%,1.65%,64.74,-,-,-,-,-,-,-,-,-,0.18,-,-3.42%,22.74%,24.06,-,-,-,-,-,-,-,-,-,-,-
2019-02-13,17:07:41 ,24.01,-0.04%,"49,520",52.99K,-,-,-,-,-,-,-,-,-,-,-,-,2.36%,8.31%,1.60%,65.74,-,-,-,-,-,-,-,-,-,0.18,-,-3.46%,22.69%,24.02,-,-,-,-,-,-,-,-,-,-,-
2019-02-14,17:07:22 ,24.09,0.33%,"32,922",53.59K,-,-,-,-,-,-,-,-,-,-,-,-,2.45%,8.49%,1.94%,67.16,-,-,-,-,-,-,-,-,-,0.18,-,-3.14%,23.10%,24.01,-,-,-,-,-,-,-,-,-,-,-
2019-02-15,17:04:01 ,24.07,-0.08%,"46,277",53.89K,-,-,-,-,-,-,-,-,-,-,-,-,2.12%,8.20%,1.85%,67.43,-,-,-,-,-,-,-,-,-,0.18,-,-3.22%,22.99%,24.09,-,-,-,-,-,-,-,-,-,-,-
2019-02-19,17:05:26 ,24.05,-0.08%,"84,431",54.39K,-,-,-,-,-,-,-,-,-,-,-,-,1.77%,7.91%,1.76%,67.11,-,-,-,-,-,-,-,-,-,0.12,-,-3.30%,22.89%,24.07,-,-,-,-,-,-,-,-,-,-,-
2019-02-20,17:04:20 ,24.03,-0.08%,"41,887",56.13K,-,-,-,-,-,-,-,-,-,-,-,-,1.45%,7.60%,1.68%,68.22,-,-,-,-,-,-,-,-,-,0.12,-,-3.38%,22.79%,24.05,-,-,-,-,-,-,-,-,-,-,-
2019-02-21,17:04:20 ,23.90,-0.54%,"31,407",55.79K,-,-,-,-,-,-,-,-,-,-,-,-,0.65%,6.78%,1.13%,65.95,-,-,-,-,-,-,-,-,-,0.12,-,-3.90%,22.13%,24.03,-,-,-,-,-,-,-,-,-,-,-
2019-02-22,17:05:05 ,24.04,0.59%,"40,043",55.96K,-,-,-,-,-,-,-,-,-,-,-,-,0.97%,7.16%,1.72%,68.48,-,-,-,-,-,-,-,-,-,0.12,-,-3.34%,22.84%,23.90,-,-,-,-,-,-,-,-,-,-,-
2019-02-25,17:03:56 ,24.01,-0.12%,"56,212",55.70K,-,-,-,-,-,-,-,-,-,-,-,-,0.55%,6.78%,1.59%,69.24,-,-,-,-,-,-,-,-,-,0.12,-,-3.46%,22.69%,24.04,-,-,-,-,-,-,-,-,-,-,-
