date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:05:39 ,11.15,0.18%,"221,292",119.27K,-,-,-,-,-,-,-,-,-,-,-,-,-2.90%,-5.29%,-6.51%,19.41,-,-,-,-,-,-,-,-,-,0.13,-,-12.34%,0.18%,11.13,-,-,-,-,-,-,-10.29%,-,-,-,-
2018-10-17,19:58:41 ,11.16,0.09%,"134,928",119.27K,-,-,-,-,-,-,-,-,-,-,-,-,-2.57%,-5.07%,-6.37%,20.19,-,-,-,-,-,-,-,-,-,0.13,-,-12.20%,0.36%,11.15,-,-,-,-,-,-,-10.29%,-,-,-,-
2018-10-18,20:37:11 ,11.14,-0.18%,"147,954",120.13K,-,-,-,-,-,-,-,-,-,-,-,-,-2.50%,-5.11%,-6.49%,19.83,-,-,-,-,-,-,-,-,-,0.13,-,-12.35%,0.18%,11.16,-,-,-,-,-,-,-10.29%,-,-,-,-
2018-10-19,20:45:33 ,11.15,0.09%,"129,514",120.17K,-,-,-,-,-,-,-,-,-,-,-,-,-2.18%,-4.89%,-6.35%,21.59,-,-,-,-,-,-,-,-,-,0.13,-,-12.27%,0.36%,11.14,-,-,-,-,-,-,-10.29%,-,-,-,-
2018-10-22,17:58:31 ,11.11,-0.36%,"86,029",121.24K,-,-,-,-,-,-,-,-,-,-,-,-,-2.30%,-5.10%,-6.63%,20.23,-,-,-,-,-,-,-,-,-,0.12,-,-12.31%,0.00%,11.15,-,-,-,-,-,-,-10.29%,-,-,-,-
2018-10-23,17:59:10 ,11.19,0.72%,"233,524",121.03K,-,-,-,-,-,-,-,-,-,-,-,-,-1.37%,-4.26%,-5.90%,30.61,-,-,-,-,-,-,-,-,-,0.13,-,-11.47%,0.81%,11.11,-,-,-,-,-,-,-10.29%,-,-,-,-
2018-10-24,17:58:45 ,11.15,-0.36%,"160,181",123.27K,-,-,-,-,-,-,-,-,-,-,-,-,-1.54%,-4.47%,-6.19%,28.17,-,-,-,-,-,-,-,-,-,0.12,-,-11.65%,0.45%,11.19,-,-,-,-,-,-,-10.29%,-,-,-,-
2018-10-25,17:58:40 ,11.14,-0.09%,"126,910",124.46K,-,-,-,-,-,-,-,-,-,-,-,-,-1.44%,-4.42%,-6.22%,27.78,-,-,-,-,-,-,-,-,-,0.12,-,-11.52%,0.36%,11.15,-,-,-,-,-,-,-10.29%,-,-,-,-
2018-10-26,17:57:34 ,11.13,-0.09%,"197,377",125.46K,-,-,-,-,-,-,-,-,-,-,-,-,-1.35%,-4.37%,-6.26%,27.50,-,-,-,-,-,-,-,-,-,0.12,-,-11.60%,0.27%,11.14,-,-,-,-,-,-,-10.29%,-,-,-,-
2018-10-29,17:57:39 ,11.15,0.18%,"178,954",126.57K,-,-,-,-,-,-,-,-,-,-,-,-,-0.98%,-4.06%,-6.04%,30.20,-,-,-,-,-,-,-,-,-,0.04,-,-11.44%,0.45%,11.13,-,-,-,-,-,-,-10.29%,-,-,-,-
2018-10-30,17:58:09 ,11.12,-0.27%,"179,766",128.20K,-,-,-,-,-,-,-,-,-,-,-,-,-1.05%,-4.18%,-6.24%,27.76,-,-,-,-,-,-,-,-,-,0.04,-,-11.68%,0.18%,11.15,-,-,-,-,-,-,-10.29%,-,-,-,-
