date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:36:36 ,29.70,-0.44%,"130,683",68.16K,566.38M,44.90M,150.70M,1.29,12.35,11.35,-,6.41,3.76,-,-,0.21,-3.38%,-7.79%,-12.39%,35.40,1.00%,10.50%,18.00%,-,74.80%,28.70%,19.07M,17.24M,2.43%,6.15,38.63,-21.84%,3.59%,29.83,2.41,18.90%,39.50%,1.30%,0.41%,72.50%,-0.22%,0.20,0.67%,384,2.00
2018-10-17,22:31:19 ,29.65,-0.17%,"32,274",68.16K,565.43M,44.90M,150.70M,1.28,12.33,11.33,-,6.40,3.75,-,-,0.21,-3.20%,-7.75%,-12.47%,35.39,1.00%,10.50%,18.00%,-,74.80%,28.70%,19.07M,17.24M,2.43%,6.15,38.63,-21.97%,3.42%,29.70,2.41,18.90%,39.50%,1.30%,0.41%,72.50%,-0.22%,0.20,0.67%,384,2.00
2018-10-18,23:07:20 ,29.47,-0.61%,"52,292",68.13K,561.99M,44.90M,150.70M,1.28,12.25,11.26,-,6.36,3.73,-,-,0.21,-3.44%,-8.11%,-12.93%,33.32,1.00%,10.50%,18.00%,-,74.80%,28.70%,19.07M,17.24M,2.43%,6.16,38.63,-22.45%,2.79%,29.65,2.41,18.90%,39.50%,1.30%,0.41%,72.50%,-0.22%,0.20,0.68%,384,2.00
2018-10-19,23:14:12 ,29.16,-1.05%,"42,290",68.65K,556.08M,44.90M,150.70M,1.26,12.12,11.14,-,6.29,3.69,-,-,0.21,-4.03%,-8.84%,-13.77%,30.97,1.00%,10.50%,18.00%,-,74.80%,28.70%,19.07M,17.24M,2.43%,6.11,38.63,-23.26%,1.71%,29.47,2.41,18.90%,39.50%,1.30%,0.41%,72.50%,-0.22%,0.20,0.69%,384,2.00
2018-10-22,20:37:03 ,28.46,-2.40%,"47,558",68.50K,546.72M,44.90M,150.70M,1.23,11.83,10.88,-,6.18,3.63,-,-,0.21,-5.84%,-10.82%,-15.76%,26.30,1.00%,10.50%,18.00%,-,74.80%,28.70%,19.21M,17.24M,2.43%,6.12,38.63,-25.11%,-0.73%,29.16,2.41,18.90%,39.50%,1.30%,0.40%,72.50%,-0.16%,0.20,0.70%,384,2.00
2018-10-23,20:38:26 ,28.49,0.11%,"48,699",68.59K,547.29M,44.90M,150.70M,1.23,11.85,10.89,-,6.19,3.63,-,-,0.21,-5.31%,-10.48%,-15.58%,25.86,1.00%,10.50%,18.00%,-,74.80%,28.70%,19.21M,17.24M,2.43%,6.11,38.63,-25.03%,0.41%,28.46,2.41,18.90%,39.50%,1.30%,0.40%,72.50%,-0.16%,0.20,0.70%,384,2.00
2018-10-24,20:36:25 ,27.03,-5.12%,"45,673",68.99K,519.25M,44.90M,150.70M,1.17,11.24,10.33,-,5.87,3.45,-,-,0.21,-9.79%,-14.84%,-19.82%,18.68,1.00%,10.50%,18.00%,-,74.80%,28.70%,19.21M,17.24M,2.43%,6.08,38.63,-28.87%,-1.72%,28.49,2.41,18.90%,39.50%,1.30%,0.40%,72.50%,-0.16%,0.20,0.74%,384,2.00
2018-10-25,20:37:34 ,28.05,3.77%,"75,092",68.90K,538.84M,44.90M,150.70M,1.22,11.66,10.72,-,6.10,3.58,-,-,0.21,-5.81%,-11.29%,-16.69%,32.34,1.00%,10.50%,18.00%,-,74.80%,28.70%,19.21M,17.24M,2.43%,6.09,38.63,-26.18%,4.04%,27.03,2.41,18.90%,39.50%,1.30%,0.40%,72.50%,-0.16%,0.20,0.71%,384,2.00
2018-10-26,20:37:16 ,27.43,-2.21%,"49,488",69.48K,526.93M,44.90M,150.70M,1.19,11.41,10.48,-,5.96,3.50,-,-,0.21,-7.47%,-13.01%,-18.44%,28.42,1.00%,10.50%,18.00%,-,74.80%,28.70%,19.21M,17.24M,2.43%,6.04,38.63,-27.82%,6.26%,28.05,2.41,18.90%,39.50%,1.30%,0.40%,72.50%,-0.16%,0.20,0.73%,384,2.00
2018-10-29,20:28:25 ,27.38,-0.18%,"73,817",69.86K,532.27M,44.90M,150.70M,1.19,11.38,10.46,-,6.02,3.53,-,-,0.21,-7.10%,-12.87%,-18.48%,28.43,1.00%,10.50%,18.00%,-,74.80%,28.70%,19.44M,17.24M,2.29%,5.66,38.63,-27.95%,6.06%,27.43,2.41,18.90%,39.50%,1.30%,0.40%,72.40%,-0.36%,0.20,0.73%,384,2.00
