date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-11-12,20:54:05 ,10.46,0.00%,0,7.35K,361.18M,-0.30M,-,0.33,-,-,-,1805.92,-,0.90,0.90,0.00,-0.01%,1.26%,2.41%,50.44,-,-,-,-,-,-,34.53M,31.94M,0.01%,0.30,-,-7.84%,4.91%,10.46,-0.06,-,-,19.50%,-,5.70%,-,-,-,-,-
2018-11-13,18:21:15 ,10.45,-0.10%,200,7.35K,360.84M,-0.30M,-,0.33,-,-,-,1804.19,-,0.90,0.90,0.00,-0.10%,1.17%,2.31%,50.15,-,-,-,-,-,-,34.53M,31.94M,0.01%,0.30,-,-7.93%,4.81%,10.46,-0.06,-,-,19.50%,-,5.70%,-,-,-,-,-
2018-11-14,18:13:56 ,10.45,0.00%,0,5.92K,360.84M,-0.30M,-,0.33,-,-,-,1804.19,-,0.90,0.90,0.00,-0.10%,1.09%,2.28%,50.15,-,-,-,-,-,-,34.53M,31.94M,0.01%,0.37,-,-7.93%,4.71%,10.45,-0.06,-,-,19.50%,-,5.70%,-,-,-,-,-
2018-11-15,18:12:35 ,10.45,0.00%,0,5.92K,360.84M,-0.30M,-,0.33,-,-,-,1804.19,-,0.90,0.90,0.00,-0.10%,1.09%,2.28%,50.15,-,-,-,-,-,-,34.53M,31.94M,0.01%,0.37,-,-7.93%,4.71%,10.45,-0.06,-,-,19.50%,-,5.70%,-,-,-,-,-
2018-11-16,18:12:45 ,10.45,0.00%,0,5.92K,360.84M,-0.30M,-,0.33,-,-,-,1804.19,-,0.90,0.90,0.00,-0.10%,1.09%,2.28%,50.15,-,-,-,-,-,-,34.53M,31.94M,0.01%,0.37,-,-7.93%,4.71%,10.45,-0.06,-,-,19.50%,-,5.70%,-,-,-,-,-
2018-11-19,18:12:24 ,10.45,0.00%,0,5.92K,360.63M,-0.40M,-,0.33,-,-,-,3606.29,-,0.30,0.30,0.00,-0.10%,1.09%,2.28%,50.15,-,-,-,-,-,-,34.51M,22.03M,0.01%,0.37,-,-7.93%,4.71%,10.45,-0.08,-,-,19.50%,-,5.20%,-4.93%,-,-,-,-
2018-11-20,18:12:46 ,10.45,0.00%,0,5.92K,360.63M,-0.40M,-,0.33,-,-,-,3606.29,-,0.30,0.30,0.00,-0.10%,1.09%,2.28%,50.15,-,-,-,-,-,-,34.51M,22.03M,0.01%,0.37,-,-7.93%,4.71%,10.45,-0.08,-,-,19.50%,-,5.20%,-4.93%,-,-,-,-
2018-11-21,18:12:38 ,10.45,0.00%,0,5.92K,360.63M,-0.40M,-,0.33,-,-,-,3606.29,-,0.30,0.30,0.00,-0.10%,1.09%,2.28%,50.15,-,-,-,-,-,-,34.51M,22.03M,0.01%,0.37,-,-7.93%,4.71%,10.45,-0.08,-,-,19.50%,-,5.20%,-4.93%,-,-,-,-
2018-11-23,18:13:49 ,10.45,0.00%,0,5.92K,360.63M,-0.40M,-,0.33,-,-,-,3606.29,-,0.30,0.30,0.00,-0.10%,1.09%,2.28%,50.15,-,-,-,-,-,-,34.51M,22.03M,0.01%,0.37,-,-7.93%,4.71%,10.45,-0.08,-,-,19.50%,-,5.20%,-4.93%,-,-,-,-
2018-12-03,18:16:52 ,10.50,0.00%,0,0.21K,361.94M,-0.40M,-,1.32,-,-,-,3619.35,-,0.30,0.30,0.00,0.33%,1.50%,2.74%,51.65,-,-,-,-,-,-,34.47M,31.94M,0.01%,10.58,-,-7.49%,5.00%,10.50,-0.02,-,-,19.50%,-,5.20%,-4.93%,-,-,-,-
