date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:39:53 ,70.43,0.67%,"1,100,143",1.35M,11.97B,446.30M,11.28B,2.83,27.71,14.09,1.20,30.39,1.06,1.90,1.90,2.32,-1.40%,-0.87%,0.07%,46.67,-,-,8.80%,29.10%,-,-,169.90M,163.06M,3.27%,3.96,80.75,-12.74%,34.13%,69.96,2.54,6.90%,45.30%,0.20%,-0.91%,92.00%,-0.10%,-,-,74500,1.90
2018-10-17,19:33:58 ,68.36,-2.94%,"3,563,224",1.35M,11.61B,446.30M,11.28B,2.74,26.89,13.67,1.17,29.49,1.03,1.90,1.90,2.32,-4.28%,-3.71%,-2.86%,40.60,-,-,8.80%,29.10%,-,-,169.90M,163.06M,3.27%,3.95,80.75,-15.30%,30.18%,70.43,2.54,6.90%,45.30%,0.20%,-0.91%,92.00%,-0.10%,-,-,74500,1.90
2018-10-18,20:12:27 ,68.95,0.86%,"2,282,663",1.39M,11.71B,446.30M,11.28B,2.77,27.12,13.79,1.18,29.75,1.04,1.90,1.90,2.32,-3.33%,-2.76%,-2.00%,42.81,-,-,8.80%,29.10%,-,-,169.90M,163.06M,3.27%,3.83,80.75,-14.57%,31.31%,68.36,2.54,6.90%,45.30%,0.20%,-0.91%,92.00%,-0.10%,-,-,74500,1.90
2018-10-19,20:20:49 ,67.65,-1.89%,"1,014,032",1.42M,11.49B,446.30M,11.28B,2.71,26.61,13.53,1.16,29.19,1.02,1.90,1.90,2.32,-5.06%,-4.47%,-3.82%,39.34,-,-,8.80%,29.10%,-,-,169.90M,163.06M,3.27%,3.77,80.75,-16.18%,28.83%,68.95,2.54,6.90%,45.30%,0.20%,-0.91%,92.00%,-0.10%,-,-,74500,1.90
2018-10-22,17:33:20 ,66.99,-0.98%,"1,367,860",1.42M,11.40B,446.30M,11.28B,2.69,26.35,13.40,1.15,28.94,1.01,1.90,1.90,2.32,-5.83%,-5.27%,-4.71%,37.68,-,-,8.80%,29.10%,-,-,170.11M,163.06M,3.27%,3.76,80.75,-17.00%,27.58%,67.65,2.54,6.90%,45.30%,0.20%,-0.90%,92.00%,-0.09%,-,-,74500,1.90
2018-10-23,17:33:58 ,67.89,1.34%,"1,266,473",1.42M,11.55B,446.30M,11.28B,2.72,26.71,13.58,1.16,29.33,1.02,1.90,1.90,2.32,-4.35%,-3.87%,-3.37%,40.97,-,-,8.80%,29.10%,-,-,170.11M,163.06M,3.27%,3.74,80.75,-15.88%,29.29%,66.99,2.54,6.90%,45.30%,0.20%,-0.90%,92.00%,-0.09%,-,-,74500,1.90
2018-10-24,17:33:04 ,65.33,-3.77%,"2,171,519",1.43M,11.11B,446.30M,11.28B,2.62,25.70,13.07,1.12,28.22,0.99,1.90,1.90,2.32,-7.83%,-7.39%,-6.96%,35.12,-,-,8.80%,29.10%,-,-,170.11M,163.06M,3.27%,3.72,80.75,-19.06%,24.41%,67.89,2.54,6.90%,45.30%,0.20%,-0.90%,92.00%,-0.09%,-,-,74500,1.90
2018-10-25,17:33:25 ,65.34,0.02%,"1,882,087",1.45M,11.11B,446.30M,11.28B,2.62,25.70,13.07,1.12,28.22,0.99,1.90,1.90,2.32,-7.50%,-7.19%,-6.86%,35.26,-,-,8.80%,29.10%,-,-,170.11M,163.06M,3.27%,3.68,80.75,-19.04%,24.43%,65.33,2.54,6.90%,45.30%,0.20%,-0.90%,92.00%,-0.09%,-,-,74500,1.90
2018-10-26,17:32:20 ,65.08,-0.40%,"1,402,082",1.46M,11.07B,446.30M,11.28B,2.61,25.60,13.02,1.11,28.11,0.98,1.90,1.90,2.32,-7.48%,-7.39%,-7.15%,34.33,-,-,8.80%,29.10%,-,-,170.11M,163.06M,3.27%,3.64,80.75,-19.37%,23.94%,65.34,2.54,6.90%,45.30%,0.20%,-0.90%,92.00%,-0.09%,-,-,74500,1.90
2018-10-29,17:32:23 ,66.09,1.55%,"1,891,083",1.47M,11.07B,446.30M,11.28B,2.65,26.00,13.22,1.13,28.12,0.98,1.90,1.90,2.32,-5.61%,-5.74%,-5.61%,41.09,-,-,8.80%,29.10%,-,-,167.57M,163.06M,3.56%,3.96,80.75,-18.11%,25.86%,65.08,2.54,6.90%,45.30%,0.20%,-0.92%,91.90%,-0.16%,-,-,74500,1.90
