date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:03:18 ,20.49,0.44%,"26,237",21.97K,-,-,-,-,-,-,-,-,-,-,-,-,0.24%,-1.60%,-3.23%,50.03,-,-,-,-,-,-,-,-,-,0.36,-,-10.56%,3.75%,20.40,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-17,20:55:36 ,20.33,-0.78%,"36,922",21.97K,-,-,-,-,-,-,-,-,-,-,-,-,-0.46%,-2.32%,-3.97%,45.25,-,-,-,-,-,-,-,-,-,0.36,-,-11.26%,2.94%,20.49,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-18,21:34:19 ,20.22,-0.54%,"15,051",21.96K,-,-,-,-,-,-,-,-,-,-,-,-,-0.87%,-2.78%,-4.48%,42.73,-,-,-,-,-,-,-,-,-,0.36,-,-11.74%,2.38%,20.33,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-19,21:42:16 ,20.28,0.30%,"53,995",21.95K,-,-,-,-,-,-,-,-,-,-,-,-,-0.44%,-2.42%,-4.18%,44.57,-,-,-,-,-,-,-,-,-,0.36,-,-10.97%,2.68%,20.22,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-22,18:56:12 ,20.05,-1.13%,"44,695",22.54K,-,-,-,-,-,-,-,-,-,-,-,-,-1.45%,-3.45%,-5.25%,39.82,-,-,-,-,-,-,-,-,-,0.35,-,-11.95%,1.52%,20.28,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-23,18:57:12 ,20.05,0.00%,"40,286",23.05K,-,-,-,-,-,-,-,-,-,-,-,-,-1.25%,-3.37%,-5.22%,39.83,-,-,-,-,-,-,-,-,-,0.34,-,-11.95%,1.52%,20.05,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-24,18:56:54 ,20.00,-0.25%,"23,100",23.36K,-,-,-,-,-,-,-,-,-,-,-,-,-1.36%,-3.52%,-5.43%,38.44,-,-,-,-,-,-,-,-,-,0.34,-,-11.82%,1.27%,20.05,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-25,18:56:57 ,20.02,0.11%,"42,907",23.23K,-,-,-,-,-,-,-,-,-,-,-,-,-1.13%,-3.31%,-5.30%,39.55,-,-,-,-,-,-,-,-,-,0.34,-,-11.09%,1.38%,20.00,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-26,18:55:14 ,19.91,-0.56%,"43,934",23.41K,-,-,-,-,-,-,-,-,-,-,-,-,-1.54%,-3.76%,-5.81%,37.66,-,-,-,-,-,-,-,-,-,0.34,-,-11.59%,0.81%,20.02,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-29,18:55:20 ,19.80,-0.55%,"42,329",23.89K,-,-,-,-,-,-,-,-,-,-,-,-,-1.94%,-4.19%,-6.30%,34.82,-,-,-,-,-,-,-,-,-,0.14,-,-12.08%,0.25%,19.91,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-30,18:56:16 ,20.06,1.31%,"47,354",24.37K,-,-,-,-,-,-,-,-,-,-,-,-,-0.49%,-2.82%,-5.04%,43.35,-,-,-,-,-,-,-,-,-,0.14,-,-10.84%,1.57%,19.80,-,-,-,-,-,9.22%,-,-,-,-,-
2018-10-31,18:56:15 ,19.97,-0.45%,"32,284",24.90K,-,-,-,-,-,-,-,-,-,-,-,-,-0.82%,-3.15%,-5.45%,40.81,-,-,-,-,-,-,-,-,-,0.14,-,-11.24%,1.22%,20.06,-,-,-,-,-,9.22%,-,-,-,-,-
