date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:58:31 ,8.60,3.61%,"215,641",374.47K,436.28M,-5.20M,503.20M,1.45,-,286.67,-,15.64,0.87,1.90,2.30,1.03,-2.68%,1.66%,6.59%,48.91,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,50.73M,48.11M,24.16%,31.04,9.83,-12.56%,74.09%,8.30,-0.10,3.20%,38.40%,0.70%,0.15%,-,-0.03%,-,-,1949,2.40
2018-10-17,22:54:17 ,8.60,0.00%,"549,197",374.47K,436.28M,-5.20M,503.20M,1.45,-,286.67,-,15.64,0.87,1.90,2.30,1.03,-2.32%,1.41%,6.41%,49.11,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,50.73M,48.11M,24.16%,31.04,9.83,-12.56%,74.09%,8.60,-0.10,3.20%,38.40%,0.70%,0.15%,-,-0.03%,-,-,1949,2.40
2018-10-18,23:29:16 ,8.31,-3.37%,"164,796",378.33K,421.57M,-5.20M,503.20M,1.40,-,277.00,-,15.11,0.84,1.90,2.30,1.03,-5.32%,-2.24%,2.65%,42.80,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,50.73M,48.11M,24.16%,30.72,9.83,-15.51%,68.22%,8.60,-0.10,3.20%,38.40%,0.70%,0.15%,-,-0.03%,-,-,1949,2.40
2018-10-19,23:36:00 ,8.15,-1.93%,"312,530",374.74K,413.45M,-5.20M,503.20M,1.37,-,271.67,-,14.82,0.82,1.90,2.30,1.03,-6.91%,-4.30%,0.53%,39.71,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,50.73M,48.11M,24.16%,31.02,9.83,-17.13%,64.98%,8.31,-0.10,3.20%,38.40%,0.70%,0.15%,-,-0.03%,-,-,1949,2.40
2018-10-22,21:00:58 ,8.37,2.70%,"158,888",374.13K,425.70M,-5.20M,503.20M,1.41,-,279.00,-,15.26,0.85,1.90,2.30,1.03,-4.04%,-1.87%,3.11%,45.35,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,50.86M,48.11M,24.16%,31.07,9.83,-14.90%,69.43%,8.15,-0.10,3.20%,38.40%,0.70%,0.15%,-,0.06%,-,-,1949,2.40
2018-10-23,21:02:12 ,8.41,0.48%,"184,465",356.93K,427.73M,-5.20M,503.20M,1.42,-,280.33,-,15.33,0.85,1.90,2.30,1.03,-3.43%,-1.57%,3.45%,46.63,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,50.86M,48.11M,24.16%,32.56,9.83,-14.49%,70.24%,8.37,-0.10,3.20%,38.40%,0.70%,0.15%,-,0.06%,-,-,1949,2.40
2018-10-24,21:00:19 ,7.88,-6.30%,"181,020",354.82K,400.78M,-5.20M,503.20M,1.33,-,262.67,-,14.36,0.80,1.90,2.30,1.03,-9.23%,-7.95%,-3.21%,36.96,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,50.86M,48.11M,24.16%,32.76,9.83,-19.88%,59.51%,8.41,-0.10,3.20%,38.40%,0.70%,0.15%,-,0.06%,-,-,1949,2.40
2018-10-25,21:01:34 ,7.70,-2.28%,"165,580",351.28K,391.62M,-5.20M,503.20M,1.30,-,256.67,-,14.04,0.78,1.90,2.30,1.03,-10.79%,-10.11%,-5.52%,34.32,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,50.86M,48.11M,24.16%,33.09,9.83,-21.71%,55.87%,7.88,-0.10,3.20%,38.40%,0.70%,0.15%,-,0.06%,-,-,1949,2.40
2018-10-26,21:01:37 ,7.81,1.43%,"218,503",346.98K,397.22M,-5.20M,503.20M,1.31,-,260.33,-,14.24,0.79,1.90,2.30,1.03,-8.92%,-8.86%,-4.25%,37.00,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,50.86M,48.11M,24.16%,33.50,9.83,-20.59%,58.10%,7.70,-0.10,3.20%,38.40%,0.70%,0.15%,-,0.06%,-,-,1949,2.40
2018-10-29,20:50:02 ,7.52,-3.71%,"191,314",344.84K,369.83M,-5.20M,503.20M,1.27,-,250.67,-,13.26,0.73,1.90,2.30,1.03,-11.86%,-12.27%,-7.88%,33.13,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,49.18M,48.11M,23.32%,32.54,9.83,-23.54%,52.23%,7.81,-0.10,3.20%,38.40%,0.70%,0.16%,-,0.69%,-,-,1949,2.40
2018-10-30,20:52:09 ,7.68,2.13%,"215,400",343.29K,377.70M,-5.20M,503.20M,1.29,-,256.00,-,13.54,0.75,1.90,2.30,1.03,-9.28%,-10.36%,-5.99%,36.94,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,49.18M,48.11M,23.32%,32.69,9.83,-21.91%,55.47%,7.52,-0.10,3.20%,38.40%,0.70%,0.16%,-,0.69%,-,-,1949,2.40
2018-10-31,20:50:33 ,7.83,1.95%,"197,829",341.08K,385.08M,-5.20M,503.20M,1.32,-,261.00,-,13.80,0.77,1.90,2.30,1.03,-6.76%,-8.59%,-4.23%,39.88,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,49.18M,48.11M,23.32%,32.90,9.83,-20.39%,58.50%,7.68,-0.10,3.20%,38.40%,0.70%,0.16%,-,0.69%,-,-,1949,2.40
2018-11-01,20:52:46 ,7.92,1.15%,"300,390",337.45K,389.51M,-5.20M,503.20M,1.33,-,264.00,-,13.96,0.77,1.90,2.30,1.03,-4.97%,-7.55%,-3.20%,42.16,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,49.18M,48.11M,23.32%,33.26,9.83,-19.47%,60.32%,7.83,-0.10,3.20%,38.40%,0.70%,0.16%,-,0.69%,-,-,1949,2.40
2018-11-03,02:21:28 ,8.10,2.27%,"246,842",292.96K,398.36M,-5.20M,503.20M,1.36,-,270.00,-,14.28,0.79,1.90,2.30,1.03,-2.14%,-5.45%,-1.08%,46.45,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,49.18M,48.11M,23.32%,38.31,9.83,-17.64%,63.97%,7.92,-0.10,3.20%,38.40%,0.70%,0.16%,-,0.69%,-,-,1949,2.40
2018-11-05,19:54:32 ,8.25,1.85%,"176,404",281.76K,402.35M,-5.20M,503.20M,1.39,-,687.50,-,14.42,0.80,1.90,2.30,1.03,0.32%,-3.72%,0.66%,49.41,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,48.77M,48.11M,23.32%,39.83,9.83,-16.12%,67.00%,8.10,-0.10,3.20%,38.40%,0.70%,0.16%,-,0.80%,-,-,1949,2.40
2018-11-06,19:52:12 ,8.52,3.27%,"591,354",270.85K,415.52M,-5.20M,503.20M,1.43,-,710.00,-,14.89,0.83,1.90,2.30,1.03,4.18%,-0.63%,3.87%,54.76,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,48.77M,48.11M,23.32%,41.43,9.83,-13.37%,72.47%,8.25,-0.10,3.20%,38.40%,0.70%,0.16%,-,0.80%,-,-,1949,2.40
2018-11-07,20:01:34 ,8.94,4.93%,"881,181",269.12K,436.00M,-5.20M,503.20M,1.51,-,745.00,-,15.63,0.87,1.90,2.30,1.03,9.72%,4.17%,8.86%,61.74,-0.80%,-1.70%,1.00%,24.60%,-0.50%,-1.00%,48.77M,48.11M,23.32%,41.70,9.83,-9.10%,80.97%,8.52,-0.10,3.20%,38.40%,0.70%,0.16%,-,0.80%,-,-,1949,2.40
