date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:11:01 ,35.23,3.25%,"329,677",353.20K,2.39B,-64.90M,362.10M,11.33,-,76.59,-,12.01,6.61,1.40,1.40,0.01,-11.99%,-11.56%,6.61%,33.43,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,67.89M,30.82M,3.96%,3.46,42.00,-19.91%,112.87%,34.12,-1.09,17.20%,117.20%,5.00%,-,73.60%,0.66%,-,-,2400,2.30
2018-10-17,21:03:12 ,36.00,2.19%,"161,261",353.20K,2.44B,-64.90M,362.10M,11.58,-,78.26,-,12.27,6.75,1.40,1.40,0.01,-9.55%,-9.59%,8.75%,37.59,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,67.89M,30.82M,3.96%,3.46,42.00,-18.16%,117.52%,35.23,-1.09,17.20%,117.20%,5.00%,-,73.60%,0.66%,-,-,2400,2.30
2018-10-18,21:41:51 ,36.43,1.19%,"388,196",351.95K,2.47B,-64.90M,362.10M,11.71,-,79.20,-,12.42,6.83,1.40,1.40,0.01,-8.06%,-8.56%,9.85%,39.94,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,67.89M,30.82M,3.96%,3.47,42.00,-17.19%,120.12%,36.00,-1.09,17.20%,117.20%,5.00%,-,73.60%,0.66%,-,-,2400,2.30
2018-10-19,21:49:46 ,35.86,-1.56%,"682,363",352.48K,2.43B,-64.90M,362.10M,11.53,-,77.96,-,12.22,6.72,1.40,1.40,0.01,-9.09%,-10.04%,7.95%,38.16,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,67.89M,30.82M,3.96%,3.47,42.00,-18.48%,116.68%,36.43,-1.09,17.20%,117.20%,5.00%,-,73.60%,0.66%,-,-,2400,2.30
2018-10-22,19:04:19 ,36.79,2.59%,"244,015",359.37K,2.61B,-64.90M,362.10M,11.83,-,79.98,-,13.12,7.22,1.40,1.40,0.01,-6.14%,-7.68%,10.57%,43.09,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,71.02M,30.82M,3.96%,3.40,42.00,-16.37%,122.30%,35.86,-1.09,17.20%,117.20%,5.00%,-,73.60%,0.64%,-,-,2400,2.30
2018-10-23,19:05:27 ,36.80,0.03%,"310,416",358.03K,2.61B,-64.90M,362.10M,11.83,-,80.00,-,13.12,7.22,1.40,1.40,0.01,-5.57%,-7.60%,10.40%,42.77,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,71.02M,30.82M,3.96%,3.41,42.00,-16.34%,122.36%,36.79,-1.09,17.20%,117.20%,5.00%,-,73.60%,0.64%,-,-,2400,2.30
2018-10-24,19:05:00 ,35.26,-4.18%,"346,692",360.85K,2.50B,-64.90M,362.10M,11.34,-,76.65,-,12.57,6.92,1.40,1.40,0.01,-8.92%,-11.35%,5.60%,36.95,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,71.02M,30.82M,3.96%,3.39,42.00,-19.85%,113.05%,36.80,-1.09,17.20%,117.20%,5.00%,-,73.60%,0.64%,-,-,2400,2.30
2018-10-25,19:05:02 ,37.06,5.10%,"442,195",344.13K,2.63B,-64.90M,362.10M,11.92,-,80.57,-,13.21,7.27,1.40,1.40,0.01,-3.43%,-6.61%,10.85%,45.88,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,71.02M,30.82M,3.96%,3.55,42.00,-15.75%,123.93%,35.26,-1.09,17.20%,117.20%,5.00%,-,73.60%,0.64%,-,-,2400,2.30
2018-10-26,19:03:24 ,36.83,-0.62%,"450,482",346.23K,2.62B,-64.90M,362.10M,11.84,-,80.07,-,13.13,7.22,1.40,1.40,0.01,-3.39%,-7.09%,10.01%,44.58,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,71.02M,30.82M,3.96%,3.53,42.00,-16.28%,122.54%,37.06,-1.09,17.20%,117.20%,5.00%,-,73.60%,0.64%,-,-,2400,2.30
2018-10-29,19:03:01 ,36.65,-0.49%,"343,728",350.40K,2.58B,-64.90M,362.10M,11.78,-,79.67,-,12.94,7.12,1.40,1.40,0.01,-3.02%,-7.41%,9.31%,44.10,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,70.35M,30.82M,3.78%,3.32,42.00,-16.69%,121.45%,36.83,-1.09,17.20%,117.20%,5.00%,-,73.70%,0.70%,-,-,2400,2.30
2018-10-30,19:03:49 ,36.97,0.87%,"271,625",353.65K,2.60B,-64.90M,362.10M,11.89,-,80.37,-,13.06,7.18,1.40,1.40,0.01,-1.37%,-6.43%,10.08%,45.12,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,70.35M,30.82M,3.78%,3.29,42.00,-15.96%,123.38%,36.65,-1.09,17.20%,117.20%,5.00%,-,73.70%,0.70%,-,-,2400,2.30
2018-10-31,19:03:58 ,38.14,3.16%,"200,814",352.44K,2.68B,-64.90M,362.10M,12.26,-,82.91,-,13.47,7.41,1.40,1.40,0.01,2.43%,-3.31%,13.37%,50.39,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,70.35M,30.82M,3.78%,3.30,42.00,-13.30%,130.45%,36.97,-1.09,17.20%,117.20%,5.00%,-,73.70%,0.70%,-,-,2400,2.30
2018-11-01,19:05:10 ,37.68,-1.21%,"228,204",353.61K,2.65B,-64.90M,362.10M,12.12,-,81.91,-,13.31,7.32,1.40,1.40,0.01,1.73%,-4.38%,11.79%,49.10,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,70.35M,30.82M,3.78%,3.29,42.00,-14.34%,127.67%,38.14,-1.09,17.20%,117.20%,5.00%,-,73.70%,0.70%,-,-,2400,2.30
2018-11-03,00:28:54 ,37.90,0.58%,"226,327",352.79K,2.67B,-64.90M,362.10M,12.19,-,82.39,-,13.38,7.36,1.40,1.40,0.01,2.87%,-3.70%,12.24%,50.26,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,70.35M,30.82M,3.78%,3.30,42.00,-13.84%,118.70%,37.68,-1.09,17.20%,117.20%,5.00%,-,73.70%,0.70%,-,-,2400,2.30
2018-11-05,18:05:10 ,30.70,-19.00%,"2,068,539",353.17K,2.13B,-64.90M,362.10M,9.87,-,66.74,-,10.71,5.89,1.40,1.40,0.01,-16.24%,-21.92%,-9.24%,29.01,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,69.50M,30.82M,3.78%,3.30,42.00,-30.21%,75.43%,37.90,-1.09,17.20%,117.20%,5.00%,-,73.80%,0.75%,-,-,2400,2.30
2018-11-06,18:01:32 ,31.92,3.97%,"664,333",382.29K,2.22B,-64.90M,362.10M,10.26,-,69.39,-,11.14,6.13,1.40,1.40,0.01,-11.69%,-18.41%,-5.70%,33.99,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,69.50M,30.82M,3.78%,3.05,42.00,-27.44%,76.34%,30.70,-1.09,17.20%,117.20%,5.00%,-,73.80%,0.75%,-,-,2400,2.30
2018-11-07,18:07:22 ,33.61,5.29%,"237,357",387.72K,2.34B,-64.90M,362.10M,10.81,-,73.07,-,11.73,6.45,1.40,1.40,0.01,-5.97%,-13.69%,-0.79%,40.48,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,69.50M,30.82M,3.78%,3.00,42.00,-23.60%,80.50%,31.92,-1.09,17.20%,117.20%,5.00%,-,73.80%,0.75%,-,-,2400,2.30
2018-11-08,18:01:50 ,33.62,0.03%,"572,711",385.48K,2.34B,-64.90M,362.10M,10.81,-,73.09,-,11.73,6.45,1.40,1.40,0.01,-5.67%,-13.35%,-0.88%,40.84,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,69.50M,30.82M,3.78%,3.02,42.00,-23.57%,80.56%,33.61,-1.09,17.20%,117.20%,5.00%,-,73.80%,0.75%,-,-,2400,2.30
2018-11-09,18:46:33 ,32.12,-4.46%,"529,889",391.50K,2.23B,-64.90M,362.10M,10.33,-,69.83,-,11.21,6.16,1.40,1.40,0.01,-9.84%,-16.88%,-5.43%,37.37,-25.30%,-123.30%,-121.10%,69.20%,-4.90%,-23.30%,69.50M,30.82M,3.78%,2.97,42.00,-26.98%,60.60%,33.62,-1.09,17.20%,117.20%,5.00%,-,73.80%,0.75%,-,-,2400,2.30
2018-11-12,20:43:23 ,32.30,0.56%,"224,894",388.61K,2.36B,-64.90M,362.10M,10.66,-,69.02,-,11.97,6.53,1.50,1.50,0.01,-8.97%,-16.04%,-4.98%,38.22,-13.00%,-34.90%,-121.10%,69.20%,3.40%,-13.10%,73.18M,30.82M,3.27%,2.59,41.60,-26.57%,59.66%,32.12,-1.09,10.60%,119.40%,5.00%,-,74.50%,1.20%,-,-,2400,2.30
2018-11-13,18:10:26 ,32.63,1.02%,"261,297",376.10K,2.39B,-64.90M,362.10M,10.77,-,69.72,-,12.10,6.59,1.50,1.50,0.01,-7.81%,-14.76%,-4.11%,40.20,-13.00%,-34.90%,-121.10%,69.20%,3.40%,-13.10%,73.18M,30.82M,3.27%,2.68,41.60,-25.82%,59.17%,32.30,-1.09,10.60%,119.40%,5.00%,-,74.50%,1.20%,-,-,2400,2.30
2018-11-14,18:03:16 ,32.18,-1.38%,"153,279",368.37K,2.35B,-64.90M,362.10M,10.62,-,68.76,-,11.93,6.50,1.50,1.50,0.01,-8.74%,-15.51%,-5.52%,38.38,-13.00%,-34.90%,-121.10%,69.20%,3.40%,-13.10%,73.18M,30.82M,3.27%,2.73,41.60,-26.85%,56.98%,32.63,-1.09,10.60%,119.40%,5.00%,-,74.50%,1.20%,-,-,2400,2.30
2018-11-15,18:01:55 ,33.37,3.70%,"288,822",364.51K,2.44B,-64.90M,362.10M,11.01,-,71.30,-,12.37,6.74,1.50,1.50,0.01,-4.85%,-11.98%,-2.10%,43.73,-13.00%,-34.90%,-121.10%,69.20%,3.40%,-13.10%,73.18M,30.82M,3.27%,2.76,41.60,-24.14%,62.78%,32.18,-1.09,10.60%,119.40%,5.00%,-,74.50%,1.20%,-,-,2400,2.30
