date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:57:00 ,6.67,-3.75%,"108,453",182.70K,825.81M,35.10M,137.40M,1.76,22.53,11.50,0.75,1.29,6.01,8.40,8.40,0.00,0.66%,-3.43%,-25.59%,47.99,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,123.81M,35.54M,2.15%,4.17,15.00,-46.38%,5.87%,6.93,0.30,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.14%,0.08,1.20%,1196,2.00
2018-10-17,19:50:16 ,6.60,-1.05%,"20,774",180.12K,817.15M,35.10M,137.40M,1.74,22.30,11.38,0.74,1.27,5.95,8.40,8.40,0.00,-0.49%,-4.10%,-26.23%,46.88,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,123.81M,35.54M,2.15%,4.23,15.00,-46.95%,4.76%,6.67,0.30,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.14%,0.08,1.21%,1196,2.00
2018-10-18,20:28:46 ,6.85,3.79%,"265,078",175.74K,848.10M,35.10M,137.40M,1.81,23.14,11.81,0.77,1.32,6.17,8.40,8.40,0.00,3.21%,-0.08%,-23.29%,52.69,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,123.81M,35.54M,2.15%,4.34,15.00,-44.94%,8.73%,6.60,0.30,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.14%,0.08,1.17%,1196,2.00
2018-10-19,20:37:05 ,6.61,-3.50%,"221,684",168.84K,818.38M,35.10M,137.40M,1.74,22.33,11.40,0.74,1.27,5.96,8.40,8.40,0.00,-0.65%,-3.36%,-25.86%,47.09,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,123.81M,35.54M,2.15%,4.52,15.00,-46.86%,4.92%,6.85,0.30,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.14%,0.08,1.21%,1196,2.00
2018-10-22,17:49:56 ,6.32,-4.39%,"191,326",168.65K,796.07M,34.80M,136.40M,1.68,21.50,10.90,0.72,1.25,5.84,8.40,8.40,0.00,-5.18%,-7.32%,-28.99%,41.83,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,125.96M,35.54M,2.15%,4.52,15.00,-49.20%,0.32%,6.61,0.29,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.10%,0.08,1.27%,1196,2.00
2018-10-23,17:50:34 ,6.30,-0.32%,"66,870",165.31K,793.55M,34.80M,136.40M,1.68,21.43,10.86,0.71,1.24,5.82,8.40,8.40,0.00,-5.33%,-7.31%,-29.09%,42.44,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,125.96M,35.54M,2.15%,4.61,15.00,-49.36%,0.96%,6.32,0.29,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.10%,0.08,1.27%,1196,2.00
2018-10-24,17:49:53 ,6.20,-1.59%,"107,355",164.92K,780.95M,34.80M,136.40M,1.65,21.09,10.69,0.70,1.22,5.73,8.40,8.40,0.00,-6.76%,-8.45%,-30.10%,39.75,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,125.96M,35.54M,2.15%,4.62,15.00,-50.16%,-0.64%,6.30,0.29,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.10%,0.08,1.29%,1196,2.00
2018-10-25,17:50:05 ,6.26,0.97%,"22,189",160.80K,788.51M,34.80M,136.40M,1.66,21.29,10.79,0.71,1.24,5.78,8.40,8.40,0.00,-5.64%,-7.21%,-29.31%,41.62,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,125.96M,35.54M,2.15%,4.74,15.00,-49.68%,1.13%,6.20,0.29,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.10%,0.08,1.28%,1196,2.00
2018-10-26,17:48:52 ,6.35,1.44%,"53,822",158.95K,799.85M,34.80M,136.40M,1.69,21.60,10.95,0.72,1.25,5.86,8.40,8.40,0.00,-3.84%,-5.55%,-28.17%,43.80,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,125.96M,35.54M,2.15%,4.80,15.00,-48.95%,2.58%,6.26,0.29,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.10%,0.08,1.26%,1196,2.00
2018-10-29,17:49:02 ,6.31,-0.63%,"36,831",156.21K,755.50M,34.80M,136.20M,1.68,21.46,10.88,0.72,1.19,5.55,8.40,8.40,0.00,-3.98%,-5.88%,-28.51%,43.78,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,119.73M,35.54M,2.35%,5.35,15.00,-49.28%,3.95%,6.35,0.29,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.13%,0.08,1.27%,1196,2.00
2018-10-30,17:49:26 ,6.14,-2.69%,"126,146",153.75K,735.14M,34.80M,136.20M,1.63,20.88,10.59,0.70,1.15,5.40,8.40,8.40,0.00,-6.08%,-8.14%,-30.32%,39.47,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,119.73M,35.54M,2.35%,5.44,15.00,-50.64%,1.15%,6.31,0.29,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.13%,0.08,1.30%,1196,2.00
2018-10-31,17:49:23 ,6.11,-0.49%,"52,169",154.18K,731.55M,34.80M,136.20M,1.63,20.78,10.53,0.69,1.15,5.37,8.40,8.40,0.00,-6.17%,-8.32%,-30.55%,39.18,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,119.73M,35.54M,2.35%,5.42,15.00,-50.88%,0.66%,6.14,0.29,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.13%,0.08,1.31%,1196,2.00
2018-11-01,17:49:51 ,6.40,4.75%,"75,741",150.75K,766.27M,34.80M,136.20M,1.70,21.77,11.03,0.73,1.20,5.63,8.40,8.40,0.00,-1.28%,-3.63%,-27.13%,47.49,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,119.73M,35.54M,2.35%,5.55,15.00,-48.55%,6.49%,6.11,0.29,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.13%,0.08,1.25%,1196,2.00
2018-11-02,23:13:29 ,6.92,8.12%,"186,448",148.60K,828.53M,34.80M,136.20M,1.84,23.54,11.93,0.78,1.30,6.08,8.40,8.40,0.00,6.88%,4.44%,-21.10%,57.92,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,119.73M,35.54M,2.35%,5.63,15.00,-44.28%,15.14%,6.40,0.29,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.13%,0.08,1.16%,1196,2.00
2018-11-05,16:49:32 ,7.01,1.30%,"83,652",150.13K,794.09M,34.90M,136.70M,1.86,23.76,12.09,0.79,1.24,5.81,8.40,8.40,0.00,7.89%,5.81%,-19.98%,60.56,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,113.28M,35.54M,2.35%,5.57,15.00,-43.56%,16.64%,6.92,0.30,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.12%,0.08,1.14%,1196,2.00
2018-11-06,16:48:21 ,6.72,-4.14%,"35,980",149.85K,761.24M,34.90M,136.70M,1.78,22.78,11.59,0.76,1.19,5.57,8.40,8.40,0.00,2.96%,1.31%,-23.20%,53.41,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,113.28M,35.54M,2.35%,5.58,15.00,-45.89%,11.81%,7.01,0.30,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.12%,0.08,1.19%,1196,2.00
2018-11-07,16:51:29 ,6.81,1.34%,"26,675",146.45K,771.44M,34.90M,136.70M,1.81,23.08,11.74,0.77,1.21,5.64,8.40,8.40,0.00,4.21%,2.69%,-22.08%,54.79,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,113.28M,35.54M,2.35%,5.71,15.00,-44.41%,13.31%,6.72,0.30,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.12%,0.08,1.17%,1196,2.00
2018-11-08,16:48:07 ,6.84,0.44%,"56,354",139.34K,774.84M,34.90M,136.70M,1.81,23.19,11.79,0.77,1.21,5.67,8.40,8.40,0.00,4.48%,3.13%,-21.65%,56.12,4.20%,7.90%,7.00%,81.00%,30.90%,25.50%,113.28M,35.54M,2.35%,6.00,15.00,-44.16%,13.81%,6.81,0.30,4.30%,-1.60%,49.60%,0.00%,18.90%,-1.12%,0.08,1.17%,1196,2.00
