date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:43:19 ,14.04,1.67%,"72,948",88.64K,532.54M,-43.50M,31.90M,0.87,-,-,-,-,16.69,-,-,0.42,-2.10%,-5.70%,-4.63%,38.30,-,-,1.90%,45.40%,-,-,37.93M,37.93M,0.01%,0.04,-,-13.97%,4.00%,13.81,-1.15,-33.90%,-304.80%,0.09%,-,16.30%,-1.59%,1.40,9.97%,-,-
2018-10-17,19:37:11 ,13.94,-0.71%,"76,150",89.11K,528.74M,-43.50M,31.90M,0.86,-,-,-,-,16.58,-,-,0.42,-2.58%,-6.22%,-5.26%,36.00,-,-,1.90%,45.40%,-,-,37.93M,37.93M,0.01%,0.04,-,-14.11%,3.26%,14.04,-1.15,-33.90%,-304.80%,0.09%,-,16.30%,-1.59%,1.40,10.04%,-,-
2018-10-18,20:15:40 ,13.94,0.00%,"71,918",89.34K,528.74M,-43.50M,31.90M,0.86,-,-,-,-,16.58,-,-,0.42,-2.40%,-6.04%,-5.21%,35.12,-,-,1.90%,45.40%,-,-,37.93M,37.93M,0.01%,0.04,-,-14.11%,3.26%,13.94,-1.15,-33.90%,-304.80%,0.09%,-,16.30%,-1.59%,1.40,10.04%,-,-
2018-10-19,20:24:02 ,14.00,0.43%,"72,486",89.40K,531.02M,-43.50M,31.90M,0.87,-,-,-,-,16.65,-,-,0.42,-1.74%,-5.46%,-4.74%,37.21,-,-,1.90%,45.40%,-,-,37.93M,37.93M,0.01%,0.04,-,-13.74%,3.70%,13.94,-1.15,-33.90%,-304.80%,0.09%,-,16.30%,-1.59%,1.40,10.00%,-,-
2018-10-22,17:36:36 ,14.00,0.00%,"42,848",89.16K,531.02M,-43.50M,31.90M,0.87,-,-,-,-,16.65,-,-,0.42,-1.60%,-5.30%,-4.68%,38.09,-,-,1.90%,45.40%,-,-,37.93M,37.93M,0.01%,0.04,-,-13.74%,3.70%,14.00,-1.15,-33.90%,-304.80%,0.09%,-,16.30%,-1.81%,1.40,10.00%,-,-
2018-10-23,17:37:14 ,13.89,-0.79%,"65,845",88.55K,526.85M,-43.50M,31.90M,0.86,-,-,-,-,16.52,-,-,0.42,-2.26%,-5.87%,-5.37%,34.84,-,-,1.90%,45.40%,-,-,37.93M,37.93M,0.01%,0.04,-,-14.42%,2.89%,14.00,-1.15,-33.90%,-304.80%,0.09%,-,16.30%,-1.81%,1.40,10.08%,-,-
2018-10-24,17:36:22 ,13.74,-1.08%,"55,737",88.21K,521.16M,-43.50M,31.90M,0.85,-,-,-,-,16.34,-,-,0.42,-3.19%,-6.72%,-6.32%,31.55,-,-,1.90%,45.40%,-,-,37.93M,37.93M,0.01%,0.04,-,-15.34%,1.78%,13.89,-1.15,-33.90%,-304.80%,0.09%,-,16.30%,-1.81%,1.40,10.19%,-,-
2018-10-25,17:36:40 ,13.60,-1.02%,"184,998",87.53K,515.85M,-43.50M,31.90M,0.84,-,-,-,-,16.17,-,-,0.42,-4.00%,-7.48%,-7.21%,28.43,-,-,1.90%,45.40%,-,-,37.93M,37.93M,0.01%,0.04,-,-16.20%,0.74%,13.74,-1.15,-33.90%,-304.80%,0.09%,-,16.30%,-1.81%,1.40,10.29%,-,-
2018-10-26,17:35:33 ,13.19,-3.01%,"166,306",89.01K,500.30M,-43.50M,31.90M,0.82,-,-,-,-,15.68,-,-,0.42,-6.68%,-10.06%,-9.94%,21.71,-,-,1.90%,45.40%,-,-,37.93M,37.93M,0.01%,0.04,-,-18.73%,-2.30%,13.60,-1.15,-33.90%,-304.80%,0.09%,-,16.30%,-1.81%,1.40,10.61%,-,-
2018-10-29,17:35:41 ,13.26,0.53%,"64,631",89.06K,-,-,-,-,-,-,-,-,-,-,-,-,-5.74%,-9.33%,-9.38%,24.74,-,-,-,-,-,-,-,-,-,0.10,-,-18.30%,1.53%,13.19,-,-,-,0.09%,-,16.72%,-,1.40,10.56%,-,-
2018-10-30,17:36:00 ,13.20,-0.45%,"271,302",88.64K,-,-,-,-,-,-,-,-,-,-,-,-,-5.70%,-9.47%,-9.70%,23.98,-,-,-,-,-,-,-,-,-,0.10,-,-18.67%,1.07%,13.26,-,-,-,0.09%,-,16.72%,-,1.40,10.61%,-,-
2018-10-31,17:35:58 ,13.21,0.08%,"93,326",91.32K,-,-,-,-,-,-,-,-,-,-,-,-,-5.10%,-9.13%,-9.55%,24.78,-,-,-,-,-,-,-,-,-,0.10,-,-18.61%,1.15%,13.20,-,-,-,0.09%,-,16.72%,-,1.40,10.60%,-,-
2018-11-01,17:36:21 ,13.32,0.83%,"76,430",91.74K,-,-,-,-,-,-,-,-,-,-,-,-,-3.85%,-8.07%,-8.71%,30.07,-,-,-,-,-,-,-,-,-,0.10,-,-17.93%,1.99%,13.21,-,-,-,0.09%,-,16.72%,-,1.40,10.51%,-,-
2018-11-02,23:00:19 ,13.20,-0.90%,"133,724",91.60K,-,-,-,-,-,-,-,-,-,-,-,-,-4.38%,-8.61%,-9.45%,27.95,-,-,-,-,-,-,-,-,-,0.10,-,-18.67%,1.07%,13.32,-,-,-,0.09%,-,16.72%,-,1.40,10.61%,-,-
2018-11-05,16:35:59 ,13.43,1.74%,"123,771",92.27K,-,-,-,-,-,-,-,-,-,-,-,-,-2.28%,-6.74%,-7.79%,37.52,-,-,-,-,-,-,-,-,-,0.10,-,-17.25%,2.83%,13.20,-,-,-,0.09%,-,16.72%,-,1.40,10.42%,-,-
2018-11-06,16:35:11 ,13.54,0.82%,"94,060",91.82K,-,-,-,-,-,-,-,-,-,-,-,-,-1.14%,-5.71%,-6.96%,41.10,-,-,-,-,-,-,-,-,-,0.10,-,-16.57%,3.68%,13.43,-,-,-,0.09%,-,16.72%,-,1.40,10.34%,-,-
2018-11-07,16:37:31 ,13.91,2.73%,"129,806",91.81K,-,-,-,-,-,-,-,-,-,-,-,-,1.88%,-2.89%,-4.33%,51.65,-,-,-,-,-,-,-,-,-,0.10,-,-14.29%,6.51%,13.54,-,-,-,0.09%,-,16.72%,-,1.40,10.06%,-,-
2018-11-08,16:35:02 ,13.86,-0.36%,"108,682",92.83K,-,-,-,-,-,-,-,-,-,-,-,-,1.58%,-3.03%,-4.60%,50.06,-,-,-,-,-,-,-,-,-,0.10,-,-14.60%,6.13%,13.91,-,-,-,0.09%,-,16.72%,-,1.40,10.10%,-,-
2018-11-09,17:25:03 ,13.86,0.00%,"67,594",93.59K,-,-,-,-,-,-,-,-,-,-,-,-,1.56%,-2.81%,-4.53%,49.91,-,-,-,-,-,-,-,-,-,0.10,-,-14.60%,6.13%,13.86,-,-,-,0.09%,-,16.72%,-,1.40,10.10%,-,-
2018-11-12,19:16:24 ,13.79,-0.51%,"70,072",93.40K,-,-,-,-,-,-,-,-,-,-,-,-,1.05%,-3.09%,-4.94%,49.75,-,-,-,-,-,-,-,-,-,0.14,-,-15.03%,5.59%,13.86,-,-,-,0.09%,-,16.72%,-,1.40,10.15%,-,-
2018-11-13,16:35:30 ,13.71,-0.58%,"94,356",93.29K,-,-,-,-,-,-,-,-,-,-,-,-,0.47%,-3.43%,-5.42%,47.41,-,-,-,-,-,-,-,-,-,0.14,-,-15.53%,4.98%,13.79,-,-,-,0.09%,-,16.72%,-,1.40,10.21%,-,-
2018-11-14,16:35:33 ,13.66,-0.36%,"96,717",93.95K,-,-,-,-,-,-,-,-,-,-,-,-,0.22%,-3.57%,-5.70%,45.56,-,-,-,-,-,-,-,-,-,0.14,-,-15.83%,4.59%,13.71,-,-,-,0.09%,-,16.72%,-,1.40,10.25%,-,-
2018-11-15,16:35:27 ,13.65,-0.07%,"113,112",94.59K,-,-,-,-,-,-,-,-,-,-,-,-,0.25%,-3.44%,-5.70%,46.16,-,-,-,-,-,-,-,-,-,0.14,-,-15.90%,4.52%,13.66,-,-,-,0.09%,-,16.72%,-,1.40,10.26%,-,-
2018-11-16,16:35:28 ,13.78,0.95%,"60,537",95.00K,-,-,-,-,-,-,-,-,-,-,-,-,1.32%,-2.33%,-4.73%,49.86,-,-,-,-,-,-,-,-,-,0.14,-,-15.10%,5.51%,13.65,-,-,-,0.09%,-,16.72%,-,1.40,10.16%,-,-
2018-11-19,16:35:31 ,13.73,-0.36%,"93,732",95.27K,-,-,-,-,-,-,-,-,-,-,-,-,1.03%,-2.51%,-5.02%,49.02,-,-,-,-,-,-,-,-,-,0.14,-,-15.40%,5.13%,13.78,-,-,-,0.09%,-,16.72%,-,1.40,10.20%,-,-
2018-11-20,16:35:30 ,13.46,-1.97%,"100,514",96.21K,-,-,-,-,-,-,-,-,-,-,-,-,-0.86%,-4.25%,-6.85%,41.00,-,-,-,-,-,-,-,-,-,0.14,-,-17.07%,3.06%,13.73,-,-,-,0.09%,-,16.72%,-,1.40,10.40%,-,-
2018-11-21,16:35:41 ,13.47,0.07%,"56,502",97.05K,-,-,-,-,-,-,-,-,-,-,-,-,-0.63%,-3.96%,-6.73%,41.67,-,-,-,-,-,-,-,-,-,0.14,-,-17.01%,3.14%,13.46,-,-,-,0.09%,-,16.72%,-,1.40,10.39%,-,-
2018-11-23,16:38:05 ,13.37,-0.74%,"61,707",96.92K,-,-,-,-,-,-,-,-,-,-,-,-,-1.27%,-4.44%,-7.38%,38.77,-,-,-,-,-,-,-,-,-,0.14,-,-17.62%,2.37%,13.47,-,-,-,0.09%,-,16.72%,-,1.40,10.47%,-,-
2018-11-26,16:35:23 ,13.48,0.82%,"79,870",95.24K,-,-,-,-,-,-,-,-,-,-,-,-,-0.37%,-3.41%,-6.58%,43.22,-,-,-,-,-,-,-,-,-,0.14,-,-16.94%,3.22%,13.37,-,-,-,0.09%,-,16.72%,-,1.40,10.39%,-,-
2018-11-27,16:35:01 ,13.54,0.45%,"90,104",94.82K,-,-,-,-,-,-,-,-,-,-,-,-,-0.03%,-2.82%,-6.12%,44.22,-,-,-,-,-,-,-,-,-,0.14,-,-16.57%,3.68%,13.48,-,-,-,0.09%,-,16.72%,-,1.40,10.34%,-,-
2018-11-28,16:34:50 ,13.63,0.66%,"144,232",95.14K,-,-,-,-,-,-,-,-,-,-,-,-,0.53%,-2.03%,-5.47%,46.72,-,-,-,-,-,-,-,-,-,0.14,-,-16.02%,4.36%,13.54,-,-,-,0.09%,-,16.72%,-,1.40,10.27%,-,-
2018-11-29,16:35:25 ,13.62,-0.07%,"174,584",96.30K,-,-,-,-,-,-,-,-,-,-,-,-,0.29%,-1.95%,-5.51%,45.76,-,-,-,-,-,-,-,-,-,0.14,-,-16.08%,4.29%,13.63,-,-,-,0.09%,-,16.72%,-,1.40,10.28%,-,-
2018-11-30,16:35:00 ,13.75,0.95%,"127,710",98.25K,-,-,-,-,-,-,-,-,-,-,-,-,1.10%,-0.90%,-4.57%,51.57,-,-,-,-,-,-,-,-,-,0.14,-,-15.28%,5.28%,13.62,-,-,-,0.09%,-,16.72%,-,1.40,10.18%,-,-
2018-12-03,16:36:09 ,13.98,1.67%,"72,937",99.19K,-,-,-,-,-,-,-,-,-,-,-,-,2.63%,0.89%,-2.93%,59.84,-,-,-,-,-,-,-,-,-,0.07,-,-13.86%,7.04%,13.75,-,-,-,0.09%,-,16.72%,-,1.40,10.01%,-,-
2018-12-04,16:35:34 ,13.90,-0.57%,"178,498",99.05K,-,-,-,-,-,-,-,-,-,-,-,-,1.75%,0.38%,-3.46%,55.90,-,-,-,-,-,-,-,-,-,0.07,-,-14.36%,6.43%,13.98,-,-,-,0.09%,-,16.72%,-,1.40,10.07%,-,-
2018-12-06,16:35:16 ,13.94,0.29%,"186,380",100.12K,-,-,-,-,-,-,-,-,-,-,-,-,1.87%,0.73%,-3.15%,57.02,-,-,-,-,-,-,-,-,-,0.07,-,-14.11%,6.74%,13.90,-,-,-,0.09%,-,16.72%,-,1.40,10.04%,-,-
2018-12-07,16:35:13 ,13.55,-2.80%,"143,565",102.19K,-,-,-,-,-,-,-,-,-,-,-,-,-1.13%,-2.04%,-5.83%,43.71,-,-,-,-,-,-,-,-,-,0.07,-,-16.51%,3.75%,13.94,-,-,-,0.09%,-,16.72%,-,1.40,10.33%,-,-
