date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:31:34 ,33.30,-1.22%,"619,833",1.13M,2.99B,-118.60M,711.70M,1.36,-,-,-,-,4.21,10.90,11.00,0.16,-1.83%,10.02%,20.90%,55.34,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,89.88M,78.85M,2.46%,1.72,29.00,-7.14%,48.13%,33.71,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.20%,0.00%,-,-,1160,2.40
2018-10-17,22:26:10 ,32.88,-1.26%,"1,342,141",1.13M,2.96B,-118.60M,711.70M,1.34,-,-,-,-,4.15,10.90,11.00,0.16,-3.35%,8.25%,19.24%,51.58,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,89.88M,78.85M,2.46%,1.72,29.00,-8.31%,46.26%,33.30,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.20%,0.00%,-,-,1160,2.40
2018-10-18,23:02:22 ,32.25,-1.92%,"1,463,448",1.14M,2.90B,-118.60M,711.70M,1.32,-,-,-,-,4.07,10.90,11.00,0.16,-5.33%,5.85%,16.83%,46.76,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,89.88M,78.85M,2.46%,1.69,29.00,-10.07%,43.46%,32.88,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.20%,0.00%,-,-,1160,2.40
2018-10-19,23:09:16 ,32.19,-0.19%,"794,407",1.16M,2.89B,-118.60M,711.70M,1.32,-,-,-,-,4.07,10.90,11.00,0.16,-5.49%,5.36%,16.52%,46.15,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,89.88M,78.85M,2.46%,1.67,29.00,-10.23%,43.19%,32.25,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.20%,0.00%,-,-,1160,2.40
2018-10-22,20:31:33 ,32.02,-0.53%,"563,029",1.17M,2.94B,-118.60M,711.70M,1.31,-,-,-,-,4.13,10.90,11.00,0.16,-5.76%,4.42%,15.83%,45.36,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,91.74M,78.85M,2.46%,1.66,29.00,-10.71%,42.44%,32.19,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.40%,0.24%,-,-,1160,2.30
2018-10-23,20:33:05 ,30.99,-3.22%,"821,262",1.17M,2.84B,-118.60M,711.70M,1.27,-,-,-,-,3.99,10.90,11.00,0.16,-8.50%,0.64%,12.02%,38.74,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,91.74M,78.85M,2.46%,1.65,29.00,-13.58%,37.86%,32.02,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.40%,0.24%,-,-,1160,2.30
2018-10-24,20:31:05 ,30.01,-3.16%,"586,284",1.18M,2.75B,-118.60M,711.70M,1.23,-,-,-,-,3.87,10.90,11.00,0.16,-10.93%,-2.89%,8.41%,33.79,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,91.74M,78.85M,2.46%,1.64,29.00,-16.31%,33.50%,30.99,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.40%,0.24%,-,-,1160,2.30
2018-10-25,20:32:14 ,30.58,1.90%,"464,116",1.19M,2.81B,-118.60M,711.70M,1.25,-,-,-,-,3.94,10.90,11.00,0.16,-8.73%,-1.32%,10.43%,39.32,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,91.74M,78.85M,2.46%,1.63,29.00,-14.72%,36.03%,30.01,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.40%,0.24%,-,-,1160,2.30
2018-10-26,20:31:34 ,30.24,-1.11%,"936,592",1.19M,2.77B,-118.60M,711.70M,1.24,-,-,-,-,3.90,10.90,11.00,0.16,-9.24%,-2.74%,9.14%,37.58,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,91.74M,78.85M,2.46%,1.62,29.00,-15.67%,34.52%,30.58,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.40%,0.24%,-,-,1160,2.30
2018-10-29,20:23:31 ,29.41,-2.74%,"583,774",1.20M,2.72B,-118.60M,711.70M,1.20,-,-,-,-,3.83,10.90,11.00,0.16,-11.15%,-5.68%,6.10%,34.02,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,92.60M,78.85M,2.39%,1.57,28.40,-17.99%,30.83%,30.24,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.30%,0.13%,-,-,1160,2.40
2018-10-30,20:24:46 ,30.05,2.18%,"614,266",1.21M,2.78B,-118.60M,711.70M,1.23,-,-,-,-,3.91,10.90,11.00,0.16,-8.46%,-3.85%,8.39%,39.72,-4.30%,-5.40%,8.50%,59.90%,8.30%,-16.70%,92.60M,78.85M,2.39%,1.56,28.40,-16.20%,33.67%,29.41,-74.48,-83.40%,-100.00%,9.31%,0.00%,91.30%,0.13%,-,-,1160,2.40
